url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81681,2018,Formeel strafrecht,Nederlands,Erasmus School of Law,,"['DGJ Grimmelikhuijzen, LLM', 'mr. JHJ Verbaan', 'mr. JW Mensink', 'mr. S Salverda', 'mr. SR Bakker', 'prof.mr. PAM Mevis']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In dit vak doet de student basiskennis op van het formele strafrecht, mede in Europees verband, met als doel op praktisch niveau om te kunnen gaan met de Nederlandse procesregels vanuit het perspectief van de diverse procesdeelnemers. De inhoud van dit vak bouwt voort op de onderwerpen die in Inleiding strafrecht reeds aan de orde zijn geweest. Het strafprocesrecht staat daarbij centraal. Het (formele) strafprocesrecht omvat de regels wanneer, hoe en onder welke voorwaarden de diverse bij de strafrechtspleging betrokken organen mogen optreden vanaf het tijdstip dat een strafbaar feit is gepleegd, in georganiseerd verband is beraamd of er sprake is van aanwijzingen van een terroristisch misdrijf tot en met de onherroepelijke afdoening van een strafzaak door de strafrechter.<br />
		In het strafprocesrecht staat vooral de systematiek van het strafproces voorop. Centraal onderdeel daarvan is de berechting van een strafbaar feit door de strafrechter volgens het beslissingsmodel neergelegd in de artikelen 348 en 350 Sv. Dit beslissingsmodel komt in dit vak dan ook ruim aan bod. Daarnaast zal de nadruk liggen op dwangmiddelen, bijzondere opsporingsbevoegdheden en de consequenties van onrechtmatig gebruik van die bevoegdheden. Tevens zullen de actoren binnen het strafproces behandeld worden, waarbij in het bijzonder de rol van de deskundige en de raadsman aan bod komt. Ten slotte is er ook oog voor de belangrijke invloed van &lsquo;Europa&rsquo; op het strafprocesrecht.&nbsp;&nbsp;<br />
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Na dit blok kun je: </div>
		<div>
			1. de beginselen, leerstukken en strafprocesrechtelijke systematiek presenteren, definiëren en beoordelen; </div>
		<div>
			2. het gebruik van verschillende dwangmiddelen herkennen en rechtmatig gebruik daarvan vaststellen of bekritiseren; </div>
		<div>
			3. toetsen in welk geval het gebruik van bijzondere opsporingsbevoegdheden gelegitimeerd is, toetsen of aan de voorwaarden die bij dat geval horen is voldaan en kritisch reflecteren op de inzet van die bevoegdheden in concrete casus posities</div>
		<div>
			4. de actoren die een rol spelen binnen het Nederlandse strafprocesrecht benoemen en, indien van toepassing, die bevoegdheden van die actoren benoemen, vergelijken en toepassen; </div>
		<div>
			5. de bewijsverweren onderscheiden van andere verweren. Verschillende verweren herkennen en definiëren. Motiveren op welke wijze dient te worden gereageerd op bepaalde verweren, indien zij worden weerlegd; </div>
		<div>
			6. de invloed die vanuit het Europese Recht op het Nederlands strafprocesrecht wordt uitgeoefend plaatsen, analyseren en beargumenteren waarom de uitwerking in het Nederlandse strafprocesrecht wel of niet voldoet aan de Europese maatstaf; </div>
		<div>
			7. Beoordelen welke rechtsmiddelen in een concreet geval toegepast kunnen worden en vast stellen of aan de voorwaarden is voldaan om die rechtsmiddelen te kunnen in zetten; </div>
		<div>
			8. de bepalingen van het wetboek van Strafvordering raadplegen, combineren en beargumenteerd toepassen op een concrete strafprocesrechtelijke casus en; </div>
		<div>
			9. de daarvoor relevante jurisprudentie opzoeken, analyseren, toepassen en in onderling verband kritisch beoordelen. </div>
		10. Schriftelijk of mondelinge uitlatingen strafrechtelijk analyseren en motiveren of deze wel of niet strijdig zijn met de strafrechtelijke beginselen.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82031,2018,Formele aspecten van de indirecte belastingen,Nederlands,Erasmus School of Law,,"['dr. ML Schippers, LL.M', 'EG Bakker, LL.M', 'MDC Gomes Vale Viga', 'mr. I van den Eijnde, LLM', 'mr. NP Arzini, LLM', 'prof.mr.dr. MMWD Merkx', 'prof.mr.dr. W de Wit']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In de bacheloropleiding Fiscaal recht is bij het vak Formeel Belastingrecht stil gestaan bij de inleidende aspecten van formeel belastingrecht, zowel voor de directe als voor de indirecte belastingen. In het vak <em>Formele aspecten van de indirecte belastingen</em> wordt op een verdiepend niveau ingegaan op de formele aspecten van de diverse indirecte belastingen.<br />
<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Na het volgen van dit vak is de student in staat om:
<ul>
	<li>zelfstandig complexe vraagstukken op het gebied van indirecte belastingen vanuit formeelrechtelijk perspectief te analyseren en op te lossen;</li>
	<li>de uitgangspunten en fundamenten van het formeel belastingrecht – voor betrekking hebbend op indirecte belastingen – te benoemen, herkennen, onderscheiden en begrijpen;</li>
	<li>de samenhang en de verschillen te onderkennen tussen enerzijds formeel belastingrecht bij de indirecte belastingen waarvan de heffingsprocedure in de AWR is neergelegd en anderzijds formeel douanerecht;</li>
	<li>samen te werken met medestudenten op een fiscaal multidisciplinair terrein;</li>
	<li>te pleiten over een fiscaal-juridisch vraagstuk ten overstaan van medestudenten en in te spelen op de argumenten die de wederpartij aandraagt;</li>
	<li>zelfstandig een aangedragen fiscaaltechnische probleemstelling te analyseren, zich daarover een mening te vormen en deze te beargumenteren op een gedegen wetenschappelijke wijze;</li>
	<li>de analyse en argumentatie ten aanzien van een fiscaal juridisch vraagstuk begrijpelijk en overtuigend weer te geven in een verhandeling.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80625,2018,Foundations of Business Law,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. HM Gubby, barrister']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>Business and commerce take place within a legal context and, in the final analysis, are governed and regulated by law. Those involved in the management and administration of business enterprises cannot afford to be ignorant of the legal issues that may affect their business ventures. This course is an introduction to some of the major areas of law particularly relevant to business practice.</mystyle></body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The aim of this course is to raise awareness of the kind of legal issues that can confront managers when running a business. By understanding the legal implications of transactions, managers can avoid costly mistakes. Familiarity with legal basics also helps managers to know when to consult lawyers and to understand their concerns.<br />
<br />
Those studying law within, and as a part of, a wider sphere of study cannot be expected to acquire the same detailed level of knowledge as law students. It is also beyond the scope of this course to cover all the areas of law that potentially fall within the range of business law, such as labour law and tax law. Nonetheless, business administration students should be made aware of the kind of legal issues that can affect the running of a business.<br />
<br />
Attention is paid to EU law, tort, sale of goods and consumer protection, corporate criminal liability, company law and contract law. As the language of international trade and commerce is English, the language of international legal negotiation is also English. Familiarity with English legal terminology is useful for managers operating within an international context. The operation of Anglo-American law is used to introduce students to how a legal system may deal with certain problems which can confront managers. While Anglo-American law forms the basis of the course, it is placed within a wider international perspective, being compared with European law where appropriate.<br />
<br />
The lectures set out to explain the legal concepts behind the legal issues and to familiarize students with legal reasoning, in particular by looking at cases. Students are expected not only to understand the legal principles dealt with in the course, but also to recognize which legal principles should be applied to the facts of a particular case.<br />
<br />
<br />
<strong>Skills</strong><br />
At the end of this course the student should have obtained the following skills:
<ul>
	<li>Analytical thinking;</li>
	<li>Problem identification/ solving.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78849,2018,Foundations of Cognitive Brain Research,Engels,Erasmus School of Social and Behavioural Sciences,,"['prof.dr. K Dijkstra', 'prof.dr. RA Zwaan']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Waar staan we na de cognitieve revolutie en de komst van brain-imaging technieken? Wat hebben we geleerd over hoe de hersenen cogniteve taken uitvoeren? In deze cursus onderzoeken we vragen die momenteel spelen in cognitief hersenonderzoek en hun historische wortels. Bestaat vrije wil? Is de menselijke geest als een computer? Kunnen we zien wat mensen denken door hun hersenen te scannen? Is ons denken gescheiden van onze emoties? Naast deze theoretische vragen zullen we ook aandacht besteden aan praktische zaken. Welke methoden zijn er om hersenen en cognitie te bestuderen en wat zijn hun voor- en nadelen? Hoe werkt het wetenschappelijke publicatieproces? Hoe kan wetenschappelijk onderzoek ethisch gedaan worden.&nbsp;We zullen klassieke en recente artikelen over deze onderwerpen bespreken.</div>
	</body>
</html>

Leerdoelen
Het doel van deze cursus is om studenten een solide basis te geven in cognitief hersenonderzoek. Hiertoe richt de cursus zich op actuele en centrale theoretische, methodologische en praktische vragen in cognitief onderzoek.
"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83094,2018,Foundations of Consulting,Engels,"Rotterdam School of Management, Erasmus University",,['dr. MJ Flory'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong></div>

<div>Consultants are important agents of organisational change, applying and transferring knowledge about business problems to advice and - increasingly - assist managers to deal with such problems. Many business administration students will act as or deal with consultants sometime in their professional life. The purpose of this course is to introduce you to consulting as a practice and to develop your cognitive skills. This is done by explaining concepts, making students experience the consulting process and practice relevant consulting skills.<br />
This course focuses on 10 relevant themes, issues, instruments, ideas or concepts that are relevant for consultants. These themes are discussed by guest lecturers from different backgrounds and from different industries. In this way, you learn what it means to be a consultant from someone who knows it first-hand. &nbsp;&nbsp;<br />
<br />
<strong>Course structure</strong><br />
During the first two weeks of this course, you will follow plenary lectures given by Ms. Dr. Marja Flory on the topic of management consultancy. The following weeks will consist of guest lectures from consultants, organized by groups of students as part of their team assignments. At the end, you will test your knowledge through an exam.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Intended Learning Outcomes:</strong><br />
After completing this course, you will be able to do the following activities:</div>

<ul>
	<li>
	<div>Describing the development and structure of the consulting industry.</div>
	</li>
	<li>
	<div>Explaining the purpose and nature of consulting.</div>
	</li>
	<li>
	<div>Distinguishing the different perspectives on consulting.</div>
	</li>
	<li>
	<div>Distinguishing different approaches and methods of consulting.</div>
	</li>
	<li>
	<div>Explaining the dynamics of the client-consultant relationship.</div>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80868,2018,Foundations of Corporate Communication,Engels,"Rotterdam School of Management, Erasmus University",,['prof.dr. JP Cornelissen'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83356,2018,Foundations of Finance & Accounting,Engels,"Rotterdam School of Management, Erasmus University",,"['CP Koning, MSc', 'dr. M Koning', 'F Madertoner, MA']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		This course provides an introduction to finance and accounting. The themes we deal with in this course are particularly relevant for business decision-making in areas as how to report the financial position of the firm to its main stakeholders, whether or not to invest in a project, how to finance an investment, and how to deal with uncertainty.<br />
		<br />
		The first part of the course deals with financial accounting. Financial accounting serves to provide stakeholders of the firm with information on the financial position of the firm and its financial performance. We introduce students to the fundamental concepts of a firm&rsquo;s financial statements, namely the balance sheet, income statement and cash flow statement. Using the conceptual framework of the IASB as a starting point, we explain how basic financial transactions are accounted for. With the insights thus gained, students should be able to read and understand a firm&rsquo;s financial statements.<br />
		<br />
		The second part of the course deals with the modern fundamentals of finance and describes how investment opportunities are valued in financial markets. The most important concepts in this part of the course are the net present value, the valuation of assets, the risk-return relationship, and the efficient market hypothesis. We will use these concepts for addressing two central questions throughout this course:<br />
		(1) how should a financial manager of a firm take investments decisions?<br />
		(2) how should the investments be financed?</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The goal of this course is to provide the students some basic insights and knowledge into financial processes and concepts in accounting.<br />
<br />
At the end of the <strong>accounting part</strong> of this course the student should be able to:<br />

<ul>
	<li><strong>evaluate </strong>the underlying concepts and regulation of financial reporting</li>
	<li><strong>apply</strong> the accounting cycle and record transactions in financial statements.</li>
	<li><strong>prepare</strong> a statement of financial position, statement of comprehensive income, statement of changes in equity an a statement of cash flows and interpret the information contained in the financial statements</li>
	<li><strong>apply</strong> accrual accounting</li>
	<li><strong>explain</strong> the function, features and general presentation requirements of the annual report</li>
	<li><strong>discuss</strong> fraud and how internal controls can prevent fraud</li>
	<li><strong>analyze</strong> financial statements using financial analysis tools</li>
</ul>

<div>At the end of the <strong>finance part</strong> of this course the student is able to:</div>

<ul>
	<li>Valuate assets by means of both the net present value and multiples.</li>
	<li>Select amongst investment opportunities by comparing risk &amp; return, as well as by comparing any alternatives available.</li>
	<li>Relate investment decisions to capital structure and capital budgeting.</li>
</ul>
<br />
In order to achieve these goals, the student will be able to:
<ul>
	<li>Identify risk, and price it according to the security market line</li>
	<li>Understand the basics of modern portfolio theory and risk diversification</li>
	<li>Formulate the implications of the efficient market hypothesis on the prices of equity</li>
	<li>Explain the reaction of share prices to the arrival of new information in efficient and inefficient markets</li>
	<li>Valuate stocks and bonds</li>
	<li>Calculate the cost of capital using the capital asset pricing model</li>
</ul>
<br />
<strong>Skills</strong><br />
At the end of this course the student should have obtained the following skills: Analytical thinking, Problem identification/solving and Business ethics.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81776,2018,Foundations of Law and Economics,Engels,Erasmus School of Law,,"['mr.dr. L van den Berge', 'prof.dr. AM Pacces', 'prof.mr.dr. HS Taekema']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80376,2018,Foundations of Political Economy,Engels,Erasmus University College,,['dr. VFC Servant - Miklos'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><b>Introduction</font></b></div>

<div>This course provides an introduction to the origins and evolution of political economy theory, concepts and practice.&nbsp; Political Economy studies questions that straddle the relationship between the state, economy and society.&nbsp; The aim of this course is to introduce students to some of the foundational work in the fields of economics and politics and explore the main ideas developed in the analysis of the interconnectedness of state, market and society.&nbsp;</div>

<div>To provide a coherent narrative to the students the course is structured chronologically, tackling important questions from the dawn of political economy to the urgent questions of the 21st&nbsp;century. We therefore start with a historical introduction to the field and its classical thinkers, before exploring in more depth the contemporary market-institutional perspective on three urgent issues of political economy: welfare, inequality, and sustainability. Rather than learning about the complete body of works of particular authors, we focus on big questions and the answers that the authors brought to these specific questions. As much as possible, these question will be tackled dialectically by opposing at least two different viewpoints by different authors on the subject.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><b>Learning Objectives</font></b></div>

<div>Students who have successfully completed this course will be familiar with the development of the field of political economy and its relevance to urgent problems of the 21st&nbsp;century.&nbsp; Students will learn about the main concepts and theories and how they are used in contemporary scholarship.&nbsp; Students should be able to formulate questions on political economic issues, identify political economic components of current global issues, and assess critically the contributions that different (and at time opposite) approaches make to the understanding of political economy.</div>

<div>After the course students should be able to:</div>

<ol>
	<li>Situate the field of political economy in the social sciences: be able to explain what differentiates P.E. from political science, economics, philosophy and international relations, be able to explain what specific angle of analysis P.E. takes on past and contemporary issues.</li>
	<li>Be able to critically analyse the relationship between state, markets and society at different points in the history of capitalism.</li>
	<li>Provide an overview of some of the main ideas and concepts the field of political economy from the 18th&nbsp;century until the 21st&nbsp;century, specifically ideas and concepts from Smith, Ricardo, Marx, Mill, the Marginalists, Schumpeter, Keynes, Hayek, Friedman, the Neoliberals, and the Critical School.</li>
	<li>To be able to apply political economic thinking and analysis to contemporary problems, particularly globalization and trade, welfare, inequality and sustainability.</li>
</ol>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81313,2018,Framing en Impact van Nieuws,Nederlands,"Erasmus School of History, Culture and Communication",,['dr. PC Ruigrok'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>In deze cursus bekijken we de rol van media in onze samenleving. Aan de hand van theorie komen de studenten tot een eigen onderzoeksvraag. Vervolgens verzamelen studenten gegevens middels Lexis Nexis &nbsp;en zullen zij een antwoord formuleren op hun onderzoeksvraag. Enkele onderzoeksvragen ter voorbeeld:
<ul>
	<li>In&nbsp;hoeverre&nbsp;berichtten&nbsp;de&nbsp;media in Nederland over de aanslag in Brussel en in hoeverre verschilde de berichtgeving in de verschillende media? En in hoeverre verschilde de berichtgeving met die over de aanslagen in Ankara?</li>
	<li>In&nbsp;hoeverre&nbsp;en&nbsp;op&nbsp;welke&nbsp;wijze schrijven media over de Islamitische Staat?</li>
	<li>In&nbsp;hoeverre&nbsp;is&nbsp;er&nbsp;sprake&nbsp;van&nbsp;bias&nbsp;in&nbsp;verschillende media waar het gaat om het (politieke) nieuws?</li>
	<li>In&nbsp;hoeverre&nbsp;is&nbsp;er&nbsp;sprake&nbsp;van&nbsp;een&nbsp;feminisering van de berichtgeving in Nederland?</li>
	<li>Op&nbsp;welke&nbsp;wijze wordt er over transgenders gesproken in de media?</li>
	<li>In&nbsp;hoeverre&nbsp;is&nbsp;er&nbsp;sprake&nbsp;van&nbsp;‘othering’&nbsp;in&nbsp;de&nbsp;berichtgeving&nbsp;over&nbsp;Afrika?</li>
</ul>
Aan de hand van wetenschappelijke literatuur en een inleiding in de verschillende projecten die beschikbaar zijn op de Amsterdam Content Analysis Toolkit (AmCAT), zullen de studenten zelf een onderzoeksvraag formuleren. Deze onderzoeksvraag wordt vervolgens aan de hand van verschillende methoden van inhoudsanalyse getoetst. Het resultaat van de cursus bestaat uit een korte rapportage waarin de gebruikte theorie wordt besproken, de onderzoeksvraag wordt geformuleerd en geoperationaliseerd, de methode wordt toegelicht en een antwoord op de onderzoeksvraag wordt geformuleerd.<br />
<br />
<em><strong>N.B.</strong>&nbsp;Aan dit vak kunnen maximaal 18 studenten deelnemen. Het vak is alleen toegankelijk voor studenten M&amp;J.</em></div>
<br />
&nbsp;</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Studenten hebben kennis en inzicht van:</em>
<ul>
	<li>De&nbsp;actuele theorievorming over het onderwerp van de workshop.</li>
	<li>Gangbare&nbsp;onderzoeksdesigns&nbsp;en&nbsp;methoden op het gebied van het onderwerp van de workshop.</li>
</ul>
<em>Studenten hebben de vaardigheden ontwikkeld om:</em>

<ul>
	<li>Een&nbsp;kleinschalig empirisch onderzoek op te zetten en uit te voeren.</li>
	<li>Mondeling&nbsp;en&nbsp;schriftelijk&nbsp;te&nbsp;rapporteren&nbsp;over&nbsp;de&nbsp;resultaten van hun onderzoek.</li>
	<li>Kritisch&nbsp;te&nbsp;reflecteren op de beperkingen en de mogelijke maatschappelijke implicaties van hun onderzoek.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81850,2018,Freedom and Responsibility,Engels,Erasmus School of Philosophy,,['dr. CB Binder'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In this course we will discuss theories of freedom and free will in political and moral philosophy. In particular, we explore different notions of freedom in political philosophy and ask how these connect to the responsibility one can attribute to people living in the respective society. Similarly, we scrutinize the relationship of free will, (in)determinism and responsibility and discuss how fundamental these assumptions are for wide areas of moral philosophy. Questions that might surface are: Can we be morally responsible even if our world were determined? (How) Can one identify grades of freedom? How do assumptions about freedom and responsibility (implicitly) inform (economic) policy making? What are the implications of collective responsibility for our duties to reduce emissions in the light of climate change? Should the services of a welfare state only be granted to those who are not responsible for the situation they are in?<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The objective of the course is threefold: firstly, students acquire a basic understanding of the different positions and questions about freedom and responsibility in political and moral philosophy. Secondly, students learn to connect theories about freedom and responsibility to problems and questions in other areas of philosophy, politics and economics. Thirdly, students learn how to develop their own (preliminary) views and arguments on the basis of the literature they read and to explain and defend their positions in class discussion and presentations.<br />
&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81526,2018,From Market Citizen to Union Citizen – The role and the status of the Individual in EU law,Engels,Erasmus School of Law,,['dr. F Coman Kund'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76423,2018,From Problem to Solution in Public Health (HS18),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. E.F. van Beeck', 'dr. J.A. Haagsma', 'G.J. Meerkerk', 'J. Oude Groeniger', 'prof. dr. F.J. van Lenthe']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82543,2018,From Working Poverty to Decent Work: Policy and Collective Action,Engels,International Institute of Social Studies (ISS),,"['dr. KA Siegmann', 'dr. LJ Pegler', 'dr. RBC Huijsmans']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80302,2018,Frugal Innovation and Entrepreneurship,Engels,International Institute of Social Studies (ISS),,"['dr. GM Gomez', 'prof.dr. P Knorringa']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course is one of three thematic modules in the LDE Minor ‘Frugal Innovation for Sustainable Global Development’. The course on entrepreneurship connects the thematic modules on Technology and on Development. It starts from how entrepreneurs see opportunities to use new and adjusted technologies to develop new business models, and it prepares the ground for the developmental implications of these entrepreneurial activities. An important thread running through the block is the importance of co-creation in that successful entrepreneurs work more and more in flexible networks or clusters with people with complementary competences. The block will use a few more in-depth cases running through, one for each of the main types of entrepreneurs, as well as an integrative case study towards the end with a focus on necessity entrepreneurship with strong developmental implications.<br />
The first part of the block introduces characteristics and motivations of individual entrepreneurs. We distinguish between growth-oriented / opportunity-driven, survival / necessity and social entrepreneurs as the main types of entrepreneurship relevant for frugal innovation.<br />
The second part identifies the external environment for local entrepreneurs. We examine what types of value chains they are involved in, what are the requirements of serving distinct market segments like the Bottom of the Pyramid and the new middle classes, the role of the institutional and regulatory environment, and it introduces the importance and challenges with compliance to sustainability standards and Corporate Social Responsibility.<br />
&nbsp;<br />
The final part of the block focuses on different business models for frugal innovation, competences required to achieve profitability and their prospective developmental implications like employment generation, as a bridge to the third block on development.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After this course students are able to:
<ul>
	<li>Reproduce and interpret knowledge about frugal innovation from an entrepreneurship perspective;</li>
	<li>Apply this perspective critically to case studies from different parts of the world;</li>
	<li>Analyze and interpret the potential of frugal innovation in the pursuit of the UN Sustainable Development Goals from an entrepreneurship perspective;</li>
	<li>Learn from other disciplines, in particular studies on entrepreneurship in Bottom of the Pyramid markets and development contexts, and relate this knowledge to and integrate into their own disciplinary background, and</li>
	<li>From there, make a constructive contribution to the debate on frugal innovation and sustainable global development.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80289,2018,Frugal Innovation and Technology,Engels,International Institute of Social Studies (ISS),,[],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course is one of three thematic modules in the LDE Minor ‘Frugal Innovation for Sustainable Global Development’. Because students in this minor may not have a purely technological background, this course on Technology and Frugal Innovation will start from the point of view of the SDGs and will then attach specific technological frameworks, theories and practices to this SDG. During an introduction day, students first become acquainted with the socio-cultural and socio-economic impact of technology in relation to the SDGs. An introduction is given in the theory and history behind the frugal innovation process; co-creation in a cultural, economic and religious setting as the core of the product development implementation and innovation cycle. Students learn about Technology Readiness Levels, and develop answers to questions such as: what implications do different cultural contexts have for product design? What is frugal technology and how does it come about? And how can we use technology in a coordinated way to solve problems? We will join academic debates about, among other things, frugality, early commitment, value sensitive design, management of technology, and science, technology &amp; innovation development, which focus on different forms of technological development.<br />
After this introduction three strategic themes are chosen to go more in-depth and to which general concepts and notions are applied: 1) clean water and sanitation (SDG 6); 2) the link of SDG 6 with affordable and clean energy (SDG 7); and 3) medical diagnostics targeting good health and well-being (SDG 3).<br />
The first strategic theme is access to clean drinking water and sanitation. Access to clean drinking water is only one side of the coin, because the increasing degree of urbanization puts the natural hydrological cycle under great pressure. Discharge of municipal and industrial waste water increasingly threatens clean water reservoirs, which due to the growing water demand are already experiencing seasonal shortages in many areas in Southeast Asia and Sub-Saharan Africa. By means of practical cases students get acquainted with basic (frugal) concepts in water purification and hydrometry and/or weather forecasting. The connection with energy and health is also discussed.<br />
The second strategic theme is related to affordable and clean energy. Access to cheap and clean energy is an enabler for economic growth, stimulates activity and is an important factor in improving people’s well-being. Within the limited time available this module focuses mostly on the role of anaerobic digestion, a sanitation technology, in the development of resilient smart energy grids. Where necessary basic sustainable energy concepts such as the 1st and 2nd law of thermodynamics, the energy balance and primary energy are discussed.<br />
The last part of the Technology course focuses on good health and well-being. Researchers at TU Delft work together with designers, doctors and local parties on integrated frugal solutions. The aim is to design radically new diagnostic equipment that optimally functions within the specific characteristics of local health systems. Students will take on the challenge to adapt the developments of new medical equipment to the needs and requirements of local healthcare systems, again through case driven education.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After this course students are able to:
<ul>
	<li>Reproduce and interpret knowledge about frugal innovation from a technology perspective;</li>
	<li>Apply this perspective critically to case studies from different parts of the world;</li>
	<li>Analyze and interpret the potential of frugal innovation in the pursuit of the UN Sustainable Development Goals from a technology perspective;</li>
	<li>Learn from other disciplines, in particular technology studies, and relate this knowledge to and integrate into their own disciplinary background, and</li>
	<li>From there, make a constructive contribution to the debate on frugal innovation and sustainable global development.</li>
</ul>
</body>
</html>

"
