title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Kyongsong Scandal's Women: Between Free Love and Patriarchal Nationalism,"Vries, Maaike De","['Ceuster, Koen de']",2014,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,"Colonial period Seoul has become the backdrop for a growing number of popular dramas and movies since the mid 2000s. Kyŏngsŏng Scandal (KBS 2007) stands out for the two strong female lead characters. It is these two women, one an apparently frivolous and fashionable kisaeng the other a rather stern bookshop keeper cum night school teacher and their evolving relationship(s) throughout the series that drive the story. These two women juxtapose colonial-period modern girls with new women, or at least their representation. Beyond this historical representation, I am particularly interested in how 21st century gender concerns inform these two characters as the series unfolds and their personalities are more and more developed. In doing so, this study relates to gender, visual culture and representation, and Korean colonial history. I rely in particular on Judith Butler’s (2006) theory of the cultural construction of gender and gender performativity, and how she develops the notions of the gaze, the subject, and its object —the way we watch and how others perceive us. John Berger (Ways of Seeing, 1982) and Laura Mulvey (1975) show how Butler’s theories are in turn applicable to visual culture. Particularly Mulvey’s elaboration on the pleasure of looking and the shifting gender positions of female spectators as developed in her influential “Visual Pleasure and Narrative Cinema” informs my analysis of Kyŏngsŏng Scandal’s narrative and the representation of modern girls and new women in relation to the Korean female spectator and her (gender) position in South Korean society. I use Kenneth Wells and Kyeong-Hee Choi’s contributions to Shin and Robinson’s (1999) Colonial Modernity in Korea, as well as Korean historical research 매채로 본 근대 여성 풍속사 신여성 (New Women: The history of manners and customs of modern women visible in media, 2005) and the recently published compilation of translated articles from the colonial era magazine for women Shin Yŏsŏng (Hyaeweol Choi 2012) to situate the New Woman/Modern Girl discussion in its historical context. Nancy Abelmann (2003) and Youna Kim’s (2005) works inform my discussion of the situation of women in contemporary Korea.",
Baas in beeld. Sociale afstand en de perceptie van macht bij foto’s van topbestuurders in bedrijfsbladen,"Sneep, W.M.","['Koetsenruijter, A.W.M.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['topbestuurders', 'PR', 'afbeelding', 'sociale afstand']"
Strijd tegen мещанство in de хрущовка. Een benadering van de strijd tegen kleinburgerlijkheid in de priveruimte ten tijde van de destalinisatie onder Chroesjtsjev vanuit drie perspectieven.,"Oosterwoud, Ruurd","['Boele, O.F.']",2014,Faculty of Humanities,Russische Studies (BA),Bachelor thesis,nl,,"['kleinburgerlijkheid', 'destalinisatie', 'Chroesjtsjev']"
Finding a Way to Analyse Assertion: An Investigation into Justification and Assertion.,"Buijsman, Stefan","['Schaar, M.S. van der']",2014,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['assertion', 'justification']"
"De Somme, de populaire beeldvorming en de pers","Haan, Michiel de","['Bos, Dennis']",2014,Faculty of Humanities,History (research) (MA),Research master thesis,nl,,"['First World War', 'Eerste Wereldoorlog', 'Somme', 'Popular Memory', 'Pers', 'Populaire beeldvorming', '1916', 'press']"
Hegemonic International Relations Theories and China – Japan relations: An opportunity for democratisation?,"Lith, Martijn van","['Black, L.O.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['International Relations', 'discourse', 'Sino-Japanese relations', 'hegemonic IRTs', 'multiple worlds', 'borderlands']"
"La Ley del Silencio. Plan Nacional de Vigilancia Comunitaria por Cuadrantes, capital social y violencia en las periferias de Bogotá","Bouma, Remco","['Silva, P.']",2014,Faculty of Humanities,Latin American Studies (research) (MA),Research master thesis,es,,"['Bogotá', 'capital social', 'violencia', 'políticas de seguridad ciudadana']"
"Aanval vanuit de lucht. De inzet van Airborne Divisions tijdens Husky, Overlord en Market","Akerboom, R.L. van den","['Schoenmaker, B.']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['luchtlandingen', 'European Theatre of Operations', 'operatie Husky', 'operatie Overlord', 'operatie Market', 'Tweede Wereldoorlog']"
Una aproximación a las actitudes hacia el voseo chileno,"Huijgvoort, Karima van","['Gonzalez, Paz']",2014,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,"El voseo chileno está muy presente en la sociedad chilena, pero parece estar estigmatizado todavía. Este trabajo tiene como enfoque por un lado la descripción del uso de las fórmulas de tratamiento, y por otro lado la actitud que tienen los chilenos hacia el voseo. La hipótesis principal de este trabajo es: “los hombres eligen más el voseo que las mujeres”. Para averiguar si esto es así, se hizo una investigación en Chile a través de encuestas. En estas encuestas el participante tuvo que elegir entre las formas verbales de tuteo, ustedeo y voseo. A través de los datos de la investigación se puede concluir que la hipótesis es correcta: los hombres eligen más el voseo que las mujeres. A la hora de comparar los datos con otros estudios, se ve que las fórmulas de tratamiento no han cambiado mucho en los últimos 30 años. También se puede suponer que el voseo está todavía estigmatizado ya que el voseo fue elegido con menos frecuencia, como es usado en el habla real como se puede ver en estudios anteriores.","['Chile', 'voseo chileno', 'actitudes', 'fórmulas de tratamiento', 'sociolingüística']"
Halal Mortgage in The Netherlands. Dilemma's and Opportunities,"Amrani, Said","['Ryad, U.']",2014,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['muslims', 'mortgage', 'Islamic jurisprudence', 'ECFR', 'Dutch legal system']"
"De modefilm. Een onderzoek naar het snijvlak van narratie, communicatie en esthetiek.","Leidsman, Elaine","['Verstraten, P.W.J.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['mode', 'narratief', 'film', 'marketing']"
Looking beyond postivist and primitivist assumptions: Prof. Dr. P.M. van Wulfften Palthe's approaches to psychiatric practice and discourse in the Netherlands Indies between 1925 and 1949,"Bek, Patrick","['Schrikker, Alicia']",2014,Faculty of Humanities,History (MA),Master thesis,en,,"['colonial psychiatry', 'Netherlands Indies', 'Van Wulfften Palthe', 'psychoanalysis', 'ideology', 'discourse']"
The Notion of Place: Landscape Photographs by Raymond Moore,"Brandenburg, Joshua S.","['Ruiter, M.A. de']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['landscape photography', 'Raymond Moore']"
A Globetrotter in the 17th century. The Travels of Jacques Cailhaut de La Tesserie: in service of the VOC and the royal colony of Nouvelle-France,"Meyer, Thomas Kurt Robert Roland De","['Schrikker, Alicia']",2014,Faculty of Humanities,History (MA),Master thesis,en,"This account details the 17th century career of Jacques Cailhaut de La Tesserie in the service of the Dutch Verenigde Oost-Indische Compagnie. The writer hoped to convince his reader to procure for him a position in the new Compagnie française des Indes orientales. From this account, as well as sources in the colonial archives of France, Canada and the Netherlands, a picture can be formed of de La Tesserie as an all-round colonial careerist straddling early modern boundaries. In the span of thirty years he served in such far-flung places as the jungles of Formosa, the empire of Japan, the trading hub of Batavia, the coasts of Persia and India, the Canadian Shield and the Hudson and St. Lawrence river valleys. During this time he fought the Spanish, Chinese and Iroquois, participated in trading ventures across the Chinese Sea and Indian Oceans, was an associate of a pelt-trading consortium in northern Canada and member of the highest governmental organ of French North America, even serving shortly as its governor-general. It is the aim of this paper to bring into focus which factors were present in the decision-making process of de La Tesserie, and to what extent they were significant. To answer the question posed, this work will retell the three distinct phases through which the life of de La Tesserie ran. During each of these phases he attempted to carry through, a choice which would radically alter his life. The first is de La Tesserie joining the VOC, the second is him exchanging the VOC for the colony of Nouvelle- France, and the third is his attempt to join the CFIO. Every choice has been divided into three further parts, each detailing the background in which the choice was made, which factors might have contributed to it, and how the decision eventually played out. Thus a picture is painted of how a young man from France ended up in Canada, with a detour through the Far East.","['Cosmopolitan', 'Identity', 'Self-Invention', 'VOC', 'Nouvelle-France', 'Knowledge Network']"
"Het onderwijs vruchtbaar maken voor verstand en hart: Rapporten van het schooltoezicht, het publieke debat en wetgeving in de periode 1836 -1863","Pol, Ruth van de","['Velde, Henk te']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Schooltoezicht', 'Onderwijsrapporten', '19e eeuw']"
War-bands on Java,"Kemper, Simon","['Gommans, J.J.L.']",2014,Faculty of Humanities,History (research) (MA),Research master thesis,en,"What is war to whom? The troops roaming on Java in the late seventeenth century were of all shapes and colours. Some came from Sulawesi, some from Madura; some were religious others acquisitive. Usually they operated in small units known as war-bands led by a warlord. Despite the differences between these war-bands, many of them did gather and fight under a single banner. Often they hurdled behind overlords -sunans or sultans- who were in need for additional brawn; a competitive market of martial supply and demand resulted. The king with the most men usually won. Even the Dutch East India Company (VOC) was part of this market and relied on indigenous patrol. In 1677, the Company decided to support the Central Javanese realm called Mataram and thus landed in a diplomatic struggle for troops. This thesis wonders how VOC men reported on these warriors and what clues are given of a Javanese military labour market at odds with the European one. The Dutch commanders would soon find out drawing in allies was as important as winning battles; the extent to which they could enter the networks of warlords and rulers thereby determined much of their victory. This thesis tells how far they did in the two chaotic and bloody years of 1677 and 1678.","['Java', 'Warfare', 'VOC', 'Indonesia', 'Mataram', 'Trunajaya', 'soldier', 'colony', 'Islam', 'actor']"
25 Jaren van vernieuwing: Het Nederlandse- en Europese innovatiebeleid en de case van AkzoNobel N.V. (1980-2005),"Enst, Felix van","['Touwen, Jeroen']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Innovatie', 'Industriepolitiek', 'AkzoNobel', 'Akzo', 'Ministerie van Economische Zaken', 'innovatiebeleid']"
The EU-Russia Visa Dialogue. Italy as a case study.,"Antico, Valeria","['Bader, M.']",2014,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,"['visa', 'Italy', 'Russia']"
"Een noodzakelijk bondgenootschap. De rol van de indianen in de kolonies Essequibo en Demerary, 1770-1800.","Schult, Christoph","['Oostindie, Gert J.']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"[""Guiana's"", 'Essequibo', 'Demerary', 'Indianen']"
The Issue of Qur’ān Translation. Early 20th century Discussions in Turkey and Egypt,"Teker, Tolga","['Berger, M.S.']",2014,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['translation', 'Qur’ān', 'Turkey', 'Egypt']"
"Nieuwe Gracht 80, Haarlem","Hoogdalem, Judith Janet van","['Roding, Juliette']",2014,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,
Rethinking colonial governmentality. A reassessment of how Foucault’s concept has been applied to the colonial history of South Asia,"Luckerhof, Casper","['Wickramasinghe, N.K.']",2014,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,,"['colonial governmentality', 'Foucault', 'postcoloniality', 'David Scott', 'South Asia']"
"Close, but Different: Korea seen through Japanese language textbooks","Driessen, Arne Andreas","['Ezawa, A.E.']",2014,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,,"['Japan', 'Korea', 'Korean Wave', 'language learning', 'language education', 'cultural representation', 'language textbooks', 'differentiation']"
Hypertext Friction. Hypertext literature & the work of William S. Burroughs,"Doolaard, Jesper","['Boletsi, M.']",2014,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,,"['hypertext', 'William S. Burroughs', 'hypertext theory', 'hypertext literature']"
Piety in the Light Houses of the Gulen Movement,"Cebecioglu, Yagiz","['Berger, M.S.']",2014,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['Gulen', 'Piety', 'Light House', 'dershane']"
Machtsverhoudingen in 'De droom van rode kamer': Wang Xifeng,"Rietveld, M.I.","['Keijser, A.S.']",2014,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['De droom van de rode kamer', 'machtsverhoudingen', 'Wang Xifeng', 'Cao Xueqin']"
Gezocht: Humor. Een vergelijkend onderzoek tussen de visie op humor van professionals en de wetenschappelijke literatuur,"Barlingen, Anne van","['Boogaart, R.J.U.']",2014,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['humor', 'speeches']"
Object en Interesse in Nietzsches Tweede 'Unzeitgemäβe Betrachtung',"Sarneel, Job","['Visser, G.T.M.']",2014,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,"['Nietzsche', 'Object', 'Interesse']"
The subsidiarity check of national parliaments and interparliamentary cooperation. A study to the perceptions of the Dutch members of the European Parliament with the subsidiarity check and the related interparliamentary cooperation.,"Lensen, Inge Margaretha","['Keulen, M. van']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['principle of subsidiarity', 'Early Warning Mechanism', 'interparliamentary cooperation', 'national parliaments', 'European Parliament']"
De lat te hoog. Waarom er ondanks de stembusakkoorden van begin jaren zeventig uiteindelijk toch geen duidelijkheid voor de verkiezingen kwam,"Keman, Jan Erik","['Boom, Bart van der']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['politiek', 'parlementair', 'progressieve samenwerking', 'd66 van mierlo terlouw', 'pvda den uyl', 'stembusakkoorden', 'jaren zestig', 'jaren zeventig', 'polarisatie', 'democratisering', 'partijpolitieke vernieuwing']"
Nederlandse nationaalsocialistische martelaren- en heldenverering 1940-1945. Op welke manier kreeg de Nederlandse nationaalsocialistische martelaren- en heldenverering tijdens de Tweede Wereldoorlog vorm en zijn er in deze vereringen verschillen en/of overeenkomsten te bemerken?,"Beek, C. van","['Boom, B.E. van der']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Tweede Wereldoorlog', 'nationaal-socialisme', 'martelaren', 'helden', 'verering']"
"Famine in the Netherlands East Indies, c. 1900-1904","Tetteroo, Sander","['Schrikker, Alicia']",2014,Faculty of Humanities,History: Societies and Institutions (research) (MA),Research master thesis,en,,"['Netherlands East Indies', 'Famine', 'Colonial government', 'Relief policies', 'Colonial history', 'Disasters', 'Production of knowledge']"
Les troubles du comportement alimentaire en France et aux Pays-Bas,"Wettum, Imke van","['Strien-Chardonneau, M.M.G.']",2014,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,"['la culture alimentaire', 'l’anorexie mentale']"
How does the Media Condition the Views of Chinese Scholars and Think Tanks in Their Discourse on Japan?,"Feng, Xiaoxing","['Wakefield, B.A.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['China', 'Japan', 'think tanks', 'foreign policy', 'discourse', 'Sino-Japanese relations']"
"Vasilij Aksenovs 'Zvezdnyj bilet' (1961). Discussie, receptie en werkelijkheidsperceptie.","Plat, Meggie","['Boele, O.F.']",2014,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,"['Aksenov', 'jeugdproza', 'Zvezdnyj bilet', 'literatuur']"
Cavafy and the classics: À la recherche du temps perdu,"Mol, L.H.","['Naerebout, F.G.']",2014,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['Cavafy', 'poetry', 'antiquity']"
Photography in a Post-Perspectival Age,"Woestenburg, Mieke","['Ruiter, M.A. de']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['linear perspective', 'contemporary art photography', 'monocular linear perspective']"
'The Second Circulation' in Communist Poland in the 1980s,"Zelazowska-White, Anita","['Hoftijzer, P.G.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['censorship', ""'The Second Circulation'"", ""People's Republic of Poland""]"
Dissensus en de representatie van het Mexicaans-­Amerikaanse grensgebied in hedendaagse media,"Sikkema, Susanne","['Hesselberth, P.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['Verenigde Staten', 'Mexico', 'migratie', 'globalisering', 'dissensus', 'media']"
"""Van Sara in de tent, naar een vrouw op het departement"", de NCVB in een verzuild landschap 1945-1965","Zijlstra, E.C.","['Velde, H. te']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Nederlandse Christen-Vrouwenbond', 'verzuiling', 'vrouwengeschiedenis', 'Bavinck', 'Kuijper']"
"(Wo)men of honour: Een onderzoek naar gewelddadige vrouwen en mannen in het Arrondissement Utrecht, 1890-1900","Goes, Marjolein","['Heijden, M.P.C. van der']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['gender', 'criminaliteit', 'negentiende eeuw', 'Arrondissement Utrecht']"
"Beauty in Destruction. An Analysis of the Wilderness Environment in the Apocalyptic Fiction of Jefferies, Wells and London.","Bos, Tamara","['Leeuwen, E.J. van']",2014,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['ecocriticism', 'apocalypse', 'apocalyptic novels', 'nature', 'Richard Jefferies', 'H.G. Wells', 'Jack London', 'After London', 'The Time Machine', 'The Scarlet Plague']"
"‘Den handel ende vaert op ende van de voorszegde colonie alleen, sal mogen geschieden directelyck uyt en na dese landen’. Mercantilisme versus liberalisme in achttiende-eeuws Suriname.","Canfijn, Imran","['Fatah-Black, K.J.']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['globalisering', 'Suriname', 'achttiende eeuw']"
Nag Hammadi in Nederland anno 2014: een klimaatsverkenning. Een onderzoek naar het belang van de Nag Hammadi geschriften voor het christendom volgens deskundigen en kerken,"Wolde, Marina Sybranda de","['Jong, A.F. de']",2014,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,nl,,"['Nag Hammadi', 'christendom', 'gnosis']"
"The struggle for independence. A comparative analysis of Yūsuf Idrīs his novel Qiṣṣat ḥubb and its film adaptation Lā waqta li-l ḥubb, directed by Ṣalāḥ Abū Sayf","Elsayed, Gilaan","['Al-Jallad, A.M.']",2014,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['novel', 'Qiṣṣat ḥubb', 'Yūsuf Idrīs', 'Lā waqta li-l ḥubb', 'Ṣalāḥ Abū Sayf', 'Egyptian', 'independence']"
Nothing is settled 'till it is settled right. Republican courts of law in Ireland during the Anglo-Iris War of 1919-1921,"Westerweel, Joost","['Augusteijn, Joost']",2014,Faculty of Humanities,History (MA),Master thesis,en,,"['Irish Republican Courts', 'Anglo-Irish War', 'Justice system', 'Counterstate', 'Volunteers', 'Sinn Féin', 'British Petty Sessions']"
"'Anders dan vroeger, kunnen we deze keer niet uit de crisis groeien'","Straathof, Nina","['Velde, Henk te']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['framing', 'retoriek', 'crisis', 'premier']"
Preparing for Fukushima: Man-made environmental disasters and public protest in Japan (1890-2011),"Arp-Tsioupa, Karolien","['Cwiertka, K.J.']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['environment', 'disaster', 'Japan', 'protest']"
Josef Strzygowski. Verbeelding of antagonist van zijn tijd?,"Putten, Anne van","['Storm, Eric']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,
The Politics of Abortion in Mexico. A study based on the examples of the states of Distrito Federal and Guanajuato.,"Lysakowska, Anna E.","['Aguiar, J.C.']",2014,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,en,,"['abortion', 'Mexico', 'Distrito Federal', 'Guanajuato', 'legal regulations']"
Contemporary Alevi Identities. A taxonomy of Alevi identity expressions,"Pieksma, Mara E.","['Zürcher, E.J.']",2014,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Alevilik', 'taxonomy', 'identity']"
The Shrinking Web: The consequences of an increasingly reduced sense of space online,"Honk, J. van","['Weel, Adriaan van der', 'Cramer, Florian']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,"The Internet, and in particular the World Wide Web, has become the primary source of information for a substantial number of people in the world. In many libraries, computers have taken over the main task of access to information and have pushed books to the periphery. But ever since its beginnings in 1990, the Web has changed and so have the ways we use it. An analysis of the Web's (cyber)space through graph theory can help identify how these changes have come about, and in what direction they are expected to push the Web in the future. The modern search engine, the Web 2.0 revolution, cloud computing and the shift to mobile devices have shifted the nodal structure and nodal features of the Web, which is expressed in a shift from exploration to information-retrieval, and from informational to largely social uses. Increasingly, the dynamic nature of websites has decoupled the content from the form, resulting in a lack of accountability of authors towards their web pages, which are claimed to be the result of “objective” algorithms. This supposed objectivity obscures the process of centralisation on the Web, in which the hubs are getting stronger and absorb traffic. As a result, there is a loss of associative data between non-hub web pages. The growing schism between form and content also makes it harder to spatially reify the information on the Web, since content is not necessarily fixed in its location and presentation. This spatiality matters, because it greatly benefits associative understanding and memorisation of information. The realness of the virtual space of the Web is analysed and is found to be real in the sense that it has real consequences. Moreover, the application of the spatial metaphor to the inherently non-spatial digital data is shown to be vital to effective use of the Web. Several strategies and tactics are proposed to stop this reduction of space and associativity in the Web.","['internet', 'spatial turn', 'spatialisation', 'cloud computing', 'search engines', 'cyberspace', 'navigation', 'graph theory']"
Terug naar de bron. De bronnen van het Algemeen Nederlands Persbureau.,"Blansjaar, Vicki","['Burger, J.P.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['Algemeen Nederlands Persbureau', 'journalistiek', 'brongebruik']"
The UK or Germany - Who is the Real Leader in Socially Responsible Investment? An Exploration of the Impact of Institutions.,"Lackamp, Pelle Jonas","['Oude Nijhuis, D.M.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['United Kingdom', 'Germany', 'Socially Responsible Investment', 'Institutions']"
Het islamitische huwelijk in beweging. Een eerste verkenning van nieuwe trends onder moslims van Marokkaanse afkomst in Nederland,"Khamlichi, Samya","['Dessing, N.M.']",2014,Faculty of Humanities,Islamstudies (BA),Bachelor thesis,nl,,"['islamitische huwelijkssluiting', 'Marokkaans', 'Nederland', 'multiculturele samenleving']"
An exploratory research on the motivations of Dutch Syrian fighters,"Rademakers, Masha","['Berger, M.S.']",2014,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['Dutch Syrian fighters', 'motivation', 'cosmic war-narrative']"
Books for everybody? An historical and sociological analysis of the birth of an Italian mass market,"Moriconi, Giulia","['Weel, A.H. van der']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Pierre Bourdieu', 'symbolic capital', 'publishing', 'Italy', 'mass market']"
The Performance of Normality: Changing Norms in the American Gothic of Shirley Jackson and Joyce Carol Oates,"Kokkinou, Andromachi","['Leeuwen, E.J. van']",2014,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['American Gothic novels', 'Shirley Jackson', 'Joyce Carol Oates', 'perception', 'normality', 'American society']"
Planning of Segmental and Supra-Segmental Information During Speech Production,"Zanden, Tess van der","['Timmer, K.']",2014,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['segment', 'speech', 'Russian', 'supra-segment', 'speech production', 'stress']"
"Eenmaal, Andermaal, Verkocht! De invloed van veilinghuizen op de Nederlandse kunstmarkt tijdens de bezetting","Kievit, Pieter Willem","['Keblusek, Marika']",2014,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['WW II', 'Art Market', 'Auction House']"
Queen's speech,"Kuijpers, Liselotte","['Velde, Henk te']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,
Towards Universal Ratification of the Rome Statute – The disparity in the ratification process of non-party states,"Sathianathan, Damayanthy","['Gerrits, A.W.M.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Universal Ratification campaign', 'Rome Statute', 'International Criminal Court', 'Coalition for the ICC', 'democracy', 'rationalism']"
"De verbondenheid van twee aartsvijanden. De Byzantijns-Osmaanse relatie, 1320-1453","Sax, Marjolein","['Duindam, Jeroen']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Osmaanse Rijk', 'Byzantijnse Rijk', 'troonpretendenten', 'intradynastieke competitie', 'laatmiddeleeuws']"
Crowdfunding Science. Bridging the gap with Society,"Zafeiropoulou, Alexia","['Weel, A.H. van der']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['crowdfunding', 'science']"
Cosmopolitan Human Rights and NGOs Paternalistic of Inclusive?,"Barwick, Karin","['Gerrits, A.W.M.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Cosmopolitan Human Rights', 'Non-governmental Organisations', 'Amnesty International', 'Human Rights Watch', 'Liberia']"
Border Crossing in Anzaldua's 'Borderlands' and Jarrar's 'A Map of Home',"Ibrahim, Sakar Saber","['Kardux, J.C.']",2014,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['borderlands', 'Gloria Anzaldua', 'Randa Jarrar', 'literature']"
Politiek en prostitutie. Een onderzoek naar de aandacht voor de prostitutie in de jaren zestig en zeventig van de twintigste eeuw,"Bogaard, Thomas van den","['Schrover, M.L.J.C.']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['prostitutie', 'Nederlandse prostitutiewetgeving']"
Vergelijkingsargumentatie: een classificatie en illustratie van typen en beoordelingsnormen,"Griendt, Janneke van de","['Jansen, H.']",2014,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['vergelijkingsargumentatie', 'argumentatietheorie', 'pragmadialectiek', 'televisiecommercials']"
Figuren rondom een tafel. De toepassing van verschillende 20e-eeuwse interpretatietheorieën en benaderingswijzen op een genrestuk van de 17e eeuw,"Wolde, Lauren ten","['Boers-Goosens, M.E.W.']",2014,Faculty of Humanities,Arts and Culture (MA),Master thesis,nl,,"['schilderkunst', 'Maaltijd bij Kaarslicht', 'genrestuk', 'Gerard van Honthorst']"
Muslims in the Dutch army: The question of possible divided loyalty in focus,"Geelen, Marc","['Ryad, U.']",2014,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['Muslims', 'Dutch Armed Forces', 'divided loyalty', 'multiple identities']"
An Investigation into the Subtitles of Four Screen Adaptations of Emily’s Brontë’s Wuthering Heights,"Tip, Kylie S.","['Zeven, K.L.']",2014,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Brontë', 'Wuthering Heights', 'Subtitles', 'Four Screen Adaptations']"
Un indio sin tierra es un indio muerto. Territorialidades y ciudadanía en la Guatemala neoliberal.,"Sabbe, Jan","['Aguiar, J.C.G.']",2014,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,,"['Guatemala', 'territorialidad', 'colonialidad', 'ciudadanía', 'modernidad', 'liberalismo', 'neoliberalismo']"
"The Apartment in Modern Turkish Prose Literature. Construction, Representation, Imagination","Teichmann, Lisa Maria","['Bruijn, P. de']",2014,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['literature', 'prose', 'Turkish', 'space']"
Haarlem zegeviert: de Costerfeesten van 1823 en 1856 in lokaal perspectief,"Boender, Carolien","['Velde, Henk te']",2014,Faculty of Humanities,History: Societies and Institutions (research) (MA),Research master thesis,nl,,
Les verbes 'intrinsèques' en moyen français,"Loe, G.V. van","['Rooryck, J.E.C.V.']",2014,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,"['verbes réfléchis', 'moyen français', 'verbes intrinsèques']"
Johannes (1696-1778) and Hermanus (1698-1755) Verbeek. Booksellers in Leiden,"Beest, Steven van","['Hoftijzer, P.G.']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Dutch Republic', 'eighteenth century', 'Leiden', 'Johannes Verbeek', 'Hermanus Verbeek', 'publishing', 'bookselling']"
"Van strijd, beschaving en gezelligheid. Veranderende vormen van politiek in de stad Delft, 1885-1915.","Worp, Johan van de","['Velde, H. te']",2014,Faculty of Humanities,History: Societies and Institutions (research) (MA),Research master thesis,nl,,"['Lokale politiek', 'Socialisme', 'Antirevolutionairen', 'Delft', 'Politieke cultuur', 'Fin de siècle']"
Het ijkpunt van intelligentie. De mens als maat?,"Rovers, Ton","['Sleutels, J.J.M.']",2014,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,"['computer', 'intelligentie']"
Agency in de traditie van het anatomiestuk: de bijzondere positie van Rembrandts Anatomische les van Dr. Tulp,"Bijloo, Laura","['Boers-Goosens, M.E.W.']",2014,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,['Agency Rembrandt van Rijn De Anatomische les van Dr. Tulp anatomiestuk']
Number in Highland East Cushitic Languages,"Bliek, Danilo","['Mous, M.P.G.M.']",2014,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['Highland East Cushitic Languages', 'linguistics', 'number']"
