title,author,supervisors,date,faculty,program,type,language,abstract,keywords
What are the pull factors of migration? Evidence from the Central Mediterranean Route (2011-2016),"Gerritsen, Irene","['Cusumano, Eugenio']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,"Migration in the Central Mediterranean is not a new development, but in the period between 2011 and 2016, the number of migrant arrivals in Italy has significantly increased. The central question in this thesis is: What are the pull factors of migration? Why do migrants increasingly choose to migrate towards the EU? The basis is the theory of Ravenstein of push and pull factors to explain migration. In this thesis, I identified several developments in the Central Mediterranean during this period and analysed the different variables. These variables are: governmental missions in the Mediterranean, the movement of NGOs involved in search and rescue operations and the EU-Turkey agreement. After a method of process tracing and interviews, the conclusion was that pull factors are less important in the process of decision-making of migrants than is mostly considered. Most migrants are more influenced by push factors.The invasion towards the European Union is a myth and their rescue missions in the Mediterranean do not influence migrants or attract huge numbers of them.","['Migration', 'Migration Crisis', 'Pull Factors', 'European Union']"
Religious Authority Online: An Analysis of Dr. Zakir Naik’s Internet Media,"Harmsen, Benjamin","['Kaptein, N.J.G.']",2017,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,"['religious authority', 'religion online', 'zakir naik', 'preacher', 'internet']"
Democracy promotion and stability in Egypt and Tunisia: Discursive configurations of the European Neighbourhood Policy after the Arab uprisings,"Mari, Antoine","['Cusumano, Eugenio']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis seeks to interrogate the response of the European Union to the events known as the Arab uprisings, with a particular focus on the political transitions experienced by Egypt and Tunisia since early 2011. It conducts a thorough textual analysis of major European Neighbourhood Policy documents and ‘speech acts’ related to Egypt and Tunisia, using Norman Fairclough’s three- dimensional Critical Discourse Analysis (CDA). In each instance of ENP discourse, this study sees a text, a discursive practice and a social practice. It identifies the particular discursive configurations of democracy promotion in these text samples, noting a significant change in tone since the launch of the ENP in 2003. More specifically, it points to the new neighbourhood agenda developed by the EU since the wave of protests in the Middle-East and North Africa, characterised by greater ownership of ENP policies by EU partners, considerable differentiation in their objectives and a heightened concern for the stabilisation of the region. Rooted in a critical, constructivist approach to discourse analysis, it eventually contends that the seemingly less voluntarist narrative developed in South Neighbourhood policy documents is the result of higher threat perception in the Union. A threat narrative is indeed highlighted, as a particular instance of a crisis rhetoric, resulting in a notable downscaling of EU normative ambitions in the region. Investigation of the Egyptian and Tunisian cases since 2011 provides important information regarding these developments in the ENP. This thesis eventually points to civil society assistance as a narrative of inclusiveness which could prove to be a significant addition to ENP democracy promotion agenda, while recognising the limits of this endeavour.","['European Union', 'Egypt', 'Tunisia', 'European Neighbourhood Policy', 'Critical Discourse Analysis', 'Differentiation', 'Stabilisation', 'Crisis', 'Narrative', 'Discursive configurations']"
Colonial Lag and Surinamese Legal Dutch,"Balesar-Dhoeme, Anuska","['Foster, A.A.']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Legal language, the language of law, has its own characteristics which are not only expressed in different languages of different legal systems but also in different languages in the same legal system (e.g. French and English in the Canada). In the Netherlands and Suriname, the official language and the legal language is Dutch. However, there are differences in the Dutch used in these countries. The legal systems of the Netherlands and Suriname have gone their own way since 1975. This is expected to show in the Legal Dutch of both countries. This research investigates how the Legal Dutch of Suriname and the Netherlands, respectively, have developed. The aim of this study is to compare the legal language of these two legal systems and detect differences in the usage of Dutch legal language. As claimed by Marckwardt in 1958, (post)colonial varieties of a language change less than the variety spoken in the (former) mother country. This theory is referred to as the ‘colonial lag’. This research will be limited to criminal law. Within this area of law, legal texts will be compared. The expected outcome is that Surinamese Legal Dutch will be more conservative than the Legal Dutch in the Netherlands.","['Colonial Lag', 'Criminal law', 'Formality', 'Legal Language', 'Surinamese Dutch', 'Standard Dutch', 'Linguistic Conservatism', 'Archaism', 'Judgments']"
Kritisch prikken: een framinganalyse van Nederlandse nieuwsberichten en online forumdiscussies over de HPV-vaccinatie,"Voert, Iris te","['Burger, J.P.']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Het doel van dit onderzoek is om te onderzoeken of de manier waarop meisjes en hun moeders online met elkaar communiceren over de HPV-vaccinatie verschilt met wat er in nieuwsmedia over het onderwerp wordt geschreven. Dit wordt gedaan aan de hand van een framinganalyse van zowel nieuwsberichten als forumberichten op het vernaculaire web. Het onderzoeksmateriaal bestaat uit twee discussieforums van zowel de site Girlscene als Viva en nieuwsberichten afkomstig van nationale Nederlandse bladen. De analyse heeft in totaal tot zeven frames geleid. Op de discussieforums van Viva werd het vooruitgangsframe, het proefkonijnenframe, het utilitaristische frame en het anti-risicoframe gevonden. Op de forums van Girlscene werd daarnaast ook nog twee andere frames aangetroffen: het anti medische frame en het individualistische frame. In de krantenberichten werd alleen het vooruitgangsframe, het anti-risicoframe, het utilitaristische frame en daarnaast nog een ander frame, namelijk het twee kwaden frame gevonden. Gesteld kan worden dat er sprake is van een afstand tussen het vernaculaire en institutionele discours. Forumgebruikers leggen de verantwoordelijkheid grotendeels bij het individu, terwijl journalisten in krantenberichten deze eerder bij instanties of groepen leggen. De invloed van de leek op het maken van de goede beslissing, wordt nauwelijks besproken in de nieuwsmedia. In plaats daarvan kiezen journalisten hoofdzakelijk voor officiële bronnen en hierdoor is sprake van eenzijdig brongebruik. Ook komen frames die wel in forumdiscussies naar voren komen niet naar voren in krantenberichten. Geconcludeerd kan dan ook worden dat de nieuwsmedia geen goede afspiegeling geven van hoe er over de HPV-vaccinatie wordt gedacht.","['HPV', 'vaccinatie', 'framinganalyse', 'framing', 'vernaculair', 'discussieforums', 'vernaculaire web', 'Viva', 'Girlscene', 'baarmoederhalskanker', 'HPV-vaccinatie']"
"Emotive Aesthetics and Hedonic Ambiguity: Speculative Design, Nanotech Products and Society","McCulloch, Jessica","['Ruiter, Tineke de']",2017,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Speculative Design', 'Nanotechnology', 'Product Design', 'Mobile Exhibitions', 'NANO Supermarket', 'Critical Design', 'Design Fiction', 'Public Science']"
Naar Indonesië en weer terug. Transport van een expeditieleger (1945-1951),"Ruijter, Aart","['Dissel, A.M.C van']",2017,Faculty of Humanities,History (MA),Master thesis,nl,"In een poging om de koloniale bezittingen in de Oost-Indische archipel na de Tweede Wereldoorlog te heroveren stuurde de Nederlandse regering een groot expeditieleger om de nationalistische onafhankelijkheidsbeweging te bestrijden. In de historiografie wordt veel aandacht besteed aan politieke ontwikkelingen en de geweldsmisdrijven die tijdens deze koloniale oorlog plaats vonden, maar nauwelijks aan de logistieke problemen waarvoor de Nederlandse regering stond om deze grote troepenmacht naar de andere kant van de aarde te transporteren. Met betrekking tot het troepentransport naar en Indonesië zijn er drie verschillende perioden te onderscheiden. Tot aan maart 1946 was de regering afhankelijk van de Engels/Amerikaanse Combined Chiefs of Staff, die de operationele inzetbaarheid van de tijdens de oorlog gevorderde troepentransportschepen bepaalden. Tussen maart 1946 en de soevereiniteitsoverdracht (27 december 1949) maakte de regering weliswaar een eind aan bezitsvordering, maar legden aan de reders de verplichting op hun schepen aan de regering te verhuren. Na de soevereiniteitsoverdracht moesten de Nederlandse troepen Indonesië binnen een half jaar verlaten hebben. Om dit mogelijk te maken moesten er vele buitenlandse schepen gehuurd worden. Deze transporten werden mogelijk doordat er tenminste tweemaal sprake was van een window of opportunity: in maart 1946 waren bijna alle Nederlandse passagiersschepen ingericht voor massavervoer en in 1950-1951 kon de regering door de op gang gekomen emigratiestroom naar Australië gemakkelijk extra scheepsruimte huren. De aankoop van Amerikaanse troepentransportschepen in 1946 zorgde daarnaast voor een verlichting van de druk op de scheepvaartmaatschappijen.",['Troepentransport – Indonesië – militair-civiele samenwerking - dekolonisatie']
"Friedel Baruch, Lastiger Auslander","Rikkers, Ida Christina","['Boomt, Bart van der']",2017,Faculty of Humanities,History (MA),Master thesis,nl,"In de jaren zestig raakte de CPN verstrikt in het conflict tussen Peking en Moskou. De Groot koos voor een autonome koers, dit was een nieuwe wending in de geschiedenis van de Nederlandse communistische partij. Eén persoon uit het dagelijks bestuur ging hier niet in mee en bleef trouw aan de Sovjet-Unie: Friedel Baruch. Friedel Baruch stond niet achter deze interpretatie van ‘het principe van autonomie’ waar de CPN zich op beriep en beschuldigde de partij van antisovjetisme. Volgens Baruch is ‘het wezen van een communistische partij haar verbondenheid met de wereldbeweging van het communisme en de CPN-leiding heeft er mee gebroken. ‘Een afzonderlijk “Nederlands” Marxisme-Leninisme bestaat zomin als een afzonderlijk Russisch of Chinees Marxisme-Leninisme bestaat, - het is een contradictio in terminis.’ Een antwoord op de vraag waarom Baruch een oppositie vormde lijkt misschien zo gegeven; Baruch geloofde niet in een nationale vorm van communisme, de eigen weg bestond volgens hem niet omdat het communisme een internationalistische ideologie is. Dit onderzoek gaat verder en richt zich vooral op de politieke cultuur van de CPN. Want na wat meer onderzoek blijkt dat er veel meer aan de hand was dan een theoretisch meningsverschil en dat het meningsverschil al snel uitliep op een politieke karaktermoord. Om antwoord te geven op de vraag waarom het conflict de vorm aannam die het deed moet er worden gekeken naar de politieke cultuur van de CPN. Daarom is de hoofdvraag van dit onderzoek: wat kunnen we leren over de politieke cultuur van de CPN aan de hand van de kwestie Baruch?",
"On the wrong side of the hill: Congress, the human rights revolution, and U.S. foreign policy towards South Africa (1973-1978)","Puylaert, Jelmer","['Scott-Smith, Giles']",2017,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['human rights', 'Congress', 'United States', 'foreign policy', 'apartheid', 'South Africa', 'Carter', 'Ford', 'Nixon']"
How Can Actor-Network Theory Assist in Rethinking Approaches to Banning or Restricting Lethal Autonomous Weapon Systems?,"Gianni, Nicolas","['Gawthorpe, Andrew']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,"The development of A.I. systems and robotics in recent years has lead to increased concerns over how such technology will be utilized in war. Specifically, Lethal Autonomous Weapon Systems (LAWS), designed to survey, recognise, target and eliminate, are highly controversial in that they have the potential to operate completely independent of human control or interference. While currently not in use, it potentially contradicts International Humanitarian Law (IHL) and has stimulated discussions over implementing restrictions or banning its use entirely. However, there remains a number of challenges in addressing the conceptualisation of LAWS, as well as how they will be used in the future. This essay attempts to tackle the current predicaments facing the political debates on LAWS by examining how weapons technology contains an element of agency which influences its development and use. Through Actor-Network theory, its role as an assemblage of various human and non-human parts can shed light on how its status and representation in the political debate is fluid and more complex than what it initially seems.",
Politically biased language A Study of Politically bias in English and Dutch Daily Newspapers,"Oorthuis, Natasja","['Foster, A.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"The term political correctness or being politically correct has been gaining more and more popularity the past twenty years and a lot of authors have written books about this subject (Conboy). Yet, there does not seem to be any research on politically biased language and how this manifests itself in newspapers. Although there are books such as Jane Jackson’s Introducing language and intercultural communication and Carter & Nash’s Seeing through Language that talk about biased language there is no specific data to be found concerning politically biased language. Most research found focuses on politically correctness and on its use in campus newspapers such as Julie Hill Caldwell’s Campus speech codes: what ever happened to the 'sticks and stones' doctrine?, John Leo’s ""political correctness"" on campus, or fiction novels as in Gerald Cross’s Editors on Editing: What Writers Need to Know about what Editors Do. My method for this bachelor thesis will be corpus research. I will compare politically biased language use in English and Dutch newspaper articles by making use of corpus study. Specifically, I will attempt to compare, both quantitatively and qualitatively (topics, lexical and grammatical features), the use of politically biased language as well as typography in right-wing versus left-wing national English and Dutch daily newspapers, and for qualities versus populars. I expect to find a big difference in the use of politically biased language and biased methods used in both these countries newspapers. I also predict that UK daily newspapers will make use of far more politically biased language than the Dutch ones, “as English newspapers tend to be more explicit in their expression of political affiliation” (Oakland 236).","['politically biased language', 'dutch newspapers', 'english newspapers', 'politically bias']"
The Lord of the “Gallant Gifts” The Function of Gift Giving in Beowulf and Tolkien’s The Lord of the Rings,"Goossens- van Norden, Manon",['Porck'],2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Function', 'Gift', 'giving', 'Beowulf', 'Tolkien', 'Lord', 'rings']"
Empowering women through Conditional Cash Transfer programmes: A case study of the Bolsa Família programme in Brazil,"Kouwen, Sharon van","['Wiesebron, Marianne']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['CCT', 'Brazil', 'empowerment', 'women']"
"Changing books, changing roles: The role of the academic book publisher in the digital age","Holtermann, Sabine","['Weel, Adriaan van der']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['academic publishing', 'digital age', 'monographs']"
Groen Opgroeien: Milieu-Animatie Voor Jong en Oud,"Jong, Anne-Lotte de","['Houwen, Janna']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['ecokritiek', 'milieu', 'animatie', 'the lorax', 'finding nemo', 'over the hedge', 'happy feet', 'bee movie', 'wall-e', 'film']"
Alone Together: a Tactful Reading of Virginia Woolf’s The Waves and Ali Smith’s How to be Both,"Muis, Roos","['Houwen, Janna']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,en,"Exploring the intimate links between text and skin, this thesis examines the ways in which Virginia Woolf and Ali Smith approach tactile experience within the touch-transforming contexts from which their novels The Waves (1931) and How to be Both (2014) emerge. Drawing on the first sustained study that investigates literature and tactility since the publication of seminal works on touch by thinkers of deconstruction such as Jacques Derrida and Jean-Luc Nancy, it looks at the two texts from the perspective of a tactful reading. Engaging with the texts with close attention and from a distance, it argues that tactile experience not only resides in the contact of skin on skin, but also in the space between skin and skin. Looking primarily at how the writers give expression to a touch that transforms and a touch that reaches out both in and through their texts, it also draws attention to the way that memory, the shared thematic concern of the novels, too exhibits moments of change and nearness. Finally, this thesis seeks to open up a discussion on the limits and possibilities of a tactful approach and relates it to the potential it offers to the reading of recent innovative literary projects that respond to some of today’s most poignant issues regarding tactility, digital technology and human connection. Inspired by the astounding and intimate sensory surrounds of Ann Hamilton’s large-scale multi-media installation the event of a thread (2012), it demonstrates an attention to the presence of the tactile, and perhaps most importantly, an attention to the presence of each other.","['Literature', 'Touch', 'Tactility', 'Skin', 'Hapticity', 'Memory', 'Virginia Woolf', 'Ali Smith', 'Technology']"
Dromers met dadendrang: Een onderzoek naar de oorzaken voor de ondergang van het koloniesocialisme tussen 1898 en 1907,"Winsen, Pieter van","['Bos, Dennis']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Koloniesocialisme', 'Frederik van Eeden', 'GGB']"
Media- en maatschappijkritiek als infotainment: Zondag met Lubach als hulphond in het journalistieke landschap,"Veen, Ingeborg","['Hout, Tom van']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Satirische nieuwsprogramma’s als The Daily Show en The Colbert Report ontwikkelen zich steeds meer tot belangrijke nieuwsbronnen. Kenmerkend voor dit genre is dat er zowel mediakritiek als politieke kritiek wordt geleverd. Volgens Waisanen (2009) gebruiken deze programma’s hiervoor doorgaans drie retorische strategieën: ‘parodic polyglossia’, ‘contextual clash’ en ‘satirical specificity’. In dit onderzoek is geanalyseerd hoe het Nederlandse satirische nieuwsprogramma Zondag met Lubach (ZML) deze strategieën inzet en welke gevolgen dit heeft voor de manier waarop er in het programma mediakritiek en politieke kritiek wordt geleverd. Hiertoe is het derde seizoen van ZML onderworpen aan een ‘Multimodal Discourse Analysis’. Dit betekent dat de verschillende semiotische elementen die samen betekenis creëren in het programma in kaart zijn gebracht in een ‘codesheet’. Het gaat om de elementen stemgebruik, taalgebruik, visuele betekenisdragers, geluid en intertekstualiteit. Het blijkt dat ZML vooral mediakritiek levert door middel van ‘satirical specificity’, waarbij interactie met mediafragmenten een sleutelrol speelt. Presentator Arjen Lubach voert een dialoog met deze fragmenten, waarbij hij ze ondervraagt en bekritiseert. Deze strategie wordt ondersteund door de ‘parodic polyglossia’-strategie: Lubach zet verschillende stemmetjes op om bijvoorbeeld verslaggevers te imiteren en te bekritiseren. Ook de ‘contextual clash’-strategie is hierbij van belang, doordat situaties worden bekritiseerd door ze te vergelijken met situaties die daar sterk van verschillen. Daarnaast worden kijkers door middel van de ‘instructive interaction’-strategie, die een aanvulling vormt op het werk van Waisanen, aangespoord om zelf verantwoordelijkheid te nemen om kwesties op te lossen. ZML vertoont hiermee neoliberale trekken, aangezien ook binnen het neoliberalisme het individu wordt aangemoedigd om op zijn eigen deskundigheid te vertrouwen en zichzelf autonoom te besturen. Geconcludeerd kan worden dat ZML fungeert als een waakhond van zowel de mediacratie als de democratie, omdat het medialandschap én het politieke veld in de gaten worden gehouden en spelers uit deze disciplines terug worden gefloten wanneer zij de fout ingaan. Ook vervult het programma een hulphond-functie: kijkers die in het overvolle medialandschap de weg kwijt dreigen te raken, worden door ZML geholpen om zich te richten op de belangrijkste ontwikkelingen en om de berichtgeving daarover kritisch te bekijken. Hiermee wordt bijgedragen aan de mediawijsheid van de kijkers.","['Zondag met Lubach', 'Satire', 'Infotainment', 'Late night show']"
Accumulating Cultural Capital in Colonial Korea: The Reception of Western Classical Music during the 1920s and 1930s,"Kang, Yoonjung","['Ceuster, Koen de']",2017,Faculty of Humanities,Asian Studies (research) (MA),Research master thesis,en,,"['colonial modernity', 'Western classical music history in Korea', 'cultural capital', 'reception of Western music']"
An investigation into the extent to which weak or fragile states can incorporate hybrid governance with Non-State Actors as an alternative form of governance.,"Banerjee, Abhishek","['Foulon, Michiel']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,"The purpose of this thesis is to examine the extent to which hybrid governance structures can be formed between weak or fragile states and non-state actors and how it can result in a challenge to the Mexican and the Jamaican state. This study undertakes this using a literature review, looking at the approach of realism to the topic and two case studies on Mexico and Jamaica. The case studies put the theoretical approaches of the literature review into a real-world context in order to get a complete understanding of the issues at hand. With the ever increasing influence of NSAs in the political system, it is important to understand these actors and how they relate to states that are weak or fragile. By doing so we can see if alternative forms of governance can be made in particularly lawless areas and what, if any, is the realist response. The level of the erosion of state sovereignty is important in influencing the relationship between the state and any NSAs in a hybrid governance structure.",['Thesis']
"The US, the North Atlantic Treaty, Manilla Treaty and the Baghdad Pact: The formation of military alliances explained by IR theory, 1949 - 1955","Verdel, Derk Jan","['Scott-Smith, G.P. (Giles)']",2017,Faculty of Humanities,History (MA),Master thesis,en,,"['Alliances', 'Baghdad Pact', 'the Cold War', 'International Relations', 'IR Theory', 'Manilla Treaty', 'Military alliances', 'NATO', 'North Atlantic Treaty', 'SEATO', 'United States', 'U.S. Foreign Policy']"
The British Visiting the Netherlands: Cross-Cultural Communication in Museum Marketing,"Westhoek, Alyssa","['Foster, A.']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis aimed to determine whether and to what extent the quality of translations can be improved by taking into account differences in cross-cultural discourses and communication. In particular, this thesis researched the quality of translations of Dutch online museum marketing texts into British English and the possibility of improving this quality by using a dimensional model of culture. It was expected that Dutch respondents would favour the original translated text, as it paralleled the original text which was written for a Dutch audience and that British respondents would favour the new translated text, as it was adapted to fit the communicative needs of a British audience. The results of this thesis did not meet the expectations. The choice of translation only significantly differed between nationalities on the dimension long-term orientation. No significant differences were found on the dimensions Tough versus Tender Index and Uncertainty Avoidance Index. Furthermore, both the statistical results and the qualitative survey responses on all dimensions were not as expected. There were some indications that individuals remarked on certain changes in the text, but there was no evidence that supported the hypothesis that Dutch respondents would notice different cultural markers than the British respondents. Overall, the new translated text was preferred over the original translated text (67% said they preferred the new translated text) and the new translated text was, in general, commented on in a more positive way than the original translated text. This means that while the results did not prove that cultural dimensions were a determining factor in choice of translation, the texts that were translated by a professional bilingual translator using systematic translation assessment and a cultural dimensional model were preferred and valued more positively.","['translation', 'cross-cultural tourism', 'museum marketing', 'cultural dimensions']"
Decoding The Literary Machine: Analyzing the Machinic Dispositif in E. M. Forster's 'The Machine Stops' and in Franz Kafka's 'In Der Strafkolonie',"Danai, Spyrou","['Houwen, Janna']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Comparative Literature', 'literature', 'Media Studies', 'Franz Kafka', 'Machine', 'E. M. Forster', 'In the Penal Colony', 'In der Strafkolonie', 'The Machine Stops', 'Dispositif', 'Social Machine', 'Social Theory', 'Gilles Deleuze', 'Felix Guattari', 'Karl Marx', 'Maurizio Lazzarato', 'Marcel Duchamp', 'Viktor Tausk']"
Een seksschandaal of de doofpot? De framekeuzes van journalisten bij gecompliceerde politieke schandalen zoals de affaire-Demmink,"Schippers, Ciska","['Jong, J.C. de']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"In Journalism Studies wordt als belangrijkste taak van een journalist vaak de waakhondfunctie genoemd. Als machthebbers op welke manier dan ook over de schreef gaan hebben journalisten als taak dit te onderzoeken en aan de kaak te stellen. Maar politieke schandalen zijn vaak ingewikkeld. Er kan sprake zijn van meerdere normovertredingen en verschillende transgressies. De media als waakhond moeten hierbij keuzes maken op welke manier ze een normovertreding willen onderzoeken. Op welke manier journalisten ervoor kiezen een bepaald schandaal aan het licht te brengen wordt in deze scriptie onderzocht aan de hand van de affaire-Demmink. Dit is een langslepend en gecompliceerd schandaal waarbij meerdere soorten transgressies door elkaar lopen. Joris Demmink is een oud-topambtenaar van Justitie die al decennialang achtervolgd wordt door beschuldigingen rond kindermisbruik. De hoofdvraag die centraal staat in deze scriptie is: Welke framekeuzes maken media bij gecompliceerde politieke schandalen zoals de affaire-Demmink? Deze affaire wordt door middel van de framinganalyse van Van Gorp onderzocht. Allereerst zijn twee artikelen waarbij eigen onderzoek centraal stond geanalyseerd. Daar zijn door middel van inductieve reconstructie twee frames uit gehaald, het seksschandaal en de doofpot. Daarnaast is er een alternatief frame vormgegeven, namelijk dat Demmink onschuldig is. Vervolgens zijn 92 verschenen artikelen over de beschuldigingen uit grote landelijke kranten aan de hand van een kwantitatieve inhoudsanalyse onderzocht. Uit dit onderzoek blijkt dat de media terughoudend zijn als het gaat om berichtgeven over complexe schandalen. In de sleutelteksten komt het onschuldframe helemaal niet voor, maar in de teksten die daarna worden behandeld juist verrassend vaak. Vaak wordt er gekozen voor een makkelijk frame, zoals een seksschandaal, en wordt het 'moeilijke' doofpotframe minder benadrukt. Een aanbeveling aan journalisten is om aandacht te blijven besteden aan mogelijke machtschandalen, terwijl het goed is om tegelijkertijd terughoudend over potentiële schandalen te schrijven.","['framing', 'framing analyse', 'waakhondjournalistiek', 'politieke schandalen', 'schandalen']"
Tellhistory - A Theoretical Introduction To The Poietical,"Barberis, Lorenzo","['Korsten, Frans Willem']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,en,"The first chapter, entitled “The Narrative”, will provide a short critique to the conventional relationship between word, fact and experience: here will firstly emerge the basilar dualistic frame that governed the problem of narrative by separating the official, general, scientific claim of historiography from the personal, variable and subjective narrative of the individual. This reflection will depart from accounting a double crisis of narrative: the one of experience, which forbids any personal narration to become paradigmatic for other individuals, and the one of scientific discourses, differently carried out by several postmodernist thinkers, that argues the inherently interpretative and therefore subjective status of sciences (among which historiography), which prevents them to reach the claim for universality they pursuit. By trying to find a new configuration that would integrate and to rehabilitate these two narratives, our argument will approach the foucaultian idea of an “history of the present”, the only model that would simultaneously unify the formalization of the past with the constant interpretation promoted by the individuals in the present. The second chapter, named “The Voice”, will examine all the possible reasons according to which the materiality of voice would embody the best tool to carry on the claim for an history of the present: we should say that whereas the first chapter engages the problem of the message, the second discusses the problem of the medium. Accordingly, we will attempt to disentangle the human voice from Derrida’s popular critique of logocentrism, by comparing it with several different models that picture the voice as a collective connecter as well as the only medium capable to give the full dimensions of the human: his feelings, his imaginary, his activity into the real world. The last chapter, which takes the name of “The Community”, departs from the possibility for an heterogeneous group of ‘vocalized individuals’ to constitute a community, namely a group definable according to common parameters. For the voice turns out to be the element which transcends all the particular claims for identity, the essential experience of language will become the fundamental experience of a globalized word. What we will be stressing is that, in this plateau, the language is no longer separable from action: by being configured as an action-in-progress, the respective community cannot be completely defined once for all","['oral history', 'historiography', 'poietical community']"
Capabilities and human rights: Beitz’s feasibility concerns,"Broeke, Tomas van den","['Boot, Eric']",2017,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['Human Rights', 'Capabilities', 'Nussbaum', 'Beitz', 'Feasibility']"
Walled Friends?! The Peculiar Coexistence of NAFTA and the U.S.-Mexico Wall,"Meeuwen, Mathilde van","['Wiesebron, M.L.']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Borders', 'U.S.-Mexico wall', 'Muro Fronterizo', 'NAFTA']"
Denying the unspeakable: Redefining the denial of the Armenian genocide,"Harrewijn, Jaap","['Boom, Bart van der']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"History can only be proven so far as by means of pragmatic hermeneutics. With the right motives, there will always be questions to raise about historical evidence, which is the exact reason why the history of the Armenian genocide can continue to be questioned. The Turkish state maintains that the deportations and mass-slaughter of Armenians in 1915-6 were not acts of genocide, but rather wartime countermeasures against an insurgent ethnic group. The intent of the Young Turk regime to homogenize Anatolia as part of their Turko-nationalist agenda by means of extermination of Christian minorities has been repeatedly proven in numerous works. These include titles written by Armenians as well as Western and dissident Turkish historians. Despite this overwhelming amount of evidence, the debate rages on and denialists continue to publish new work. This research has attempted to create a more thorough knowledge of their methods of argumentation, which can prove an essential tool in countering their narrative. This thesis is structured around the question to what extent the denial of the Armenian genocide can be labeled as a conspiracy theory or not.","['Denial', 'Armenian', 'genocide', 'conspiracy', 'theory']"
Characters in Crisis: Existentialism in Literary Works of the 1990s,"Boer, Thomas Marinus Pieter","['Liebregts, P.Th.M.G.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Contemporary', 'Literature', 'Kane', 'Blasted', 'Existentialism', 'Palahniuk', 'Fight Club']"
The threats of Russian-style NGO legislation to civil society in Azerbaijan,"Mudde, Annelies","['Frear, Matthew']",2017,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['NGO legislation', 'civil society', 'Russia', 'Azerbaijan']"
Oldboy: A Contemporary Interpretation of Sophocles’ Oedipus Tyrannus,"Saltsidou, Marilena","['Smits, I.B.']",2017,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
The Cankama: An architectural analysis,"Seeters, Sofie van","['Raven, E.M.']",2017,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,,"['cankama', 'meditation path', 'architecture', 'architectural comparison', 'bodhigrha', 'analysis']"
Re-understanding Cosmopolitanism. Hermeneutics of diversity in a pluralist society,"fantini, federica","['Chouraqui, Frank']",2017,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['Cosmopolitanism', 'Multiculturalism', 'Hermeneutics', 'curiosity', 'transformation', 'Cross-cultural dialogue']"
Bringing it all back home,"Linssen, Jolanda","['Schoenmaker, Ben']",2017,Faculty of Humanities,History (MA),Master thesis,en,"On December 27th 1949, the Netherlands transferred most of the sovereignty to Indonesia after a decolonization-conflict that lasted for more than four years. This meant the end of the Dutch East Indies. The soldiers of the Royal Dutch Army returned home after having lived under extreme conditions in a country that was completely unlike anything they were used to. Over the decades that followed a large number of publications appeared, many of them informal. In these publications the former Dutch soldiers told stories about their migration to the Dutch East Indies as soldiers, and their return to the Netherlands after their stay of three to four years. For my internship at the KITLV I took stock of some of the published stories as well as of the interviews with former soldiers collected by the KITLV. What struck me was that these stories formed a more or less coherent collective narrative. This narrative shows primarily similarities in descriptions of preparations and expectations of the Dutch East Indies, their experiences in the Dutch East Indies, and returning home after the war. In this thesis I researched several possible explanations why the content of these stories that recall these individual expectations, perceptions and experiences is of such a collective nature.","['Dutch East Indies', 'Dutch soldiers', 'Ego documents', 'Interviews', 'Collective narrative']"
Online Fanschap en Taalinzet,"Lier, Sjef van","['Kossmann, M.G.']",2017,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Language usage', 'codeswitching', 'Casablanca', 'Football fanculture', 'Moroccan-Arabic', 'French']"
