title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Moslimpleegzorg en Cultuur,"Staarman, Magda W.","['Bergh, P.M. van den']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Achtergrond: Er is binnen de pleegzorg weinig bekend over moslimpleeggezinnen en –kinderen. In deze scriptie is onderzocht hoe moslimpleegouders en –kinderen de pleegzorg beleven en welke knelpunten ze tegen komen. Het onderzoek is uitgevoerd in opdracht van Kompaan en de Bocht (Tilburg). Methode: Naast een literatuuronderzoek is verslag gedaan van een kwalitatief onderzoek onder moslimpleegouders en –kinderen. Resultaten: Uit de resultaten blijkt dat moslimouders hun kinderen bij voorkeur geplaatst zien in moslimpleeggezinnen. Pleegkinderen vinden het vooral belangrijk dat ze zich thuis voelen in een pleeggezin. Zij lijken een breakdown lang niet altijd als negatief te ervaren. Pleegzorgwerkers hebben vaak minder zicht op opvoedsituaties in netwerkpleeggezinnen, en ervaren een dilemma tussen het belang van het kind en het behoud van het pleeggezin. Verder komt naar voren dat er niet voldoende geluisterd wordt naar de pleegkinderen en dat ze er zelf soms ook moeite mee hebben om duidelijk te maken dat het niet goed gaat. Er blijken veel factoren van invloed te zijn op het succes van een plaatsing. Juist omdat het om zo veel factoren gaat, is het belangrijk om prioriteiten aan te brengen in al die criteria, zodat er professionele keuzes kunnen worden gemaakt bij matching en begeleiding, in het belang van de pleegkinderen.","['moslimpleegzorg', 'moslimpleegkinderen', 'moslimpleegouders', 'breakdown', 'matching', 'culturele socialisatie.']"
Formal and Informal home Learning Activities in Greek Families and the Factors that Can Influence Them,"Marougkliani, Stamatina","['Bus, A.G.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"Home learning activities can influence a variety of children’s cognitive skills. Those activities were in previous studies distinguished in formal and informal. It was hypothesized that the two types will not be correlated with each other. Moreover, the informal type will be more often applied and the socio-economic status of the family and the parental academic expectations for their children and beliefs will affect this preference. Greek parents (N=79) answered the Questionnaire of Home Learning Activities regarding their home practices, academic expectations and beliefs and the Children’s Book Check List regarding the children’s exposure to storybooks. Formal and informal activities were uncorrelated. Additionally, the Greek parents used more often formal home learning activities. The SES status of the family wasn’t significantly related with the two types and only parental expectations were related to both types whereas parental beliefs were only related to formal home learning activities.","['formal', 'home learning activities', 'Greek', 'informal']"
De visuele span van ontluikende lezers,"Herrewijnen, Lena","['Jong, T.M. de']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Om effectief en snel te lezen is het van belang dat er per fixatie zoveel mogelijk in één keer gelezen kan worden. Hoeveel iemand kan lezen hangt af van de visuele spanwijdte, hoe groter deze is, des te hoger is het leestempo (Legge, Mansfiel & Chung, 2001). Er is onderzoek gedaan naar de visuele spanwijdte van 54 jonge kinderen met een gemiddelde leeftijd van vijf jaar en drie maanden. Het onderzoek is op verschillende basisscholen in de Randstad uitgevoerd. Er is onderzocht of kinderen een voorkeur hebben voor het rechter of linker parafoveale veld en of er een verschil is tussen het parafoveale veld voor letters en vormen. Daarnaast is er gekeken in hoeverre het kunnen schrijven en lezen van woorden een voorspeller is voor een grotere visuele span. De uitkomsten laten zien dat de visuele span voor letters groter is dan die voor vormen en er is bij letters een grotere visuele span aan de linkerkant dan aan de rechterkant. Naam schrijven en woorden lezen blijken significante voorspellers voor een grote visuele span.",
Het leren van letters tijdens het voorlezen van een alfabetboek.,"Lugtenburg, Maria Louise Liduina","['Both-de Vries, Anna C.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Wordt het leren van letters tijdens het herhaald voorlezen van een alfabetboek beïnvloed door lettereigenschappen, zoals de eerste letter van de naam, de plaats van de letter in het alfabet en de overeenkomst tussen naam en klank van de letter? Aan 30 kleuters van 4 en 5 jaar (M = 57,2 maanden, SD = 3,9) oud werd individueel vier keer een alfabetboek voorgelezen. Gevonden werd dat letterkennis bepalend was voor het aantal geleerde letters: Kleuters leerden meer letters wanneer ze hun naamletter kenden en ze leerden meer letters als ze al enige letterkennis (> 8 letters) hadden. Tegen de verwachting in leerden kinderen niet meer letters uit de eerste helft van het alfabet dan uit de tweede helft van het alfabet. Ook leerden zij niet eerder de letters A, B en C dan overige letters uit het alfabet. Bij het leren herkennen van letters leerden kinderen eerder letters met een medeklinker klinker (MK letters) structuur dan letters met een klinker medeklinker (KM letters) structuur. Voor het leren benoemen van letters was er geen verschil tussen MK letters en KM letters. Lettereigenschappen, met uitzondering van de naamletter, lijken nauwelijks invloed te hebben op het leren van letters bij het voorlezen van een alfabetboek.","['lettereigenschappen', 'naamletter', 'plaats in alfabet', 'overeenkomst naam en klank', 'voorlezen', 'alfabetboek']"
Voorlezen of plaatjes kijken? De rol van tekst en illustraties bij het verhaalbegrip van vijfjarigen.,"Lodder, Daniëlle","['Verhallen, Marian']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit onderzoek wordt ingegaan op de rol die gesproken tekst en illustraties spelen bij het verhaalbegrip van vijfjarigen en de rol die werkgeheugen en passieve woordenschat daarbij spelen. In totaal deden 61 kinderen van vijf jaar mee aan het onderzoek, waarvan 31 meisjes en 30 jongens. Er is gebruik gemaakt van een within-subjects design waarbij rekening is gehouden met volgorde-effecten. Visuele aandacht werd gemeten door kinderen drie verschillende illustraties uit boekjes over Doedel te tonen op een remote eye-tracker, waarbij zij geen, een bijbehorende of een conflicterende tekst te horen kregen. Verhaalbegrip werd gemeten door na afloop van deze interventie dezelfde drie illustraties in dezelfde volgorde op een laptop te tonen. Het kind kreeg de opdracht het verhaal bij elke illustratie te vertellen. Het werkgeheugen en het niveau van passieve woordenschat werden voorafgaand aan de interventie getoetst. De tekst die kinderen te horen kregen bij de illustraties speelde een rol bij verhaalbegrip. Het sterkste effect werd gevonden wanneer kinderen de bijbehorende tekst hoorden, hierbij werd het hoogst gescoord op verhaalbegrip. De tekst die kinderen te horen kregen bij de illustraties speelde ook een rol bij visuele aandacht. Er werd het hoogst gescoord op visuele aandacht voor visuele elementen in de illustratie die in de tekst werden genoemd (AOIs), wanneer kinderen de bijbehorende tekst hoorden. Visuele aandacht lijkt dus gestuurd te worden door de tekst die kinderen horen. Uit deze resultaten volgt dat kinderen zowel de tekst als de illustraties gebruiken om een verhaal te begrijpen. Werkgeheugen en passieve woordenschat bleken hierbij geen rol te spelen. Werkgeheugen vertoonde wel een samenhang met verhaalbegrip wanneer kinderen de bijbehorende tekst hoorden.","['verhaalbegrip', 'story comprehension', 'visuele aandacht', 'visual attention', 'vijfjarigen', 'kleuters', 'preschoolers', 'eye-tracking']"
De taalontwikkeling van kinderen met ASS tussen de acht en veertien jaar in relatie tot de mate van joint attention,"Zuijdendorp, Sophie","['Swaab, Hanna']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In onderhavig onderzoek is onderzoek gedaan wat de relatie is tussen joint attention en de taalontwikkeling van kinderen met een autisme spectrum stoornis (ASS) tussen de acht en veertien jaar. Ook is bepaald of de taalontwikkeling van kinderen met ASS anders is dan die van kinderen zonder ASS. In totaal hebben 26 kinderen met ASS meegedaan en 85 kinderen zonder ASS. Bij de ouders van deze kinderen met ASS is het Autisme Diagnostisch Interview-Revised en de Social Responsiveness Scale afgenomen. Laatstgenoemde is ook door ouders van de controlegroep ingevuld. Bij alle kinderen zijn de subtesten ‘zinnen formuleren’ en ‘woordassociaties’ van de Clinical Evaluation of Language Fundamentals-4-NL, de subtest ‘woordkennis’ van de Wechsler Intelligence Scale for Children-III-NL en de subtest ‘verzwegen betekenissen’ van de Taaltest voor Kinderen afgenomen. Uit onderhavig onderzoek blijkt dat kinderen met ASS een significant lagere ontwikkeling hebben dan de kinderen zonder ASS op productieve taal en niet op receptieve taal. De grootste groep kinderen met ASS liet geen initiating joint attention (IJA) zien (57,7%). Respectievelijk liet 23,1% en 19,2% van de kinderen met ASS beperkte IJA en IJA zien. De kinderen met ASS die geen IJA lieten zien hebben een significant lagere taalontwikkeling op productieve taal dan de kinderen zonder ASS. Tussen de andere groepen werden geen significante verschillen gevonden. Voor behandelaars is het belangrijk om op deze uitkomst alert te zijn, omdat behandeling zich meer moet richten op de productieve taal dan de receptieve taal. Ook blijkt vroege stimulering van IJA belangrijk. Er is meer onderzoek nodig om het lange termijn effect van IJA op taal in beeld te brengen.","['autisme', 'taalontwikkeling', 'joint attention', 'autism', 'language development']"
Slaap en cognitief functioneren,"Boerstra, Floor","['Heijden, K.B. van der']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Binnen de huidige studie werd ingegaan op een mogelijk verband tussen experimentele slaapduurvermindering en de aandacht en het werkgeheugen bij kinderen in de leeftijd van acht tot twaalf jaar in de normale populatie. De onderzoeksgroep bestond uit 30 kinderen (gemiddelde leeftijd = 9,9 jaar), waarvan 18 meisjes en 12 jongens. Kinderen sliepen gedurende drie weken volgens een vooraf vastgesteld slaapschema. De eerste week van het slaapschema was een baselineperiode en in de tweede en derde week vond een experimentele slaapduurvermindering of -verlenging plaats van één uur gedurende drie opeenvolgende nachten. In dit onderzoek werd alleen naar de slaapduurverminderingsperiode gekeken. Om de aandacht en het werkgeheugen bij de kinderen te meten, is een subtest van de WISC-IIINL, Cijferreeksen (Voor- en Achterwaarts), afgenomen. De Cijferreeksen is een test die een beroep doet op het (fonologisch) korte termijn geheugen, het concentratievermogen, het werkgeheugen en, daarmee samenhangend, de aandacht van kinderen. De test werd zowel in de baselineperiode als in de slaapduurverminderingsperiode bij de kinderen afgenomen. De resultaten wezen uit dat er geen significant verschil bestaat tussen de totaalscore op de Cijferreeksen in de baseline- en de slaapduurverminderingsperiode. Kinderen met een slaapduurvermindering van één uur gedurende drie opeenvolgende nachten hebben dus geen significant slechtere aandacht- en werkgeheugenfuncties ten opzichte van kinderen zonder deze slaapduurvermindering. Wel bleek er een significant verschil binnen de mate van slaapduurvermindering in relatie tot de aandacht en het werkgeheugen. Implicaties voor verder onderzoek en de praktijk worden besproken.","['cognitief functioneren', 'aandacht', 'werkgeheugen', 'cijferreeksen', 'experimentele slaapduurvermindering']"
Kaapverdianen in Rotterdam: de 'stille migranten'?!,"Slingerland, Monica","['Saptari, Ratna']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,nl,,"['Kaapverdianen', 'Rotterdam', 'Migratie', 'Identiteit', ""'Stille migranten'"", 'Collectieve identiteit', 'diaspora', ""'belonging'""]"
Sociale interactie en communicatie van basisschoolkinderen met een ontwikkelingsstoornis: Verschillen en overeenkomsten tussen kinderen met trekken,"Hoogenboom, Elise","['Scholte, E.M.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In this research differences in social interaction and social communication skills among primary school children with autism spectrum disorder (ASD), ADHD and a combination of both disorders were investigated. Ages ranged from four until thirteen years old. The sample (N = 371) existed out of 231 boys and 140 girls. The adaptive skills were measured by the Adaptieve Vaardigheden Jeugdigen (AVJ). By this questionnaire parents rated on a five point Likert scale several behavioral indices which are part of social communication and social interaction skills. All children diagnosed with developmental psychopathology differentiated significantly from the children without any disorders. No gender and age differences were found among the groups. Children with ADHD and the children with ASD didn’t differ from each other regarding the communication skills. Regarding social interaction skills, there was no significant difference found between the children with ADHD and the children without psychopathology. Also there was no difference found between children with ASD and children with a comorbidity of both disorders. Explanations are found in cognitive psychology, the development of empathy and pro social behavior and gender specific behaviors.","['adaptive behavior', 'social skills', 'communication skills', 'ADHD', 'ASS']"
Emotionele beschikbaarheid van ouders en empathie bij kinderen,"Korving, Annemarie","['Berkel, Sheila van']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['emotionele beschikbaarheid', 'empathie', 'vaders', 'moeders', 'peuters', 'jongens', 'meisjes', 'prosociaal', 'sensivititeit', 'intrusiviteit', 'structureren']"
Digitale prentenboeken vergroten woordenschat Nederlandse kleuters,"Brouwer-Schneider, Felice E.","['Smeets, D.J.H.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['digitaal', 'prentenboek', 'kleuter', 'werkwoord', 'zelfstandig naamwoord', 'woordenschat']"
Special needs als extra uitdaging bij adoptie uit Taiwan,"Plugge, Natasja","['Juffer, Femmie']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Er komen steeds meer adoptiekinderen met special needs naar Nederland. Hoe deze kinderen zich ontwikkelen in vergelijking met adoptiekinderen zonder special needs en de gemiddelde algemene bevolking, daar is weinig over bekend. Het doel van dit scriptieonderzoek is om adoptiekinderen uit Taiwan in de leeftijd van 4 tot en met 18 jaar (N= 200) te verdelen in wel (n= 54) en geen special needs (n= 146) en ze onderling te vergelijken op de vragenlijst Strengths and Difficulties Questionnaire (SDQ) en op enkele vragen die gesteld werden aan de adoptieouders. De onderzoeksvraag luidt: zijn er verschillen tussen adoptiekinderen met en zonder special needs wat betreft de psychosociale factoren gemeten met de SDQ, het gebruik maken van voorzieningen (fysiotherapie, remedial teaching en logopedie), en het volgen van speciaal onderwijs? De resultaten laten zien dat de twee groepen onderling significant verschillen op de volgende SDQ domeinen: problemen met leeftijdsgenoten, prosociaal gedrag, totale probleemscore, ervaren impact van de problematiek, en daarnaast op het gebruik van voorzieningen en het volgen van speciaal onderwijs. Ouders van de special needs adoptiekinderen rapporteren meer problematiek dan de niet special needs groep en de algemene bevolking. Deze bevindingen demonstreren het belang om de kwetsbare doelgroep van special needs adoptiekinderen extra ondersteuning te bieden in de vorm van goede (preventieve) hulpverlening en goed afgestemde nazorg.","['adoptiekinderen', 'Special needs', 'Taiwan', 'SDQ']"
Pleegzorg; Het opvoedingsbesluit. Dossieranalyse naar het nemen van een opvoedingsbesluit over pleegkinderen,"Buikema, Irene","['Bergh, Peter van den']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Een problematische gezinssituatie kan ervoor zorgen dat ouders (tijdelijk) niet voor hun kind kunnen zorgen, waardoor het kind vrijwillig of middels een kinderbeschermingsmaatregel in een pleeggezin wordt opgevangen. Eerder onderzoek toont aan dat stabiliteit en continuïteit in de relatie tussen pleegouders en pleegkind belangrijk is voor (de ontwikkeling van) het kind, wat binnen de pleegzorg bereikt kan worden door binnen twee jaar een opvoedingsbesluit te nemen over waar het kind op gaat groeien. In het onderhavige onderzoek wordt door middel van een dossieronderzoek gekeken binnen welke termijn het opvoedingsbesluit genomen wordt en wordt getracht factoren te analyseren die van invloed zijn op het nemen van dit opvoedingsbesluit. Uit analyses van de geïnventariseerde gegevens kan worden geconcludeerd dat een pleeggezinplaatsing een positieve ontwikkeling van het kind bevordert; er worden significant minder ontwikkelingsproblemen gerapporteerd tijdens de pleeggezinplaatsing dan ten tijde van de uithuisplaatsing. Daarnaast hebben kinderen significant minder kans op een permanente plaatsing in het pleeggezin wanneer er sprake is van huiselijk geweld als aanleiding tot de uithuisplaatsing, een bezoekregeling met de vader of een drugsverslaving van de moeder. Aan de andere kant wordt de kans op een permanente plaatsing in het pleeggezin groter met elk jaar dat de ondertoezichtstelling langer duurt.","['Opvoedingsbesluit', 'Pleegkinderen', 'Pleegzorg', 'Ontwikkeling', 'onder toezicht stelling', 'uithuisplaatsing', 'kindfactoren', 'ouderfactoren', 'systeemfactoren']"
Er waren eens een illustratie en een tekst,"Verlaan, Chantal","['Verhallen, Maria Johanna Antoinette Jeanne']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Achtergrond: In de westerse cultuur wordt voorlezen beschouwd als één van de belangrijkste activiteiten om de taalontwikkeling te stimuleren. Op school en in de thuissituatie wordt dan ook vaak voorgelezen vanuit een prentenboek. In een prentenboek zijn zowel de illustratie als de tekst een belangrijke bron van informatie die door het kind geïntegreerd moeten worden in een samenhangend mentaal model. Ondanks veelvuldig onderzoek naar voorlezen is niet bekend welke volgorde van aanbieden, ofwel het apart aanbieden ofwel het simultaan aanbieden van tekst en illustratie, kinderen het meest ondersteunt om de tekst en de illustratie te kunnen integreren om verhaalbegrip te ontwikkelen. Onderzoeksvraag: Is de volgorde waarop tekst en illustraties aangeboden worden, van invloed op het verhaalbegrip bij 5 jarige kleuters? Methoden: Aan dit onderzoek deden 27 kinderen mee, afkomstig uit groep twee van twee basisscholen in een middelgrote stad. Van de 27 kinderen was 51,9% van het mannelijk geslacht en 48,1% van het vrouwelijk geslacht. De kinderen hadden een leeftijd van 4;9 tot 6 jaar. De gemiddelde leeftijd bedroeg 5;6 jaar(SD = 3,72). De kinderen werden aselect toegewezen aan 1 van de 3 groepen (between-subject experiment). Er was een groep die eerst de tekst te horen kreeg, een groep die eerst de illustratie te zien kreeg en een groep die gelijktijdig met de tekst de illustratie te zien kreeg. Na het voorlezen werd hen 3 typen vragen gesteld: vragen die beantwoord konden worden op basis van de tekst, op basis van de illustratie en op basis van zowel de illustratie als de tekst. Conclusie: Kinderen besteedden ongeacht de volgorde van aanbieden even vaak en even lang aandacht aan de illustratie. Alhoewel verwacht werd dat kinderen die de tekst en de illustratie simultaan aangeboden kregen een beter verhaalbegrip op zouden bouwen, bleek het aanbieden van de illustratie en de tekst op verschillende momenten niet van invloed op het totale aantal correct beantwoorde vragen. Er bleek naar verwachting wel een significant verschil tussen het aantal correct beantwoorde vragen en het type vraag, maar dit bleek niet afhankelijk van de volgorde van aanbieden. Over het algemeen werden de tekstvragen significant beter beantwoord dan de illustratie vragen of de illustratie en tekst vragen.","['Voorlezen', 'Volgorde van aanbieden illustratie en tekst', 'Visuele aandacht', 'Verhaalbegrip']"
Effects of mentoring on student teacher's perceived learning outcomes,"Gerretzen, Femke","['Tillema, Harm']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"This study focuses on the influence of the mentor’s approach and the student teacher’s relationship with his mentor on the student teacher’s perceived learning outcomes, measured by his perceived knowledge productivity. In a comparative case-based design including 12 couples of student teachers and their mentors we compared the student teacher’s perceived knowledge productivity for groups based on the experienced mentor’s approach in the mentoring conversation and the student teacher’s relationship with his mentor. The findings of this study suggest that: • The mentor’s approach in the mentoring conversation does not significantly influence the student teacher’s perceived knowledge productivity. We compared two approaches: a scaffolding and prescriptive ‘high road’ approach and an exploring ‘low road’ approach. • Student teachers who have a positive relationship with their mentor have higher perceived knowledge productivity. The student teacher’s relationship with his mentor was measured on three variables: student teacher’s satisfaction with his mentor, experienced effect of the mentoring and closeness in the mentoring relationship. Our findings indicate that the relationship between student teacher and mentor influences the student teacher’s perceived learning outcomes. Therefore more attention in matching student teachers and mentors is desirable. A high closeness in the relationship also has a positive influence on the student teacher’s perceived learning outcomes. It would be recommendable to reconsider the detached way a teacher educator is currently mentoring his student teacher. Although no significant influence for mentor’s approach to perceived knowledge productivity is found, we did see slightly higher scores for the group of student teachers who experienced a ‘low road’ approach. This suggests that our ‘low road’ might facilitate learning. If this finding can be generalized to all mentoring, mentors can deliberately use this approach to increase student teacher’s learning outcomes. We also found that the experimental model on mentor’s approach used in this study might not be correct or complete. We suggest improving the instrument used to measure the mentor’s approach by adding a category ‘explanation of practical knowledge’ and suggest changing the level of measurement from propositions to paragraphs or turns taken in the conversation.","['knowledge productivity', 'mentoring', 'student teacher', 'mentor']"
Reactieve agressie bij jongens tussen de 8 en 12 jaar. Is er een verband met hot en cool executieve functies?,"Maasdam, Johanne","['Rijn, Sophie van']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het doel van dit onderzoek is om het verband aan te tonen tussen reactieve agressie en executieve functies. Hierbij wordt een differentiatie gemaakt tussen hot en cool executieve functies. Uit onderzoek is gebleken dat zwakke EF in verband staan met een hoge mate van reactieve agressie. Door een differentiatie aan te brengen tussen hot en cool executieve functies is het mogelijk om een duidelijker verband te vinden met de verschillende factoren die agressie doen ontstaan. Hierdoor kunnen kinderen die reactieve agressie uiten specifieker behandeld worden. Dit onderzoek is gedaan onder 34 jongens in de leeftijd van 8 – 12 jaar. De gemiddelde leeftijd was 10, 7 jaar. In dit onderzoek zijn de volgende executieve functies gemeten: inhibitie, planningscapaciteiten en volgehouden aandachtsvaardigheid. Deze executieve functies zijn gemeten door middel van de Delay Frustration Task, de Sustained Attetition Dots en de BADS dierentuinplattegrond taak. Er zijn in dit onderzoek geen significante resultaten gevonden. Er is geen verband gevonden tussen de executieve functies: inhibitie, planning en volgehouden aandacht en reactieve agressie. Er is wel een richting gevonden die wijst naar een verband tussen een hoge mate van reactieve agressie en zwakke executieve functies. De resultaten suggereren dat er geen verband bestaat tussen zwakke hot en cool EF en een hoge mate van reactieve agressie. Discussie over implicaties met betrekking tot de kleine steekproef, de complexiteit van de EF en de beperkingen van de testen die gebruikt zijn, worden beschreven.",['reactieve agressie hot en cool executieve functies']
Negativity and Press-Party Parallelism: Levels and Patterns of Negativity in the Newspaper Coverage of Greek Parliamentary Elections,"Gkolemis, C.","['Meffert, M.F.', 'Meijerink, F.G.J.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Newspapers in Greece have long been considered as mouthpieces for the parties. This connection between parties and press is typically described as ""parallelism"". Even though conventional wisdom agrees on the party preferences of newspapers, such claims have not been empirically tested. Based on a content analysis of newspaper front pages during two election campaigns, this study tests the validity of those claims, and assesses their nature. The findings support popular perceptions of newspaper party preferences. They also show that newspaper support is more likely to rely on negativity, by means of attacking the opponent party, rather than praising the affiliated party. This tendency towards negativity is higher when the newspaper's preferred party is the challenger during that campaign. Finally it is shown that, contrary to research on campaign ads, negative coverage in Greece is not more likely to address policy issues than positive coverage. Thus, it has poor contribution to the information environment available to voters. The findings cover a void in the literature and offer insight into the stance of partisan press during election campaigns. They can be tested in countries with similar, but also different, levels of parallelism in an effort to search for common patterns.","['Election campaign coverage', 'Newspaper tone', 'press-party parallelism', 'Negativity', 'Greek press']"
De invloed van ouder- en kindfactoren op het sociaal functioneren van een jonge basisschoolleerling,"Klauw, Eefje van der","['Swaab, Hanna']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Social skills are essential to function in our society. The aim of the present study is to improve understanding of i) the bidirectional influence of social cognition and social skills, ii) the impact of the behavior of parents, influenced by a parent course is, and iii) the effect of gender on the development of social cognition and social skills of children aged four to nine years. In this repeated measures design study, 293 primary school pupils with a mean age of 5 in 2009 and 6 years during the follow up in 2010, have participated. Social cognition and social skills are measured by the Social Cognitive Skills Task and the Social Skills Rating System respectively. Results indicated that i) social cognition appears to be a positive predictor for social skills a year later; ii) girls have further developed social skills and social cognition than boys at age 5. For this reason interventions to stimulate social functioning by a different approach for boys and girls are discussed in this manuscript.","['Social Cognition', 'Social Skills', 'Primary school pupils', 'Parent Course', 'Sex differences']"
Leerlinggedrag Volgsysteem,"Dijk, Tom van","['Verhallen, Maria Johanna Antoinette Jeanne', 'Espin, C.A.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Hoewel bekend is dat het cognitieve vermogen van een leerling een grote invloed heeft op de leerprestaties van die leerling, is minder algemeen bekend dat ook het leergedrag van een leerling een grote invloed op de leerprestaties heeft. Hoewel er veel onderzoek is gedaan naar adequaat instrumentarium om de cognitie te onderzoeken, is dit niet het geval voor het leergedrag. In dit onderzoek wordt de betrouwbaarheid van een zelf ontworpen observatie instrument om het leergedrag in kaart te brengen onderzocht en met dit instrument wordt tevens de relatie tussen leergedrag en leerprestatie onderzocht. Hierbij is gebruik gemaakt van systematische directe observatie en momentary time sampling. De respondenten waren 25 meisjes en 13 jongens uit de tweede klas van het praktijkonderwijs en het onderwijs voor nieuwkomers. Zij waren afkomstig uit twee scholen. Met behulp van correlatietoetsen zijn de interbeoordelaarsbetrouwbaarheid, test-hertestbetrouwbaarheid en de samenhang tussen leergedrag en leerprestatie berekend. Het is gebleken dat er een goede interbeoordelaars- en test-hertestbetrouwbaarheid bestaan voor dit instrument als geheel. Het passieve niet-aan-taak gedrag kon echter niet betrouwbaar worden gemeten. Het is opvallend dat er geen samenhang is gevonden tussen leergedrag en leerprestatie. Dit is mogelijk te verklaren door de specifieke groep leerlingen die aan het onderzoek deelnam. Het is mogelijk dat deze groep leerlingen een afwijkend beeld laat zien van andere leerlingen uit de tweede klas van het voortgezet onderwijs. Beperkingen en aanbevelingen worden besproken.","['learning behaviour', 'academic behaviour', 'direct observation', 'momentary time sampling', 'academic achievement', 'off-task', 'disruptive behaviour', 'on-task', 'engagement']"
Trust in Mitumba: Trade relationships in the Kenyan second-hand clothing market,"Hoogerbrugge, A.","['Bähre, E.']",2012,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,"['Kenya', 'second-hand clothing', 'supply chain', 'trust', 'stereotypes']"
Party Competition in a Multiparty System. An Empirical Study of Dutch Party Competition 1982-2010,"Lubbe, R.M.","['Pellikaan, H.', 'Louwerse, T.P.']",2012,Faculty of Social & Behavioural Sciences,Political Science and Public Administration (research) (MSc),Research master thesis,en,"Party competition lies at the heart of every democracy. It is related to party organization and electoral behavior. There is no consensus on what the political space of competition looks like. The left-right dimension is the most well-known model of party competition. However, especially in multiparty systems, with multiple salient issues each election, locating parties in a predefined onedimensional space is very unlikely to capture all differences between parties. This study addresses the question what the spatial representation of party competition in multiparty systems looks like. Is it indeed structured along a left-right dimension, or are multiple dimensions necessary to understand competition? It has been argued before that competition in multiparty systems is best understood using multiple dimensions. However, this is the first study that investigates whether the left-right dimension gives accurate information about party competition both deterministically and probabilistically. First, the formal logic behind the empirical use of the left-right dimension is tested. In other words, it is investigated whether the necessary conditions for one-dimensional competition hold in a multiparty system. Additionally, it is investigated how much information is gained when the space of competition is modeled probabilistically, without the a priori assumption that competition is one-dimensional. Focusing on party competition in the Netherlands, it is found that in all election years from 1982 to 2010 left-right party positions did not give an accurate representation of Dutch competition. Rather, two-dimensional spaces are necessary. Especially ethical issues and the issue of European integration cannot be squeezed into an overarching left-right dimension.","['Parties', 'Parties competition left-right', 'Empirical study']"
The Consequences of Differentiated Integration: Asymmetry in Access to European Commission Advisory Committees?,"Hardiek, S.","['Hosli, M.O.', 'Rasmussen, A.']",2012,Faculty of Social & Behavioural Sciences,Political Science and Public Administration (research) (MSc),Research master thesis,en,"The European Union (EU) has witnessed a diversification of its membership in terms of integration. This is regarded as one way of accommodating an increasingly heterogeneous EU. However, this differentiated integration is likely to be accompanied by disadvantages. Among other things, differentiated integration is also thought to be harmful to the differentiated states’ reputation. However, there is very little empirical work on tangible consequences of differentiated integration. This paper tries to fill this void by looking at one manifestation of informal power: member state access to European Commission advisory committees. The main conclusion is that there is no general relation between access to advisory committees and differentiated integration. However, when looked at in more detail, differentiated integration appears to strongly diminish access to Eurozone-related advisory committees. Moreover, it appears that newer member states’ degrees of access are affected, especially those new members that have not yet integrated fully into the Eurozone and Schengen. If this pattern is structural, the interests of newer member states could be affected.","['Differentiated Integration', 'European Union', 'European Commission', 'Advisory Committees', 'Expert Groups', 'EMU', 'Enlargement']"
