title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Bureaucratische rijken in Oost en West: Oorlog, Staatsvorming en Bureaucratisering in Rome en Qin/Han-China.","Arendse, Remco","['Ligt, Luuk de']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['rome', 'china', 'bureaucracy', 'bureaucratie', 'empire', 'romeinse rijk', 'roman', 'romeins']"
It’s Good to be Bad in 221B Baker Street: Blurring the Lines between the Villains and the Hero in BBC’s Sherlock,"Geerlofs, Michelle","['Newton, Michael']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['literature', 'detective', 'fiction', 'BBC', 'Sherlock', 'villainy', 'heroism', 'television']"
The Once and Future Faith? The Portrayal of Religion in Arthurian Literature,"Schild, Tessa","['Porck, Thijs']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
Humanitarian Transport in Bosnia. The Dutch-Belgian Transportbattalion,"Honert, Alexander van den","['Schoenmaker, Ben']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['United Nations', 'Military History', 'Humanitarian transport']"
Vegetarianism and Veganism in Indonesia,"Laarse, Maxime C. van der","['Henley, David E.F.']",2015,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,"During the 39th World Veg(etari)an festival, which was held in Jakarta in 2010, the International Vegetarian Union manager John Davis said that Indonesia’s vegetarians were ‘one of the biggest vegetarian societies in the world’. Vegetarian and vegan restaurants are mushrooming in the cities, the Indonesian Vegetarian Society and the Vegan Society of Indonesia have a solid base of members, and the number of individual practitioners of the lifestyle appears to be big as well. Hinduism, Buddhism, Jainism, and Theosophy all have contributed in some way to the development of vegism in Indonesia, as well as the foundation and spread of the Vegetarian Society via Australia from England, originally focussing on animal-rights. Indonesia is also interesting to analyse for this matter as its traditional diet seems to be well-suited for veg(etari)ans, as it consists of tofu, tempe, jackfruit, many vegetables and fruits, and originally (almost) no dairy products. This thesis analyses the social movement of vegetarianism and veganism as present in Indonesia, focussing on the origins, the organised forms of vegism, as well as zooming in on the individual practitioners, by depending on a (self-)conducted questionnaire, analysing demographics, reasons, the practices and the process.",
Karakter boven schoonheid. Onderzoek naar de modellen van George Hendrik Breitner,"Bettink, A.J.L. (Annick)","['Ruiter, M.A. de']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['George Hendrik Breitner', 'modellen', 'vrouw', 'volksvrouw']"
"The Eagle and the Saint. A Conceptual Analysis of Habsburg-Hungarian Relations, 1740-1790","Visser, Lennart","['Duindam, Jeroen']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Habsburg', 'Hungary', 'Diplomatic Relations', 'Eighteenth century']"
Joodse scholen in Den Haag 1941-1943,"Stremler, Aafke","['Neudecker, Hannah']",2015,Faculty of Humanities,Hebreeuwse en Joodse Studies (BA),Bachelor thesis,nl,,
Designed Fashion Identity. The concept of contemporary women,"Gent, Emily van","['Groot, Marjan']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['fashion', 'feminism', 'design', 'third wave', 'identity']"
De Russische Revolutie door Turkse ogen,"Aydin, Muslim","['Kern, Henk J.H.C.']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['Turkije', 'Russische Revolutie', 'bolsjewieken', 'politieke transfer', 'Keizerreik Rusland', 'Sovjet-Unie', 'Ottomaanse Rijk']"
Framing in de berichtgeving over asielzoekers,"Mes, Jolijn","['Leeuwen, Maarten van', 'Pilgram, Roosmaryn']",2015,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,"In Nederland vragen steeds meer mensen asiel aan, maar het ontbreekt bij veel Nederlanders aan persoonlijk contact met asielzoekers. Hierdoor wordt hun beeld vaak voor een groot deel bepaald door berichtgeving in de media (Gamson 1996, 4). Aangezien framing een essentieel en onvermijdelijk onderdeel in de nieuwsberichtgeving is, zal dit een grote rol spelen in de beeldvorming van Nederlanders over asielzoekers. Het is daarom van belang om inzicht te hebben in de mate van framegebruik in dit soort berichtgeving. Dit onderzoek kijkt naar het framegebruik in de berichtgeving over het plaatsen van een opvangcentrum voor asielzoekers in Oranje in zes Nederlandse kranten. In dit dorp was sprake van een ‘problematische plaatsing’: er kwam veel onrust en media-aandacht bij kijken. De frames die behandeld worden zijn gedestilleerd uit eerder onderzoek naar framing in de berichtgeving over asielzoekers. Dit heeft geresulteerd in een bundel van elf frames. Dit onderzoek wijkt af van eerdere onderzoeken, doordat er gekeken wordt naar zowel regionale kranten als landelijke populaire en landelijke kwaliteitskranten. Er is voor dit corpus gekozen omdat uit eerder onderzoek is gebleken dat er verschillen aan te wijzen zijn tussen deze drie verschillende soorten kranten. Het inzetten van hetzelfde frame heeft niet altijd hetzelfde effect: sommige frames kunnen bij de lezer een positief gevoel teweegbrengen, terwijl hetzelfde frame in een andere situatie de lezer juist een negatief gevoel bezorgd. Om inzicht te krijgen in deze verschillende toepassingsvormen is er ook onderscheid gemaakt in het positief dan wel negatief gebruik van de frames. Uit de resultaten is gebleken dat alle elf frames voorkomen in het behandelde corpus. Ook is gebleken dat het slachtofferframe het vaakst wordt ingezet en het moraliteitsframe het minst vaak. De regionale kranten en de landelijke kwaliteitskranten laten de grootste verschillen zien met elkaar. Zo verschillen ze het meest in welke frames vaak gebruikt worden, de hoeveelheid frames per artikel en voornamelijk in de verspreiding van positieve en negatieve frames. De landelijke populaire kranten vallen in de resultaten steeds tussen de regionale kranten en kwaliteitskranten in. Deze resultaten geven de indruk dat de kwaliteitskranten een significant veelzijdiger beeld laten zien binnen een artikel dan de regionale kranten. Er zijn echter een aantal kanttekeningen met betrekking tot de betrouwbaarheid van de codeerwijze. Voor verder onderzoek zou het aan te bevelen zijn om met meerdere codeurs te werken om zo de betrouwbaarheid te toetsen.","['asielzoekers', 'framing', 'nieuws']"
ZEDENSCHETS OF ALLEGORIE? Een narratologische vergelijking tussen F. Bordewijks roman Karakter en Mike van Diems gelijknamige filmadaptatie.,"Kafoe, Jorrit","['Dijk, Yra van']",2015,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Bordewijk', 'filmadaptatie', 'adaptatie', 'romanverfilming', 'verfilming', 'adaptation', 'filmadaptation', 'Karakter', 'narratologie', 'Diem']"
"Diplomatie op klompen, De Nederlandse politiek in de aanloop naar het Verdrag van Maastricht","Jagt, Anna van der","['Richard, Anne-Isabelle']",2015,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,"['verdrag van maastricht', 'nederlandse diplomatie']"
Krzysztof Wodiczko's oeuvre en de sociale thema's rondom surveillance,"Brussaard, E.M. (Eva)","['Ruiter, Martine de']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"Vanuit de invalshoek van kunstgeschiedenis en surveillance studies zal onderzocht worden hoe het oeuvre van Krzysztof Wodiczko zich verhoudt tot de sociale thema’s rondom surveillance en surveillance art. Thema’s die gaan over hoeveel impact surveillance heeft op gedrag, architectuur, ‘urban space’, burgerschap, censuur en controle, de macht van de staat en de vrijheden en plichten van de burger. In deze scriptie zal onderzocht worden, met oog voor de interactiviteit met de deelnemers en het publiek, hoe het werk van Wodiczko zich verhoudt ten opzichte van de boven genoemde onderwerpen in de sociale thema’s die horen bij surveillance. In hoofdstuk 1 zal worden onderzocht hoe de onderwerpen censuur en controle zicht tot het oeuvre van Wodiczko verhouden, in hoofdstuk 2 zullen de thema’s zichtbaarheid en burgerschap op eenzelfde manier worden behandeld en vervolgens zal in hoofdstuk 3 worden nagegaan hoe Wodiczko’s oeuvre zich verhoudt tot bepaalde debatten rondom het onderwerp privacy in de de surveillance studies.",['Surveillance Art']
Vleselijke lust en een dodelijk verlangen,"Warmenhoven, Elise","['Helen, Westgeest']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,nl,"Hedendaagse fotograaf Joel Peter Witkin onderscheidt zich van zijn tijdgenoten door het portretteren van dode vrouwenlichamen in een gecreëerde surreële en ideologische wereld. Zijn zwart-wit beelden van levenloze vrouwen, gepositioneerd en gestut als voertuigen van erotische verlangen zijn tegelijkertijd choquerend en uitdagend. Witkins doel is om grenzen te overschrijden, waardoor het profane wordt ontsloten en de mogelijkheid zich aandient om seksuele taboes te doorbreken. Dit onderzoek richt zich hoofdzakelijk op de manier waarop deze vrouwenlichamen zijn geportretteerd en hoe seksueel verlangen in relatie tot de dood een hernieuwde betekenis krijgt binnen de traditie van de post mortem fotografie. Witkin bewijst dat Freuds theorie over de driften en instincten van de mens (Eros en Thanatos) nog steeds toepasbaar is op de kunsten en dat de kunsthistorische traditie van het portretteren van de vrouw als weerloos, passief slachtoffer en fetisjistisch object een geschikt onderwerp is om seksuele taboes en vrouwenonderdrukking ter discussie te stellen. In dit onderzoek worden literaire en kunsthistorische voorbeelden gebruikt ter illustratie om Witkins perverse en gewelddadige beelden te analyseren en te plaatsen binnen een feministisch kader.","['Eros Thanatos', 'Joel Peter Witkin', 'Sigmund Freud', 'Surrealisme', 'gotische roman', 'postmodernisme', 'post mortem fotografie', 'feminisme', 'seksueel geweld', 'George Bataille']"
"Colonial Collecting and its Motivations - Vattier Kraane, a businessman in the Dutch East Indies","Wilk, Ervée van der","['Damme, W. van']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Colonialism', 'Collecting', 'Dutch East Indies', 'Early 20th century', 'Dutch colonial collector']"
An Analysis of the Use of Historical and Rhetorical Devices in President Barack Obama's Speeches,"Montazeri, Sarah","['Bilt, E.F. van de']",2015,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['Rhetorical', 'Rhetorical Devices', 'President Barack Obama', 'Barack', 'Obama', 'Speeches Obama']"
‘Een mondiale aangelegenheid’. Globalisering en internationale veiligheid in Arnon Grunbergs 'De man zonder ziekte',"Roukema, Mirjam","['Ieven, Bram']",2015,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Globalisering', 'Veiligheid', 'Arnon Grunberg', 'Intertekstualiteit']"
De invloed van het gaswapen op de Britse soldaat,"Velde, J.A. van de","['Schoenmaker, B.']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Eerste Wereldoorlog', 'Britse soldaat', 'Mosterdgas', 'Chloorgas', 'Fosgeengas', 'Gaswapen']"
"Een geschiedenis van de armenzorg in Alkmaar, 17e en 18e eeuw","Boekelaar, Joost","['Heijden, Manon van der']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['Armenzorg', 'Alkmaar', '17e eeuw', '18e eeuw']"
"Toegelicht of onderbelicht? De rol van de media in het debat rondom het rechtsherstel, 1997-2001","Gils, Dagmar van","['Tijsseling, Anna']",2015,Faculty of Humanities,History (MA),Master thesis,nl,"In het debat over het rechtsherstel voor de Joodse gemeenschap vanwege de Holocaust kregen totnogtoe vooral de standpunten van de overheid, de wetenschappers en de Joodse gemeenschap de meeste aandacht. Dit onderzoek verlegt de aandacht naar de journalistiek, naar de media. Hadden de media invloed op dit debat? En zo ja, welke? Dat zijn de hoofdvragen in dit onderzoek dat zich baseert op een analyse van krantenartikelen tussen 1991 en 2001. In 1991 verschenen de eerste krantenartikelen met kritiek op het rechtsherstel en in 2001 werd de discussie daarover gesloten door de uitkeringen van de Nederlandse overheid aan de vervolgingsslachtoffers van de Holocaust. Voorafgaand aan deze krantenanalyse volgt een historiografische analyse van de literatuur over het Nederlandse rechtsherstel ten behoeve van de Joodse slachtoffers. Daarin wordt kritisch gekeken naar de bestaande literatuur, naar wat er in die literatuur wordt uitgelicht, en de stiltes in die literatuur. Op deze manier worden ook de verscheidene standpunten die de overheid, de wetenschap en de Joodse gemeenschap hebben ingenomen in deze periode geïnventariseerd. Daarna volgt een historische analyse van de media, waarin 1997 een keerpunt blijkt. Dit is het moment waarop de discussie over het rechtsherstel in de kranten oplaait. Dit onderzoek laat zien waarom.",['rechtsherstel media debat']
Transfiguration into the world of dreams: The adaptation of foreign musicals for the Takarazuka stage,"Carvalho Santos, Caroline de","['Smits, I.B.']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"While references to the Takarazuka Revue are by no means scarce in academic writing about Japanese theatre or popular culture, the perspective chosen by most authors is often based on gender studies. This is an understandable trend, considering the Revue’s status as a long-running company whose actresses consist solely of unmarried women. It is exactly this status that opens the door to inquiries regarding the gender identification or sexuality of the seito (lit. ‘student’; the performers of the Revue are referred to as seito to nuance that they are still in training rather than being professional actresses1), as well as that of the fans who consume this form of entertainment. However, this approach places the focus on the theatrical productions and their value as entertainment as being subservient to gender mechanics of the Revue instead of the other way around. Often, the creative work involved in the lavish productions staged by Takarazuka receive but a brief mention in academic writing, if any at all. It is my opinion that the manner in which Takarazuka shows are written and staged is equally important to the understanding of the Revue’s popularity as the efforts made by its seito to master the art of playing another gender. To this end, I will focus on the adaptation of foreign productions to the Takarazuka stage. Because these adaptations invariably undergo changes in order to be assimilated into the Revue’s repertoire, I believe that by researching the differences with the original material will offer an interesting perspective in which way the writing and staging of shows contributes to creating the world of dreams Takarazuka is famed, or notorious, for.","['takarazuka', 'japanese theatre']"
Marokkaanse ontmoetingen met het wahhabisme: de politieke impact van tawḥīd en tawassul,"Looije, C.A.","['Bruning, Jelle']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,nl,,['Morocco Wahhabism Sufism']
The incongruity of the modern in Turkey: the case of Sâmiha Ayverdi,"Smyth, Sean Patrick","['Yildirim, M.E.']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Ayverdi', 'Turkey', 'Sufi', 'Islam', 'Modernity', 'Turkish-Islamic Synthesis']"
Ambiguous Identity in Okinawan context,"Buskermolen, Charlotte","['Ezawa, Aya']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['hafu', 'identity', 'okinawa']"
A unified party for the working class or communist isolation?,"Procee, Richard","['Oude Nijhuis, Dennie']",2015,Faculty of Humanities,History (MA),Master thesis,en,,
'To have' or not 'to have': a survey of predicative possessive constructions in the Pacific Northwest Coast linguistic area,"Kruijt, Anne","['Crevels, Mily']",2015,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"Stassen (2009) defines four major types of predicate possession: with-possessives, topic-possessives, locational possessives and have-possessive. This thesis examines which of these types occur in a sample of the languages of the Pacific North West Coast linguistic area. The data used for this research was collected for eight languages and the sample is one of convenience, though it was attempted to gather a sample as genetically and geographically dispersed as possible. The possession-type for each language was determined by examining data gathered with a questionnaire and/or with existing data from grammars or dictionaries. The research shows that four of the languages use a predicativized with-possessive construction, one has a basic with-possessive, one has a topic-possessive, and two have a dual system consisting of a have-possessive in combination with one of the other basic types. Stassen (2009) formulates four universals of predicative possession, one for every basic type of construction. The universal for with-possessive is as follows: if a language has a with-possessive, it has deranked DS-sequences. The data shows that Gitksan is a with-possessive language, but that it has balanced DS-sequences. This makes Gitksan a counterexample to the with-possessive universal as formulated by Stassen (2009).","['predicative possession', 'Pacific Northwest coast', 'linguistic typology', 'with-possessives', 'have-possessives', 'locational possessives', 'topic-possessives']"
One Tongue or Many? A Negotiation of Global and Local through the English Language in a Dutch Neo-Pentecostal Church,"Meijeren, Bob van","['Wall, E.G.E. van der']",2015,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['Neo-Pentecostalism', 'Pentecostalism', 'Language', 'Christianity', 'Dutch Pentecostalism', 'Globalisation', 'Authority', 'Modernity', 'English']"
Contemporary LGBT challenges in Texas: Marriage and the Workplace,"Man, Thomas de","['Ballantyne, David']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Texas', 'Mariage', 'Workplace']"
Resurgence of Violence in Tajikistan: A Conflict Resolution Perspective,"Gazieva, Madina","['Bader, Max']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Five years of bloodshed in between warring factions of Tajikistan had culminated in the signing of the 1997 Peace Agreement which was designed and supervised by international actors. The process was hailed as one of the most successful peace-building operations in conflict resolution history. Thirteen years later, Tajikistan witnessed an insurgency which stemmed from the very same resentments that caused the civil war in the first place. Why did the peace agreement fail? To answer this question, this thesis draws on conflict resolution theory by identifying its claims and shortcomings. The study pinpoints four main propositions made by conflict resolution theorists, namely: role of regional identity, state capacity, third party mediation and agreement design and power-sharing, and evaluates their effects on the resurgence of violence in Tajikistan. This thesis additionally tests the relevance of conflict resolution theories by applying them to Tajikistan archetypal case answering the central question of ‘how can the 2010 resurgence of violence in Tajikistan be explained by conflict resolution theory?’ The study finds that while conflict resolution theory is effective in explaining the resurgence of violence in Tajikistan, peace-building in Tajikistan was unsuccessful; the democratisation process did not take place, the agreement was democratically limited and failed to address the causes of conflict while power-sharing provisions were short-lived and naïve. The peace process in Tajikistan resulted in a ‘negative peace’ where peace is characterised by the mere absence of war, demonstrating that the capacities of peace-building are limited, and should be treated with caution.","['Tajikistan', 'Peace-building', 'Conflict resolution']"
Mourning men in Kusō - zu : a debate on sexism in sixteenth and seventeenth century picture scrolls.,"Hof, Tanja","['Machotka, Ewa']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Kusō - zu', 'Sexism', 'Nine Stages', 'Men', 'Buddhist art']"
De populairste man van Duitsland?,"Plagmeijer, Lynn","['Honings, R.A.M.']",2015,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Multatuli', 'Literair toerisme', 'Fancultuur']"
Party Competition and the British Election of 2015: The Interaction between Niche Parties and the Mainstream,"Bekker, Iris A.","['Griffiths, Richard T.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The role of smaller parties in British politics has become increasingly interesting since the 2010 election produced the first coalition government in post-war Britain. The period leading up to the 2015 election offers a good opportunity to study the dynamics between these smaller parties and the establishment. Many of these smaller parties can be considered niche parties as they are defined by a single or limited set of issues. This allows for an assessment of party competition employing B.M. Meguid’s PSO Theory. This thesis provides a case study of party competition prior to the British General Election of 2015. It includes the two mainstream parties; the Conservative and the Labour Party, and two niche parties, UKIP and the SNP. Through the case study, the thesis questions the influence that niche parties have on mainstream parties prior to elections in Britain. In particular, it argues that; 1) electoral threats posed by UKIP and the SNP significantly influenced the strategies of the Conservative Party and the Labour Party; 2) these strategies subsequently influenced the electoral performance of UKIP and the SNP. The findings show that threats posed by the niche parties influenced the electoral strategies of the Conservative and Labour parties. In the face of niche party threats between the 2010 and 2015, the Conservatives adopted four strategies; the immigration-, the EU referendum-, the EVEL- and the anti-coalition- card. The first three strategies were directed against UKIP’s imminent threat. Both the third and fourth strategy were used as a weapon against their mainstream opponent; the Labour Party. In reaction to the surge of the SNP, the Conservative and the Labour Party both sought to accommodate Scottish voters on the issue of devolution. Yet, the most influential strategy involving the SNP concerned the anti-coalition card. In response to Conservative allegations of a Labour-SNP deal, Labour disregarded the SNP as an acceptable coalition partner. These two strategies of the mainstream parties were influential for the SNP’s landslide. Besides, they helped the Conservative Party to attract defectors to UKIP back to the fold. UKIP’s high vote share was partly the result of the Labour Party’s failure to stop its supporters outside of London from defecting to the niche party. However, the fact that UKIP merely obtained one seat in the election was mostly due to voter distribution and the electoral rules. Altogether, the analysis of party competition between the four parties prior to the 2015 election supports the arguments outlined in the thesis.",
"Narratives of slave agency in South Carolina: Federal Writers’ Project, former slave narratives.","Cummins, Robert H. (Harris)","['Ballantyne, David T.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Federal Writers Project', 'South Carolina', 'Slave Narrative Collection', 'American Slavery']"
From Tribe to Nation? The Impact of Istiqlal’s Moroccan Nationalism on Berbers’ Socio-Political Identity between 1930 and 1970,"Kchouh, Souhaib Ben","['Batmanghelichi, Kristin Soraya']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Morocco', 'Nationalism', 'Istiqlal Party', 'Berbers', 'Socio-Political Identity', 'Marginalisation', 'Cultural Exclusion']"
UK policies and social stratification in higher education,"Duijser, Sophie","['Bader, Max']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['higher education', 'United Kingdom', 'social stratification', 'participation', 'social inequality', 'educational opportunity', 'education policy']"
What is LGBT Security?,"Gent, Liseberthus van","['Oster, Jan']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Human Security', 'LGBT Security', 'LGBT Rights', 'Russia', 'Securitisation', 'Human Rights', 'anti-gay', 'Alekseyev']"
How a look at the U.S. can help solving the flaws of the Eurosystem,"Peter, Daniel","['Lindblad, Thomas']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Eurosystem', 'Federal Reserve', 'Maastricht', 'sovereign debt']"
Social Movements and Student Politics: Assessing The Current Student Movement,"Punyte, Ieva","['Silva, P.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Social Movement', 'Student Politics', 'Chilean Politics', 'Traditional Social Movements', 'New Social Movements']"
Appropriate Technology: The Future of Development in Sub-Saharan Africa,"Kim, Wuli","['Goede, M.J. de']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Appropriate Technology', 'Sub-Saharan Africa', 'Development Aid']"
How Viable is ASEAN Plus Six Considering China-Japan Relations?,"Adam, Jessie Alexandra","['Wakefield, Bryce']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Reasons Behind the Tension: A Study of the Interaction Between Natives Swedes and Minority Groups,"Arvidsson Kvissberg, Siri Karolina","['Bertens, Laura']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Sweden', 'Immigration', 'Integration', 'Minorities']"
The United States and the growth of the Iraqi insurgency,"Lagendijk, Jorinde","['Ballantyne, David']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['iraq', 'war on terror', 'insurgency']"
Imagining North Korea: How Evil Stands in the Way of Meaningful Engagement,"Griffin, Benjamin","['Ceuster, Koen de']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The lives of literary women in late imperial China and the portrayal of literary women in Feng Menglong’s Sanyan,"Hiddinga, Elise","['Wu, Yinghui']",2015,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
Oiling the Iranian Foreign Policy; Oil in the Foreign Policy Orientation of Iran during the Presidency of Ahmadinejad 2005-2013,"Güngören, Ahmet Furkan","['Batmanghelichi, Kristin Soraya']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Oil', 'Foreign Policy', 'Iran', 'Ahmadinejad']"
What has been the Impact of the Bolsa Familia Program on the Reduction and Inequality in Brazil throughout Lula's Presidency (2003 - 2010)?,"Ramon, le Grand","['Wiesebron, Marianne']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Brazil President Lula Conditional Cash Transfers CCTs Bolsa Familia']
The Implications of U.S. Counterdrug Policy in Latin America on Drug Related Corruption in Guatemala,"Wrighton, Sam","['Bader, Max']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['US', 'Guatemala', 'Corruption', 'Drug-related corruption', 'US Foreign Policy', 'Interdiction', 'Counter-Drug Policy', 'Cocaine']"
The Construction of Citizenship in Terrorist Organisations,"Hermsen, Tom","['Augusteijn, Joost']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis examines the construction of citizenship in terrorist organisations by looking at two terrorist organisations: the IRA and the PLO. So far, most of the studies tend to focus on how terrorist organisations operate instead of how they incorporate their constituency. therefore, this thesis will give an insight in the structure of terrorist organisations and how they control their constituency. However, this thesis will develop a better understanding of the relation between the organisation and their constituency. The construction of citizenship is assessed by looking at three elements of citizenship construction: legal status, participation, and identity. It is argued that both the IRA and PLO have experienced a similar construction of citizenship in their organisation and sheds a light on how terrorist organisations create coherence in their organisation. The terrorist organisation optimise these elements of citizenship to include and bind their constituency to their organisation and their objective.","['Terrorist Organisations', 'Citizenship', 'IRA', 'PLO']"
To what extend was Telesur used as a political tool by Chavez’s Bolivarian government?,"Goede, Zoë de","['Solheim, Havar']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['Chavez']
The Success of the Radical Right in Switzerland and the Issue of Immigration,"Lu, Yang","['Gijsenbergh, Joris']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Radical right', 'Switzerland', 'Immigration']"
The Doha Ministerial Declaration: Laying the Future Framework for a more effective Foreign Aid System,"Longman, Ashley Richard","['Lindblad, Thomas.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Foreign Aid', 'Post-2015', 'Doha Ministerial Declaration']"
Income Inequality in the United States since the 1980s,"Sexton, Luke","['Lindblad, Thomas']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Income', 'Inequality', 'United States']"
Labour unions and inequality: A comparative study of Brazil and South Korea,"Padmos, Rick","['Carmody, Michelle']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This research tries to answer how the influence of labour unions can have a positive or negative effect on inequality during and after the neoliberal era. Neoliberalism is a broad concept referring to an economic paradigm that rose in the 1980s. It is built upon classical liberal thoughts on self-regulating markets. The best way to conceptualize it is to split neoliberalism into three intertwined categories: As an ideology, a mode of governance and as a policy package. It can be seen as an ideology, because decision-makers and economists see neoliberalism as the only way to achieve economic growth. The second category refers to certain modes of governance. Neoliberal modes of governance include the transformation of bureaucratic mentalities to entrepreneurial mentalities. The last category, neoliberalism embodies itself as a set of public policies in deregulation of the economy, liberalization of trade and industry and privatization of state-owned companies (Steger & Roy 2010: 11-14). Neoliberalism had positive effects such as economic growth. However, a striking effect is that it increased the gap between the rich and the poor. This was possible because neoliberal organisations possessed extensive resources, they had alliances with key elites, and had strong personal networks outside the government (Andrain 2014: 23). Consequently due to privatization the state provided less welfare and safety nets. Labour unions are one of the best social groups to defend the rights of the labourers and to advocate a more equal society. As Mcguire (1999) shows in his research it appears that great influence of labour unions have a negative effect on equality. In this research a comparative study will be made of Brazil and South Korea regarding the role of labour unions in the reduction of inequality.","['neoliberalism', 'labour unions', 'inequality', 'Brazil', 'South Korea', 'comparative study', 'neoclassical economics', 'new unionism']"
Sent-Downs in Modern Chinese Cinema: A study of the Down to the Countryside Movement,"Renard, Niels","['Keijser, A.S.']",2015,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['China', 'Cinema', 'Cultural Revolution', 'Sent-Down Movement', 'Dai Sijie', 'Zhang Yimou', 'Joan Chen']"
Holding Back UNIFIL? A Critical Analysis of Hezbollah’s Influence on Peacekeeping in Lebanon,"Jaafar, Nura","['Batmanghelichi, K.S.M.']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['UNIFIL', 'Peacekeeping', 'Lebanon', 'Hezbollah', 'Violent non-state actor', 'Armed wing']"
"North Korean, South Korean or just Korean? - The discourse on the binary representations of North Korean exiles in the Republic of Korea","Maier, Mirya Vanessa","['Breuker, Remco']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['North Korean exiles', 'politics of representation', 'adaption process']"
