title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Hebben Keuzes die Gemaakt Worden Binnen Onderzoek Invloed op het Resultaat? De Betrouwbaarheid van Emotioneel Bewustzijn als Voorspeller voor Psychopathologie via een Multiverse Analyse,"Haan, Angelle-Lila de","['Heyman, T.D.P.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"De betrouwbaarheid van onderzoek is van belang voor de geloofwaardigheid van een resultaat en voor wetenschap als geheel. Transparantie draagt bij aan de betrouwbaarheid van onderzoek. Hierbij is het van belang dat onderzoekers onder andere transparant zijn over analyses en data. Transparantie kan vergroot worden door een multiverse analyse uit te voeren. Bij een multiverse analyse worden de mogelijke combinaties van keuzes, die gemaakt kunnen worden binnen onderzoek, geanalyseerd. In dit bachelorproject is er een reproductie en multiverse analyse gedaan van het onderzoek van Weissman et al. (2020). Hierbij wordt de betrouwbaarheid en de robuustheid van het resultaat onderzocht. Weissman et al. (2020) hebben een relatie gevonden tussen emotioneel bewustzijn en psychopathologie. Bij de reproductie wordt er een ander resultaat gevonden dan Weissman et al. (2020). Dit resultaat laat verder wel een relatie zien tussen emotioneel bewustzijn en psychopathologie. Het onderzoek is niet volledig reproduceerbaar door het gebrek aan transparantie en beschikbare data. De multiverse analyse laat zien dat emotioneel bewustzijn een robuuste voorspeller is voor algemene symptomen van psychopathologie. Echter, blijkt er dat emotioneel bewustzijn wel gecorreleerd is met internaliserende psychopathologie, maar niet met externaliserende psychopathologie. Uit dit bachelorproject blijkt dat transparantie van belang is voor de betrouwbaarheid van onderzoek en de reproduceerbaarheid. Hierbij gaat het over transparantie over de analyses die zijn uitgevoerd en het beschikbaar stellen van ruwe data en syntax. Verder blijkt dat een multiverse analyse inzicht kan geven over de robuustheid van resultaat, maar hierbij ook het theoretisch kader kan verfijnen voor toekomstig onderzoek.","['multiverse analyse', 'reproductie', 'betrouwbaarheid', 'transparantie', 'emotioneel bewustzijn', 'psychopathologie']"
Mannelijke versus vrouwelijke leiders: In hoeverre heeft gender invloed op de (collectieve en individualistische) uitkomsten van groepsonderhandelingen,"Adorf, Sterre",['Dr. Wolfgang Steinel'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Developing an algorithm to estimate the prevalence of replications in psychology,"San Giorgi, Domenico","[""Veer, A. van 't""]",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"In the past decade, the importance of replication studies has gained attention in the field of psychology. This led to an increased interest in estimating the rate of replication studies in the field. We explore an alternative approach to estimating the prevalence of replication studies. We constructed a code that counts the occurrences of search terms. To determine which search terms are useful for estimating a replication rate, we used this code on a dataset of 325 publications that were manually coded on whether they were considered replication studies. We were also able to use the word counts to investigate the replication rates per search term, and the role that the frequency of these search terms plays. We found that looking at the frequency of search terms does not help finding replication studies more accurately. However, a single occurrence of a reference, combined with the term “replicat*”, does give a more accurate search when looking for replication studies. In addition, the terms “note”, “reapprais*”, “revis*” and “verif*” seem beneficial to include in a search profile, but our sample data for these terms was too small to be conclusive. To accommodate future research on this topic, we present a search profile and provide a code that can be used in R to determine which search terms can contribute to finding replication studies accurately.",
Do Clothing and Facial Expressions Moderate The Relationship Between Personality Traits and Attractiveness Judgments,"Ozturk, Ada","['Samara, I.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Physically attractive people are rated more favorably by others and even have higher personal and professional life success. It has been shown that clothing style and smiling influence attractiveness in previous research; but how about our personality traits? Crucially, our personality traits might also influence our judgements about attractiveness. Our personality traits, especially extraversion and agreeableness, may be effective on whom we find attractive and may explain the reason behind it. The present thesis aims to examine whether clothing and the facial expressions of the other person can moderate the relationship between our personality traits and judgements about attractiveness. It also aims to bring insight into when we feel ourselves attractive, and the role of the other person in the interaction. Thirty-one (N = 31) participants were recruited to examine the moderation. Participants were presented with videos of models, in two different conditions for clothing: provocatively dressed vs. conservatively and three different conditions for the facial expressions; smile, coy smile vs. neutral expression. Participants were then asked to rate the attractiveness of the person that they saw in the video and how attractive that person would find them in return. They are then asked to fill out questionnaires including the MINI-IPIP to measure extraversion and agreeableness. Moderation analyses showed that neither the clothing type, nor the facial expression of the people they are interacting with did not moderate the relationship between the personality traits and ratings of attractiveness. These findings are explained in the context of moderation models, and future research is discussed.","['clothing', 'facial expressions', 'personality traits', 'extraversion', 'agreeableness', 'attractiveness']"
"Intuitively Placed Pitch: Relationship between Sight-reading and Movement Sonification Systems, and Preference for Pitch Placement in these Systems","Evijärvi, Leo",['Marijn Coers'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Background Auditory movement sonification based therapies have been found to show promising result in helping people who are suffering from upper body motor impairments. The existing literature describes parameter mapping and musically informed mapping strategies as possible sonification strategies in the design of rehabilitation instrument. The present study investigated the relationship between the level of sheet music reading ability and the intuitive preference for one of the sonification systems. Furthermore, we investigated whether people have intuitive preference for vertically placed pitch over horizontally placed pitch in these sonification systems. Methods A final sample consisted of 163 participants who took part in an online survey where they evaluated video clips using different sonification styles and answered 5 questionnaires. Results & Conclusion Whilst we found that people prefer sonification systems that place pitch on vertical axis (M=21.58, SD=3.92) over systems that place pitch on horizontal axis (M=18.43, SD=4.29), t(162)=9.904, p<.001, we did not find any relation between level of sheet music reading ability and intuitive preference for one of the sonification systems nor with level of sheet music reading ability and intuitive preference for vertically placed pitch. This finding may facilitate the design of the movement sonification systems such as therapeutic musical instruments when choosing appropriate parameters.","['movement sonification, parameter mapping, musically informed mapping, pitch placement']"
"De mentale gezondheid en mindfulness van jongeren voor- , tijdens- en na de COVID-19 pandemie in Nederland: Een cross-sectioneel onderzoek","Hoek, Gabriëlle","['Koppert, T.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Abstract Introduction. The purpose of this paper is to find out what the influence of the corona pandemic is on the mental health of the youth in comparison with adults and if mindfulness helps. Methods. A questionnaire has been administered before the pandemic in 2018, during the pandemic in 2020 and 2021 and after the pandemic in 2022. The questionnaire, that contains the SF-36 and the FIT-18, has been administered to the youth and adolescents. The data has been used to perform ANOVA’s and regressions analyses to research the hypotheses. Results. The mental health of the youth was lower during than before the pandemic and was lower during the pandemic than in comparison with the adults. After the pandemic the youth recovered faster. The mental health was not lower for people with a low mindfulness in comparison with high mindfulness, also not for the youth. Mental health was not lower during the pandemic in comparison with after the pandemic, also not for people with low mindfulness. Discussion. The youth had it mentally heavier than adults during the pandemic but recovered faster. Mindfulness does not only work during stressful periods but always. Mindfulness works for everyone not only for the youth or adults.","['Corona', 'jongeren', 'mindfulness', 'mentale gezondheid']"
Sex differences in self-esteem: Meta-analysis on primary and secondary educated children,"Kim, You Mi","['Wierenga, L.M.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Replicatie van het Ontkoppelingseffect van Ambiguïteit in Inaction Inertia,"Aa, Isabella","['Putten, M. van']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Maladaptive perfectionism and Imposter Syndrome in University Students: Do they potentially lead to depression, anxiety and stress?","Bozok, Ali Yigit",['Umay Aksungur'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Current research considers maladaptive perfectionism and the pursuit for unrealistic standards as indicators of psychological distress, namely depression, anxiety and stress. However, the gap in current research suggests that there is not sufficient insight on how maladaptive perfectionism can be fortified by the occurrence of imposter syndrome, a closely related phenomena that may lead to feelings of inadequacy and incompetence. Both perfectionism and imposterism are based on unrealistically high or hard to attain expectations of oneself. This study examined whether maladaptive perfectionism and imposter syndrome together potentially lead to depression, anxiety and stress in university students. With a sample of 69 Leiden University students, analysis has shown that the expected relationship was significant for all three dependent variables: depression (F(2,66) = 14.796, p < 0.001), anxiety (F(2,66) = 12.403, p < 0.001) and stress (F(2,66) = 21.906, p < 0.001). One of the possible shortcomings of this study could have been that it did not factor out the possibility of Covid-19 related psychological distress. Hence, the possibility of external factors unrelated to this study, such as the potential contribution of Covid-19 stress uncontrolled for in this study, may not have been singled out, subtly strengthening the correlation between the variables. Nonetheless, this study sheds light on how maladaptive perfectionism and imposter syndrome act together on the mental health of university students, bringing forward an insight that can be used in clinical practice and replicated for different samples in future research.","['Maladaptive perfectionism, imposter syndrome, depression, anxiety, stress']"
Experimenter Bias in Replication Studies. A Replication Study.,"Pelle, Aline","['Ghesel Grothe, A.S. van', ""Veer, A.E. van 't""]",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Psychological Research without P-Values? Testing the Validity of Cross-Validation as an Alternative to Null-Hypothesis Significance Testing in Psychological Research,"Drift, Niels van der",['Wouter Weeda'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,"['cross-validation, null-hypothesis significance testing, p-values, psychological research, model selection']"
Culturele barrières: de therapeutische relatie in een interculturele context: Een onderzoek naar de modererende rol van culturele verschillen in de therapeutische relatie en drop-out,"Gruintjes, Isa",['Jens-R Henkelmann'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"De therapeutische relatie is geassocieerd met de effectiviteit van therapie, oftewel de uitkomst van de behandeling. Volgens onderzoek kunnen culturele verschillen tussen therapeut en patiënt een negatieve invloed uitoefenen op de therapeutische relatie. Er is echter nog geen onderzoek gedaan naar hoe culturele verschillen een modererende rol spelen in de relatie tussen de therapeutische alliantie en drop-out. Het doel van dit onderzoek is dan ook om te kijken of culturele verschillen een significante moderator is tussen de therapeutische relatie en drop-out. In dit onderzoek zijn zelfrapportage vragenlijsten afgenomen in beide condities: (a) patiënt en therapeut met dezelfde culturele achtergrond; (b) patiënt en therapeut met een verschillende culturele achtergrond. De onderzoekspopulatie bestaat uit 73 ambulante (oud-) patiënten tussen de 18 en 65 jaar die individuele therapie hebben gevolgd in Nederland en willen deelnemen aan dit onderzoek. Uit dit onderzoek is middels een moderatie analyse gebleken dat culturele verschillen en de therapeutische relatie geen significante voorspellers zijn voor drop-out. Deze resultaten komen echter niet overeen met de gevonden literatuur. Deze discrepantie kan worden verklaard doordat dit onderzoek gelimiteerd is door een lage validiteit. Desondanks is het belangrijk om vervolgonderzoek te blijven doen hiernaar. Het is raadzaam om dan een grotere steekproefgrootte te hebben en de diagnose(s) en behandeltechniek mee te nemen als variabelen. Met behulp van deze kennis kan de interculturele patiënt gelijkwaardige kwaliteit van zorg ontvangen als de patiënt die dezelfde culturele achtergrond heeft als zijn of haar therapeut. Op deze manier kan discriminatie en ongelijkheid in de zorg worden teruggedrongen.",
Neural gain modulatie in ADHD tijdens het getal-classificatie task-switching paradigma,"Tahboun, Najlae","['Jobgkees, B.J.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Cognitive flexibility and stability are at the expense of each other: you cannot be focused and cognitively flexible at the same time. This means that there is a trade-off between them. In which state your brain is in, depends on the current neural gain your brain adopts. Neural gain can be defined as the mechanism that either increases or decreases the intensity of both the activation and inhibition of neuron units. Cognitive stability is associated with a high neural gain, and cognitive flexibility is linked with a low neural gain. Previous studies showed that people with ADHD generally perform badly on tasks that require stability. So you can assume that people with ADHD-characteristics are less likely to adopt a high neural gain, compared to ‘neurotypical’ people. This assumption is examined with the ‘digit-classification task-switching paradigm’. This paradigm included two conditions: one with frequently congruent stimuli, and the other with frequently incongruent stimuli. The behaviors that were observed within this experiment were put in Musslick et al.’s computational model, so that the matching neural gain could be calculated. This study did not show a increase of neural gain as a result of a higher quantity of incongruent trials. However, the behavior in terms of reaction time and error rates was consistent with the prediction: there is a larger switch cost and a smaller incongruence cost in de frequently congruent condition. Other findings of this research includes that ADHD-score does not have an influence on the neural gain within the two conditions.",
Pyrronisme en geluk: De relatie tussen pyrronisme en geluk gemodereerd door religie,"Bogaard, Isabella","['Berg, T.A. van den']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van symptomen van ADHD en gedragsstoornissen op vriendschapskwaliteit tijdens de adolescentie,"Broek, Ralph ten","['Koele, I']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Adolescence is a time when there are lots of changes going on for most young people. Especially friends and social connections are important in this period and mostly the quality of friendship. During adolescence, young people can also experience (symptoms of) behavior issues. These issues are for example behavior disorders and the disorder ADHD. The goal of this study was to get an insight of the way in which symptoms of ADHD and behavior disorders can influence the degree of friendship quality during early adolescence. Also, there has been looked at the interaction effect between symptoms of ADHD and behavior disorders on friendship quality. For this research, 119 participants between twelve and sixteen years old have filled in online questionnaires, the ADHD self-report questionnaire, the SDQ for behavior issues and the FSQ and NRI for friendship quality. There’s been a multiple hierarchical regression analysis performed in which there was not a significant model and main effect found of symptoms of ADHD and behavior disorders on friendship quality. There was also not a significant effect in the interaction effect of symptoms of ADHD and behavior disorders on friendship quality. This study shows that the results are not aligned with the hypotheses and earlier research and it is of importance that further research takes a different age range into account of adolescents (14-17) in regard to gender and using extended questionnaires in which other context will be integrated as well.",
De relatie tussen neuroticisme en angst voor pijn met het nocebo-effect op drukpijn,"Volmer, Menne","['Meijer, S.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Type-1 error rates in between-subjects and within-subjects mediation designs: A study conducted with a procedurally generated dataset.,"Broek, Jeffrey van den","['Heus, P. de']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Angst Verminderen Door Het Uitstellen Van Oordelen: Het effect van Gender op de relatie tussen Oordelen en het ervaren van Angst.,"Dam, Margot van",['Thor van den Berg'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Sinds het einde van de vierde eeuw voor Christus zoeken filosofen naar rust in de geest. Een van deze filosofen was Pyrrho van Elis. Pyrrho zou met zijn filosofische benadering op gebeurtenissen rust bereiken. Mensen met overmatige angstklachten ervaren onrust. Zij beredeneren uitkomsten op gebeurtenissen negatiever en nemen positieve uitkomsten minder in overweging. Het is bekend dat vrouwen gevoeliger zijn voor angst. Wellicht heeft gender ook invloed op de relatie tussen het oordelen en de mate van ervaren van angst. In deze studie is onderzoek gedaan naar de relatie tussen het uitstellen van oordeel (suspension of judgement; SOJ) en angst en het moderatie effect van gender. Er is online een vragenlijst afgenomen. Een exploratory factor analysis is uitgevoerd op het SOJ-meetinstrument. Een lineaire en multipele regressieanalyses zijn uitgevoerd op totaalscores van SOJ en angst met gender als moderatie effect. De exploratory factor analysis gaf aan dat er een relatie is tussen de variabelen en dat er 4 verschillende onderliggende factoren zijn. De relaties tussen de variabelen zijn sterker wanneer alleen de intuïtieve vragen, vragen met tijdsdruk maar zonder argumentatie, worden meegenomen. Uit de regressieanalyse kwam een niet significant resultaat. Er is geen relatie tussen SOJ en de mate angst, wel is er een kleine relatie tussen de intuïtieve vragen van SOJ en angst gevonden. Uit de multipele regressieanalyse kwam naar verwachting een significant resultaat. Gender bleek de relatie tussen SOJ en angst te versterken. De invloed van SOJ op angst groter bij vrouwen.","['Pyrrhonisme, uitstel, oordelen, angst, denkwijze, effect van gender, therapie']"
Fysieke activiteit en depressieve klachten en de modererende rol van zelfeffectiviteit en het type sport dat iemand beoefend.,"De Jong, Bryan","['Debidin, T']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Het hebben van een depressie of depressieve klachten is veelvoorkomend onder de populatie. Een veelbelovende interventie is het gebruik maken van fysieke activiteit in plaats van of als aanvulling op huidige behandelmethodes. Het gebruik maken van fysieke activiteit is kostenbesparend, makkelijk toepasbaar en hangt geen stigma rond. Op het moment is het echter nog duidelijk hoe de onderliggende relaties werken op het verband tussen fysieke activiteit en depressieve klachten. Daarom is in dit onderzoek gekeken naar het modererende effect van zelfeffectiviteit en het typesport dat iemand doet op de relatie tussen fysieke activiteit en depressie. 139 respondenten waarvan 31 mannen en 74 vrouwen met een gemiddelde leeftijd van 32(SD = 14.1) waren meegenomen in deze studie. De gegevensverzameling was online en omvatte de zelfreportagevragenlijsten: PHQ-9 voor depressieve klachten, GPAQ voor fysieke activiteit en DGSES voor zelfeffectiviteit. Meervoudige regressieanalyses zijn uitgevoerd en de resultaten lieten zien dat zelfeffectiviteit geen invloed heeft op de relatie tussen fysieke activiteit en depressieve klachten (p =. 260). Verder was er wel een interactie-effect gevonden voor het type sport dat iemand deed (p =.003) en liet zien dat mensen die teamsport beoefenen meer depressieve klachten hebben naarmate de fysieke activiteit toeneemt en juist bij geen-sporters de depressieve klachten afnemen. Bovendien bleek zelfeffectiviteit een beschermende rol te kunnen spelen tegen de depressieve klachten (p < .001). De bevindingen moeten echter voorzichtig worden geïnterpreteerd vanwege scheve verdeling in de steekproef. Om de resultaten te valideren moet in vervolgonderzoek worden gecontroleerd voor de limitaties.","['""Subclinical depression"", ""Physical activity"" , moderators, ""type of sport"" , ""Self efficacy""']"
Het effect van dissociatie op de relatie tussen impulsiviteit en relatiegeweld: een moderatie-analyse,"Jonker, Esmée","['Hoogenboom, A.W.J.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Inleiding: Geweld in een relatie gaat gepaard met ernstige fysieke, mentale en economische gevolgen waardoor het van belang is dat relatiegeweld zoveel mogelijk wordt tegengegaan. Impulsiviteit is een kenmerk van borderline persoonlijkheidsstoornis en zorgt ervoor dat men moeite heeft met het remmen van responsen wat kan leiden tot meer agressiviteit. Een ander kenmerk van borderline persoonlijkheidsstoornis is dissociatie. Deze heeft als gevolg dat iemand zich kan afzonderen van de werkelijkheid en minder empathie kan ervaren. Omdat impulsiviteit gerelateerd is aan agressie wordt verwacht dat impulsiviteit een rol speelt bij het plegen van relatiegeweld. Doordat dissociatie ook een kenmerk is van borderline persoonlijkheidsstoornis en het invloed kan hebben op de relatie tussen impulsiviteit en het plegen van relatiegeweld, wordt er verwacht dat dissociatie een modererend effect heeft op deze relatie. Methode: Data werd verzameld via een online vragenlijst die werd verspreid via sociale media, een onderzoeksparticipatiewebsite van Universiteit Leiden en via flyers op de Faculteit der Sociale Wetenschappen. Met een uiteindelijke aantal respondenten van n = 187 werd een moderatie analyse uitgevoerd door middel van PROCESS Macro. Resultaten: Er was een significant positieve relatie tussen impulsiviteit en relatiegeweld. Echter was er geen significant modererend effect gevonden van dissociatie. Daarbij was er geen significante relatie tussen dissociatie en het plegen van relatiegeweld. Discussie: Impulsiviteit zorgt dus voor het vaker plegen van relatiegeweld. Daarbij heeft dissociatie geen invloed op de relatie tussen impulsiviteit en het plegen van relatiegeweld. Er is echter meer onderzoek nodig naar de rol van dissociatie bij relatiegeweld.","['Impulsiviteit', 'Relatiegeweld', 'Dissociatie', 'Borderline', 'Persoonlijkheidsstoornis', 'BPS', 'Moderatie-analyse']"
"The Relationship Between Sexual and Emotional Abuse, Dissociation, and Attachment – A Moderation Analysis","Noorlander, Fenna","['Hoogenboom, A.W.J.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Introduction: Dissociation has been associated with multiple clinical psychological disorders and can have severely disruptive effects on people’s lives. Childhood abuse, especially sexual (CSA) and emotional (CEA), seems to be an important predictor of dissociation. The relationship between these factors may be influenced by attachment, as insecure attachment has been found to function as a risk factor for dissociation and can influence the way someone deals with childhood abuse. However, this relationship has not yet been specifically investigated. Thus, this study investigates whether CSA and CEA predict dissociation and whether this relationship is moderated by disrupted attachment. Methods: Using an online survey, CSA, CEA, dissociation, and attachment were assessed in a sample from the general population (n = 187). A multiple linear regression was performed, followed by a moderation analysis using the PROCESS macro. Results: CSA did not significantly predict dissociation, while CEA did. The overall moderation model for dissociation was significant. However, the direct and interaction effects were not significant, thus there was no moderating effect of attachment. Discussion: These results are remarkable in light of existing literature but may be heavily impacted by study characteristics. Nevertheless, the role of emotional abuse in relation to severe psychological problems is emphasised and needs further attention. More research into the studied factors is needed in order to improve the understanding of the complex pathways that are involved.","['Dissociation, childhood sexual abuse, childhood emotional abuse, attachment']"
The Association Between Hypomanic Personality and Reward Sensitivity,"Piskiner, Ela","['Koenders, M.A.', 'de Kleijn, R.E.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Hypomanic personality is a ‘characterological’ condition or temperamental affective style, characterised by persistent propensities towards elevated mood, optimism, extraversion, energetic temperament and goal-directed behaviour. Considering reward sensitivity to be a predisposition towards seeking novel and risky experiences and establishing hypomania as a personality trait, using a sample of 66 participants, this paper focused on whether reward sensitivity (measured by the BART) can be described in terms of a correlate, vulnerability and/or predictor of hypomanic personality (measured by the HPS). Additionally, the effects of virtual reality provoked mood induction on the relationship between the HPS and the BART was examined. The BART scores were analysed on the basis of the mean number of burst balloons and the mean number of puffs. There was no evidence to support that HPS scores has an effect on the BART performance, both for number of burst balloons (F (1, 61) = 2.304, p = 0.134), and for number of balloon puffs (F (1, 61) = .007, p = .935). Similarly, the statistical analysis provided support for mood-induction not influencing the relationship between the HPS scores and the BART scores. Possible explanations and potential limitations of the study were further discussed.",
Prevalence of replications in psychology,"Herkul, Elaine","[""Veer, A. E. van 't""]",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Exploring the dimensionality of risk perception and its effects on medication refusal in the context of side effect information,"Väyrynen, Joonas",['Sanne J.W. Willems'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Research in the past decade has set a new paradigm in the study of risk perception. Historically considered a purely cognitive process, researchers have proposed an affective dimension to improve the construct. However, recent studies in medicine have encountered mixed results when statistically looking for this second dimension. My study aimed to test the dimensionality of risk perception, support this analysis with some additional statistical measures, as well as use risk perception scores to build a model of a relevant outcome variable; medication refusal. 176 people adequately answered a questionnaire which asked participants to imagine a hypothetical scenario where they had a chronic illness, were offered a drug to relieve their symptoms and presented a patient information leaflet about the side effects of the drug. The questions measured elements of risk perception about the side effects of the drug, as well as the participants’ willingness to use it. Statistical analyses found only a single risk perception dimension, although there were considerable limitations in the design of the study that likely biased the results. The predictive model between risk perception and drug taking was not powerful enough for practical application due to its low explained variance. Because of this, it was also hard to interpret if the model supports the two-dimension hypothesis. Finally, affective salience moderated the association between affective, but not cognitive risk perception and medication compliance. While supporting the distinction between the two dimensions, the finding also suggests a dynamic interaction between the two dimensions. This study provides further, but to some degree mixed, evidence against the two-dimension risk perception paradigm and highlights the complexity in predicting medication compliance.","['Risk perception, Medication refusal, Patient information leaflet, Drug side effects']"
De relatie tussen overtuigingen en angst gemodereerd door meditatie,"Tunc, Beyza",['T.A. van den Berg'],2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Influence of auditory distraction on purchasing behavior in an online shopping environment,"Bekker, Kevin","['Weiden, A. van der']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Distraction has been shown to increase the time people spend in a physical store as well as the amount of purchases people make in a physical store. However, many people shop online, and the online market seems to be growing. The current research investigated if the findings of earlier research of distraction in a physical store are replicable to an online shopping environment. It was tested if distraction would increase the amount of time people spend, and amount of purchases people make in an online shopping environment. Participants were asked to perform a shopping task in an artificial webshop, and they were split into two groups. One group was distracted by an audio fragment while performing the shopping task, and the other group was not distracted. The amount of time that participants spend in the webshop, and the amount of purchases that participants made were measured. Although the distraction manipulation, as measured by self-report, seemed to be effective, no significant differences in amount of purchases and time spend in the webshop was found between the groups. These findings suggest a different effect of distraction in online shopping environments compared to shopping in a physical stores. This effect could be explained by the different ways people navigate through a physical store compared to a webshop.","['distraction', 'online shopping', 'consumer behavior']"
Factors Engaging Entrepreneurs to Achieve Work Life Balance: The moderating role of Growth Pursuit and Conscientiousness on Work-Life Balance Crafting among Entrepreneurs,"Cholopoulou, Anastasia","['Prasastyoga, B.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Entrepreneurship has been found one of the most stressful professions due to the overall pressure and need for achievement it comprises. Entrepreneurs often fail to bring the balance between the work and life domain, which leads to weaker job performance as well as well- being. However, entrepreneurs’ work life balance crafting engagement has found to bring various positive personal, organizational and financial outcomes. But what determines the extent to which entrepreneurs will engage in such behaviors? To answer this question, there are two hypotheses. Firstly, growth pursuit will negatively predict WLB crafting engagement and secondly conscientiousness will positively predict WLB crafting engagement among entrepreneurs. Part of a bigger cross-sectional study, 144 entrepreneurs, recruited from Prolific, participated on an online survey and were part of a two-stage hierarchical multiple regression analysis (MRA). The analysis indicated positive non-significant results for both growth pursuit and conscientiousness. Contradicting the study’s hypotheses as well as indications of past research, this thesis gives valuable insights with regards to why some entrepreneurs engage in WLB crafting more than others. Limitations, suggestions for future research as well as implications of the present study are discussed in detail.","['entrepreneurs, work-life balance (WLB), work-life balance crafting (WLB crafting), growth pursuit, conscientiousness, well-being']"
Het effect van tijd besteed aan gamen op het herstellend vermogen van een videogame omgeving,"Hardon, Ezra","['Brinkman, S.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Dit onderzoek kijkt naar de invloed van gametijd per week op het herstellend vermogen van cognitieve capaciteiten in een virtuele omgeving van een videogame. 86 Nederlandstalige participanten deden mee aan het onderzoek. Gametijd per week werd verkregen door een algemene vragenlijst. Participanten speelden een videogame met willekeurig toegewezen stedelijke of natuurlijke omgeving. Herstellend vermogen werd gemeten door een voor- en nameting van de Corsi Block-Tapping Task. Participanten scoorden beter na het spelen van de videogame, maar dit was niet significant (t(85) = 1.95, p = .055). Daarnaast was er geen verschil in scores tussen de stedelijke en natuurlijke omgeving (t(84) = .79, p = .430). Als laatste was gametijd per week (β < .000, p = .574) geen goede voorspeller voor het verschil in scores. In conclusie, er is niet genoeg bewijs om te stellen dat een virtuele omgeving in een videogame herstellende kwaliteiten heeft. Er was geen verschil tussen het herstellend vermogen van een natuurlijke of stedelijke omgeving. Gametijd per week had geen effect op het herstellend vermogen van een virtuele omgeving in een videogame. Toekomstig onderzoek zou zich kunnen richten op het gebruiken van realistische virtuele omgevingen en virtual reality om het effect van een virtuele omgeving op het herstellend vermogen van cognitieve capaciteiten te meten.",
Perfectionism: helping or hindering feedback learning performance? The relationship between perfectionism and feedback learning and the possible mediating roles of reward and punishment sensitivity,"Rohaan, Roos-Marijn","['Akdag, R.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Perfectionism: does it help or hinder one's feedback learning performance? The present study investigated the relationship between perfectionism and feedback learning, and if reward sensitivity plays a mediating role in this relationship. We wanted to examine whether adaptive perfectionism (AP) and maladaptive perfectionism (MP) predict differences in feedback learning, tending more towards positive or negative feedback learning. Furthermore, we examined if this relationship might be influenced by one's sensitivity to different types of feedback: reward and punishment. Participants (N = 113) carried out a probabilistic learning task and completed the Almost Perfect Scale Revised and the Sensitivity to Punishment Sensitivity to Reward questionnaires. We found no differences in feedback learning between adaptive and maladaptive participants. Correspondingly, we also did not find mediating roles for reward and punishment sensitivity. However, we did find a strong significant relationship between maladaptive perfectionism and punishment sensitivity. These results remained unchanged when we carried out an exploratory analysis, using only perfectionistic participants. Because existing literature points towards strong correlations between perfectionism, feedback learning, and reward sensitivity, more research is needed to investigate the links between these constructs.","['Positive feedback learning', 'negative feedback learning', 'adaptive perfectionism', 'maladaptive perfectionism', 'reward sensitivity', 'punishment sensitivity']"
Why boys underperform girls at school? A meta-analysis on sex differences in self-regulation,"Grönberg, Niklas","['Wierenga, L.M.']",2022,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
