title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Aandachtige vermijding van dreiging, angst, andere hoogprikkelende stimuli en de relatie met aandachtcontrole","Basropansingh, Wikanand","['Putman, Peter']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Aandachtige vermijding van dreiging en angst en de rol van aandachtcontrole,"Koster, Carolien","['Putman, Peter']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Imitation of ‘Normal’ and ‘Abnormal’ Behavior under Cognitive Load,"Buutveld, Marvin","['Naber, Marnix']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Stilstaan bij een positieve gebeurtenis zorgt voor positievere emoties,"Veerman, Sophie","['Putten, Marijke van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De rol van aandachtscontrole en angst bij de vermijding van bedreigende en erotische stimuli,"Voogt, Carlo","['Putman, Peter']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Hemelse engel of helse heks? Het effect van status op de moralisering van vrouwen,"Rijn, Allison van","['Lee, Romy van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Stemming en perceptie: Een experimentele studie naar de bidirectionele relatie tussen stemming en kleur- en vormperceptie,"Vos, Valerie","['Kleijn, Roy de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Trends in attitudes towards freedom of expression: Unfolding social survey data 1985-2006,"Bonnes, Jacqueline","['Heiser, Willem']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Actie videogames en creativiteit: Een onderzoek naar de rol van het dopamine systeem in actiegame ervaring gerelateerde creativiteit,"Mulder, Nils","['Olfers, Kerwin']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Family and gender roles: Changing attitudes across two nations,"Noorlander, Deborah","['Heiser, Willem']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
REDUCING CONSUMER REVENGE AFTER PERCEIVED INJUSTICE Consumer Revenge; Reducing Desire for Revenge and Action Tendencies for Revenge Behavior after a Perceived Injustice.,"Kamp, Elwin","['Dijk, Wilco van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Voor het eerst ouder: Altijd een roze wolk? De invloed van leeftijd bij de geboorte van het eerste kind op de mate van stress en geluk,"Bree, T.G.I. de","['Tollenaar, M.S.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Decision-making in Buying Behavior; Happiness and the environment,"Kuijper, Joren","['Staats, Henk']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Jiddisch in Nederland,"Werf, Femke M. van der","['Keurs, Pieter ter']",2013,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
THE EFFECT OF TIME (DE)COUPLING ON TRUST,"Bos, Rianne","['Dijk, Eric van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Relatie tussen slaapduur, temperament en zelfvertrouwen ten aanzien van de moederrol","Mooi, Petra","['Huijbregts, Stephan']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Eerder onderzoek heeft aangetoond dat slaapduur gerelateerd is aan temperament. Maar wat de specifieke gevolgen zijn van een verkorte slaapduur op het temperament van het kind is onbekend. In dit onderzoek is onderzocht in hoeverre er een relatie bestaat tussen slaapduur en temperament van het kind als dat 6 maanden oud is. Daarnaast is onderzocht in hoeverre die relatie verklaard kan worden door zelfvertrouwen ten aanzien van de moederrol. De onderzoeksgroep bestond uit 52 moeders en hun kinderen. Slaapduur, temperament en zelfvertrouwen ten aanzien van de moederrol zijn gemeten door middel van vragenlijsten ingevuld door de moeder. Uit de resultaten blijkt dat kinderen die ’s nachts langer wakker zijn zich minder goed kunnen reguleren en oriënteren met betrekking tot spelen en in het beleven van contact met hun verzorger en dat deze kinderen daarnaast minder plezier beleven in het alleen in stilte spelen. Verder is gevonden dat kinderen die in totaal langer slapen, korter getroost hoeven te worden door hun verzorger. Wat betreft het zelfvertrouwen ten aanzien van de moederrol, werd gevonden dat hoe sneller kinderen kalmeren van zowel stress als enthousiasme, hoe meer zelfvertrouwen een moeder heeft ten aanzien van haar moederrol. Verder zijn in dit onderzoek geen significante verwachte resultaten gevonden. De resultaten van dit onderzoek suggereren dat er een relatie bestaat tussen slaapduur en temperament, maar dat deze niet verklaard wordt door zelfvertrouwen ten aanzien van de moederrol.","['slaapduur', 'temperament', 'zelfvertrouwen', 'moederrol']"
(Auto) Mobility Expectations - pilot survey research on experienced drivers,"Cupak, Malgorzata","['Verschuur, William L.G.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Emotieregulatie en empathie: Het verband tussen de verschillende doelen voor emotieregulatie, emotieregulatie en empathie","Hoogveldt, Juliëtte","['Bedem, N.P. van den']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Alexithymia & eetgedrag: Een vergelijking tussen emotie-eters, eetstoornispatiënten en een controlegroep","Westerdijk, Sabine","['Noordenbos, Greta']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Goal orientation: An explanatory factor for burnout in teachers and non-teachers?,"Romeijn, Charlotte","['Doef, Margot van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Vermoeidheid: Een onderzoek naar het effect van catastroferen en slaapkwaliteit op vermoeidheid,"Mohan, Anjuli Jayanti","['Gucht, Véronique de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Kwaliteit van leven en de bereidheid te betalen bij een depressie: Verschillen tussen personen met ervaring met depressie en zonder ervaring,"Visser, Gerard","['Edelaar-Peeters, Y.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,nl,,
Parents' experienced stress is associated with their coping styles and received social support,"Bonofacia, Liane","['Tollenaar, M.S.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Justification of lying; The influence of a dependent other on lying behaviour,"Haak, Patrick","['Steinel, Wolfgang']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Emotieregulatie, sociale competentie en gedragsproblemen bij ESM","Vorm, Anne van der","['Schmitz, Eva']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
ALTRUISTIC REWARDING IN SOCIAL DILEMMAS: What Motivates Altruistic Rewarding in Social Dilemmas?,"Bergst, Nova Lisa","['Molenmaker, Welmer']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Wereldbeschouwingen; Columbus in de Oude en de Nieuwe Wereld,"Heeren-Hellenbrand, Katja","['Keurs, Pieter ter']",2013,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Dutch third to sixth graders' strategy use in solving complex division problems,"Redelijkheid, Madeline","['Hickendorff, Marian']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Is that fair? The neural response to social rejection in a bargaining situation,"Heijningen, Stephanie van","['Zanolie, Kiki']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The Effectiveness of Queen Bee Behavior: Women’s Evaluation of Queen Bees,"Zeeland, Jade Alexandra van","['Derks, Belle']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De relatie tussen de Theory of Mind en sociale angst bij kinderen met en zonder autismespectrumstoornissen,"Jong, Maxime de","['Zantinge, Gemma']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Social anxiety occurs in 7% of the population and has a high rate of comorbidity with Autism Spectrum Disorders (ASD). The present study examined the relation between social anxiety and the theory of mind (TOM) in a population of children with and without ASD. This research hypothesized that children with a more developed TOM experience more social fear. Participants were 59 children (M= 11.7 years, SD=2.1 years) with an ASD and 86 children (M=10.6 years, SD=1.1 years) without an ASD. In total 145 participants made the Social Cognitive Skills Test for measurement of Theory of Mind and the Social Anxiety Scale for Children for the measurement of social anxiety. Contrary to the expected, children without ASD with a better developed TOM experience less social anxiety (r (85) = -.26, p <.05). No significant findings were observed between social anxiety, TOM and children with ASD (r (26) = -.18, p = .371). When controlling for age and gender, there are no differences between children with or without ASD on the TOM (F (1, 102) = 2.54, p = .11, η2 =.024). Overall, girls (M =130.6 en SD = 19.2) and children older than eleven years (M=132.6, SD=16.5) have a better developed TOM than boys and younger children. The results from this study can contribute to the knowledge for treatments that are effective for children with ASD, children in general and possibly for children with low-functioning autism in particular. Recommendations for future research are to research the differences between low-functioning and high-functioning autism in the relation between social anxiety and TOM.","['autismespectrumstoornissen', 'sociale angst', 'Theory of Mind']"
Het verschil in slaapproblemen tussen chronotypes bij kinderen in de leeftijd van 9-12 jaar,"Veerman, E.","['Heijden, K.B. van der']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"With a prevalence of 25% - 40%, sleep disturbances are a common problem among youths. Research in adolescents and adults shows correlation between sleep problems and chronotype(individual differences in circadian phase preference, e.g. eveningness), with more eveningness relating to higher reports of sleep problems. However, less is known about this relationship in children. This study investigates the association between children’s chronotype(morning, intermediate, evening type) and sleep duration as well as sleep disturbances as reported by parents. Data has been collected in 9 to 12 year old children (n = 98) using the Children’s Chronotype Questionnaire (CCTQ), the Sleep Disturbance Scale for Children (SDSC) and a 7-nights sleep diary. The analyses show that evening types (n = 15, M = 47.47) have significant more sleep problems than intermediate (n= 27, M = 39.11), p = .003 or morning types (n = 27, M = 35.70), p < .01. To be more specific, evening types have more problems with initiating and maintaining sleep (p < .01) and more excessive daytime somnolence (p < .01). No significant difference has been found between chronotypes in sleep duration. The main conclusion is that evening types among children have a higher risk of sleep problems, although sleep duration is similar to that in other chronotypes. This knowledge confirms the important role of chronotype and implicates that more focus on the characteristics of chronotypes is necessary in the clinical field.","['sleep problems', 'chronotype', 'children', 'sleep duration', 'sleep disturbances', 'evening types', 'circadian phase preference']"
"Holleder, Stapel and Armstrong: Do they deserve a podium?","Kleinveld, René","['Toorn, Jojanneke van der']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Missing data in longitudinal studies:Are good practices on the rise?,"Tjon Sie Fat, Lisa","['Rooij, Mark de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Imitatie in sport: Negatieve en positieve imitatie in verschillende sporten op verschillende niveaus.,"Bent, Miriam van den","['Naber, Marnix']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Volg de leerkracht: Invloed van keuzevrijheid van strategiegebruik op prestatie bij oplossen van vermenigvuldig- en deelsommen in groep 7 en 8,"Hoeven, Dirk van der","['Putten, Kees van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Why do people slow down after errors? Testing the hypothesis of Crump and Logan (2012),"Seepers, Nathan","['Nieuwenhuis, Sander']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Conflicts in the polder; How ministers and top civil servants collide,"Kneepkens, A.","['Koole, R.A.', 'Vossen, K.P.S.S.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Conflicts Public Servants', 'Conflicts', 'Public servants']"
Emotiekennis bij kinderen met een cochleair implantaat in vergelijking tot horende kinderen: En de invloed van taal bij beide groepen,"Haan, Nicole de","['Ketelaar, Lizet']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Hartfocus meditatie en stress: Het effect op personen met milde stress en verschillen tussen introverte en extraverte personen,"Lekx, Mike W.J.M.","['Haringsma, Rimke']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Uncertain consequences: the influence of different kinds of uncertainty on cooperative behavior in social dilemmas,"Spaans, Jochem Pieter","['Kwaadsteniet, Erik de']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The effect of glutamine of memory and learning ability: A first study of the effect of glutamine supplementation on memory and learning in humans,"Hoekstra, Annika","['Jongkees, B.J.', 'Colzato, L.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Puzzelende hersenen: De invloed van videogame ervaring op creativiteit,"Kuipers, Mithras","['Olfers, Kerwin']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"The development of metacognitive skills in the ages of 13, 14 and 15 years","Giannopoulou, Anastasia","['Veenman, Marcel', 'Stel, Manita van der']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The moderation of educational level on the relationship between perinatal complications and perceived stress postpartum,"Reuser, Julie","['Tollenaar, M.S.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The effects of a single dose of tryptophan dietary supplementation on recognition of emotional expressions,"Bennen, Anneloes","['Jans, L.A.W.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Stress, attachment and subliming priming","Conijn, Neal P.","['Koelen, J.A.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The social consequences of emotion identification in young children with specific language impairment: and the role of IQ,"Schie, Lotje van","['Schmitz, Eva']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
GIVE ME A CHANCE TO MAKE IT RIGHT: How Moral Opportunity Decreases Defensiveness against an Immoral Group Member,"Bakker, Lyanne","['Toorn, Jojanneke van der']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Factor structure of the Children's Negative Cognitive Error Questionnaire - revised and Extended (CNCEQ-RE) in a Dutch-speaking sample,"Saes, Hanni","['Heyne, David']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De rol van psychopathologie en agressief gedrag bij adolescenten in het verklaren van opvoedstressbeleving van ouders.,"Gee, Cécile de","['Huijbregts, S.C.J.']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Eerder onderzoek heeft aangetoond dat opvoedstress gerelateerd is aan gedrags- en/of emotionele problemen bij het kind. Dit onderzoek richt zich op relaties tussen opvoedstressbeleving van ouders en specifieke problemen bij het kind. De vraag is in hoeverre hyperactiviteit, emotionele problematiek en agressie van jongens van 12 t/m 17 jaar effecten hebben op de opvoedstressbeleving van hun ouders. Tevens is onderzocht in hoeverre er interactie-effecten zijn van hyperactiviteit en agressie, en emotionele problemen en agressie op opvoedstressbeleving. 445 jongens met een gemiddelde leeftijd van 14 jaar werden onderzocht. Hyperactiviteit en emotionele problemen werden gemeten met de Strengths and Difficulties Questionnaire, opvoedstressbeleving met behulp van de Parental Stress Index en agressie met de Reactive Proactive Questionnaire. Hyperactiviteit, emotionele problemen en agressie bleken positief gerelateerd aan opvoedstressbeleving. Er werd tevens een interactie-effect gevonden van hyperactiviteit en agressie op opvoedstressbeleving: agressie bleek zowel een modererende als mediërende factor te zijn in de relatie tussen opvoedstressbeleving en hyperactiviteit. Concluderend spelen psychopathologie en agressie bij het adolescente kind een significante rol in het verklaren van opvoedstressbeleving van ouders. Aangeraden wordt om de verklarende factoren van deze relaties verder te onderzoeken, zodat interventies voor opvoedstress verbeterd kunnen worden.","['stress', 'psychopathologie', 'agressie']"
Risicogedrag bij machtige personen: De invloed van relatie oriëntatie en het conceptualiseren van macht,"Knoester, Pjotr","['Wit, Frank de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
THE WORK-RELATED PASSION MODEL OF ORGANIZATIONAL CITIZENSHIP BEHAVIOR,"Schreuder, Kassandra","['Steensma, Herman']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The role of parenthood and gender on the extraversion-happiness relationship: A study in moderating factors,"Scheenstra, Aniek","['Tollenaar, M.S.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Arousal, en niet valentie, beïnvloedt de auditieve sensitiviteit: Een onderzoek naar de invloed van stemming op de gehoordrempel","Duijn, Janneke van","['Band, G.P.H.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Honor Values and conflict: How underlying psychological mechanisms affects perception of an insult,"Feris, Larissa","['Shafa, Said']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
How can Non-Profit Organizations Recruit and Retain Volunteers?: Predictors and Outcomes of Psychological Ownership of the Organization among Volunteers.,"Ziel, Mandy","['Boezeman, E.J.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Imitations in Sports,"Yntema, Sietske","['Naber, Marnix']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Impact of the Psychological State of Power and Empathy on Schadenfreude,"Talmácsi, György","['Dijk, Wilco van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De relatie tussen perceptie en emotie: Bottum-up invloed van perceptie en emotie en top-down invloed van emotie op perceptie,"Koolmees, Milou","['Kleijn, Roy de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Emotieregulatie en empathie: Het verband tussen emotieregulatie en empathie bij kinderen tussen 8 en 12 jaar,"Firat, Muhammed","['Bedem, Neeltje van den']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van sociale status in een volunteer's dilemma: het effect van geslacht en lengte,"Ganpat, Sadhena","['Kwaadsteniet, Erik de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Moralisering van vrouwen: Waarom vrouwen met veel bedpartners negatiever worden beoordeeld dan mannen,"Vink, Melissa","['Lee, Romy van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"How to prevent your customers become your worst enemy? The influence of punishment and compensation on the desire for vengeance, its action tendencies and the satisfaction of trustful and distrustful people.","Penders, Talitha","['Dijk, Wilco van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The effect of tailored regulatory work strategies on task performance for promotion- and prevention oriented tasks,"Heijster, Tal","['Beudeker, Dagmar']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Maximization Norm: in search for the best,"Lukman, Putri","['Putten, Marijke van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Attitudes toward immigration and immigrants in the Netherlands: A test of multidimensional unfolding using PREFSCAL,"Onrust, Marloes","['Heiser, Willem']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Powerful apologies! The effects of being offered an apology and having power or not on conflict resolution.,"Knoester, Casimir","['Heus, Peter de']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Colour-object interference in young children: Habituation of irrelevant responding,"Kouvaras, Konstantinos","['Boelens, Harry', 'La Heij, Wido']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The consequences of power on advice taking and the role of power-motivation and the conceptualization of power.,"Okken, Roelant","['Wit, Frank R.C. de']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Inner criticism and hearing negative inner voices in eating disorder patients,"Gkaripi, Christiana","['Noordenbos, G.', 'Koopman, H.M.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van negatieve vs. neutrale priming op emotieherkenning: Een case-control study,"Neuteboom, Marian Helena","['Koelen, J.A.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,nl,,
De invloed van land en cultuur op het normbesef van jongeren,"Kasaroglu, Guler","['Vedder, P.H.']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['Normbesef', 'Land', 'Nederlandse cultuur', 'Turkse cultuur', 'Maatschappij', 'Geslacht', 'Acculturatie']"
"Wanneer zijn adolescenten volwassen? Het verloop van risicogedrag, overeenkomsten met vrienden in risicogedrag en de waargenomen weerbaarheid tegen de invloed van leeftijdgenoten","Schäffer, Kim","['Langeveld, B.E.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Can your diet influence your mood? The effect of tryptophan on mood in healthy women,"Rauch, Samia Lou","['Jans, L.A.W.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Onderzoek naar de invloed van emoties op het verdeelgedrag van kinderen,"Gangadin, Cynthia","['Broekhof, Evelien']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Emotieregulatie en agressie en het verband met doelen van emoties,"Hulst, Kelly van der","['Bedem, N.P. van den']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Het aantal vriendschappen als voorspeller van agressief gedrag: Het verband tussen agressie door sociale afwijzing en het aantal gerapporteerde vriendschappen, specifiek gelet op leeftijd.","Bos, Sheila van den","['Overgaauw, Sandy']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
What about affect and pain? Research into the realtionship between affect and chronic back pain,"Visse, Elsemieke","['Doorson, Timothy']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Relation between worrying and chronic pain,"Dorani, Farangis","['Doorson, Timothy']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Singing to infants: A valuable habit?,"Weijde, Wieke Ter","['Biro, S.', 'Rieffe, C.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De rol van status op de moralisering van vrouwen,"Jager, Eva Sterre de","['Lee, Romy van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van intentie en 'waargenomen controle' op het egdrag van jongeren om seksuele gezondheid met de huisarts te bespreken: Analyse aan de hand van de Theory of Planned Behavior en de demografische invloeden van geslacht en leeftijd,"Koster, Claudia","['Atema, Vera']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Imitatie in de sport,"Pelle, Derk","['Naber, Marnix']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The Use of Selective Incentives by a Leader: The Influence of the Number of Non-cooperative and Cooperative Group Members and the Focus of the Leader.,"Kapteijn, Femke","['Wit, Arjaan P.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Een studie naar de invloed van baby karakteristieken en sociale steun op het stressniveau van ouders,"Poulino, Thasmanally","['Tollenaar, M.S.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van status en geslacht in het volunteer's dilemma,"Doensen, Cas","['Kwaadsteniet, Erik de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van emoties en het hebben van broers en zussen op het verdeelgedrag van kinderen,"Hummel, Silja","['Broekhof, Evelien']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Construals of the self as determinants of moral values,"Leeuwaarde, Tirza-Maria N. van","['Ståhl, Tomas']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Reward and Punishment by Third Parties in Social Dilemmas. Why and when people are willing to sanction, given their emotional and cognitive empathy.","Melissant, Marleen","['Molenmaker, Welmer E.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Risicogedrag bij adolescenten: De verschillen tussen mannen en vrouwen voor en na het 25ste levensjaar,"Soet, Roxanne","['Braams, Barbara']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Affirming the self or affirming the group? The effects on emotional well-being, motivation and collective action for low and highly identified Muslim students","Kwint, Loïs","['Derks, Belle']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Aandachtige vermijding van dreiging, angst en aandachtcontrole","Groenendaal, Daphne","['Putman, Peter']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
A cross-cultural comparison of in-group conflict in China and the Netherlands,"Mout, Stella Doshima","['Ellemers, Naomi']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Hero and the Damsel: Gender representations in (MMO)RPGs,"Polak, Tanja","['Zandbergen, Dorien']",2013,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,['(MMO)RPGs Gender Representations Production']
Onderzoek naar het belang van determinanten van innovatie bij de in- en uitvoering van JOGG,"Doorn, Dolf van der","['Kleij, M.J.J. van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The impact of directive leadership on group performance in a cross cultural setting,"Kolijn, Joshuah","['Ellemers, Naomi']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"The Effect of Mere Exposure to a Novel Product on Coping Potential and Interest, and The Role of Trait Curiosity","Majewska, Monika","['Noordewier, Marret']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Moralisering van vrouwen,"Stokkel, Niek Bastiaan","['Lee, Romy van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"De mentale getallenlijn, representatie en manipulatie van hoeveelheden bij kinderen uit groep 8 met en zonder rekenproblemen","Nieman, Lydia","['Guda, Marit']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Mensen met rekenproblemen hebben tekortkomingen in het inzicht in hoeveelheden, hun onderlinge verhoudingen en het vermogen om ermee te werken. Dit heeft op korte en lange termijn omvangrijke consequenties. Voor effectieve interventie is het noodzakelijk om te achterhalen wat precies het verschil vormt tussen de rekenprestaties van kinderen met en zonder rekenproblemen. Eerder onderzoek laat inconsequente bevindingen zien. Bij 10 kinderen uit groep 8 met rekenproblemen en 42 leeftijdsgenootjes zijn de precisie van de mentale voorstelling van getallen, ordinale vaardigheden en rekenvaardigheid gemeten. Er werd in dit correlationele onderzoek geen significant verschil gevonden tussen de precisie van de mentale voorstelling van getallen bij kinderen met rekenproblemen en kinderen zonder rekenproblemen (p = .88, d = .05, 1-β = .05). Ook het scoreverschil op de semantische taakjes, waarbij de ordinale vaardigheden werden gemeten, bleek niet significant (p = .98, r < .001, 1-β = .24). Wel doen kinderen met rekenproblemen gemiddeld significant langer over een item van de semantische taakjes dan kinderen zonder rekenproblemen, (p = .02, d = .70, 1-β = .46). Binnen de test waarmee het rekenniveau is vastgesteld, speelt tijdsduur geen rol. Het gevonden verschil in verwerkingssnelheid vormt dus geen volledige verklaring voor de verschillende rekenprestaties bij kinderen met en zonder rekenproblemen.","['mentale getallenlijn', 'hoeveelheden', 'rekenproblemen', 'representatie van hoeveelheden', 'manipulatie van hoeveelheden', 'kinderen uit groep 8']"
The connection between emotion regulation and emotional awareness,"Janssen, Tessa","['Bedem, N.P. van den']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
