title,author,supervisors,date,faculty,program,type,language,abstract,keywords
An analysis of the changing role of clientelism in Indonesia in the post New Order era,"Balkema, Alro","['Hadiprayitno, I.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['clientelism, Indonesia, New Order, Patronage, Reformasi']"
Karel II in Den Haag: De politieke agenda van Wicqueforts Verhael uit 1660,"Kries, Jeroen","['Pollmann, J.S.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
The Republic of Women: Alterity in the Letters of Laura Cereta and Cassandra Fedele,"Baaren, Rik van","['Beer, S.T.M. de', 'Jonge, C.C. de']",2022,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,
"The Good, the Bad, the Ugly, and the Bitch: A Comparative Analysis of Old Norse and Old English Bynames","Boots, Marijn","['Caon, L.M.D.', 'Porck, M.H.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Bynames', 'Old English', 'Old Norse', 'Onomastics', 'Nicknames']"
"Tim Burton and the Happy Gothic: A Case Study of The Nightmare Before Christmas, Corpse Bride and Frankenweenie","Meulen, Demelza van der","['Newton, M. S.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Happy Gothic', 'Tim Burton']"
Spirituality in the Amazon region: Ayahuasca tourism and Indigenous cultural heritage: A multimodal discourse analysis on ayahuasca tourism,"Sanches, Mariana","['Valk, J.H.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"The conceptualization of malaria in Hamar, Swahili, and biomedicine: A linguistic approach to a global health problem","Heijkoop, Geertje","['Ameka, F.K.']",2022,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis studies the conceptualization of malaria in three cultural traditions: Hamar and Swahili, two indigenous East-African languages, and Western biomedicine. It will demonstrate that ideas on malaria vary significantly between these three cultures: in both Hamar and Swahili, malaria is included in a more general category of febrile illnesses, which becomes clear from the linguistic terms and constructions which are used to express ‘malaria’. In biomedicine, malaria is regarded as a potentially life-threatening disease which requires immediate treatment in hospital. If it progresses into severe or cerebral malaria, patients may show symptoms such as convulsions. This symptom is not related to malaria in many African cultures, but it is instead often categorized in a domain of spiritual illnesses and as such, requires different treatment, according to their traditional indigenous practices. An attempt will be made to clarify the Hamar, Swahili, and biomedical conceptualization of malaria from a linguistic point of view. This is done by investigating how malaria or febrile illness in general as well as related symptoms are expressed in Hamar and Swahili. For the biomedical perspective, it will not only be examined how malaria is conceptualized, but also the way in which traditional indigenous medical knowledge is considered. Moreover, an important aim of this thesis is to make a proposal of how to bring the different views together in an atmosphere of mutual respect and cooperation, in order to contribute to the global malaria struggle.","['malaria', 'indigenous medicine', 'biomedicine', 'conceptualization', 'linguistics']"
A Judith for Every Age: Representations of Judith in the Old English Judith and the Middle English Metrical Paraphrase of the Old Testament,"Klare, Suzanne","['Porck, M.H.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Old English Judith', 'Anglo-Saxon studies', 'Middle English Metrical Paraphrase', 'Old Testament', 'Old English']"
"'Et omnem obedientiam debitam ei' Hiërarchie, autoriteit en gehoorzaamheid bij de broeders van het gemene leven gedurende de vijftiende eeuw","Peet, Wouter (W.H.T.)","['Weeda, C.V.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De Tweede Kamer en Europese Integratie 1948-1951: Hoe het functionalisme het federalisme inhaalde,"Egberts, Laurens","['Te Velde, H.']",2022,Faculty of Humanities,History (MA),Master thesis,nl,,
The history of one seems but a transcript from that of the other. De relatie tussen de Republiek en de Verenigde Staten in de late 18e eeuw.,"Bakker, Sven","['Smit, D.']",2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Republiek', 'Verenigde Staten', 'Political Transfer', 'Patriotten', 'Bataven']"
Fiction as a form of Resistance: An Anti-Orientalist Response to the British Colonial Rule in Egypt at the end of the 19th Century,"Osman, Amr",['Dr. Daný van Dam'],2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
"Bridging the Gap between Past, Present, and Future: An Investigation into the Role of Nostalgic Narratives in the UK and Russia","Collen, Joseph",['Andre Gerrits'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Niets om voor te blijven: De migratie van Nederlandse Holocaustoverlevenden naar de Verenigde Staten en Canada tussen mei 1945 en december 1960.,"Bubbert, Lianne",['Prof. dr. M.L.J.C. Schrover'],2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Holocaustoverlevenden', 'Holocaust', 'migratie', 'Verenigde Staten', 'Canada', 'Nederland']"
"Friends on the Other Side: François Caron, Patronage, and Local Agency in Diplomatic Relations Between the Dutch East India Company and Tokugawa Japan, 1627-1641","Graaf, Desley de","['Gommans, J.J.L.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"Bottom-up study into the personal contributions of Dutch colonial agent François Caron (1600-1673) and local patrons to the formation of favourable diplomatic relations between the Dutch East India Company and the Tokugawa shogunate of Japan in the period precluding Dutch confinement on the island of Deshima, Nagasaki. This contribution demonstrates that when the Tokugawa Shogunate began to redefine the conditions of foreign trade and diplomatic relations with Japan during the early seventeenth century, it was only one of several actors involved in this process. The local Dutch factory, led by the charismatic cultural broker Caron, also had a voice in this process through its powerful allies at court which Caron accumulated over the course of a single decade, allowing them to secure a position for the Dutch East India Company in Japan after 1641. It challenges the predominant theory that the Dutch owed their success in Japan to a pragmatic approach to trade which eschewed proselytization of the Christian faith by raising attention to the importance of systems of patronage and the efficiency of local agency in Japan and the broader early-modern colonial context.","['Diplomatic history', 'Dutch-Japanese Relations', 'François Caron', 'Patronage', 'Cross-cultural encounter', 'Commensurability', 'Dutch East India Company (VOC)', 'Tokugawa Japan']"
"Een Verlichte Noodzakelijkheid of een Bloedige Mislukking? Groningse couranten over de Franse Revolutie, Mei 1789- Januari 1793","Bouwman, Max","['Pollmann, J.S.']",2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Franse Revolutie', 'Groningen', 'kranten', 'patriotisme', 'orangisme']"
Van vrienden naar vijanden: De relatie tussen Kayamkulam en de VOC tussen 1677 en 1699,"Meuzelaar, Martijn","['Bes, P.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
To Travel or Not to Travel: An Analysis of the Impact of the 2019 Easter Bombing Attacks in Sri Lanka on the Country’s Tourist Sector,"As, Birgitte","['Hadiprayitno, I.', 'Wickramasinghe, N.K.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis researches the impact of the Sri Lanka Easter attacks of 2019 on tourism to the country. The research question posed is ‘To what extent is the effect of the Easter terrorist attacks in Sri Lanka reflected in tourists’ travel behaviour through risk perception?’. The literature gap on the impact of the Easter attacks on Sri Lanka has been the motivation for doing this research. The research is multi-disciplinary as it incorporating both political, economic and historical insights on the topic. It can be identified as qualitative research as it makes use of a case study method to research the topic. In order to answer the question, a literature review on terrorism, tourism and tourists’ risk perception has been conducted as well as five expert interviews with Dutch travel agencies that focus on the impact of the attacks on tourism to Sri Lanka. The literature review has been semi-structured, making use of fixed keywords to find peer-reviewed data through Google Scholar. Snowballing has been used as well as a means to find data. The expert interviews have also been semi-structured and probing is used during the interviews. The transcripts have been coded making use of the constant comparative method in order to analyse the data. The findings of the research are that terrorism strongly affects tourists’ risk perception and makes them perceive a destination as unsafe, which subsequently leads to a strong loss in tourism. This perception of risk deteriorates after a couple of months as people forget about the calamity and tourism starts to revive. This has also been the case for Sri Lanka, which experienced a strong loss of tourism after the attacks, but saw tourism increase again after a couple of months. Risk perception therefore strongly influences tourists’ choice in travel destination.","['Sri Lanka', 'Easter Bombings', 'Tourism', 'Terrorism']"
Doomed to be 'Cursed'? Analyzing the Role of Natural Resources in Eastern DRC Using the Resource Curse and Rentier State Theories,"Bregman, Boaz",['J. Fynn-Paul'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Resource Curse', 'Rentier State', 'Eastern DRC', 'Resource Rent', 'Conflict']"
Understanding Liberal Aggression: Why Liberal States Are More Aggressive Towards Their Illiberal Counterparts,"Barrie, Bademba",['Noa Schonmann'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
To What Extent Does the ‘Right to Be Forgotten’ Inform Privacy Protections in the European Union and the United States?,"Bellamy, Aaron","['Oster, J.S.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Genocidal Occupation: Mass Indiscriminate Violence in Military Occupation,"Melgar, Rodrigo",['Eelco van der Maat'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
De aandacht of de achtergrond: Een kledinganalyse in een schilderij van Gabriel Metsu,"Weij, Marieke van der","['H.F. Westgeest', 'M.D.H.P Huiskens']",2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Metsu', 'Genrekunst', 'Kleding', 'Vrouwen', 'Erotiek']"
"Gemeenschapszin, agency en (on)zichtbaarheid: De rol van narratieve structuur in de representatie van het leed van de drie vrouwelijke hoofdpersonages in de romans Over de gekte van een vrouw (1983), Heden ik (1993) en Onbewoonbaar lichaam (2002)","Staveren, Marijn van","['E. A. Op de Beek', 'P. R. Boudewijn']",2022,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,
Onuitputtelijke bronnen: hoe Amerikaanse nieuwsmedia verschillen in het gebruik van actoren in nieuws over coronavaccins,"Weert, Mike van","['Opgenhaffen, M.P.A.']",2022,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"In het remediatieproces van een (online) nieuwsitem kan een journalist in de verschillende fases andere hulpmiddelen gebruiken om nieuws op een andere manier te presenteren. Zo kunnen ze gebruik maken van actoren of een andere frame presenteren. Deze twee gaan vaak hand in hand; op basis van het frame wordt een actor gekozen om dit frame te sponsoren of de actor kan het frame naar hun eigen hand krijgen. Desondanks is het voor de journalist van cruciaal belang om de hiërarchische structuren van source credibility in acht te nemen; bronnen verschillen immers in hun betrouwbaarheid. Dit onderzoek heeft gekeken naar verschillende Amerikaanse media en hun gebruik van actoren omtrent nieuws over de coronavaccins van Pfizer en Moderna. Over 216 geremedieerde online artikelen (eerste bericht plus alle vervolgartikelen) werden de elite bronnen (bijvoorbeeld wetenschappers en politici) bij elk medium veruit het meeste ingezet, wat in lijn is met de hiërarchische structuren van source credibility. Desondanks werd de berichtgeving vaak onnodig gepolitiseerd, waardoor het vaccin geframed werd als een race tussen Republikeinen en Democraten, wat de betrouwbaarheid van artikelen niet ten goede komt. Een opvallende bijzaak is de hoge representatie van de gewone burger in geremedieerde artikelen over coronavaccins; ondanks dat dit tegenstrijdig is met de hiërarchie van source credibility brengt dit wel de menselijkheid naar voren en wordt er sympathie gewekt bij de consument. De belangrijkste bevinding is dat sommige media evenwichtiger zijn dan de andere.",
"Gef ûs dago gehuuilikes râd, drohtin the gôdo. An enquiry into the role of the Heliand in the conversion process of the Saxons.","Onderwater, Lars Jan","['Zangenberg, J.K.']",2022,Faculty of Humanities,History (MA),Master thesis,en,"A multidisciplinary( History/ philosophy/ cognitive psychology/ linguïstics) enquiry into the role of the ninth century Saxon Gospel Harmony, the Heliand. For thesis, I constructed an interpretive model based on three elements. These elements were: 1 the Interpretation of the Heliand by G.R.R Murphy, 2 Certain theories from H. Versnel's book: Coping with the Gods. Wayward Readings in Greek Theology and 3 elements from the Cognitive Science of Religion(CSR). This model was combined with the historical context of the Heliand and the Saxon Wars, as well as the cultural, religious and mythological world of the continental Saxons. With these elements, the Heliand was analyzed in order to find out how this Gospel Harmony might have worked in aiding the conversion process of the Saxon Lay Elite, after their forced conversion by Charlemagne a generation earlier. By looking at the allusions in the Heliand to the Saxons their old religion, society, or cultural values with the help of the interpretive model, I tried to find out the Heliand its working for the said conversion process of the Saxons.","['Heliand', 'Early Christianity', 'Conversion process', 'Continental Saxons', 'Charlemagne', 'Versnel', 'Cognitive Psychology', 'CSR', 'Medieval Christianity', 'German Christianity', 'Multidisciplinary approach']"
Minderheden over ‘hun’ beleid: Een onderzoek naar de inspraak en invloed van minderheidsorganisaties op het etnisch minderhedenbeleid van de gemeente Utrecht in het begin van de jaren 80,"Hoekstra, Rik","['Schrover, Marlou']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Integratie', 'Minderhedenbeleid', 'Utrecht', 'Local Turn', 'Governance']"
Conrad Busken Huet: Over oorzaak en gevolg van de Gidscrisis van 1865,"Rijken, Cornelis Marinus","['Storm, H.J.']",2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Busken Huet', 'De Gids', '1865', 'Potgieter', 'Crisis']"
The Story of China in Africa: A Tale of Multi-dimensional Continuum,"Ouedraogo, Wendpouire Andy Roxane",['Ruben Gonzalez-Vicente'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,['China Africa']
The Justification of an Illiberal State in the Heart of Europe: A Critical Discourse Analysis of Viktor Orbán's Samizdat Letters,"Hoekerswever, Nina","['Vangaever, J.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['illiberalism', 'critical discourse analysis', 'Hungary']"
"What Is Hezbollah: Reassessing its ""Terrorist"" Label","Dolfi, Matteo Alberto","['Valadbaygi, K.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Victorieus vuurwerk: De Alkmaarse ontzetviering in tijden van onrust (1773-1785),"Nolten, Marieke","['Smit, D.E.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Waste of Time: The U.S. and the Basel Convention,"Westdijk, Julian","['Fazzi, Dario']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Waste trade', 'United States', 'Basel Convention']"
Voor de rest geen nieuws: De publieke horizon van een 17e-eeuwse Rotterdamse regent,"Dorth tot Medler, Hein van",['Prof. Dr. Judith Pollmann'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Mediageschiedenis', 'Rotterdam', '17e eeuw', 'kroniek']"
Vrouwen in verzet. Ov. Fast. 1.617-628 in het licht van het Augusteïsche debat omtrent de vrouwelijke seksualiteit en man-vrouwverhoudingen.,"Jeninga, Roos","['Wessels, A.B.']",2022,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['Ovidius', 'Fasti', 'gender', 'Augustan politics']"
Morality's Final Hour: A defense of moral concept-abolitionism in response to error-theory,"Dijkstra, Jurre",['Wouter Kalf'],2022,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,"In this dissertation I will be evaluating whether and how moral-concept abolitionism can be a satisfactory answer to the now-what question for moral-error theory. The version of error-theory most people will be familiar with was forwarded by Mackie (1977). Error-theorists are committed to the idea that first-order moral claims are truth-apt, they are trying to refer to some fact out there in the world, but since an ontological investigation does not provide one with moral facts, all moral claims are wrong by default. This leads into the ‘now-what’ question: what are we to do with our moral language once we accept the error-theory. I will forgo arguing that the known version of the error-theory is plausible or true, since I expect those interested in the now-what question to already have accepted the error-theory. Moral-concept abolitionism is one among the possible answers to the now-what question. It recommends we jettison moral concepts from our language for diverging reasons. I start my investigation with Anscombe’s ‘Modern Moral Philosophy’ (1958) in which I argue she forwards an error-theory and her own answers to the now-what question. Her error-theory follows from a historical analysis, rather than an ontological one like Mackie’s (1977). Second, I will evaluate how Anscombe’s abolitionism compares to the work of abolitionists that are responding to Mackie, as well as show their significant differences, their incommensurability. These differences lead me to demarcate two distinct forms of abolitionism. Anscombe’s version, soft-abolitionism, recommends we jettison moral language, but also provides criteria to meaningfully reacquire moral thoughts and talk. I argue these criteria would not be accepted by modern abolitionists for multiple reasons: moral language, as well as the positive account of virtue Anscombe envisions, is at risk of being elitist, authoritarian, and ineffective, which is detrimental to time-sensitive issues such as climate change. I call the position that recommends jettisoning moral language, full stop, hard-abolitionism. I will compare the nuances of both soft- and hard-abolitionism and conclude that while they offer different merits as an answer to the now-what question, the concerns raised by hard-abolitionists lead me to conclude that, at least when deciding between forms of abolitionism, the modern hard-abolitionist version holds the better cards. I conclude that while both forms of abolitionism could be a satisfactory answer to the now-what question, hard-abolitionism is the more viable abolitionism in the face of our current problems.","['Metaethics', 'Error Theory', 'Moral Abolitionism', 'Moral Nihilism']"
"Hardyan Existentialism: Meaning, Suffering and Authenticity in Jude the Obscure and The Mayor of Casterbridge","Deelen, Jeroen van",['Jan Frans van Dijkhuizen'],2022,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Thomas Hardy', 'existentialism', 'Jude the Obscure', 'The Mayor of Casterbridge', 'Meaning', 'Suffering', 'Authenticity', 'Kierkegaard', 'Nietzsche', 'Frankl', 'English Literature']"
"De sociale positie van de schrobbers, cellebroeders en zwarte zusters tijdens de tweede pestpandemie in Antwerpen","Reinhardt, Renzo Silvino","['Weeda, CV', 'Janssen, K.P.S.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Het eeuwigdurende dualismedebat: Een studie naar de discussie rondom het dualisme tijdens drie reeksen van Nederlandse kabinetsformaties,"Uil, Jelle den","['Lauret, L.B.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Planetary Writing: Reinterpreting Annie Dillard’s Pilgrim at Tinker Creek in Relation to the Tradition of American Nature Writing after Henry David Thoreau’s Walden,"Breevaart, Denise",['Dr. J.J. Morgan-Owens Ph.D.'],2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Het verdeelde huis: Hoe de Belgische opstand de Nederlandse politiek beïnvloedde,"Ham, Martijn ten","['Smit, D.E.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"A Woman’s Patience, A Man’s Resolution: Gender Performativity in The Woman in White and Lady Audley’s Secret","Otten, Nina","['Korovsky Moura, F.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
"Human, Monster, Hero: Female Monsters in the Beowulf Manuscript","Kriedte, Tara","['Porck, T.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
What Was Left Behind: A study of the temple of Ptah at Gerf Hussein and the International Campaign to Save the Monuments of Nubia,"Bor, Margit","['Kaper, O.E.']",2022,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['UNESCO', 'Gerf Hussein', 'Rescue']"
Partners in crime: Lombroso en Buikhuisen,"Vroegop, Job","['Dr. Trigt, P.W. van']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Burgeroorlog in Vadakkumkur en de Verenigde Oost-Indische Compagnie: Een casestudy over het verval van de positie van de Compagnie in Malabar,"Bijsterveld, Lex van","['Bes, L.P.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['VOC', 'Malabar', 'Vadakkumkur']"
VOC-diplomatie in Malabar,"Daal, Antonius van","['Bes, L.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Hyperlocals als maizena? Over de bindende functie van lokale journalistiek in de hyperlokale media van Pijnacker-Nootdorp,"Kleijwegt, Francis","['Jong, J.C. de', 'Koetsenruijter, A.W.M.']",2022,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Door de opkomst van het internet hebben veel mediaorganisaties moeite om hun medium rendabel te houden. Hierdoor wordt er onder andere bezuinigd op de lokale media waardoor zij verdwijnen uit het medialandschap. Door het verdwijnen van de lokale media is de kans aanwezig dat de informerende, controlerende en verbindende functie binnen een lokale gemeenschap minder worden uitgevoerd. Daarnaast geeft onderzoek aan dat het verdwijnen van de lokale media ook nog eens de angst versterkt dat de verbondenheid onder kleinere gemeenschappen verder afneemt. Het gat dat ontstaat door het verdwijnen van de lokale media in het medialandschap kan worden opgevuld door een vrij nieuw fenomeen binnen de journalistiek, namelijk hyperlocals. Er is alleen nog weinig onderzoek gedaan naar de functies van hyperlocals en of deze functies overeenkomen met de functies van de lokale journalistiek. Met deze scriptie is geprobeerd om daar meer duidelijk in te scheppen door één van de drie functies van lokale journalistiek te analyseren binnen de hyperlokale media, namelijk ‘binden’. Daarvoor is de volgende onderzoeksvraag opgesteld: Hoe wordt de functie ‘binden’ van lokale journalistiek gerepresenteerd in de hyperlokale media van Pijnacker-Nootdorp? Allereerst zijn er door middel van een kwalitatieve inhoudsanalyse 139 artikelen geanalyseerd van drie verschillende hyperlocals in Pijnacker-Nootdorp. Uit deze inhoudsanalyse bleek dat alle negen dimensies van sociale cohesie aanwezig waren in de hyperlokale berichtgeving van Pijnacker-Nootdorp en dat deze negen dimensies ook op verschillende manieren tot uiting kwamen. Een groot deel van deze manieren hield daarnaast verband met de thema’s ‘sport’, ‘activiteiten door en voor inwoners’ en ‘individuele inwoners’. Naast de inhoudsanalyse zijn er ook drie semigestructureerde interviews gehouden met de makers van deze drie hyperlocals in Pijnacker-Nootdorp. Hieruit bleek dat de makers ‘binden’ als functie zien van hun hyperlokale media. Daarbij proberen de makers deze functie bewust te verwerken in hun hyperlokale media door met name bericht te geven over activiteiten die inwoners hebben georganiseerd en activiteiten die voor inwoners worden georganiseerd. Deze scriptie geeft dus een voorbeeld van hoe de functie ‘binden’ wordt gerepresenteerd in de berichtgeving van hyperlokale media en hoe deze functie wordt verwerkt in de hyperlokale media volgens de makers zelf.","['hyperlocals', 'hyperlokale media', 'binden', 'sociale cohesie']"
The relevance of publishers in the digital age: Value propositions and author-publisher-reader field dynamics in the self-help genre,"Gorrochotegui, Rafael","['Praal, F. E. W.']",2022,Faculty of Humanities,Media Studies (MA),Master thesis,en,,
Passing the Torch of Liberty: John C. Calhoun and Second Generation Republicanism,"Baggerman, Joeri",['E.F. van den Bilt'],2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
Personhood as a Linguistic Condition: How Parfit’s metaphysics of persons play a role in our lives.,"Marsili, Lorenzo",['Stephen E. Harris'],2022,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Parfit', 'personal identity', 'identity', 'confucius', 'Wolf', 'Susan Wolf', 'Derek Parfit', 'Reasons and Persons']"
How African Museums can Challenge the Western Concept of the Museum: an Analysis of Three Case Studies,"Verhagen, Hannah",['Dr. Stefano Bellucci'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
‘No Homo Tho’: Concealed Same-Sex Intimacies and Gender Diversity: An Analysis of (En)gendered Taboos in Current-Day Senegal,"Diagne, Nafi",['Stefano Bellucci'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,pt,,"['Homophobia', 'Queer', 'Senegal', 'Gender', 'Sexuality']"
The Influences Of The Korean Wave Towards The Adoption of Soft Masculinity in China,"Dasopang, Elfira","['Jang, S.Y.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The Korean Wave is a cultural phenomenon that emerged in Northeast Asia during the late 20th century impacting the entire Asian region. The term was created to show the successful influence of South Korean culture with the support of the South Korean government. For over 20 years, China and South Korea have had cultural communication and exchanges, further increasing both accessibility and popularity of South Korean culture and entertainment products in China. The success of the Korean Wave is associated with the spread of its products and the ability to influence the media environment and development of the cultural proximity. Korean drama (K-drama) and Korean Pop (K-pop) is strongly associated with soft masculinity, which has continued to inspire young Chinese males to exhibit their (inner) soft masculinity. The representation of soft masculinity as part of male gender, gives these young males a sense of belonging. The Chinese youth finds it easy to accept and emulate Korean idols and actors, for they feel empathy and cultural resemblances. However, the Chinese government is known for impeding the Korean Wave out of fear that the soft masculinity as portrayed through the Korean Wave will negatively influence Chinese teenagers and young adolescents.","['Masculinity', 'Hallyu', 'Cultural products', 'Music']"
Use of PMCs in the Afghan war,"Span, Dirk",['A.J. Gawthorpe'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Restraint in Practice: The Trump Administration,"Mihov, Stefan","['Gawthorpe, A.J.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
East Europe in the Post-Communist Era: The Cases of Bulgaria and the Czech Republic,"Gameyski, Stefan","['Milevski, L.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Social Movement of Indigenous Women: the case of Bolivia,"Vlam, Daline",['H.A.S. Solheim'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Social Movements', 'Indigenous Movements', 'Indigenous Women', 'Indigenous', 'Minority']"
Phrasal Verbs with Nouns and Adjectives as Verb,"Rijnenberg, Kimberley","['Elenbaas, M.B.']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
"Van, voor en door de Poelukkers: De representatie van sociale cohesie in de berichtgeving van Poeldijk Nieuws","Valk, Erica van der","['Jong, J.C. de', 'Koetsenruijter, A.W.M.']",2022,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Uit diverse wetenschappelijke artikelen blijkt dat de hyperlokale journalist zich, in tegenstelling tot de landelijke en regionale media, als specifiek doel stelt de sociale cohesie binnen een gemeenschap te bevorderen. Echter, het wetenschappelijk onderzoek naar de manier waarop de hyperlokale journalistiek de sociale cohesie probeert te bevorderen, is tot nu toe zeer beperkt. Dit is dan ook de aanleiding voor deze masterscriptie waarin door middel van een casestudy naar het hyperlokale medium Poeldijk Nieuws een antwoord geformuleerd wordt op de volgende onderzoeksvraag: Op welke manier wordt de sociale cohesie gerepresenteerd in de berichtgeving van het hyperlokale journalistieke medium Poeldijk Nieuws en welke waarden en gevaren kennen de journalisten toe aan sociale cohesie? Aan de hand van een codeboek waarin het concept sociale cohesie in negen dimensies uiteengezet is, is binnen een kwantitatieve inhoudsanalyse onderzocht welke vormen van sociale cohesie een prominente plek innemen in de hyperlokale berichtgeving van Poeldijk Nieuws. Hieruit bleek aan de ene kant dat ruim 90 procent van de onderzochte artikelen aan één of meerdere dimensies van sociale cohesie gekoppeld kon worden. Echter, uit de analyse bleek ook dat een aantal dimensies vaker voorkwam dan anderen. Opvallend hierbij was dat met name de dimensies waarbij sprake is van een gevoelige kwestie in de maatschappij in nog geen zes procent van de artikelen werden aangetoond. Om deze resultaten te verklaren, is binnen het onderzoek vervolgens een tweede onderzoeksmethode ingezet namelijk het kwalitatieve diepte-interview. Door middel van drie losstaande gesprekken met de hoofdredacteur, bestuursvoorzitter en de voorzitter van de Raad van Advies van Poeldijk Nieuws is onderzocht op welke manier zij het medium ontwikkelen en welke waarden en gevaren zij toekennen aan de verbindende functie van het medium. Deze scriptie toont aan in hoeverre verschillende vormen van sociale cohesie een plaats innemen in een Nederlands hyperlokaal medium en op welke manier hyperlokale journalisten hiermee omgaan. Daarmee vormt deze scriptie een eerste stap naar een hopelijk breder onderzoek naar de relatie tussen hyperlokale journalistiek en sociale cohesie.","['Journalistiek', 'Hyperlokale journalistiek', 'Sociale cohesie', 'kwantitatieve inhoudsanalyse', 'kwalitatieve diepte-interviews']"
Germania Capta: Een regionale studie naar Romeins imperialisme en bestuur in Germania Inferior en Germania Superior,"Limpers, Tom","['Claes, L.M.G.F.E.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
American Mythmaking: Southern Antebellum Literature in the Context of American Racism (1824-1856),"Rietveld, Jelle",['Dr. J. Morgan-Owens'],2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['Southern literature', 'racism', 'institutional racism', 'proslavery movement']"
The Representation of Black Families in Black Films 1970s Until The Present,"Yildiz, Bejna","['Polak, S.A.']",2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
"Roll, Jordan, Roll: Renegotiating Identity Through ‘Slave Songs’ in the United States, 1776-1877","Moes, Koen",['Dr. J.J. Morgan-Owens Ph.D.'],2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
