title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Amartya Sen’s capability approach applied to the problem of child trafficking in Madhya Pradesh,"Smeenk, Kim",['Dr. Hadiprayitno'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Capability Approach', 'Child trafficking', 'Madhya Pradesh', 'India', 'Amartya Sen']"
A French Currency Scramble For Africa: The impact of the Euro on economic growth in the West African Franc Zone from 1999 until 2011,"Verhagen, Li-Yan Hua",['Dr. Athanasios Stathopoulos'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['WAEMU', 'Franc Zone', 'Economic Growth', 'Euro']"
Systemic Opposition and media party Representation: KPRF media portrayal on the regional and federal level approaching the 2016 Russian election,"Vettori Levorin, Aurora",['Matthew Frear'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Opposition', 'media', 'political parties']"
Black Lives Matter - a fight for racial justice and legitimacy,"Gearty, Róisín","['Scott-Smith, G.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This study carried out a Critical Discourse Analysis (CDA) of 120 articles from American and international news outlets to uncover the framing of legitimacy of the Black Lives Matter (BLM) protests in 2020. Language mechanisms, such as the framing and sourcing of both BLM activists and law enforcement were considered, tallied and analysed from differing news outlets such as CNN, Fox News, New York Times, China Daily, NOS and BBC. It concludes that overall, all outlets are found to frame the BLM protests as illegitimate - as they are unacceptable according to the law. However, the degree to which they engage in this discourse differs substantially between each network and so with it, the manner in which these protests were framed as justifiable. The results from international media also provides interesting insight into how BLM is perceived from third parties and each network was found with their own biases and inclinations. This study preposes that to a large degree, news coverage regarding BLM both in the US and beyond proves significantly biased in relation to outlets’ own political stances and origins.","['Black Lives Matter', 'BLM', 'Legitimacy', 'Critical Discourse Analysis', 'CDA']"
Wat een geanalyseer: Een onderzoek naar de verschillende gebruiksvormen van het Nederlandse prefix ge-,"Boekholt, Sam","['Barbiers, L.C.J.']",2021,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['ge-', 'Dutch prefixes', 'prefixes', 'pseudo-participles', 'iteratives', 'Dutch syntax', 'Dutch morphology', 'West Frisian morphology']"
"Immediatism in Guru-English: Tracing back transcendence in post-theosophical rhetoric to Dharmakirti's epistemology and philsosophia perennis: an essay on represntations of cognition,temporality, and teleology in J. Krishnamurti's commentaries on living (1956)","Hoekstra, Arnold",['Prof. dr. A. F. de Jong'],2021,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,,
The Cold War Triangle: Assessing the impact of the rapprochement between the United States and China during the Jimmy Carter administration on the Cold War relations of the Soviet Union and The United States,"Hudson, Max",['Dr. T.J.F. Mareite'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Social media and cultural violence in northern Nigeria,"Lorimer, Shannon",['Prof. dr. Mirjam de Bruijn'],2021,Faculty of Humanities,African Studies (MA),Master thesis,en,"Although international media houses have focused on Boko Haram as the biggest contributor to violence in northern Nigeria, ethnic conflict has caused significantly more casualties in the past few years. This instability has been exacerbated by increases in criminality, terrorism, desertification, and drought that has changed land-use patterns. I argue that the rapid increase in access to Information and Communication Technologies, and especially social media, has created violent conditions by enabling discursive warfare in online spaces, where incendiary rhetoric circulates and is consumed faster than older media forms like newspapers or radio. Using the concept of cultural violence (Galtung 1990) as an umbrella term, this thesis will discuss how the presence of prominent societal norms and ideas legitimize violent discourses and dangerous speech online, which are continuously reinforced and reproduced. In Nigeria, online discourses reveal how dominant beliefs and ethnic labels have become so embedded within the culture that they function as absolute and remain uncontested. As these ideologies spread exponentially on social media, alongside other fake news or misinformation from local news organisations, this has the potential to normalise direct violence. My thesis will focus on this discursive warfare online, and will not attempt to explain how or whether it translates to direct violence because the ramifications of cultural violence are often not immediately visible, but persist and prevail more insidiously, over a longer period of time.","['cultural violence, social media, Nigeria, conflict, politics']"
The Japanese and the War: 'War' Museums' contribution to Japanese right-wing war memory,"Timmermans, Tess","['Giolia, A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Japan', 'War Memory', 'Museums', 'Collective Memory']"
Assessing the Scope of Change: The Changes in Approach and Understanding towards Boko Haram by the United Nations from 2013 till 2021,"Pattynama, Sophie Antoinette","['Smith, K']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['United Nations', 'Boko Haram']"
"Poverty is the Curse, Not the Poor: A case study on Chronic Poverty and Cash Transfer Programs in the Philippines","Elliott, Renée","['Hadiprayitno, I.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Whilst overall poverty rates in the Southeast Asian region have been declining. However, the Philippines still struggles with reducing its poverty rates, more specifically chronic poverty rates. This occurs parallel to high economic growth rates, which should, according to liberal economist discourse, eradicate poverty in the long run. As this is not happening, cash transfer programmes have been widely discussed as a solution to poverty in the last twenty years. By utilizing the case study method, this thesis seeks to analyze, the effects of conditional (CCTs) and unconditional cash transfers (UCTs) on the underlying political, economic processes and sociodemographic factors reinforcing chronic poverty in rural areas in the Philippines. This thesis argues that whilst CCTs have a more positive effect on school enrollment rates for young children, UCTs, are more effective for developing countries to implement and have the same effect as CCTs on the poorest beneficiaries, regarding school enrollment and health expenditure, which disputes the argument of poor people misusing the transfers. The poor can know what is essential, and with UCTs could break the chronic poverty cycle. This paper concludes that as the poor can efficiently utilize their cash transfers, UCTs are the best option to break the chronic poverty cycle in the Philippines.","['Conditional Cash Transfer', 'Unconditional Cash Transfer', 'Chronic Poverty', 'Poverty Reduction', 'Rural Poverty', 'Economic Inclusion', 'Philippines']"
The Mediatic Battle for the 'Blue Homeland': How has the Greek media framed Turkey in the context of the Turkish-Libyan Memorandum of Understanding on the Eastern Mediterranean?,"Pereira Teixeira, Ricardo","['Broad, M.', 'Milevski, L.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The media has played a centripetal role in shaping public opinion and setting domestic and foreign affairs agendas. The Republic of Turkey is a ubiquitous factor in Greek historiography, nation-building processes, and foreign security policy. Throughout their unstable and fluctuating relations, the Greco – Turkish dyad has received copious media attention. In 2019 Turkey and Libya signed a maritime exclusive economic zone (EEZ) Memorandum of Understanding. Such a settlement allegedly balked the EU's planned project to enhance the EastMed pipeline and violated Greece's EEZ, consequently causing an intense media reaction throughout Greece. This thesis applies Critical Discourse Analysis (CDA) to the publications of Kathimerini and Ta Nea, Greece's most widely read daily newspapers. The analysis brings insight into the media's sociopolitical role, its position regarding the citizenry and the state, and Turkey's importance as an external agent that reinforces the Greeks' in-group cohesion. Considering Aristotelian topoi to approach CDA, the analysis indicates that the Greek media's narrative on the Turkey-Libya settlement frames (i) Turkey as a threatening 'other,' (ii) portrays Greece as the referent object, and (iii) rejects the validity of such a settlement under international law, reinforcing the previous two points.","['Greece', 'Turkey', 'media', 'framing', 'Greek press', 'Critical Discourse Analysis', 'Eastern Mediterranean']"
Lijden in de naam van “Wa”: Vrouwen op de werkvloer in Japan,"Silva, Sara da","['Winkel, M.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['kutoo', 'metoo']"
Navigating the Space between the ‘Chaste’ Female Friend and the ‘Monstrous’ Tribade: The Poetry of Katherine Philips and Aphra Behn,"Oosten, Ilse van",['dr. K. Rolfe'],2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"This thesis examines the expression of female same-sex relations and desire, or queer in union, in early modern England by considering the poetry of Katherine Philips and Aphra Behn each other. To achieve this, this thesis first establishes the cultural categories within which, or outside of which, early modern women could formulate and define their relations with one another and develop a sexual subjectivity by examining various literary and non-literary texts available to early modern women. From these texts, the two contrasting figures of the ‘chaste’ female friend and the ‘monstrous’ tribade emerge. Building on Valerie Traub’s argument, who has shown that these two figures came to be combined during the development of the later perception of ‘lesbian’ identities in the eighteenth century, this thesis illustrates the earlier confluence of these two figures in the poetry of Philips and Behn. While Philips draws on the figure of the ‘chaste’ female friend and Behn on the tribadic or hermaphroditic body, both women writers can be seen to use the same adaptation and reclamation strategies. Going against the early modern perception of female same-sex relation, desire, and sexual acts as impossible, unnatural, and monstrous, Philips and Behn create a preferable, alternative pastoral space in which (sexual) relations can be expressed free from arbitrary, gendered constraints.","[""Early modern women's writing"", 'Gender', 'Sexuality', 'Queer Studies', 'Pastoral poetry']"
Strategies for Governments to Promote Agroforestry Development: Lessons from Kenya and Peru,"Boer, Sanneke Johanna de","['Amann, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['agroforestry', 'government policy', 'Kenya', 'Peru']"
"Understanding the Sino-Angolan Oil-Backed Loans-for-Infrastructure Deal and its Consequences on Angolan Development: Why did Angola choose Chinese Oil-Backed Loans-for-Infrastructure Deals as the Main Component for its Economic Restructuring, and What Consequences Does This Have on Angolan Development?","Duerst, Daniel","['Ferchen, M.G.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Comparing Chosun Ilbo and Hankyoreh Media Coverage: Case Study of the Arrest of Samsung Heir Lee Jae-young,"Hitharie, Deborah","['Green, C.K.']",2021,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,,
"Shame, Sexuality, and the Self: Comparative Study of Iris Murdoch’s The Black Prince (1973) and Marian Pankowski’s Rudolf (1980)","Sarbach, Leontine",['Prof.dr. P.T.M.G. Liebregts'],2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
Criminal Anthropology in Arthur Conan Doyle’s Sherlock Holmes stories,"Groenendijk, Sabine","['Newton, M.S.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
Brexit: A Catalyst for European Security and Defence Policy? A Counterfactual Analysis of Developments,"Hagestadt-Allen, Dominic Francis",['S. Halink'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"The conceptualisation of emotions in Old English: dream 'joy' as LIFE, PRIVILEGE and HEAVEN in Anglo-Saxon prose and poetry","Filatova, Inessa","['Prof. dr. F.K. Ameka', 'Dr. M.H. Porck']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"The joy-term dream has a special place in Old English semantic field studies attracting the attention because of its wide range of meanings and vague etymology. However, there has been no attempt undertaken yet either to determine the metaphorical conceptualisations of dream, or to explore a possible correlation between its use and the type, genre, or chronology of the texts containing it. This thesis aims to fill this lacuna and poses three research questions: 1) What feelings, states and emotions can be expressed through the Old English word dream and its collocation patterns, and what are their metaphorical conceptualisations? 2) How do Anglo-Saxon poetry and prose differ in the manner in which the word dream is used and conceptualised? 3) How do factors like genre (e.g. heroic poetry and wisdom poetry for poetry, and law texts and chronicles for prose) and religiousness of the texts (e.g., religious texts vs. secular texts) play a role in how the word dream was used and conceptualised? On the basis of a close examination of 165 occurrences of dream in DOEC in an episodic or situational context, three conceptualisations of dream are discovered – LIFE, PRIVILEGE and HEAVEN, and eleven contextual meanings of dream related to them. The analysis of their distribution throughout OE poetic and prosaic genres shows a correlation between the use of dream and the type, genre, and chronology of the texts.",
Het hoofd of het hart: Iers cultureel nationalisme in het debat over het Anglo-Iers Verdrag,"Groenewegen van der Weiden, Annejet",['Dr. J. Augusteijn'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
The Ancient Tradition of Database Consumption,"Bos, Daphne","['Crandol, M.E.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
THE SILENCED VOICES OF THE KASHMIRI PANDITS: An Exploration of The Kashmiri Pandit’s Identity,"Tiruvaloor Viavoori, Jayantika Rao","['Pearce, C.J.', 'Thakur, V.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Identity', 'Memory Studies', 'Trauma', 'Conflict', 'Culture']"
Chinese Community Theater: Voice in The Maternity Chronicles,"Gommers, Sanne","['van Crevel, M.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"Chinese migrant workers, who have moved from rural to urban areas to work, are structurally marginalized in cities and rarely get to speak for themselves in public discourses. In this thesis, I explore how migrant worker women’s voices were negotiated in the community theater project The Maternity Chronicles (生育纪事). The relationship between director and participants in community theater is inherently inequal. In this case, migrant worker women themselves played a significant role in most parts of the making of this play, thanks to the community leadership, the attitude of the director, and choices of form. Including the women in the play required not only a space for them to speak, but also active encouragement to take that space. The Maternity Chronicles provided a platform for migrant worker women and others to speak about their experiences with abortion, which is normally considered taboo. The methods of community theater in combination with the tight social fabric and trust within the community facilitated the process of breaking this taboo. This theater project also shows the important emotional function of having voice for those who speak and get to tell their stories. As a community theater project, The Maternity Chronicles aimed to prioritize the voices of participants, and I think it succeeded in creating a space for participants to speak as individuals and as part of the community. We still need to ask to what extent individuals can speak and dissent when they speak as part of a group. Intergenerational differences and claims to the ownership of the experiences portrayed exemplify the diversity that exists within the group of migrant worker women.","['migrant worker women', 'voice', 'community theater', 'China', 'migrant worker culture', 'abortion', 'taboo', 'Chinese migrant workers']"
Saying Goodbye to Menstruation Misinformation: An Analysis of Uganda’s 2018 Menstrual Health Education Curriculum,"Almond, Eleanor","['Stathopoulos, A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
De slang in de hofhouding van God: De receptiegeschiedenis van Jesaja's seraf tot aan het klassieke Jodendom,"Kalkman, Lianne","['Zangenberg, J.']",2021,Faculty of Humanities,Oude Nabije Oosten-studies (BA),Bachelor thesis,nl,,"['Seraph', 'Isaiah', 'Judaism', 'Hebrew', 'Greek', 'Aramaic', 'Ancient Near East', 'Levant', 'Egypt']"
Functions of the tanuki as a trickster in Japanese popular imagination,"Soppe, Hannelieke","['Müller, D.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"In this thesis, I will explain how the tanuki can be seen as an example of a mythological “trickster” (a paradoxical figure who combines god-like powers with a chaotic nature and a love for deceiving and general trickery) and how these trickster tendencies function within different forms of Japanese popular imagination such as art and literature. In my research, I have identified three primary functions. First, the trickster’s shape-shifting tendencies and powers of illusion contribute to a sense of “uncannyness” and tie the tanuki to the mysterious and unknown. As such, “unexplainable” natural phenomena were often attributed to acts of this supernatural being. Secondly, the foolishness of the trickster figure makes it an excellent character for comedic and/or satirical works. The tanuki is no exception to this, as seen in folktales and Edo-era artwork. Lastly, the duality behind the trickster also makes him the perfect mediator between two polar opposites. The tanuki in particular has often been used to signify clashes between urban society and the countryside, as seen for example in the Studio Ghibli film Pompoko.","['japan', 'japanese art', 'japanese mythology', 'yōkai', 'tanuki']"
Reversing Power Dynamics: The Commodification of Disney Within the Kingdom Hearts Series,"Herrero Ortiz, Jaime","['Crandol, M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This paper is concerned with the role that The Walt Disney Company’s licenses play within the Kingdom Hearts series, developed by Japanese company Square Enix and directed by Tetsuya Nomura. This franchise has been a major success worldwide, and it is not only because of Disney’s presence; the game displays a large array of original ideas that have enchanted millions of fans worldwide. The aim of this research is to shine light upon the many nuances this video game franchise presents. This research demonstrates how Kingdom Hearts challenges the traditional notion of Disney as a cultural imperialist force. This is due to Square Enix commodifying the larger power, while denoting a deeper correlation between the methods of the two companies. Furthermore, the fact that Disney hands a generous portion of its licenses to a foreign company to be managed and adapted to a completely alien environment, is an occurrence rarely seen before/in the past. The research question reads: How does Square Enix's Kingdom Hearts video game series challenge the traditional view of Disney as a cultural imperialist force in East Asia? In order to answer this question the research explores the discourse of past research written on the topics of Japanese role-playing-games, Disney, cultural imperialism, as well as analysing the video game series itself. This paper argues that the Kingdom Hearts franchise is a one-of-a-kind representation of transnational cooperation, existing outside of the boundaries of cultural imperialism and which reflects the similitude of two different international actors.","['Video Games', 'Disney', 'Cultural Imperialism', 'Square Enix', 'Power Dynamics']"
"The Abode of Afghans: Creating and maintaining legitimacy in Durrānī Peshawar, 1747-1834","Khan, Timur","['Gommans, J.J.L.']",2021,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,,
Reconstructing China: A study of China’s official discourse on agricultural collectivization in the magazine China Reconstructs (1953-1957),"Jacobs, Lennart",['Dr. S.S. Kharchenkova'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Het laatste vaderland: Een post-apocalyptische lezing van Project Antarctica,"Naaborg, Julia",['Dr. E. A. op de Beek'],2021,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,['post-apocalyps']
The framing of a colonial archive: New meanings in the Birth of the Indonesian youth movement (2017),"Ossewaarde, Marjolein","['Wild, K. de']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['colonial gaze', 'political space', 'Dutch East Indies', 'archive', 'postcolonialism']"
From Weimar Republic to the Third Reich: The Development of German Foreign Policy in the Interwar Years,"Laan, Alex van der","['Milevski, L']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['(diplomacy)(Germany)(foreign policy)']
Exploitation : a virus in itself that deserves neither immunity or impunity: A case study on Malaysia’s NGOs and their influence on migrant workers,"Giacomini, Olivia","['Hadiprayitno, I.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"Does prosody constrain code-switching? Stress, tone and speech rate in Papiamento-Dutch spontaneous speech","Penning, Nina","['Parafita Couto, M. C.', 'Chen, Y.']",2021,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"Research has shown that code-switching (CS) is morpho-syntactically constrained (e.g. Poplack, 1980; Myers-Scotton, 1993; MacSwan, 1999; Lipski, 2019). The fact that phonology and syntax interface in bilingual performance (Bullock, 2009) has been largely neglected in CS research. It is likely that the interface between prosody and morphosyntax, and not merely morphosyntax alone, may play a role in constraining CS. However, the phonetic and phonological reflexes of CS remain relatively unexplored. This thesis aims to improve our understanding of prosodic constraints on CS by examining the speech from a Papiamento- Dutch conversation corpus (Gullberg, Indefrey & Muysken, 2004; 2009). This language pair is eminently suitable for a prosodic analysis because Papiamento has a tonal system with two level tones that interacts with lexical stress, and Dutch a different lexical system: with stress, without tone. I examined whether stress constrains CS in the nominal domain (Akinremi, 2016), and whether Papiamento tone constrains Dutch insertions (Zheng, 1997; Tuc, 2003). Furthermore, I examined whether speech rate in bilingual vs. unilingual utterances differ to add to the research on speech planning in CS (Johns & Steuck, 2021). My findings are that the stress of switched nouns does not constrain CS, but the stress of adjacent words might; Dutch insertions occur mostly in a context where the prosodic systems of Papiamento and Dutch coincide; and speech rate in bilingual vs. unilingual utterances does not significantly differ. I conclude that congruency in prosody facilitates CS and that CS does not inhibit speech planning. Taken together, my findings are compatible with the view that CS may be an opportunistic strategy that bilinguals use to aid speech planning as prosody in both languages openly contributes to production (Beatty-Martinez, Navarro-Torres & Dussias, 2020).","['Code-switching', 'constraints', 'prosody', 'Papiamento', 'Dutch']"
Required Listening: The effects of using audio- and karaoke books in fiction education at Dutch vmbo schools,"Bastemeijer, Laurie","['Weel, A.H. van der']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,en,"Literacy skills are declining in The Netherlands. In preparatory vocational education (vmbo) this trend is more visible than elsewhere. Educational professionals are looking for alternative ways to stimulate reading activity, particularly the sustained reading activity that is carried out when reading long-form fiction. Reading long-form fiction has considerable cognitive and emotional effects, but many vmbo-students struggle with this type of sustained reading activity. It is currently being discussed if literacy can perhaps be improved through audiobooks. However, it is not clear if ‘reading’ through other modalities has similar intended and unintended effects on literacy as the reading of alphabetic text has. In this thesis, the properties of visual and auditory reading technologies are compared to see how different methods of reading influence the reading process, both cognitively and in terms of reading motivation. The question is explored along the attentional, cognitive, emotional, phenomenological and ergonomic dimensions. The thesis considers embodied reading, modality-specific affordances, impact of (environmental) factors and the way these affect mental interaction with the text. This demonstrates that audiobooks can be used to improve skills related to literacy, but they do not invoke every skill used when reading alphabetic text. The most significant shortcoming of audiobooks is that decoding skills and attention retention are not strengthened as they are with print reading. However, audiobooks can increase vocabulary knowledge, comprehension and reading motivation, particularly for struggling readers. For them, the underexplored option of dual channel reading can also be a worthwhile reading alternative. Existing research suggests that dual channel reading diminishes the cognitive load and working memory effort which typically interfere with the development of high order reading skills. Ultimately, the question which reading method suits best is dependent on the abilities of students and the intended effects and purposed with which is being read in school.","['literacy', 'multimodal literacy', 'audiobooks', 'dual channel reading']"
Petty Crime Among Japanese Elderly: An Analysis Through A Social Support Framework,"Pieterse, Elske","['Winkel, G.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Japan', 'Elderly', 'Crime', 'Criminal', 'Petty crime', 'Social support']"
Drinking in a Familiar Language: Revitalizing Rural Japan Through Craft Beer,"Casey, Colin","['Bausch, I.R.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['craft beer', 'revitalization', 'rural Japan']"
"Beyond Trauma: War, Politics and Subjectivity in Post-2003 Iraqi Fiction","Mansour, Elena","['Cramsey, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Contesting the condition of Migrant Labour in the United Arab Emirates: Methods of Contestation and their Results,"Gupta, Bhumika","['Calculli, M.', 'Ennis, C.A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"With its illustrious buildings and infrastructure, the United Arab Emirates (UAE) is a global tourist destination. In June 2019, the building projects in UAE were estimated at 3 trillion AED. This construction industry sustains itself through the thousands of migrant workers it employs who mostly belong to South-Asian countries such as India, Bangladesh, Sri Lanka, etc. Generally, they are carried to the GCC via the Kafala system​. This essay will aim to answer the question, “What are the various ways that are used to contest the condition of the migrant labourers against the state in UAE?” In order to answer the question, this essay will first give a brief overview about the conditions and general situation of the migrant labourers, how the exclusion of labourers is done through the citizenship rules, kafala system and lack of labour laws. The literature review will discuss different theories to try and explain the mechanisms behind immigrant protests in the UAE. Further, the paper will discuss the various ways that have been used to contest the conditions of the migrant labourers against the state including protests and suicides by the labour, international pressure, efforts by activists, non-governmental organisations and students. It will analyse what methods have been successful and which have not been successful in bringing about change. This thesis agrees with the statement that while the UAE has made recent changes to their Labour Law and Kafala System which are indeed a step in the right direction, they need to actually enforce the changes through proper channels and governance while also increasing the penalties significantly in case the law is broken by wealthy sponsors and companies who exploit migrant labourers by charging them exorbitant fees in order to stop the long standing system of exploitation and treatment of migrant labourers as slave labour.","['Migrant Labour', 'United Arab Emirates', 'Contesting Labour Conditions', 'Kafala System', 'Migrant Labour Protests']"
"South Korea’s Path to Comprehensive Anti-Discrimination Legislation: A Study on the Past, Present and Future of Anti-Discrimination Legislation in South Korea","Dettmeijer, Cleo","['Green, C.K.']",2021,Faculty of Humanities,Koreanstudies (BA),Bachelor thesis,en,"South Korea is a prosperous country and its citizens have enjoyed some of the benefits brought on by said prosperity. However, South Korean citizens still lack a comprehensive law that protects them against discrimination. While there are some individual anti-discrimination laws in place that cover certain areas of discrimination there is yet to be one comprehensive anti-discrimination law that serves as general protection against discrimination for all citizens. South Korea does currently not have comprehensive anti-discrimination legislation but there have been multiple attempts at implementing such legislation over the years. So, why exactly is it that 14 years after the first anti-discrimination bill attempt Korea still finds itself without anti-discrimination legislation? By looking at both the past and the present of anti-discrimination legislation in South Korea we will be able to get a better understanding of the legislation’s future and its prospects. To see why South Korea so far been unable to implement comprehensive anti-discrimination legislation and if there is a chance for this legislation to come into being in the forseable future.","['South Korea', 'Anti-Discrimination Law', 'comprehensive anti-discrimination legislation', 'LGBTQ', 'Discrimination', 'conservative Churches', 'Korean conservatives', 'gender identity and sexual orientation']"
Transgenderisme op Tahiti: Hernieuwd en ontwrichtend bewustzijn op de (re)presentatie van māhū en raerae door Kehinde Wiley,"Verkerk, Victoria","['Westgeest, H. F.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"De presentatie en representatie van māhū en raerae in Kehinde Wileys tentoonstelling Tahiti (2019) bevragen de complexe koloniale narratieven en visualiseringen die tot op de dag van vandaag bepalend zijn voor Tahiti en haar bevolking. Specifiek de vormen van transgenderisme die zich bevinden op het eiland zijn nog altijd onbegrepen en gekleurd door de koloniale basis van de moderniteit en het Tahitiaanse oeuvre van Paul Gauguin. Wiley ontwricht dit sociale en visuele narratief door deze te dekoloniseren en de māhū en raerae te assisteren in het (re)presenteren van zichzelf in een nieuw visueel en emancipatorisch narratief. Door gezamenlijk en visueel narratieven van authenticiteit, agency en aanwezigheid te introduceren bij de bezoekers van de tentoonstelling wordt in elk geval bij hen de koloniale, primitieve, normatieve, binaire en westerse kijk op Tahiti gedeconstrueerd, gedekoloniseerd en ontwricht. Het individuele genderbestaan van māhū en raerae wordt hiermee door Wiley op genuanceerde wijze verbeeld, erkend en geaccepteerd.","['niet-westers transgenderisme', 'dekoloniseren', '(re)presentatie', 'visualiteit', 'emancipatorische gaze']"
Trifling with the Classics: Edo’s Playful Adaptations of Ariwara no Narihira,"Woord, Nikki van der","['Müller, D.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
A Crossroad of Cultures: Depictions of Different Nationalities and Otherness in Dracula,"Breedeveld, Jetske","['Korovsky Moura, F.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Bram Stoker', 'Otherness', 'Nationality', 'Reverse Colonization']"
“I Labour to Admit You”: Struggles with Soteriological Agency in the Poetry of George Herbert and John Donne,"Verheuvel, Christely","['Dijkhuizen, J.F. van']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
"""I Was Never the Usurper, Always the Usurped"": The Trials and Tribulations of Womanhood in the Icelandic Sagas and Vikings","Ansems, Lotte","['Barootes, B.S.W.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Vikings', 'Women', 'Heimskringla', 'Saga of the People of Laxardal', 'Saga of Gunnlaug Serpent-Tongue', 'Shield-Maidens', 'Runestones', 'Birka Grave bj.581.']"
The Smartphones’ Push Into India’s Hyper Competitive Digital Socio-Economy,"Mijnster, Berine",['I. Hadiprayitno'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis aims to show the impact of the increased demand and use of smartphone technology, since 2008, in India from a socio-economic perspective. The Indian economy is digitizing rapidly, and the smartphone market is one of the main components. However, there is a lack of research on the socio-economic impacts of the growing smartphone market in developing countries like India. This research argues that the increasing smartphone technology and its market has positively impacted India's socio-economy. This research has mainly been conducted through qualitative research with some quantitative research. Many literary sources have been studied to examine the impact. The most important results of this study are the economic growth the smartphone market has caused and the rise of direct and indirect job opportunities through this market. Further, how the growing smartphone market has resulted in women's increased safety and emancipation and accessibility of education for many Indians. Lastly, the research showed that even in a crisis, such as the Corona crisis, the smartphone market is still profitable as the smartphone will keep playing an important role or become even more critical. Therefore the conclusion is that the introduction of smartphones in 2008 has positively impacted India's socio-economy.",
Muzikaliteit en Taal: de Invloed van Muzikaliteit op het Leren van het Mandarijn,"Corput, Maaike van de","['Sybesma, R.P.E.']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
Die Konfrontation zwischen der deutschen Kultur und dem Islam aus einer autobiographischen Perspektive. Die Sache mit der Bratwurst: Mein etwas anderes deutsches Leben von Lama Kader (2018) & Die Enthüllung der Fereshta Lüdin: Die mit dem Kopftuch von Fereshta Lüdin (2015),"Buijtenhek, Céline",['D.E.A. Schellens'],2021,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,
