title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Relation Between the Housing Insecurity in South Korea and the Process of Young Adults Moving Out of Their Parental Home,"Stip, Elise Antje","['Jang, S.Y.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"South Korea is currently experiencing a significant housing problem with skyrocketing housing prices. This study aims to find out how the housing insecurity felt by many South Korean citizens affects young adults in particular in their process of moving out of their parental home. In this context housing insecurity is defined as the uncertainty people feel when looking for housing due to the high housing prices and low availability. To test the hypothesis that the housing insecurity is causing young adults to delay their move out of their parents house an online questionnaire has been distributed to a number of South Korean young adults. The results show that the housing price has in fact influenced the participants to stay with their parents longer. However, the research has also proven that South Korean young adults do not feel the need to move out as intensely as initially thought. This shows that while the housing insecurity does have an effect on the moving out process it cannot be pointed at as the sole cause. Improvements in the housing quality, price and location need to be made to prevent more young adults from delaying their move to independent living.","['housing insecurity', 'social housing', 'South Korea', 'young adults']"
"'Ik denk dat de wereld behoefte heeft aan reflectie' Over de rol van mens, dier en natuur in drie romans van Eva Meijer.","van der Elsen, Julia","['Dijk, Y. van', 'Beek, E. op de']",2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['Ecocritism', 'literature', 'animal studies', 'feminism', 'Eva Meijer']"
"The Age of Dreams, Portents, and Destiny: Henry Clay, Daniel Webster, and John C. Calhoun's transforming expansionist ambitions between 1820 and 1850","Meines, Iris-Janine",['Damian Pargas'],2021,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['slavery', 'expansionism', 'United States', 'politics', 'missouri', 'texas', 'california']"
"The Idiosyncratic Perspective of Gonzo Journalism: Thompson's ""The Kentucky Derby is Decadent and Depraved""","Boutammant, Mohamed",['Dr. E.J. van Leeuwen'],2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Gonzo Journalism', 'Hunter S. Thompson', 'perspective', 'context', 'historical context', 'New Journalism', 'idiosyncrasy']"
A Comparison of the Representation of Marginalised Voices in Eighteenth- and Early Nineteenth-Century Women’s Travel Writing of the Ottoman Empire,"Altan, Esra",['Evert Jan van Leeuwen'],2021,Faculty of Humanities,Literary Studies (research) (MA),Research master thesis,en,,"[""Women's writing"", 'travel literature', 'Ottoman Empire', 'Orientalism', 'Gender', 'Colonialism']"
Lengthened Vowels and Filled Pauses: An Acoustic Analysis of Two Fluency Features Uttered by Dutch and English Second Language Learners,"Stankovic, Katarina","['Jong, N.H. de']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['filled pauses', 'disfluency']"
The Kortlandt Effect,"Eskes, Pascale","['Kloekhorst, A.']",2021,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,"['linguistics', 'Indo-European', 'phonology', 'reconstruction', 'sound change', 'Kortlandt effect', 'glottalic theory', 'laryngeals', 'typology']"
Mega-dam on the Nile: A Geopolitical Changemaker in the Nile Basin?,"Zhang, Xuan",['Dr Heba Taha'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Geopolitics', 'Hydropolitics', 'Egypt', 'Ethiopia', 'Water resource']"
Orange Man Mad: U.S.-North Korean Relations in the Trump Era,"Gabeler, Sjoerd","['Gawthorpe, A.J.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis examines U.S.-North Korean relations during the Trump administration, particularly focusing on how President Trump's behavior can be explained in light of the ""Madman Theory"". By applying Roseanne W. McManus' typology, it is argued that Trump's madness is characterized by situational deviation from consequence-based decision-making, which is hypothesized to be potentially helpful. Furthermore, this thesis examines the effectiveness of Trump's usage of madness during the first year of his presidency compared to his later summit diplomacy. This thesis argues that while the usage of perceived madness was helpful in bringing North Korea to the negotiating table, it was no more successful than summit diplomacy in bringing about denuclearization of the peninsula, while summit diplomacy at least brought stability to the region. Denuclearizing North Korea seems to be possible only through regime change, a costly venture both in terms of human lives and economic costs. For this reason, summit diplomacy seems to be the preferable option.","['Trump', 'North Korea', 'Madman Theory', 'United States', 'Kim Jong Un']"
"De Papoea als soldaat: De dynamiek rond de rekrutering van Papoeasoldaten in Nederlands Nieuw- Guinea, 1900-1963","Koning, Jurriaan Herman","['Oostindie, G.J.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['Nederlands-Nieuw-Guinea', 'Papoea Vrijwilligers Korps', 'Indonesië']"
Tussen beleid en praktijk: De zorg voor de geestelijke gezondheid van Nederlandse militairen tijdens de uitzending naar Afghanistan tussen 2002 en 2010.,"Scheltema, Brigitte","['Brocades Zaalberg, T.W.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['PTSS', 'Afghanistan', 'ISAF', 'MGGZ', 'geestelijke gezondheidszorg', 'defensie', 'uitzending']"
Een machtspositie of een onderdrukte positie: De bewegingsvrijheid van sociale weduwen op de plantages in het Oude Zuiden,"Duijmelink, Linsey",['D.A. Pargas'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['vrouwen', 'zuidelijke plantages', 'slavernij']"
Marko Vovchok. The Voice of the Ukrainian Peasant Woman,"Bukia-Peters, Natalia Mrs","['O.F. Boele', 'J.H.C. Kern']",2021,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,"This thesis investigated why Marko Vovchok, a Russian noblewoman, chose to narrate her stories through the voices of Ukrainian serf and peasant women. Likewise, this research sought to determine what significance her use of the Ukrainian language in her early prose fiction had apart from its folkloric / national values, and whether it had any significance for the topic of gender. She was the first female Ukrainian writer. Using the Ukrainian language uttered by peasant and serf women, Vovchok found a way to talk about otherwise difficult issues through a kind of ‘wilderness’, defined by Elaine Showalter as being outside of male experience. Female bodily, cultural, and social issues were problematic in the contemporary literature of the Russian Empire. Therefore, her deployment of a neutral form of Ukrainian, but based on female peasant and serf forms of speech with folk elements, opened up a ‘wilderness’ of expression not yet available to anyone in Ukrainian – whether they were male or female authors. Another important feature of her stories and their language is their universalism: firstly, in their applicability to oppressed people everywhere, and secondly in their applicability to oppressed women everywhere.","['Ukrainian Literature', 'first voice narrator', 'women', 'serfdom', 'peasantry', 'vernacular', 'prose', 'female wilderness', 'Marko Vovchok']"
Refugee Integration in Greece: An analysis of how the International Organization for Migration and Greek state and civil society actors facilitate refugee integration through education and labor market opportunities,"Galanopoulou, Aikaterini",['Dr. S.S. Regilme'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Integration', 'refugees', 'Syrian refugee crisis', 'IOM', 'civil society', 'multilevel governance', 'social integration', 'migration management']"
"Personality, Ideology and EU Support: Personality's effect on EU support mediated by ideology among students in the Netherlands","Schröder, Ana-Rosa","['Dr.Shaev, B.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['EU Support', 'public opinion', 'ideology', 'personality', 'mediaton analysis']"
Loubávagu o el otro lado lejano: un lieu de mémoire para la comunidad garífuna de Honduras,"Marzocco Ponce, Daniela",['Gabriel Inzaurralde'],2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,es,,"['garífuna', 'diaspora', 'theater']"
Five Years after ‘Wir Schaffen Das’: The Role of Care Ethics in Promoting Refugees’ Cultural Integration,"Günter, Pia","['Ieven, B.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['care ethics', 'refugee integration in Germany', 'cultural integration', 'alternative approaches']"
We Are What We Eat? The Resurgence of Traditional Colombian Cuisine and its Implications for the National Identity,"Laaf, Claudia de",['Dr. P.A. Isla Monsalve'],2021,Faculty of Humanities,Latin American Studies (research) (MA),Research master thesis,en,"This thesis analyses in what sense the culinary archive la biblioteca básica de las cocinas tradicionales colombianas [the basic library of traditional Colombian cuisine], that was erected in 2012 by the Ministry of Culture, contributes to the construction of the national identity. It evaluates the incentive behind the message of diversity and equality that is claimed to be conveyed by the archive, methodized by food genealogy and presents a menu of recipes that are subject to deconstruction. The shifting representations of the selected food practices with indigenous origins that have been subject to globalization are traced within four major historical periods and their associated dynamics: the precolonial period (original formation), the colonial era (reformation), the Republic (nationalisation), and eventually contemporary time (gentrification). Additionally, it illustrates the flaws of substantiation of the written mission of the Ministry of Cultural Affairs by placing the archive into dialogue with the hinterland of the recipes’ foodways, illustrating the dangerously fine line between gastronomic multiculturalism and culinary colonialism.","['traditional Colombian cuisine', 'national identity', 'decolonialism', 'gastronomic multiculturalism']"
Religious extremism in Western Europe: The pivotal role of disproportionate secularism,"Berg, Julia van den","['Maat, E. van der']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"Rising numbers of religious extremism are an increasing concern in Western Europe. As Western Europe is secular, and secular ideology seeks to diminish the influence of religion on society, this rise is peculiar. It raises the question why religious extremism is on the rise in Western Europe despite its secular environment. Evidence suggests there is a causal link between religious extremism and secularism. Therefore, the purpose of this study is to investigate such a causal relation between secularism and religious extremism in Western Europe. To rule out other explanations, this study identified two rival explanations: A cultural disconnect and geopolitical factors. The validity of all three explanations was tested through a case study analysis of France, the Netherlands and Belgium. The results concluded that the cultural disconnect and the geopolitical explanation are not correct. However, the study concluded that certain forms of secularism lead to a rise of religious extremism in Western Europe. The cases demonstrate the mechanism behind this: States enforce disproportionately strict secular policies through a strict separation between the public sphere and the private sphere, and a positive bias towards the pre-existing dominant religion. These two factors trigger reactive religiosity, leading to religious extremism. Conclusively, disproportionate secularism plays a pivotal role in the rise of religious extremism in Western Europe.","['Secularism', 'extremism', 'religion', 'Western Europe', 'Christianity', 'Islam']"
Norm Emergence in the Cases of the Yugoslavia and Rwanda Tribunals: Testing the norm life cycle and the spiral model,"Prins, Florentina","['Maat, E. van der']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"Wildlife, White Identity and War in Apartheid South Africa","van Liemt, Willem",['Anne-Marieke van der Wal-Rémy'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
The De Facto Recognition Problem: Somaliland,"Veltman, Kasper","['Natermann, D.M.S.M.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Somaliland', 'State Recognition', 'Recognition', 'De facto Recognition', 'Somalia', 'Dutch Relations', 'United Kingdom Relations']"
A Conservative Investment Approach as Remedy for Financial Crises: Using Value Investing to Investigate the Dot-com Crisis and the Great Recession,"Tacken, Daniël","['Shidiq, A.R.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"Research has shown that major causes of financial crises, like leverage and the overvaluation of financial assets, are due to the recurring problem of excessive financial risk-taking in financial markets. This thesis examines whether using a more conservative investment approach could make financial crises less likely - and to do so, I focus on value investing as the example of a conservative investment approach. Value investing is a small, but persistent niche in the financial markets, whose core ideas are inversely correlated to some of the main causes for financial crises. It cautions against large amounts of debt, argues for conservatively valuing financial assets, and warns that humans are fallible beings that don’t always behave rational in financial markets. Using the dot- com crisis and the Great Recession of 2007-2009 in the United States as study cases, I find that there is compelling evidence that a conservative investment approach can potentially make financial crises less likely by reducing exposure on over-leveraged assets, avoiding overvalued assets and counter the misleading assumption of human infallibility in the financial markets.","['Financial Crisis', 'Value Investing']"
Prosodic encoding of information structure by Greek speakers with Autism,"Bagioka, Dafni Vaia","['Chen, Yiya']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,
"""All Men Are Created Equal, Unless We Decide You Are Not a Man"": Irony and Historiographic Metafiction in Colson Whitehead's The Underground Railroad","Hallmann, Anne","['Kardux, J.C.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
al-Hashd al-Shaʿbi: Contesting Hybrid Statehood in Iraq,"Wijk, Koen van","['Calculli, M.']",2021,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,"Al-Hashd al-Shaʿbi or the Popular Mobilization Forces (PMF) is an umbrella of armed groups in Iraq that united in 2014 in cooperation with the government in order to defeat IS. Officially, the organization is under the control of the Prime-Minister (PM). In reality, however, it has retained operational and administrative independence, often directly ignoring orders from the PM and even attacking foreign forces in Iraq and the region. This thesis addresses the question of how the PMF has been able to retain much of its independence throughout the six years of its existence, in which the government has often attempted to rein it in. It also considers the implications of the PMF’s independence for the notion of the sovereignty of the Iraqi government. It finds that the PMF is not a singular organization, but rather a collective of independent groups that vie with each other for funding, influence, and power. The key grouping within the PMF is that of the Iranian-backed Hashd. Many other PMF groups rely on this alliance because of its control of the PMF’s central administration, which distributes funding. Iran and its allies in Iraq benefit from the PMF’s independence from potentially anti-Iranian PMs, and the cover and plausible deniability that the lack of oversight grants them. This is abetted by the support the PMF enjoys in the Iraqi parliament through its own presence there, and through political opportunists or pro-Iranian ideologues. The PMF uses its military, social, and political power to actively undermine the government in different ways. Iraq’s security sector can only properly be understood as an ‘armed political order’ in which different actors and groupings continuously vie for influence in violent and non-violent ways. The office of the PM is one venue for contestation, and the person of the PM only one of its actors. Coercive organizations of all sorts participate in this contestation. An anti-governmental Hashd group is not inherently different in this regard than a unit of the Iraqi Army. Its position is different because of the different structural constraints on both groups, and their alignment towards the government. The competition between the different Hashd groups and the recent protests which led to the appointment of PM al-Kadhimi indicate that no one – including the pro-Iranian camp – is truly dominant in the Iraqi armed order.","['Iraq', 'Armed Groups', 'Hybrid Sovereignty', 'Al-Hashd Al-Shaʿbi', 'Iran', 'Conflict Studies']"
Gender-gekleurd taalgebruik in baanadvertenties: de invloed van vacaturetaal op genderstereotypen,"Hinsberg, Myrte van","['Naerssen, M.J. van']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,"In het hedendaagse Nederlandse werkleven worden veel werkvelden nog steeds gedomineerd door één gender: mannen hebben technische beroepen terwijl vrouwen werken in de kinderopvang en zorg. In dit onderzoek is onderzocht of vacaturetaal een bijdrage levert aan deze scheve verdeling. Uit een korte corpusstudie en een uitgebreide enquête blijkt dat vacaturetaal genderstereotypen in de hand werkt: agentic termen, woorden die stereotiep aan mannen worden gekoppeld, zijn vooral te vinden in vacatureteksten voor functies waar mannen de overhand hebben. Bij stereotiepe vrouwenberoepen vinden we vooral communal termen terug. Echter, vacaturetaal blijkt ook een mogelijke oplossing te bieden voor de scheve verdeling in het werkveld: door paarvormen (agent/agente) in plaats van de generieke mannelijke vorm (agent) of de m/v-vorm (agent (m/v)) te gebruiken in de functietitel, worden vrouwen meer aanwezig in de mentale representatie. De rest van de vacaturetekst moet zowel agentic als communal en weinig genderneutrale termen bevatten om aantrekkelijk te zijn voor beide genders. Kortom, diversiteit in vacaturetaal zorgt voor diversiteit op de werkvloer.","['Vacatures', 'gender-gekleurd taalgebruik', 'genderstereotypen', 'baanadvertenties', 'communal', 'agentic']"
Effects of Turkey-Saudi Arabia relations on the hajj in Turkey,"Hasanzadeh, Aynur","['Kaptein, N.J.G.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Hajj', 'pilgrimage', 'Islam', 'Turkey', 'Saudi Arabia']"
Creating LGBTQ+ Representation: The Value of Fanfiction and Young Adult Literature,"Geertsma, Esmée","['Kasten, M.J.A.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,en,"This thesis analyzes the social and academic value of fanfiction concerned with LGBTQ+ representation in Young Adult Literature. Since the heteronormative discourse looks upon LGBTQ+ as a controversial theme, LGBTQ+ identities and storylines in media such as literature are often stereotyped and negative. Young Adult Literature finds itself in a position where it can provide positive LGBTQ+ representation because of its tendency towards realism. However, existing power structures still prevent this genre from fully reaching its potential. This potential can be realized through fanfiction, an open discourse available on the internet. On fanfiction platforms, people with LGBTQ+ identities write the narratives they need based on official media stories, such as literature and movies. This thesis offers two comparative analyses. First, I will compare the non-LGBTQ+ Young Adult novels The Hunger games: Catching Fire and The Hunger Games: Mockingjay, with a selection of corresponding LGBTQ+ fanfiction. In the second part, I present a comparison between the LGBTQ+ Young Adult novel Aristotle and Dante Discover the Secrets of the Universe and a selection of corresponding LGBTQ+ fanfiction. Both of these analyses research the interpretations by fanfiction writers of the Young Adult novels on which they are grafted, highlighting their specific needs with regard to LGBTQ+ representation.","['Young Adult Literature', 'YAL', 'fanfiction', 'LGBTQ', 'LGBTQ+', 'Reader Response Theory', 'YRRL', 'Youthful Reader Response Literature', 'Representation', 'Media', 'Literature']"
Russia in the Global Arctic: between cooperation and confrontation,"Herbert, Tjadina","['Frear, M.J.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"The Arctic region finds itself increasingly in the international spotlight, especially since globalisation and melting ice coverage offer many new economic opportunities. Russia, in particular, has received much attention and is occasionally described as the region’s “wild card”, based on international wariness about an increasingly assertive Russian leadership. In the last decade, Moscow has significantly expanded its military capabilities in the region and has adopted a more securitised stance on economic development of its Arctic territories, yet at the same time, it has consistently been an active presence in Arctic regional cooperation. This thesis explores the seeming bipolarity in Russia’s behaviour by paying special attention to the link between ideational and material motivations. Premised on the idea that the formation of national interests of a state is closely connected with the formation of its national identity, it identifies Russia’s pursuit of great power status in the Arctic as a key driver of Russian Arctic policy. Borrowing from critical geopolitics, which suggests that territory and geography are subject of active formulation and reformulation by governments, this thesis analyses policy documents to illustrate how the Kremlin conceptualises three different understandings of the Arctic region (the Arctic as a zone of peace and cooperation; the Arctic as essential for ensuring national security; and the Arctic as a base for Russia’s economic revival) as guided by different interests.","['Russia', 'Arctic', 'Russian Arctic policy', 'critical geopolitics']"
"The museological representation of African art between tradition and decolonisation. A critical analysis of the ""Unrivalled art"" exhibition at the AfricaMuseum, Tervuren","Casalini, Giulia","['Van Damme, W. J. L. M.']",2021,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['African art', 'museology', 'decolonisation', 'Royal Museum for Central Africa', 'Tervuren', 'Central Africa', 'museum', 'exhibition', 'aesthetics']"
INFLUENCE OF SPANISH STRESS AND INTONATION ON ENGLISH QUESTIONS,"van de Poll, Maria","['González González, P.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"The teaching of pronunciation is slowly receiving more attention in TESL, yet the teaching of the suprasegmental features of language (stress and intonation) it still scarce. Due to its important role in communication, this project description paper presents an analysis of the effects Castilian Spanish stress and intonation have on English Questions when uttered by Castilian Spanish speakers. Additionally, it suggests Age, Age of Onset of Acquisition and Proficiency to be possible factors influencing successful pronunciation. This proposal is a replica of Valenzuela Farías’ study (2013): “A comparative Analysis of Intonation between Spanish and English speakers in Tag Questions, Wh-Questions, Inverted Questions, and Repetition Questions”. Due to the COVID-19 pandemic lockdown, this study does not have empirical results. The results shown are predictions drawn from existing research applied to the focus of this research. Hypotheses indicate a possible connection between learner’s first and second language (language transfer), in addition to Age, Age of Onset of Acquisition and Proficiency as factors influencing the successfulness of the acquisition of English pronunciation.",['L1 transfer – Intonation – Stress – Adult Second Language Learners – Age of Onset of Acquisition - Proficiency']
Hitlers Michelangelo,"Kamsteeg, Anne","['Storm, H.J.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Women and the Chilean Spring of 2019: Understanding Motivations, Dynamics of Social Protest, and Female Participation","Spada, Alice","['Solheim, H.A.S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Social protests', 'Relative Deprivation Theory', 'Women as a minority group', 'Socio-economic inequality', 'Social justice', 'Chile', 'Chilean unrest.']"
The War on Drugs: Historical Analysis of the American Foreign Drug Policy in Colombia during the Clinton Administration (1993-2001),"Braamse, Ruben","['Schmidli, W.M.', 'Smith, K.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Drastically Dysfunctional: Female Agency as the Result of an Absent Patriarch,"Berg, Yacintha van den","['Dijkhuizen, J.F. van', 'Rolfe, K.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Samuel Richardson', 'Henry Fielding', 'Dysfunctional patriarch', 'Female agency', 'Female education', 'Domestic situation', 'Eighteenth-century England', 'Gender hierarchy', 'Noblesse oblige', 'Dominant/Submissive', 'Gender roles']"
«Mercurio» (1944-1948): un progetto editoriale come un’isola “di buona fede e di italianità”: Macroanalisi storico-culturale del mensile fra autori affermati e nuove leve,"Veelen, Sabine Frederica van","['van den Bergh, C.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,it,"Questa tesi affronta il mensile di politica, arte e scienze, «Mercurio», che è stato fondato dalla scrittrice italo-cubana, Alba de Céspedes y Bertini. Uno degli obiettivi di questa tesi è di offrire un piccolo contributo alla rivalutazione e riconsiderazione dell’opera di Alba de Céspedes e di studiarla in modo approfondito, magari non interamente, ma almeno in parte. Questa tesi pone come domanda di ricerca “In che misura «Mercurio» si profila come un periodico eterogeneo?” Per poter rispondere a questa domanda, intendiamo rilevare i seguenti aspetti: 1.Quali sono gli obiettivi del periodico? 2. Chi sono i collaboratori? 3. Qual è il pubblico di destinazione? Per poter rispondere a queste domande, si propone una ricerca macrotestuale, non in senso semiotico, ma nel senso che si studierà la rivista attraverso un distant reading, che sarà effettuato tramite i dati inseriti in una banca dati digitalizzata. L’analisi quantitativa dei 29 fascicoli di «Mercurio» che sono stati pubblicati tra il settembre 1944 e il giugno 1948, ci permetterà di partire dal materiale primario e di poter contestualizzare l’andamento del mensile nell’intero arco di tempo. Inoltre, la banca dati ci permette di individuare delle tendenze principali e alcuni casi concreti che analizzeremo in modo più approfondito.","['mercurio', 'alba de céspedes']"
Orthodox Brotherhood: The Role of the Russian Orthodox Church as a Russian soft power tool in Serbia,"Craats, David van der","['Frear, M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Sweet Breakfast,"Bos, Alinda",['MLJC Schrover'],2021,Faculty of Humanities,History (MA),Master thesis,en,,
UNDRIP in Canada: Comparing Harper and Trudeau’s Commitment to Indigenous Human Rights,"Walravens, Myrthe","['Regilme, Salvador Santino F.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Canada', 'United Nations', 'Indigenous Peoples', 'Human Rights']"
Killer Language: The Truthfulness of Language Tendencies of Fictional Psychopathic Killers,"Persoon, Laura Jill","['Fonteyn, L.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"Previous research suggests that psychopathy can also show in language, as “to use language is to engage in a social process” (Holtgraves, 2014). At present, many linguists believe that the analysis of language can offer some insights into underlying cognitive and emotional processes (Pennebaker, Mehl, & Niederhoffer, 2003). More specifically, word choices can function as subtle indicators of underlying psychopathy (Jughaenel, Smyth, & Santner, 2008, as cited in Le et al. 2017). Research by Hancock, Woodworth, and Boochever (2015) shows that there are linguistics tendencies discovered during the use of different communication mediums (like email, text messaging, Facebook, and Twitter), that are unique for ‘darker personalities’ (such as individuals with psychopathy or psychopathic tendencies). Unfortunately, there is a lack of research regarding fictional killers such as Dexter and Joe, who seem to fit the profile of the sociopathic/psychopathic killer, and whether they share these language tendencies. Therefore, this thesis will explore the language use of both Dexter and Joe, both in conversational speech as well as in their voice over narration, and aims to establish the truthfulness of their language tendencies. If this were to be established, it could suggest that script writers also take into account linguistic behavior rather than just social behavior, which would contribute to the authenticity of television characters.","['Language tendencies', 'serial killers', 'television studies', 'Dexter', 'You']"
THE ORIENTALISM OF NEO-JAPONISM FASHION: POSTMODERNISM AND LANGUAGE,"Komurcu, Zahra Dilayla","['Giolai, Andrea']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Value of Digital Humanities for the Study of Medieval Literature: Analysing the Exeter Book Riddles with Lexos,"Vleghert, Janessa May","['Porck, M.H.', 'Fonteyn, L.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
"Text, visuals and commitment in advertising","Dunauskaite, Rugile",['Dr. R.J.U. Boogaart + Dr. R. Pilgram'],2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,
Controlling a Narrative: Video Games and Unreliable Narrators,"Adelmund, Jurre","['Polak, S. A.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Video Games', 'Unreliable Narrators', 'Literary Theory', 'Literary Analysis']"
De Noortsche Vloot: De VOC in China na het verlies van Formosa 1662-1664,"Dieleman, Niek","['Mostert, Tristan']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['VOC', 'China', 'Formosa']"
Traces of Finnic linguistic influence in Lithuanian,"Oogjen, Virginia","['Pronk, T. C.']",2021,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,
The Pursuit of a Green Russia: Coping Mechanisms of Environmental Activists,"Sabová, Michaela","['Rogstad, A.M.M']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Van Mongol tot Mughal: Een vergelijkende analyse van rijksopvolging in Mughal-India,"Flinterman, Rudolf","['Gommans, J.J.L.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,"Deze scriptie onderzoekt de opvolgingspraktijk in Mughal-India tussen 1500 en 1630 en vergelijkt deze praktijk met de opvolgingspraktijk in vier verwante rijken: dat van de Mongolen, de Timuriden, de Safawiden en de Osmanen. Er wordt betoogd dat de meeste van de rijken een ontwikkelend opvolgingssysteem kenden, doordat de nadruk op de doorslaggevende factoren voor het praktisch verloop van een opvolging veranderde. Naar voren komt dat in alle rijken de factoren afstamming, aanwijzing, verkiezing en strijd van belang waren voor de invulling van het opvolgingssysteem. Voor de bestudeerde rijken geld ook dat de (op elkaar inwerkende) invloed van de islam en Turks-Mongoolse traditie, belangrijk waren voor de vorm die de opvolging kreeg. De analyse stoelt vooral op primaire bronnen voor het onderzoek naar Mughal-India en op secundaire bronnen met betrekking tot de verwante rijken. Hierbij biedt Jack Goody's opvolgingstheorie een kader aan de hand waarvan de ontwikkeling van de opvolgingssystemen wordt beschreven. Daarnaast is er specifieke aandacht voor de rol die de vrouwen van de dynastieën hadden met betrekking tot de vorming en verandering van de opvolgingssystemen. Uit het onderzoek blijkt dat de vrouwelijke invloed soms van doorslaggevend belang kon zijn voor de verandering van een opvolgingssysteem.","['Mogol', 'opvolging', 'erfopvolging', 'vergelijkend', 'Midden-Oosten', 'India', 'Turks-Mongools']"
United Nations Security Council Resolution 1373 and its implementation in a Dutch context,"van Halsema, Daniel D",['E. Cusumano'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['S/RES/1373', 'United Nations', 'Norm Diffusion']"
"Costa Rican Women’s Movements: With or Against the State? Assessing state initiatives against gender-based violence in Costa Rica, 2010-2020.","van Wingerde, Gina","['Silva, P.']",2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,,
"BUYING THE PERIPHERY PACT ? The policy of the United States towards the Periphery Pact arrangements between Iran, Israel and Turkey during the Eisenhower Aministration, 1953 - 61","Landy, Paul",['Eldad Ben Aharon'],2021,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,"During the summer of 1958 Iran, Israel and Turkey concluded a secret agreement to share intelligence data and information gathering techniques. This agreement, the Periphery Pact (‘Pact’), was initiated by Israel who was anxious to establish relationships with countries on the periphery of the ring of hostile Arab countries that encircled it. The Pact signatories, engaged in a diplomatic marketing initiative to sell the Pact to their Cold War sponsor, the United States in the belief that US support for the Pact was beneficial. Existing research tells us little about how the United States reacted to this sales pitch or what US policy was towards the Pact. My research of the US diplomatic archives indicate that the US response to the Periphery Pact arrangements was decidedly lukewarm. This appears inconsistent with US regional policy which was to stimulate the creation of regional defense arrangements by its regional allies to counter Soviet threats to the region. I argue that the response of the United States to the Pact may not be a complete surprise if analyzed in the light of the US response to the Baghdad Pact, a contemporaneous defense arrangement in the region. I also investigate how the US intelligence services reacted to the Pact. This aspect of the US policy towards the Pact is under-researched. This is surprising given Israel’s track record in clandestine diplomacy and its use of its regional intelligence gathering capabilities as an argument when marketing the Periphery Pact to US officials. My research indicates that the CIA displayed more interest in and provided resources to the intelligence sharing mechanism of the Periphery Pact. It may well be that the United States used clandestine diplomacy in parallel, rather than as a substitute, for normal diplomatic channels.","['Periphery Pact', 'US Policy', 'Cold War', 'Middle East', 'Eisenhower Administration']"
