title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Construction and Reconstruction of Authority in Keralolpatti: A Re-examination of a Contested Chronicle from Kerala,"Muralidharan, Meera Gopurapillil","['Wickramasinghe, Nira']",2015,Faculty of Humanities,History (MA),Master thesis,en,,"['Keralolpatti', 'Kerala', 'Chronicle', 'Brahmins', 'Nairs']"
“Weet je moeder wel dat je van huis bent?” Een onderzoek naar de rol van toerisme bij acculturatieprocessen in de Romeinse Keizertijd,"Winter, Roza de","['Beerden, Kim']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['Toerisme', 'Acculturatie', 'Romeinse Keizertijd']"
The Story Beyond the Book - The Role of Digital Communities for Book Discoverability and Literary Diversity,"Calenic, Mara","['Weel, Adriaan van der']",2015,Faculty of Humanities,Media Studies (MA),Master thesis,en,"During the print era, publishing was marked by the constraints of the book as a physical object with publishers as the industry's gatekeepers deciding which manuscripts would reach the public. In contrast, the age of Web 2.0 is defined by an abundance of freely available resources for information and entertainment. The problem is no longer of the scarcity of content, but rather the attention paid to it. With more and more books published each year by both independent publishers and large publishing conglomerates, and increasing competition from other media formats, the question has become how and where readers discover new books. Focussing on the English Language Trade Market, this thesis reviews market dynamics both in the traditional publishing environment and the online environment, arguing that the discoverability problem limits the diversity of the literary landscape. This issue can be traced back to big publishing's increasing emphasis on author brands as well as the infrastructure of social media which not only adheres to the 'Winner-takes-all' principle, but also caters to the commodification of their users, favouring form over content.","['Books', 'Digital Communities', 'Literary Diversity', 'Discovery', 'Publishing', 'Digital Change']"
De nieuwe cyborg-Ander in beeld,"Stelling, Tamar","['Zwijnenberg, R.']",2015,Faculty of Humanities,Arts and Culture (MA),Master thesis,nl,,"['cyborg', 'biokunst', 'sciencefiction', 'Ander']"
Doorsnee of uniek? De Molukse identiteit voor en na de Indonesische onafhankelijkheid,"Schoot, Jasper van der","['Lindblad, Thomas']",2015,Faculty of Humanities,History (MA),Master thesis,nl,"Nu de treinkaping bij De Punt door de nabestaanden van de gijzelnemers weer in het nieuws gebracht is, wordt historisch onderzoek rondom de Molukkers hoogst relevant. Het doel van mijn MA-scriptie is om beter inzicht te krijgen in de Molukse identiteit in de twintigste eeuw. Om te achterhalen hoe de Molukse identiteit eruit zag, heb ik onderzocht hoe deze beschreven wordt in historische bronnen zowel door de Molukkers zelf als door Nederlanders. Hiervoor onderscheidt de scriptie drie perioden: de koloniale periode tot de Indonesische revolutie, een korte tussenperiode waarin de RMS werd uitgeroepen die duurt tot de migratie van Molukse soldaten naar Nederland in 1952, en de periode in Nederland tot de treinkaping in 1977. Deze scriptie is uniek in die zin dat ze alle drie de perioden bestrijkt. Tot de geraadpleegde bronnen behoren onder meer de memories van overgave en tijdschriften uitgebracht door Molukkers in Nederland. Op deze manier ga ik na welke veranderingen optraden in de Molukse identiteit in de twintigste eeuw, in zowel Indonesië als Nederland. Uit de bronnen worden inderdaad meerdere veranderingen zichtbaar, en ze laten zien dat er meerdere Molukse groepen bestonden met ieder hun eigen idee van wat de Molukse identiteit inhield. Er blijkt dus eigenlijk niet zoiets is als dé Molukse identiteit te bestaan.","['Molukkers', 'Molukken', 'Ambon', 'identiteit', 'memories van overgave', 'tijdschriften', 'integratie']"
Looking at the (Posthuman) Present: Frictions of embodiment in contemporary works of art explored through a critical posthumanist framework,"Kenny, Aoife","['Zijlmans, Kitty']",2015,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,,"['Posthumanism', 'Contemporary art', 'The Body', 'Embodiment']"
"Lore, Commands, and Strategy Guides: Reading as part of Gaming Culture","Hensen, Frans Steven","['Weel, A.H. van der', 'Cremers, C.L.J.M.']",2015,Faculty of Humanities,Media Studies (MA),Master thesis,en,"In the thesis Lore, Commands, and Strategy Guides: Reading as part of Gaming Culture the relation between text and contemporary video games was scrutinised in order to investigate whether video games contribute to the reading culture. This investigation was accomplished through the examination of twelve case studies that have been selected by the criteria of relatively recent release dates, broad spectrum of genres, and different gaming industries, i.e. AAA/mainstream and Indie developed games. Additionally, the background section of the thesis provides an insight in how text has played a role in the video game culture as well as to create an understanding of what video games are and what the reading culture entails. From this information and evidence it was concluded that contemporary video games contain sufficient amounts of texts to contribute to the reading culture, yet in varying degrees on account of the three factors, namely genre, industry, and realism that influence to what extent and in what manner text is incorporated in video games.","['Reading Culture', 'New Media', 'Video Games', 'Text']"
"The (In)visible Borders of the EU: Surveillance, Mobility and the De-humanized Other","Fiedeldij Dop, Charley","['Bader, Max']",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,"European states have increasingly come to make use of surveillance technologies to control people’s mobility at –and beyond- the external EU borders. The use of surveillance technologies and techniques at state borders, however, does not stop at the geographical borderlines of a territory: the state’s focus has shifted from an emphasis on border control to a more general focus on the control or management of people’s mobility. Not all people, however, are faced with the same level of surveillance. All those regarded as (potential) deviants and/or as ‘not-belonging’, are being treated as an ‘Other’; and consequently, are subjected to intensified surveillance (Walby 2005: 184). In this thesis, I have investigated if and how these various intensity-levels of state surveillance affect people’s right to freedom of movement. In doing so, I have tried to find (an) answer(s) to the following question: How does the use of surveillance technologies at the border, as conducted by the EU, influence people’s degree of mobility?","['borders', 'ordering', 'mobility', 'othering', 'the European Union', 'smart borders', 'security', 'surveillance technologies', '(state) surveillance', 'stratification']"
Krokodillenkennis in de Nederlanden. De natuurhistorische omwenteling van de zeventiende eeuw,"Beurze, Veerle","['Jorink, Eric']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['natuurlijke historie', 'natuurhistorici', 'krokodillen', 'verzamelen', 'emblematisch wereldbeeld', 'humanisten', 'Nieuwe Wereld', 'William B. Ashworth', 'zeventiende eeuw']"
De Paradox omtrent Mendes da Costa,"Graaf de, D.E. (Eline)","['Teeuwisse, Jan']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Mendes', 'Costa', 'Beeldhouwkunst', 'Sculpture', 'Modern']"
De museumrondleiding voor middelbare scholieren in het moderne kunstmuseum,"Gelder, Martine de","['Bertens, Laura']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['museumrondleiding', 'interactieve rondleiding', 'middelbare scholieren', 'constructivisme', 'Michael Parsons', 'museumeducatie', 'Eilean Hooper-Greenhill']"
When Women Were Wolves: The Representation of Feminism in Nineteenth-Century Werewolf Short Stories,"Biemans, Roosmarijn","['Leeuwen, Evert van']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Female Werewolves', 'Feminism', 'Nineteenth Century', 'Housman', 'Crowe', 'Campbell', 'Marryat', 'Noel Carroll']"
Preventing tyranny,"Horst, Ramon van der","['Newey, Glen']",2015,Faculty of Humanities,Philosophy (MA) (120 EC),Master thesis,en,,['Proudhon Anarchy Republicanism Plato Madison Tyranny Political']
Politieke participatie van inheemse volken in Ecuador. Inheemse rechten en de olie-exploitatie in het Yasuní Nationaal Park,"Akker, Emmelie van den","['Valdivia Rivera, S.']",2015,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,
De paradox van een boycot,"Bos, Jonathan","['Wubs-Mrozewicz, J.J.']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Deze scriptie behandelt het Hanzekantoor van Brugge en dan met name de verplaatsingen van het kantoor naar steden in het Oversticht en het Sticht Utrecht. Het kantoor in Brugge is van 1451-1457 verplaatst, eerst naar Deventer en vervolgens naar Utrecht. Er wordt uitgezocht wat het idee achter deze verplaatsingen was, in welke context ze gedaan werden en of ze ook een gewenste uitwerking hadden. Voor de eerste twee vragen werd in 1950 al een bijzonder heldere basis gelegd door Jozef Beuken. Er is echter sinds die tijd veel veranderd binnen de Hanzestudie en dit werk verdient dan ook een vergelijking met recenter onderzoek. De uitwerkingen van de verplaatsingen zijn niet veel behandeld. Ook de uitgebreide behandeling van Brugge, Deventer en Utrecht bij elkaar in de context van de verplaatsingen zal de Hanzestudie hopelijk ten goede kunnen komen. Het is echter niet mogelijk zomaar deze zeven jaren geschiedenis uit de Hanze te beschrijven. Daarom zal deze scriptie de verschillende onderwerpen synchronisch en diachronisch beschrijven. Synchronisch, omdat de verplaatsingen op verschillende plekken op verschillende tijden plaatsvonden, maar ze wel met elkaar vergeleken kunnen worden. Diachronisch, omdat de Hanze ook op chronologische wijze relevant is om te beschrijven.","['Hanze', 'Middeleeuwse Geschiedenis', 'Brugge', 'Deventer', 'Utrecht', 'Embargo', 'Boycot', 'Middeleeuwen']"
Do Bible Translators Practice what they Preach? A study into translation approaches in the Book of Proverbs,"Bok, Mirjam Corinda","['Zeven, Katinka', 'Pelt, Nadia van']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"The aim of this thesis was to determine whether the translators of three major British Bibles have translated these Bibles in the way they themselves argued the Bible should be translated. The Bibles selected for this study were the King James Version, the New English Bible, and the English Standard Version. The translation approaches investigated in this study were ‘literal translation’ or word-for-word translation and ‘free translation’ or sense-for-sense translation, as they have been defined by Cicero and St Jerome. The sample of this study was a random selection of 50 verses from the Book of Proverbs. The decision was made to look at a number of syntactic features: tense, grammatical number of both subject and object, word order, and the avoidance of the verb ‘to be.’ Because the Book of Proverbs contains a number of present day sayings, the possible influence caused by the formation of sayings based on those verses was taken into account. The results indicated that there was no influence caused by the sayings. The analysis of the British Bibles, and the comparison to the analysis of the Hebrew source text, showed that none of the Bibles corresponded with the Hebrew word order as much as expected. The correspondence with tense, however, was very high. The most striking results were found for the avoidance of the verb ‘to be,’ which was hardly avoided in the King James Version, while the avoidance in the New English Bible was the highest. It was concluded that further investigation into the avoidance of the verb ‘to be’ in similar contexts is needed.","['Bible Translation', 'English Standard Version', 'King James Version', 'New English Bible', 'literal translation', 'free translation']"
De Transformerende Love Hotel; Het effect van de veranderende relatie tussen Japanse mannen en vrouwen op de Japanse Love Hotel,"Rouwmaat, Inge","['Winkel, Margarita']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Love Hotels', 'Japan', 'Man/Woman relationship']"
Dangerous undertakings. Trial by combat in the Burgundian Netherlands,"Mors, Oskar ter","['Stein, Robert']",2015,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Trial by combat', 'Olivier de la Marche', 'Burgundy']"
'door tmeerredeel van den groeten ende cleene steden geconsenteert' Town participation in the States of Holland under Charles V (1506-1556),"Bakker, Lars den","['Roșu, Felicia', 'Hoppenbrouwers, Peter']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,['early modern 16th century town holland']
Far from the shrines: Iraqi Shiite men in The Hague,"Ibrahim, Ammar","['Berger, Maurits']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"In this thesis, I examined forms and elements of religiosity among Iraqi Shiite Muslim men who take part in activities organised by the Alcauther Stichting based in The Hague, where I conducted a field research during one year. I attempted to provide answers to the question how the attendees of Alcauther apprehend and apply normative knowledge on Twelver Shiite Islam in their daily lives and religiosity. I found that my respondents sought practical-oriented knowledge to improve their daily religiosity within the circumstances of their daily lives. I also found that they individualise their religiosity in social settings. This individualisation takes the shape of pragmatism, as in some instances, they consciously choose to abstain from applying religious rules because they don’t “fit” into certain social situations. Pragmatism could also be noted in their performance of these rituals due to their professional obligations. Finally, I described and discussed their performance of collective rituals during the month of Muharram.","['Ethnography', 'Shiism', 'Migration', 'Individualisation', 'Lived Religion']"
Wat voor rol speelt mode in het verzet van Japanse jongeren en hoe uit zich dit in modetijdschriften en op mode blogs?,"Duijn, Sylvia van","['Winkel, Guita']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Japanse', 'mode', 'tijdschriften', 'blogs', 'jongeren', 'verzet']"
Atuf and Symbolism in Tanimbar,"Fambrene, Joni Helena","['Engelenhoven, A.T.P.G. van']",2015,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,,"['Tanimbar', 'Symbolism', 'Moluccas', 'Oral Traditions', 'Atuf', 'Atoef']"
Phoebe 1-4 van Marcel Wanders,"Vrolijk, F.","['Groot, Marjan']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Phoebe 1-4', 'Marcel Wanders', 'Gender', 'Roland Barthes', 'Stuart Hall', 'objectiveren']"
"Watergate en de CIA, publieke beeldvorming in de Verenigde Staten en Nederland (1972-1982)","Pool, Pieter Lucas","['Braat, Eleni']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['CIA', 'Watergate', 'Nixon', 'Central Intelligence Agency', 'publieke perceptie', 'publieke opinie']"
The EU and Social Media,"Plug, Milan","['Oster, J.S.']",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['EU', 'Social Media', 'Facebook', 'Twitter']"
The Comprehensive Approach of the European Union,"Snijders, Malou","['Eekelen, Willem van']",2015,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['European Union', 'Mali', 'integrated approach', 'politics', 'development', 'EUTM', 'humanitarian', 'comprehensive approach', 'Sahel']"
“You Can’t Sit With Us”: An Analysis of the Portrayal of the Clique and Wallflower in American Teen Cinema,"Caglayan, Kubra","['Leeuwen, E.J. van']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Mean Girls', 'Heathers', 'Carrie', 'The Breakfast Club', 'genre', 'relational aggression', 'clique', 'outsider', 'inclusion', 'exclusion']"
"Vernietigende vrouwen, mythische moeders","Pots, Ruben","['Smits, I.B.']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,"['Japan', 'vrouwen', 'poëzie', 'vrouwelijkheid', 'Ito Hiromi']"
"Hoe dichter bij Dordt, hoe heerlicker het wordt. Ruimte, geur en geluid in laatmiddeleeuws Dordrecht","Naaktgeboren, Patrick","['Sicking, L.H.J.']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['Dordrecht', 'stedelijke leefomgeving', 'nabuurschap', 'geur', 'geluid']"
Dierentaxonomie bij de Trio,"Miedema, Willemijn","['Carlin, Eithne']",2015,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,['Trio taxonomie dieren']
The Social Lives of the Dutch in Bengal: An interpretation of the socio-cultural interaction of VOC officials in Dutch Bengal in the 17th and 18th centuries,"Rezwana, Jafrin","['Meersbergen, Guido Van']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Socio-cultural interaction', 'Social history', 'VOC in Bengal', '17th and 18th century', 'Relation with Women', 'Eurasian Community', 'Nicolaus de Graaff', 'Jan Albert Sichterman', 'Isaac Titsingh']"
Held of crimineel? Mediaframing rondom Edward Snowden,"Romani, Stefani Georgia","['Burger, Peter']",2015,Faculty of Humanities,Media Studies (MA),Master thesis,nl,Masterthesis waarin de hoofdvraag: ‘In hoeverre wordt de klokkenluider Snowden door middel van framing in de Nederlandse nieuwsmedia anders weergegeven dan in de Amerikaanse nieuwsmedia?’ wordt beantwoord aan de hand van een narratieve en framinganalyse van Nederlandse en Amerikaanse nieuwsartikelen. Het onderzoek bouwt voort op de theorie van Wahl-Jorgensen & Hunt (2012) over de representatie van klokkenluiders in de media. Binnen de narratieve analyse staat de theorie van Seal (2009) over criminele helden centraal. Hieruit blijkt dat de eigenschappen van criminele helden sterker aanwezig zijn in de Nederlandse nieuwsmedia dan in de Amerikaanse nieuwsmedia. Vervolgens worden er met de framinganalyse dominante frames in de framematrix van Van Gorp (2009) geplaatst om te onderzoeken op welke manier bepaalde elementen in interpretatiekaders worden uitgelicht. Resultaat hiervan is dat klokkenluider Snowden door middel van framing positiever wordt weergegeven in de onderzochte Nederlandse nieuwsartikelen dan in de onderzochte Amerikaanse nieuwsartikelen. In de Nederlandse nieuwsartikelen komt het ‘criminele held-frame’ dominanter voor dan het ‘crimineel-frame’ en het ‘verrader-frame’. In de Amerikaanse nieuwsartikelen komt het ‘crimineel-frame’ en het ‘verrader-frame’ sterker voor dan in de Nederlandse nieuwsartikelen.,"['Edward Snowden', 'Narratief', 'Robin Hood Principe', 'framematrix', 'frame', 'framing devices', 'reasoning devices', 'de Volkskrant', 'De Telegraaf', 'The Washington Post']"
"Pelgrimsvaart aan de vooravond van de Tweede Wereldoorlog, de hadj onder Nederlands-Indisch gezag (1937-1940)","Ruiten, Inge van","['Dissel, Anita van']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Pelgrimsvaart', 'Hadj', 'Nederlands-Indië']"
De vrouw aan het stuur. Een onderzoek naar de representatie van de vrouwelijke protagonist in de road movie.,"Cusell, Fleur","['Verstraten, P.W.J.']",2015,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,"['Road movie', 'De vrouw in de Nederlandse road movie']"
Italianismi recenti nella lingua olandese: studio sui lemmi inseriti nel Grote Van Dale tra il 1992 e il 2014,"Dijk, Frouke van","['Felice, Claudio di']",2015,Faculty of Humanities,Italiaanse taal en cultuur (BA),Bachelor thesis,it,,
The Asymmetrical Colonisation of Alterity,"Jones Corredera, Eduardo","['Antunes, Catia', 'Storm, Eric']",2015,Faculty of Humanities,History (MA),Master thesis,en,,"['Conquest', 'Colonisation', 'Spain', 'Enlightenment', 'Americas']"
Vision for the Future: The Bandung Conference 1955,"Sena, Wildan Sena","['Lindblad, J. Th.']",2015,Faculty of Humanities,History (MA),Master thesis,en,,
Haunted by a House: The Terrors of Postmodernity in American Haunting House Tales,"Schmitz, Rahel Sixta","['Leeuwen, E.J. van']",2015,Faculty of Humanities,Literary Studies (research) (MA),Research master thesis,en,,"['Gothic fiction', 'Postmodernism', 'Haunted House', 'Haunting House', 'Stephen King', 'Shirley Jackson', 'Mark Danielewski']"
The Development of the Aspiration Contrast in Germanic,"Bruin, Ariënne","['Ewen, Colin']",2015,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,"['historical phonology', 'Germanic', 'phonetic enhancement', 'glottalic theory', 'sound change', 'historical linguistics', 'Evolutionary Phonology', 'Germanic enhancement', 'Old English']"
The Prosodic Status of English Intervocalic Consonants: The Ambisyllabic vs. the Foot-based Approach,"Salm, J.A.M. van der","['Botma, E.D.']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['English phonology', 'ambisyllabicity', 'intervocalic consonants', 'foot']"
Medēlae mūtantur,"Vertegaal, Xander","['Beek, L.C. van']",2015,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,"Inquiry into the formal and functional development of the Latin nominal suffix -ēla, including a collection of all relevant literary forms. First, it contains an overview of existing scholarship on -ēla. Secondly, a descriptive account is given of -ēla's synchronic features, most notably its distribution throughout Latinity, its various morphological bases and its semantics. Thirdly, an explanation is sought for three distinct unsolved problems. For the first, -ēla's spelling alternation with -ella, a specific scenario entailing confusion with the the diminutive suffix -ellus is defended. Regarding the question whether the suffix is originally deverbal or denominal, an original deverbal character for -ēla is defended. Lastly, two distinct origins for -ēla are proposed. On the one hand, an inner-Latin source is put forward, establishing a connection between -ēla and the pre-Latin suffix *-slo-/-sla-. On the other hand, comparison with the Greek suffix -ωλή allows for the consideration of PIE origins for -ēla.","['Latin linguistics', 'nominal derivation', '-ēla', '-ella', 'historical linguistics', 'spelling variation', 'etymology']"
"""Rien est trop beau pour le Maroc"", Casablanca 1906-1932. De Boulevard de la Gare als toonbeeld van de stadsplanning en architectuur tijdens het Franse protectoraat.","sonnen, Caroline","['Roding, Juliëtte']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['architectuur', 'Casablanca', 'protectoraat']"
"De Cycloop, zijn naam en zijn rol in de Odyssee","Klerks, Emily","['Jonge, Casper de', 'Beek, Lucien van']",2015,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['etymology', 'Cyclops', 'Odysseus']"
War of Double Standards,"Franssen, Anne","['Oostindie, Gert']",2015,Faculty of Humanities,History (MA),Master thesis,en,,['media coverage indonesian independence war']
Hoe is de huisvesting in China sinds 1949 geregeld?,"Jong, Annemarie de","['Landsberger, S.R.']",2015,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
Oorlogvoering in de Amarna-periode,"Leeuwenburg, Lysanne",['Har'],2015,Faculty of Humanities,Oude culturen van de mediterrane wereld (Bachelor),Bachelor thesis,nl,,"['Amarna', 'Oorlogvoering']"
Eren en Delegeren; de Hervormingen in Friesland aan het begin van de zestiende eeuw,"Slotboom, Rick","['Stein, Robert']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Friese adel', 'Kerk en Staat', 'Karel V', 'Kloosters', 'De orde van Prémontré', 'Mariëngaarde']"
From a Slave to the New Soviet (Wo)Man: (Socialist?) Realism in Sadriddin Ayni’s Ƣulomon,"Makal, Aleksander","['Berg, Gabrielle van den']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Sadriddin Ayni', 'Modern Tajik Literature', 'Soviet Novel', 'Socialist Realism', 'Realism']"
De Italiaanse maffia in Nederland en Duitsland,"Straten, Bart van","['Augusteijn, Joost']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['maffia Duitsland Nederland']
What do you want to play? The desirability of video game translations from English into Dutch according to Dutch gamers and non-gamers,"Geurts, Francine","['Dorst, Lettie']",2015,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['videogames', 'translation', 'localisation', 'survey', 'gamers', 'subtitling', 'dubbing']"
Sugar and Spice Ain't Anything Nice: On the translation of professionals’ and amateurs’ articles on “killer food”,"Oosthoek, Mirjam","['Zeven, Katinka']",2015,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis will discuss the differences between professional and non-professional Dutch and English texts informing the readers of the dangers of sugar and tobacco consumption. While the hazards of smoking are widely known, the anti-sugar lobby is a fairly recent phenomenon. The thesis demonstrates how this has affected the articles written about either subject. The analyses in the first chapter reveal several differences between professional and non-professional texts as well as Dutch and English texts, especially where the use deixis and modal verbs are concerned. It pays special attention to the various persuasion strategies used by the authors, which are not only influenced by the manner in which the author is involved in the issue, but also by the audience’s culture. The second chapter indentifies and attempts to solve the various translation problems which occur on pragmatic, cultural, linguistic and text-specific levels when translating articles into the Target Language. Chapter three contains a critical analysis of the translation tool used to identify the articles’ text type: the Text Type Triangle by Dr. Chesterman, which is based on the nowadays outdated text typology developed by Katharina Reiss. Reiss’s text typology, and in extension the Triangle, was developed long before the Internet, which has a profound effect on the manner in which people communicate, became available to the average person. This chapter introduces an updated version of the Triangle, which does take the Internet as a means of communication into account. Finally the conclusion will summarise the questions answered and the data presented in the thesis and will also ask several questions which were raised by the analyses, but which could not be answered.","['Translation', 'Health', 'Food', 'Tobacco', 'Reiss', 'Chesterman', 'Articles', 'Weblogs']"
Nederlandse koloniale planning in de Molukken van de 19e eeuw,"Haspel, Jeanpaul van den","['Schrikker, Alicia']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,
"""N-dimensionaliteit en abstractie: De Speciale Relativiteitstheorie in de Russische schilderkunst van rond 1920""","Duffhuis, Katinka","['Zwijnenberg, R.']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"Enkele jaren nadat Albert Einstein (1879-1955) zijn Speciale en Algemene Relativiteitstheorieën publiceerde, werd hij wereldwijd beschouwd als een grote beroemdheid. Hij zou in het collectieve bewustzijn een enorm aanzien verkrijgen – een aanzien dat hij op dit moment, zo’n 100 jaar later, nog steeds niet verloren is. In 1919 werd Einstein uitgeroepen tot de nieuwe Newton, en bovendien werd hij in die jaren gezien als een soort icoon voor iedere poëet, architect, filosoof, kunstenaar of schrijver.1 Belangrijke begrippen waar hij in zijn theorieën steeds vragen over stelde waren tijd en ruimte, en deze begrippen waren in het begin van de twintigste eeuw eveneens in verschillende kunstuitingen aan verandering onderhevig.2 De relatie van de Speciale en Algemene Relativiteitstheorie van Einstein en de Kubistische schilderkunst wordt in de kunsthistorische literatuur vaak gelegd (bijvoorbeeld bij het beschrijven van de totstandkoming van de Demoiselles d’Avignon van Picasso).3 De invloed van Einsteins werk op abstract werkende, Russische kunstenaars wordt in deze literatuur echter minder vaak behandeld. Voor dit onderzoek wil ik me daarom voornamelijk richten op representanten uit deze groep kunstenaars, vertegenwoordigd door bijvoorbeeld Kazimir Malevich, El Lissitzky, en met een bijzondere aandacht voor Wassily Kandinsky. Ik zal proberen te achterhalen op welke manier begrippen en concepten uit de Speciale of Algemene Relativiteitstheorie te verbinden zijn met het oeuvre van deze groep kunstenaars, en op welke manier zij eventueel elementen uit Einsteins theorieën hebben proberen om te zetten in kunstwerken en –uitingen.","['Kandinsky', 'Einstein', 'Speciale Relativiteitstheorie', 'Russische kunstenaars', 'avant-garde', 'Malevich', 'vierde dimensie']"
"""Ik wil de wereld beter maken"". Waarom het werk van Tinkebell weerstand oproept bij het publiek en hoe zij dit onderdeel maakt van haar kunst.","Taal, A. (Anne)","['Zwijnenberg, R.']",2015,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['tinkebell', 'moraliteit', 'ethiek', 'esthetiek', 'guillermo vargas', 'Katinka Simonse', 'evaristti', 'dieren in kunst', 'censuur']"
Deugdelijkheidsvoorwaarden voor vergelijkingsargumentatie in medische consultatie,"Deijl, Emma van der","['Pilgram, R.']",2015,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['argumentatietheorie', 'arts-patiëntcommunicatie', 'vergelijkingsargumentatie', 'communicatief activiteitstype']"
Mitteleuropa: Duits imperialisme op het Europese continent 1890-1918?,"Danen, Bram","['Dassen, Patrick']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['Mitteleuropa', 'Eerste Wereldoorlog', 'Duitsland', 'Imperialisme', 'Friedrich Naumann', 'Weltpolitik', 'Lebensraum', 'Duits nationalisme', 'Duits liberalisme']"
The Nexus Between Teaching Methods and Learning Styles in L2 Vocabulary Acquisition: A study of techniques to enhance vocabulary retention of students in ESL/EFL classes.,"Fleming, Norisza","['Gabrovsek, Ludmila']",2015,Faculty of Humanities,Linguistics (MA),Master thesis,en,,
Hybrid Identities and Reversed Stereotypes: Exploring Identity in Nnedi Okorafor's Nigerian-American Speculative Fiction,"Dijkstra, Catharina","['Merolla, Daniela']",2015,Faculty of Humanities,Literary Studies (research) (MA),Research master thesis,en,,"['Speculative Fiction', 'Nigerian-American', 'Stereotyping', 'Hybridity', 'Identity', 'African-American', 'Nnedi Okorafor']"
Voor het Hollandse volk,"Hoogerdijk, Willy","['Stein, Robert']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Habsburgse Nederlanden', 'Cornelius Aurelius', 'Divisiekroniek', 'Hollandse historiografie']"
A challenged alliance. Anglo-American political and diplomatic relations during the escalation of the Falklands conflict. December 1981-June 1982,"Selman, Paul Johan","['Augusteijn, Joost']",2015,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Falklands', 'diplomacy', 'Transatlantic relations', 'imperialism', 'Thatcher', 'Reagan', 'Argentina', 'Great Britain', 'USA']"
