title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The depiction of women in contemporary J-horror cinema,"Kwakman, Nina","['Koch, A.C.']",2023,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['J-horror', 'film', 'japan', 'single motherhood', 'beauty standards', 'horror', 'psychological']"
Decriminalizing abortion in South Korea: the role of the Constitutional Court and the National Assembly,"Meurs, Marieke","['Breuker, R.E.']",2023,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['abortion', 'human rights', 'constitutional law', 'South Korea']"
Commemoration through Glorification? How the Memory Politics of the SED (1946-1989) turned Clara Zetkin (1857-1933) into a Socialist Heroine,"Groot, Klara de","['Dassen, Dr. P.G.C.']",2023,Faculty of Humanities,History (MA),Master thesis,en,,"['SED', 'GDR', 'DDR', 'Socialism', 'Commemoration', 'Memory Politics', 'Politics of Memory', 'Erinnerungspolitik', 'Clara Zetkin', 'Monuments', 'Museums', 'Media']"
Bijna overtuigd: Een retorische kritiek op de toespraak van Paulus voor koning Agrippa,"Ginkel, Maryrose van","['Jansen, H.']",2023,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Stakeholder coordination in Rotterdam’s sustainability transition: A study of role and responsibility communication in municipal publications,"Voßler, Piet",['Angela Caredda'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Sustainability', 'Rotterdam', 'Stakeholders, Content analysis']"
Sense of Belonging in The Hague’s International Women’s Football Team,"Rørvik, Sofie Taylor","['Rodrigues, K.K.', 'Remme, R.P.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['sense of belonging', 'space', 'multicultural city', 'sports', 'football', 'gender']"
GENTRIFICATION IN THE GAYBORHOOD,"Vis, Jildou","['Shield, A.D.J.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Manchester has been the cultural heart of the United Kingdom for decades. Facilitating a vibrant nightlife for so many different types of partygoers. Especially the LGBTQIA+ scene in Manchester’s Gay Village was the driving force behind Manchester acquiring the title of the cultural heart. From the early fifties onwards, the neighborhood now known as the Gay Village has been the home of many establishments wherein community was built. The contribution to the liberation of rights for the LGBTQIA+ Britain’s by Manchester’s LGBTQIA+ community have been immense. After many years of great success, the number of gayborhood establishments in Manchester are now declining. This trend can be identified in gayborhoods in and around the Global North. Gentrification and the hybridization of physical space can be held responsible for this disappearance of gayborhoods and LGBTQIA+ safe spaces. The shift in demand for the type of safe space can be attributed to digitalization and technological advancements paired with the growing need for intersectional discourse.","['Gay Village', 'Manchester', 'Safe Space', 'Gentrification', 'Hybrid Space']"
"Policing the Future: Exploring the Effectiveness of Proactive Intelligence-led Policing: A Case Study of Three Cities: Amsterdam, London & Athens","Strik, Milan",['Dr. M. Flohr'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Criminality and the urban landscape have historically proven to go hand in hand, however cities are also the playground for innovative solutions to criminality. The urban is often researched to discover these factors that determine criminal behavior, subsequently this knowledge is used to understand and act upon criminality. Fairly recently, intelligence-led crime mitigation strategies have gained popularity, however this was not without heavy critique. This thesis tries to add to the debate on proactive intelligence-led policing by first analyzing the come about of this strategy, thereafter the practice itself will be investigated accompanied by the concerns that are related to the subject. Subsequently, the framework proposed by Jacobs will be explained and utilized to assess the effectiveness of proactive intelligence-led policing in three different European cities (Amsterdam, London & Athens). The thesis will conclude with some final remarks on proactive policing and brief (tailored) policy advice to improve the effectiveness of proactive intelligence-led policing within these cities.","['Predictive policing', 'Intelligence-led policing']"
"A Comprehensive Analysis of Technological Innovations for Safety in Pioneering Cities: Case studies of London, Milan and Eindhoven","Mol, Jelle",['Dr. Miko Flohr'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Over time, technological developments have become increasingly relevant. This thesis endeavoured to research a number of pioneering technological implementations in three different cities - all pioneers in certain technological implementations. Developments are evolving quickly and everyone is now familiar with smart technologies, for example: Smart lighting, advanced waste management or decongestion of traffic junctions. The focus of this thesis is to investigate the process of these pioneering technical implementations. The question this thesis answered was: how were certain decisions made? Why were they made and what were their consequences? In order for this to be done in a structural way, the Social Construction Of Technology (SCOT) theory was used.. This is a theory that advocates a broad interpretation of technology and focuses primarily on cultural and sociological aspects. The implementations of technologies on CCTV in London, predictive policing software in Milan and the application of smart lighting in Eindhoven were all separately examined in this thesis. This involved examining the key drivers for the implementation of these technologies and their impact on visitors and residents of these three different cities. The results of this thesis display the idea that technologies are mainly implemented due to availability and political factors. However, the addition of safety-promoting technologies are not always beneficial to the visitors and residents of the respective cities, as the technologies are not always able to meet ethical standards when it comes to privacy and equality.","['Safe City', 'Technological Implementation', 'London', 'Milan', 'Eindhoven', 'Smart City']"
"Outdoor sexual assault: An analysis of the sexual assault landscapes in Stockholm, Amsterdam and Copenhagen","Dolfing, Nadine","['Flohr, M.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"This thesis seeks to tackle the current and increasing problem of sexual assault. It aims to answer the question of what the sexual assault landscapes in three of the safest cities of the Western world look like, and what policies or approaches from these cities there are that can be used to improve the situations in other cities. The three cities used for the case studies of this thesis are Stockholm, Amsterdam and Copenhagen. Through analyzing existing data and literature an image of the sexual assault landscapes will be sketched. These sexual assault landscapes will be analyzed to provide advice of potential policies or approaches that might help reduce the problem of sexual assault elsewhere in the world. The aspects of opportunity, accessibility and anonymity will be evaluated throughout all three chapters and the conclusion. The analysis of this thesis concluded that the combined sexual assault areas of Stockholm, Amsterdam and Copenhagen are, in brief, poorly lit or dark areas that are situated outside of the public eye and are very often affected by alcohol distribution points. Night life and public transport areas are therefore some of the main risk areas for sexual assault. This risk can be decreased by implementing better street lights and creating more visible and open spaces which promotes natural surveillance. Some more specific policies based on the three case studies have also been discovered.","['Outdoor sexual assault', 'Stockholm', 'Amsterdam', 'Copenhagen: sexual assault landscapes', 'safe cities']"
Abe Against the Media: A Historical Comparison of Press Censorship in Modern Japan,"Tiggeman, Marley","['Koyama, Hitomi']",2023,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Press Freedom', 'Censorship', 'Modern Japan', 'Abe Shinzō', 'Heimin']"
Sensory Design Interventions on University Campus: The Experience of TU Delft Students,"Wit, Sam de",['P. ten Broeke'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"The prevalence of mental health disorders in urban areas is increasing due to the exposure to environmental stressors. Research has shown that sensory urban design interventions can have positive impacts on mental health and well-being. This research paper aims to investigate how TU Delft students experience sensory design interventions on campus and how these interventions can contribute to improving mental health and well-being among students in Dutch cities. The study was conducted using a qualitative and observational research design and data was collected through a questionnaire composed of multiple-choice and open questions. The research suggested that environments that include sensory design interventions, such as the TU Delft campus library, the botanical garden and Pulse, positively impacted the students’ mental health and well-being. Furthermore, several themes were discovered that played a big role in the sensory experience of the participants. These themes were availability, comfort, aesthetics, noise levels and light. The results provide insights for urban planners to implement sensory urbanism on other campuses and decrease mental health problems among students in Dutch cities. The study highlights the importance of considering sensory urban design interventions in urban planning to improve the mental health and well-being of city residents.","['Sensory Urbanism', 'Mental Health', 'Well-being']"
The House Sparrow: from indispensable to threatened. How to promote house sparrow growth using Nature- Inclusive design in The Hague.,"Polderman, Blom","['Remme, R.P.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,
Critical Discourse Analysis and Formulation of the Smart City Framework to Manage Overtourism in Amsterdam.,"Merenkov, Grigorii",['M. Pluskota'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"This thesis presents a critical qualitative analysis of the discourse on smart city concept and the strategies employed to manage overtourism in the case study of Amsterdam. The COVID-19 pandemic has provided an opportunity to reshape the tourism industry in a more sustainable manner, but visitor numbers are gradually returning to pre-pandemic levels, which surpasses Amsterdam’s carrying capacity. The city applies different strategies to improve quality of life in the city, but the role of smart city has been poorly explored in relation to sustainable tourism. Meanwhile, technology-based solutions in combination with active stakeholder participation are argued by the World Tourism Organisation (UNWTO 2018, 5) to be the most effective approach to tackling overtourism. It is known that Amsterdam suffers from overtourism significantly, because excess negative impacts from tourism causes issues for the city, causing nuisance and decreases the quality of life of local residents. Moreover, no theoretical framework on smart city has been applied to specifically target overtourism within the city of Amsterdam, which makes it a goal of this thesis to analyse the current policies in the city and apply the alternative smart city lens as well as to structure the guiding framework specifically to deal with overtourism, which can further be used by policy-makers and scholars.","['Smart City', 'Overtourism', 'Critical Discourse Analysis.']"
The Hague's Mobility Transition: A Mobility Justice Perspective on Urban Policy,"Müller, Pauline","['Caredda, A.M.C.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"The purpose of this study was to determine whether the sustainable mobility transition in The Hague, The Netherlands is fair by analyzing the transition from a mobility justice perspective. Sustainable mobility systems are being implemented in cities all over the world, and it is essential to ensure that these transitions are just, amending existing injustices and preventing future ones. Utilizing deductive content analysis, five key policy documents from The Hague’s municipality were examined on mobility justice considerations. The theoretical framework combined five nested approaches constituting mobility justice (distributive justice, justice as recognition, procedural justice, restorative justice, and epistemic justice). The analysis revealed a high prevalence of distributive justice in the documents, alongside the generalization of residents by the municipality hindering the realization of justice as recognition and a knowledge production focused on technological advancements limiting epistemic justice considerations. Furthermore, the results allowed for further insights into the interlinkage between the five-justice dimensions, highlighting their inherent reliance on one another to realize mobility justice, with justice as recognition playing a central role and epistemic justice constituting the scope of the mobility transition discourse.","['mobility transition', 'mobility justice', 'sustainable mobility', 'urban policy', 'content analysis']"
The Effect of Tree Cover on Perceived Safety in Neighbourhoods of The Hague,"Ruijter, Matthew de",['Si Yali'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Many cities are opting to implement urban nature into their cities with the ambition of becoming more sustainable. The implementation of urban nature into urban design comes with many benefits, such as improving air quality, improve water quality, and reducing the urban heat island effect. However, it is unclear whether the implementation of urban nature affects the sense of safety for individuals in the city. Some studies argue that increased urban nature reduces the sense of safety, while other studies argue that it increases the sense of safety. Urban planners must understand how urban nature may influence the perceived safety of their city. This study is based on a previous study done in Oslo that investigated how urban tree cover affects the perceived safety of individuals in Oslo. The same study suggested that future studies should focus on other European cities. Following this previous research, the paper aims to investigate whether the presence of tree cover affects the perceived safety of neighbourhoods in The Hague. The paper uses secondary data collected by governmental agencies to determine whether there is a correlation between tree cover and perceived safety in The Hague. The results show that there is a moderate correlation between tree cover and perceived safety, also after controlling for confounding variables such as social cohesion and neighbourhood deprivation index.","['Tree Cover', 'Perceived Safety', 'Sense of Safety', 'Dense vegetation', 'Eyes on the street']"
Categorizing Femininity: Reconsidering Images of Beautiful Women,"Jonkers, Rachelle","['Müller, D.']",2023,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Kiyoshi Kurosawa: the genre-otaku-as-auteur,"Eversteijn, Otis","['Crandol, M.']",2023,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Shared Mobility and Public Transport: An Assessment on Carsharing in Luxembourg,"Turegård, Lisa","['Aguilar Hernandez, G.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Effective and well-connected public transport and shared mobility are crucial in the sustainable mobility transition in Luxembourg. Therefore, this research aims to provide an insightful view of carsharing in Luxembourg by initially looking into the existing literature on its definition and how it relates to public transport networks. Following that, questionnaires and interviews investigate the drivers and limitations of carsharing and how strategically placed carsharing stations can enhance public transport networks in Luxembourg. This study contributes to the ongoing discussion of a current theme, which is the need for the deployment of shared mobility in an agenda to reduce the environmental impacts of private vehicles. This paper trusts that the suggested outcome can be helpful for local authorities, policymakers and carsharing providers in Luxembourg and beyond by providing a critical assessment of its current agenda and the potential risk of carsharing replacing rather than enhancing public transport networks in Luxembourg.","['Shared Mobility', 'Carsharing', 'Public Transport Networks', 'Mobility Hubs', 'Mobility as a Service (MaaS)']"
The Living Realities of Satoshi Kon,"Mestrum, Julia",['Dr. M.E. Crandol'],2023,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Pacifism as a Schrodinger's Cat in International Relations Theory of Japan,"Visser, Tessa",['Dr. Koyama'],2023,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Pacifism, IR, Eurocentrism']"
Exploring Housing Challenges amidst Higher-education Students in the Netherlands,"Milani, Noah","['Broeke, P. ten']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"The world is becoming increasingly urbanised. As cities grow, so do the challenges that need to be solved. Additionally, the complexity of the urban-health relationships increases as well. Many factors of different nature present in the urban environment influence the well-being of city-dwellers. A prominent challenge that characterises cities in the Netherlands is a severe housing crisis, especially for students that move away from their parents. The aim of this research was to answer the following question: “Is housing-related stress associated with more severe mental illness symptoms among higher-education students in the Netherlands?” The concept of housing-related stress included both housing insecurity and housing deprivation. The research question was answered through quantitative research among the population of interest. The findings of this research do not suggest a relationship housing-related stress and severity of mental illness symptoms. However, as discussed in this paper, this could be due to a number of contextual factors. The factors that could potentially play a role in the relationship between the variables range from cultural to more organisational aspects. In addition, the unique characteristics of urban areas in the Netherlands could affect the association.","['Housing challenges, students, mental health']"
The High Line: The Inevitability of an Urban Park,"Denderen, Bo Soleil van","['Kefford, A.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,
The Power of Media and Multiculturalism in the Schilderswijk: How did the media present multiculturalism in the Schilderswijk between 1970 and 1990?,"Blom, Amparo","['Kersbergen, S.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['multiculturalism', 'media power', 'representation', 'diversity', 'newspaper']"
Mao' s Rode Boekje in Nederland: Publicatie en verspreiding van Citaten van voorzitter Mao Zedong in Nederland volgens Nederlandse kranten,"Nederveen, Danique",['A.S. Keijser'],2023,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
Place-making of Rotterdam a post-war metropolis: Construction after Destruction?,"Grela, Nadia","['Bouras, N.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Built heritage plays an important role in the urban planning context, interestingly enough to shifting social and environmental concepts within a community. With the objective of providing alternative perspectives on prior assessments of the value of historical city identity for a sense of place in cities, this thesis provides a discussion and analysis of a contrasting modern-day city like Rotterdam. The research is useful for cities that have undergone mass destruction and are in need of general reconstruction in answering questions on how to (re)build a sense of place for their population. Additionally, the findings are written upon existing literature, interviews conducted with local architects and urban designers, as well as a survey of Rotterdammers living and working within the city center. Reflecting on the urban planning practices, it becomes evident that Rotterdammers’ grew their appreciation and awareness of historical value. Findings show, that historical city identity has the potential to foster a sense of belonging, connectedness, familiarity, and continuity and through that alter Rotterdammers’ sense of place. However, it fails to provide distinctiveness and support the community’s multicultural identity.","['historical sites', 'sense of place', 'modernism', 'post-war reconstruction', 'place attachment', 'built heritage']"
"Moving Memories Set in Stone: The Construction, Contestation, and Transformation of the Columbus Circle Monument in New York as a Dynamic Site of Memory.","Warnar, Evelien",['Alistair Kefford'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Although their immobility in spatial and temporal context, monuments are far from being passive observers. Monuments play an active role in shaping the narrative of their surroundings through their visual presence and symbolic significance. They contribute to an understanding of the world, evoke emotions and ignite discussions about history, identity, and values. In some cases, monuments themselves become subjects of debate and controversy. This thesis explores the symbolism and meaning of the Columbus Circle monument in New York as a 'site of memory’, across the lifespan of the monument. In recent years, the Columbus Circle monument in New York City has become a focal point of intense scrutiny and discussion. As the perception of the famous Christopher Columbus has shifted over time, certain groups find that the monument should be removed, recontextualized or replaced. The case serves as a reminder that monuments are not static containers of the past as they are influenced by ongoing processes that shape them as sites of memory. This thesis will examine the meaning and symbolism of the monument over its lifetime thorough a careful analysis of archival material on the monument, which provides valuable insights into the way people engage with the monument, and into opinions and meanings that shaped its significance. Utilizing the theoretical frameworks of collective memory and sites of memory, this study seeks to uncover meaningful connections, patterns, and interpretations that address the research question. This thesis will conclude that the Columbus Circle monument in New York has undergone a complex evolution in its symbolism and meaning, explained into three discernible phases: the process of construction, the dynamics of contestation, and the transformative nature of its meaning and symbolism. Finally this thesis will contemplate about monumentality and its implications, as societies change and statues no longer represent a current consensus.","['Monuments, Memory, Sites of Memory, Collective Memory, Cultural Identity.']"
Housing Situation Eastern European Working Migrants in The Hague: An Eightfold Path Policy Review,"Kool, Peter","['Kefford, A.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Housing', 'policy', 'Eastern European working migrants', 'The Hague']"
Represent: Perceptions of Graffiti and the Influence of the Home Environment,"Schötz, Helen Letecia",['Kamila Krakowska Rodrigues'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"This research aims to analyze the influence of exposure to graffiti in the home environment while taking into account other influential factors, specifically: engagement with graffiti, recognition of graffiti's role in representing a city's character, contributing to a country's dirtiness, representing citizens values, and affecting citizens' comfort in their urban environment. An extensive literature review attempting to define graffiti and its surrounding contexts and influences builds the foundation for the research. The data was collected using self-report online questionnaires. The questionnaire was distributed through personal communication and social media platforms. The survey received 217 replies, and of those, 197 participants completed the questionnaire. The results suggest that there is a positive correlation between exposure to graffiti during the developing years and citizens' desire for graffiti. Furthermore, street art is examined as an influential factor in graffiti and the publics’ relationship. This research project shows the diversity and complexity of graffiti and its perceptions.","['urban performance', 'graffiti', 'subcultures']"
CRACKING THE ANTI-KRAAK: Review of the politics underpinning the policies of “anti-kraak” in the Netherlands,"Samorek, Jakub",['Alistair Kefford'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Squatting', 'anti-squatting', 'anti-kraak', 'housing policy', 'Dutch housing market']"
"“You know, migrants used to live here…”: Biopolitics, Resistance and Contested Urban Space in Bihać, Bosnia and Herzegovina.","Zibetti, Martino","['Kefford, A.']",2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"Focusing on the city of Bihać, Bosnia & Herzegovina (BiH), this thesis discusses the ways in which urban space is contested and negotiated between People on the Move (PoM) and Migration Managers. Bihać, a small city in northern Bosnia and Herzegovina, has since 2018 become an important node on the so-called “Balkan Route.” The route is traversed by many people from the Global South seeking to migrate to Western Europe. Importantly, Bihać lies some mere 5 km from the Croatian border, making the city an ideal place for PoM to plan their way forward on the route, or rest after an illegal pushback at the border. Often, people in transit irregularly reside in abandoned buildings. Many of such occupied buildings, also known as squats, have been evicted by local Migration Managers repeatedly over the past five years. Yet, despite the evictions, PoM would often come back from the camps where they had been deported, and re-occupy the squats in Bihać. These cycles of evictions and (re)occupations are framed in this thesis as contestations of urban space. Such space contestations, recounted using relational ethnography, are then given further theoretical grounding through the bi-focal lens of biopolitics and resistance. In light of these theoretical elaborations, camps in the area of Bihać are speculatively characterized as biopolitical technologies of control, dispersal, and governance of migrant lives and mobility. In contrast, squats are understood as cases of resistance against the border regime, by virtue of their role as Infrastructures of border crossing.","['Bosnia and Herzegovina', 'contested urban space', 'People-on-the-Move', 'biopolitics', 'resistance', 'relational ethnography']"
How has domestic techno-industrial policy in China and Korea helped to evolve the integrated circuit industry in a global setting,"Versluis, Hester","['Wang, J.']",2023,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['China', 'Korea', 'Integrated Circuit']"
Limitations on violence: Private Military & Security Companies in the vanguard of a Pelagian Just War Tradition,"Beek, Pieter van","['Gerrits, A.W.M.', 'Milevski, L.']",2023,Faculty of Humanities,International Relations (MA),Master thesis,en,"Abstract For the majority of its history, the Just War Tradition (JWT) has attempted to limit the occurrence of violence in the violent world it found itself. Today, out of noble causes, the same tradition is becoming more interventionist by incentivizing the market for force in which Private Military and Security Companies have carved out a role for themselves. In this thesis the origin of the normalization of private violence in JWT will be accounted for and how it allows for more violence, rather than limiting it. These so-called PMSCs will be analyzed in two ways. The theological origin of arguments permitting their usage will be accounted for before analyzing the risks that comes with this. The latter part will be the main focus and is done by following the principles laid out by Aquino: 1) legitimate authority, 2) just cause, and 3) right intention. By looking at the state of the art of PMSC ethics, the debates in contemporary JWT will be accused of being disagreements in details, and not concerned with the theological foundations of their convictions. Namely, by accounting for the privatized turn JWT took, I will show how a cosmopolitan politics is causing this relaxing of norms and is at risk of being permissible to increases of violence. This originated in Pelagian theology who argued for the possibility of human perfection through social and moral progress. Kantian liberalism, the modern equivalent of this belief, has prioritized just cause over other principles and moves the JWT away from one of its core functions; namely, limiting the destructiveness of war. The other core function is to limit injustices, which has devolved into the attempt to eradicate all injustices and overturns ethical positions on private violence.",
Augustine and Evil: The Philosophical Necessity of Augustine’s Privation Theory of Evil,"Ojo, Elias","['Bdaiwi, A.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Augustine', 'Evil', 'Theodicy', 'Metaphysics', 'Privation Theory']"
Ghazalian Optimism,"Tzanetou, Athina",['Ahab Bdaiwi'],2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
Tensions of Happiness: Happiness Discourses and Happy Objects in Lisa McGee’s Derry Girls (2018-2022) and Anne Enright’s The Green Road (2015),"Murrath, Lotte","['Op de Beek, Esther', 'Liebregts, Peter']",2023,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['happiness', 'happiness discourses', 'happy objects', 'Lisa McGee', 'Derry Girls', 'Anne Enright', 'The Green Road', 'Ireland']"
Inequity in Dutch cities: Perceived green space accessibility and its alternatives,"Volleberg, Eline",['Pam ten Broeke'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"This study examines the accessibility to urban green space in Dutch cities, with a specific focus on the differences between socioeconomic status (SES) groups. Additionally, it identifies a knowledge gap on alternatives to urban green space and therefore explores potential alternatives to traditional urban green spaces for cities facing limitations in expanding their green spaces. The research was conducted through a questionnaire survey among residents of Utrecht, The Hague, Amsterdam, and Rotterdam. The main research question addressed in this study is: ""What facilities could Dutch cities offer in place of urban green spaces, and who should these cater to?"". The findings of the study indicate a positive relationship between SES and perceived accessibility to urban green space. Higher SES groups reported higher levels of perceived accessibility to green spaces, while lower SES groups faced greater challenges in accessing these areas. Regarding potential alternatives to urban green spaces, the study identifies various facilities that can be considered by Dutch cities facing spatial limitations. These alternatives should aim to provide similar benefits and experiences to traditional green spaces. This study underscores two key implications. Firstly, it highlights the need to address socioeconomic disparities in urban green space. Secondly, it emphasizes the importance of exploring and implementing alternative facilities in cities facing limitations in expanding traditional green spaces.","['Green space, inequity, perceived accessibility']"
Against the Fundamentalists and on the Literal Interpretation of Genesis: Investigating the congruency between modern and ancient views on the Creation story,"Gutjahr, Tom","['E.M. de Boer', 'T.E.M. Krijger']",2023,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,en,,
Caught between conflict and economic ties: How Southeast Asian countries profit from Chinese investments while being in a border dispute with China,"Res, Julius","['Hadiprayitno, I.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['China', 'Malaysia', 'Vietnam', 'Cambodia', 'South China Sea', 'Belt and Road Initiative']"
BLACK FEMINIST PRACTICES OF COMMUNITY BUILDING AS A RECLAMATION OF THE RIGHT TO NEW ORLEANS POST-KATRINA,"Blumenbach, Elena",['Georgios Tsagdis'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"This thesis seeks to examine how women in African American communities in the United States form alternative networks of care and use practices of homemaking when that kind of care and protection is not offered by the state in the aftermath of disaster. Practices of homemaking have been used by African American women as spaces of recuperation and political resistance from slavery to the civil rights movement to post-Katrina New Orleans. Furthermore, I ask how this community building creates urban belonging and a right to the city, revolutionizing Lefebvre’s right to the city. The question is how community building functions as a reclamation of New Orleans, a city drowned and transformed, and how the right to return and the right to neighborhood and community plays into that. I thus aim to deepen the understanding of how existing kinship structures in post-disaster communities impact the process of returning to New Orleans, recovering from the storm and rebuilding in its aftermath, when institutional frameworks are lacking.","['Feminist cities, Community Building, Right to the City, United States,Disaster Research']"
Dutch perspectives on the United States of America as a security provider in Europe.,"Erbilir, Gwenn",['A.J. Gawthorpe'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"The Constitution of the People's Republic of China: An Evaluation of its Legal, Political and Ideological Dimensions","Rumpf, Maria-Antigone","['Giolai, A.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Decoding the Intelligence-Policy Nexus: Lessons From the Tet Offensive,"Merten, Lennart","['Baarssen, G.H.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Dr.,"Visser, Tessa",['Se Young Jang'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,['K-drama North Korea']
The Baltic region and the identities within,"Dūdaitė, Renita",['Matthew Broad'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Political violence or terrorism: The case of the FARC and ELN during Uribe presidency (2002-2010),"Cohen, Shai",['Håvar Solheim'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Renewable Energy Development: African State Agency and Chinese Investment: African states at the crossroads of strategy and foreign influence,"Zand, Sjoerd van 't","['Links, S.', 'Tan, Y.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This research is concerned with determining the extent of state agency of sub-Saharan African states, in the matter of Chinese non-/quasi-state investment in Africa’s renewable energy development. The possibilities in Africa for renewable energy development are numerous and undoubtedly crucial for sustainable economic development in the years to come. Taking state agency as a dependent variable in this research, several independent variables emanate from existing literature on this topic. These include the types of engagement between Chinese and African actors, the organization and structures of funding for projects and development, national frameworks, and paradiplomacy. Scholarship on this topic provides that on China’s behalf, most types of engagement such as direct private investment and transnational organizations are usually shaped to benefit China, which might undermine mutual advantages. Yet, China, with a technological advantage compared to sub-Saharan Africa and with its role as the main creditor, it is not deemed conspicuous in that regard for China to have a slight upper hand and leave less agency for sub-Saharan countries. The issue of orchestration also strains state agency as bottom-up movements are supported and mostly operate independently. When examining the types of engagement, it appears that sub-Saharan states still hold many autonomous decision-making capabilities, because most cooperation is deliberate or a result of thorough consideration and negotiation. In the case of orchestration, state agency is largely dependent on the groups international organizations target and to which end. These could include, for example, slow pace of energy transitions or lack of governmental attention. In the case of funding, most flows through development banks, which remain focused on advisory roles and asset management. These tend to distance themselves from project development and management. Cases vary across the region, however, as in Uganda state agency is shaped strategically. This results in sustainable regulation, swift development, and less need for strict state control of assets.",
The Transition of BTS's Marketing and Messaging: From Korea to the World,"Geenen, Shane","['Crandol, M.E.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['BTS', 'K-Pop', 'Korea']"
Regulating Cyberspace: Lessig’s Theory Applied to the People’s Republic of China,"Leopardi, Claudia","['Casper Wits', 'L.W.M. Jacobs']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
How has the K-pop group EXO been successfully promoted to a mainland Chinese audience?,"Hoekstra, Marieke","['Crandol, M.E']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Is there room for improving Conditional Cash Transfers? Bolsa Família in comparative perspective,"Siepman, Thomas","['Valdivia Rivera, S.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
THREATS TO PRESS FREEDOM UNDER THE PEÑA NIETO PRESIDENCY IN MEXICO (2012-2018),"Mancini, Caterina",['Dr. H.A.S. Solheim'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Press Freedom', 'Drug Cartel', 'Legitimacy']"
The Colombian Fiscal Constraint: A Socio-Economically Feasible Policy Proposal,"Zips, Ole","['Amman, Dr. E.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Fiscal Policy, Macroeconomics, Public Investment, Private Investment, Taxation, Financing Constraints']"
Harder or Softer Euroscepticism in Dutch PRRPs?,"Ruitenbeek, Jill","['Broad, M.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
