title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Railway Rumble: Sino Japanese Rivalry in Indonesia's Infrastructure Development Industry,"Panduwinata, Mika","['Links, S.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Role of US Foreign Policy in Syria's Civil War,"Azouagh, Chaima","['Ben Aharon, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['The United States', 'Syria', 'Syrian Civil War', 'Foreign Policy', 'International Relations']"
"THE MOROCCO-ISRAEL NORMALISATION OF RELATIONS: And the role history, transnationalism, and Middle Eastern politics have played in this event","Tesone, Letizia","['Ben Aharon, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The thesis research focused on the Morocco-Israel normalisation and aimed at understanding if the event should be considered a milestone in the countries’ relations. Consequently, the thesis proposed a central argument that maintained that the Morocco-Israel normalization should not be considered a turning point of the two states’ relations. To determine whether the main argument was realistic, the thesis aimed at answering the overarching question: “what are the factors that led Morocco to start a normalization process with the State of Israel?” The research, to disclose the reasons behind the Morocco-Israel normalization, encompassed three empirical chapters which focused on historical, transnational, and political aspects related to the event that could have played a relevant role in the progress of the two countries’ relations. The research focused on a timeframe that covered the evolution of Morocco-Israel relations from 1948 to the present days. To better understand certain aspects of the relations, the research also considered a timeframe that focused on the Jewish-Berber relations in Morocco at the start of the Arab rule. The thesis relied on a qualitative research that relied on primary sources, like official government statements, and secondary sources, like academic journals and online news articles. Overall, the thesis concluded that Middle Eastern politics and the historical and transnational relations Morocco and Israel hold influenced the finalisation of the Morocco-Israel normalisation. Consequently, the main argument of the thesis holds.","['Morocco-Israel normalization', 'Morocco-Israel transnationalism', 'Morocco-Israel political relations', 'Morocco-Israel historical relations', 'Abraham Accords', 'Western Sahara Conflict']"
Portraying Femininity: How Chilean Graffiteras Defy the Masculinity of Graffiti,"Dijkstra, Femke","['Timmers, N.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"The making of hybrid identities: Cross-cultural encounters, influences on diasporic Chinese identity, representations and attitudes. Reactions of Chinese immigrants and French of Chinese descent to the case of the Uyghurs.","Fossey, Delphine",['Gonzalez Vicente. R'],2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Mary Astell: Hoe zij door haar elegante radicaliteit een belangrijke schakel werd in de strijd voor vrouwenrechten,"Berendsen, Roos","['Jorink, H.G.M.']",2021,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,nl,,"['Feminist', 'genderstudies', 'anglican theology', 'education']"
"The Political Economy of the Abraham Accords: - The role of Trade, Finance, and Tourism between Israel and the United Arab Emirates in 2020 -","Rausch, Mathes","['Dr. Ben Aharon, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The role of economics in normalization agreements has gained increasing attention in academia throughout recent years. Yet it remains debated to what extent economic incentives drive bilateral normalization agreements. This research problem will be investigated in the context of the Abraham Accords, a recently signed normalization agreement between Israel and the United Arab Emirates. Three empirical chapters analyze economic incentives that were present in 2020 in the spheres of trade & economic relations, finance & investment, and tourism & people mobility. Central research findings include firstly, the UAE’s economic diversification leads to a demand of modern technologies which fits into Israel’s characteristic as a tech-driven export economy. Secondly, the UAE’s reinvestment of petrodollars through foreign direct investments connects well to Israel’s start-up sector that relies on investments. Thirdly, (religious) tourism is not only of economic importance for both States, but people mobility is necessary to facilitate economic cooperation in the spheres of trade & economic relations and finance & investment. Based on these findings the main argument is that political-economic incentives in the spheres of trade & economic relations, finance & investment, and tourism & people mobility were the main driver for Israel and the UAE to sign the Abraham Accords. International Relations theory in the form of Realism, Liberalism, Constructivism, and Marxism is applied as the study’s theoretical framework to better understand the State behavior and decisions taken by Israel and the UAE. The study concludes that these research findings are significant to understand incentives for potential future normalization agreements, particularly between Israel and other Arab States.","['Abraham Accords', 'United Arab Emirates', 'Israel', 'Economic Diversification', 'International Relations', 'Israel-Arab normalization']"
"If he hits you, he loves you: discourse on domestic violence legislation in Russia","Oijen, Judith van","['Rogstad, A.M.M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Organized Communication Strategy in Times of Crisis: The Case of Greece,Giorgadze,"['Volkmar, A']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
NGO Advocacy and Transparency: An Analysis of Conditions for Transparency through A Case Study Of PAX Peace Organization,"Nguyen Tien, Kieu Anh","['Broad, M.', 'Salvador Santino Regilme']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
“So many Peruvians Die Assassinated by Venecos”: A Critical Discourse Analysis of the Criminalization of Venezuelan Migration in Peru,"Fiedler, Miranda Rahel Zara M. R. Z.","['Alves Vieira, E.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Socio-political criminalization of migration', 'South-South migration', 'news media', 'social media', 'Venezuela', 'Peru']"
The effects of the EU membership on Latvian cultural identity: Cultural identity through a discourse analysis,"Kancāne, Samanta","['Ieven, Bram']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The GDPR and the Cyber Security Law: The Notion of Privacy in Cross-border Data Transfers and Data Localisation,"van Willige, Suzanne","['Creemers, R.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
'Van jugend tot Junta' Over de kritiek op de huwelijken van kroonprinses Beatrix en kroonprins Willem-Alexander,"Groot, Julia Anna de",['Dennis Bos'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Preah Vihear, the Temple on the Border: From Place of Consecration to Bone of Contention","Gutter, Peter","['Henley, D.E.F.', 'Arps, B.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"The lingering dispute between Cambodia and Thailand over the ancient Temple of Preah Vihear has still not been resolved. This may seem strange from the point of view of international law. In 1962, the International Court of Justice made a ruling on this issue, which should have resolved the dispute between the two countries. The ongoing dispute is, in fact, an indicator of the more comprehensive problem of demarcation of the past. The origins of the Preah Vihear Temple border conflict date back to colonial times and the subsequent decolonization period. During those times, both Cambodia and Thailand made efforts to augment their territorial sovereignty and to promote nationalism. The conflict thus created unfortunately continues to this day. The temple dispute has always been ready to erupt under the right circumstances if it suited Thai and Cambodian politicians. Moreover, the negative images and memories between Thailand and Cambodia have never ceased to exist, but are instead carefully maintained for political purposes. Such perspectives make it highly unlikely that the Preah Vihear issue will be resolved any time soon. Thai and Cambodian leaders have become stuck in a cycle of distrust about border issues that has been going on for many decades. The Preah Vihear dispute shows just how fragile Thai-Cambodian relations really are. The painful historical background, along with nationalist sentiments in the unfinished development of nation-building in both countries, is thwarting the formation of good relations. Preah Vihear, the temple on the border, has remained at the center of bilateral anxiety. This place of consecration has thus become a bone of contention.","['ASEAN', 'border dispute', 'boundary demarcation', 'Cambodian-Thai relations', 'heritage', 'International Court of Justice', 'ICJ', 'international law', 'mainland Southeast Asia', 'nationalism', 'Preah Vihear', 'Phra Wihan', 'territorial dispute', 'Thai-Cambodian relations']"
"'Change is coming, whether you like it or not!' A Pragma-Dialectical Analysis of Greta Thunberg's Argumentative Style.","Kintcheva, Katherina Sofia","['Jungslager, Francisca']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['pragma-dialectics', 'argumentative style', 'Greta Thunberg', 'strategic maneuvering', 'political argumentation']"
The post-Cold War neoconservative views on the United Nations,"Zurcher, Otto","['Scott-Smith, Giles']",2021,Faculty of Humanities,History (MA),Master thesis,en,,"['United nations', 'Neoconservatives', 'United states']"
"Trauma in Lee Chang-dong’s Films: Peppermint Candy, Poetry, and Burning","Popa, Gabriela","['Verstraten, P.W.J.']",2021,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,en,,
Unveiling voices and images of war widows: A content analysis of three articles from the late 1930s in the Fujin Kōron,"Wattjes, Arthur",['Ethan Mark'],2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['war widow', 'wartime Japan', 'Sino-Japanese war', 'gender', 'sexuality', 'wartime propaganda']"
Performative action by the Abe government: a mixed method analysis of Womenomics,"Tazelaar, Emilie","['Shibata, S.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
American Protestant Missionaries in Meiji Japan and their Struggles Caused by Japanese Nationalism: An Analysis of Two Case Studies,"Kharma, Hero","['Koch, Angelina.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Meiji', 'Protestantism', 'Evangelism', 'Missionaries', 'Nationalism']"
Voetbaljournalistiek in het digitale tijdperk: Hoe het speelveld volgens actoren in de voetbalmedia is veranderd,"Beek, Bram van","['Opgenhaffen, Dr. M.P.A.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Het voetbalmedialandschap is door de komst van sociale media en internet veranderd. Nieuwe mogelijkheden om media te produceren en publiceren hebben ervoor gezorgd dat traditionele mediapartijen anders zijn gaan werken. Nieuwe actoren deden hun intrede, clubmedia hebben een belangrijke rol gekregen en de traditionele media hebben door nieuwe concurrentie een andere manier moeten vinden om zich te blijven onderscheiden. Door de steeds commerciëlere voetbalwereld, waarin voetballers, voetbalclubs en voetbalbonden sterke eigen kanalen hebben, is het voor de toekomst van de voetbaljournalistiek noodzakelijk dat onderzocht wordt hoe de verschillende partijen naast elkaar kunnen blijven bestaan. Hiervoor is de volgende onderzoeksvraag opgesteld: ‘Hoe percipiëren actoren uit het voetbalmedialandschap de high- choice media environment?’’ Het doel van dit onderzoek is om meer inzicht te geven in het veranderde voetbalmedialandschap, waarmee uiteindelijk ook bijgedragen kan worden aan de toekomstbestendigheid van de voetbalmedia. Om dit te onderzoeken is een gevarieerde groep experts uit de voetbalmedia, bestaande uit journalisten, sociale mediaredacteuren, persvoorlichters en hoofdredacteuren geïnterviewd. Uit de resultaten van de expertinterviews bleek dat de groeiende concurrentie, bestaande uit zowel clubmedia, snelle nieuwssites als sociale mediakanalen ervoor gezorgd hebben dat voetbaljournalisten op een andere manier zijn gaan werken. Door de komst van sociale media zijn sportorganisaties niet langer afhankelijk van traditionele mediapartijen. Persvoorlichters en clubmedia houden steeds vaker het monopoly op exclusieve informatie bij zichzelf. Om inkomsten te genereren, maar ook om de boodschap in eigen hand te houden, zonder kritische geluiden van onafhankelijke journalisten toe te laten die een ander belang dienen. Deze ontwikkeling zorgt ervoor dat journalistieke waarden minder vaak gerespecteerd worden en geruchten een belangrijker onderdeel zijn geworden van de berichtgeving. Traditionele voetbalmedia en voetbaljournalisten zijn zich meer gaan focussen op onderzoek, verdieping en duiding. Door de snelle mediawereld zijn zij zelden nog onderscheidend door nieuws als eerste te brengen. Eventueel vervolgonderzoek zou zich kunnen richten op de specifieke rol van – bijvoorbeeld – de eindredacteur in het voetbalmedialandschap. Ook kan dit onderzoek over enkele jaren opnieuw uitgevoerd worden. De mediawereld staat immers geen moment stil en ontwikkelt zich razendsnel met nieuwe technologieën, nieuwe actoren en nieuwe manieren waarop het publiek betrokken is bij de voetbalmedia.","['Voetbalmedia', 'high-choice media environment', 'sportmedia', 'sport', 'sociale media', 'sportjournalistiek']"
The effect of explicitness of instruction and language knowledge on adults’ ability to learn an artificial grammar,"Meijden, Tessa van der","['Geambasu, Andreea']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"Extracting and generalizing rules from a complex input is one of the foundations of learning a language and can be studied using artificial grammar learning tasks. Different results have been found, between artificial grammar learning studies but also within these studies. This thesis tries to explain some of this variance by looking into whether different study backgrounds influence the ability to learn an artificial grammar in adults. The experiment is based on earlier research conducted by Geambaşu (2018), in which she tested adults’ ability to learn an artificial grammar by using clear and vague instructions. She found participants who received clear instructions (explicit instruction condition) to perform better in the experiment than participants who received vague instructions (implicit instruction condition). The participants in the present task were divided into two groups: linguistics students and science students, since they differ most in their courses. They were exposed to the grammar via a passive familiarization and tested with yes/no grammaticality judgment task. The two instruction conditions and the stimuli were similar to those used by Geambaşu (2018). Participants who received clear instructions were expected to perform better in the task, than participants who received vague instructions. Further, participants with a linguistic study background were expected to have more explicit language knowledge and therefore perform better in the task, than participants with a science study background. Results indicate that there is no difference in the ability to extract and generalize rules from the sequences between students with a linguistics study background and students with a science study background. Further, no effect was found based on the different instruction conditions or for the pattern participants were exposed to. However, participants who showed explicit knowledge of the rule, by indicating a strategy based on extracting and generalizing the pattern of the sequences, performed significantly better.","['Artifcial grammar learning', 'linguistics students', 'science students']"
Italy and Its Perception of the Risk of Engagement with China in R&D Projects in Science and Technology,"De Carli, Emma",['Dr. M.G. Ferchen'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['China', 'Italy', 'technology', 'research', 'education', 'semiconductors', '5G']"
China’s Unresolved Past: The Quest for Lost Antiquities during the Age of Humiliation,"Steenbergen, Fleur",['Elena Paskaleva'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Ambassadrices van het eerste uur. De betrokkenheid van de Oranje-stadhoudersvrouwen bij de zeventiende-eeuwse dynastieke diplomatie.,"Franssen, Janey J.M.G.","['Ebben, Maurits A.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"The seventeenth century in the Republic is known for its flourishing trade, cultural development and international allure. The thin line between success and decay is measured by politics and diplomacy. Many historians merely praised Stadholders and diplomats for their contribution, but in recent years it has become clear that their wives have also been part of the wide-spread network in the courts of Europe. This research specifically focuses on three Stadholderswives in the Rebublic: Amalia van Solms, Maria Henriëtta Stuart and Albertine Agnes van Nassau. As ladies of the House of Orange, these wives have contributed a great deal to the seventeenth-century diplomacy and dynasty by using feminine qualities and by taking over tasks that previously belonged to their husbands. The purpose of these actions was to continue their dynasty in the most prosperous way. It is the first time that the diplomatic role of these Stadholderswives is researched. It appears that Amalia, Maria and Albertine were female ambassadors who managed to make use of diplomats, husbands and nobility to ensure the continuation of their dynasty.","['stadhoudersvrouwen', 'diplomatie', 'zeventiende eeuw', 'vrouwengeschiedenis', 'Huis van Oranje', 'Amalia van Solms', 'Maria Stuart', 'Albertine van Nassau']"
"Cultural Memory of the Enlightenment in nineteenth-century France: The remembrance of the Enlightenment, its thinkers and its literary salons through artworks","Versteegen, Marijn","['Laborie, L.P.F.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Literary Salons', 'Enlightenment', 'France', 'Artworks', 'Paintings', 'Philosophes']"
MEER DP DAN CP: OBLIQUE VORMEN IN COMPARATIEF: Een onderzoek naar oblique vormen met subjectinterpretatie in Nederlandse comparatieve complementen,"Vries, Jannemarie de","['Barbiers, L.C.J.']",2021,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['Comparatieve constructie', 'Nederlandse comparatief', 'phrasal comparatives', 'oblique pronomina in comparatieven']"
De flaneur en de slacker in film en literatuur,"Verhoef, Nikki","['Horsman, Y.']",2021,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['flaneur', 'flanerie', 'slacker', 'film', 'literature', 'metropolis']"
Hendrick de Keyser and the Greek Cross Church Typology: A study into the impact of the treatise of Sebastiano Serlio on the design of the floorplan of the Noorderkerk by Hendrick de Keyser,"Koopman, Sophie","['Bussels, S. P. M.']",2021,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['Hendrick de Keyser', 'Sebastiano Serlio', 'Greek Cross', 'church']"
BA Thesis (Martijn Hazenoot) Tropicália: a source of hope,"Hazenoot, Martijn","['Sheppard, R. C.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Tropicalia', 'Brazil', 'MPB', 'Dictatorship']"
Stereotypes about China in Dutch Primary Schools: The Role of Textbooks and Teachers in Perpetuating a Prejudiced Discourse on China,"Kimmenade, Lise van de","['Kharchenkova, S.S.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"Primary school textbooks are filled with images and text that provide information about other countries, even if the intention of those books is not to teach about world orientation, but how to read and write. This thesis studied Dutch “Lijn 3” reading and writing books of Malmberg through Multimodal Critical Discourse Analysis (MCDA), which encompasses both textual Critical Discourse Analysis (CDA) and Visual Discourse Analysis (VDA), and found that there is a significant amount of information on China within them. This information is often stereotypical, and corresponds to existing prejudice and humour on China and the Chinese ethnic minority in the Netherlands. Furthermore, interviews with teachers showed that they are aware of harmful effects of stereotypes and prejudice, but they are reluctant to intervene when they encounter stereotypes in books. They prefer to ignore stereotypes because they argue that children do not see them. This incorrect observation, that children are unable to see and understand stereotypes, creates a non-critical environment for children and teachers, in which stereotypes and prejudice teach children a power hierarchy. In this hierarchy, the Caucasian Dutch are dominant, and the rest is subordinate. This thesis suggests that stereotypes in textbooks need to be acknowledged by teachers, and communicated to children, or illustrators and authors need to eliminate stereotypes out of books, in order to change this problematic power hierarchy.","['Education', 'textbooks', 'teachers', 'prejudice', 'stereotypes', 'China', 'Multimodal Critical Discourse Analysis']"
Pushing boundaries in the African aviation sector through Chinese expansion,"Schoonderwoerd, Sijmen",['Dr. S. Links'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"The continent of Africa has a massive deficit in infrastructure, which is a bottleneck for the continent's economic development. To overcome this deficit, Africa needs to invest heavily in its infrastructure. The current road and rail networks are insufficient to cope with the increasing demand, and, taking into consideration the vast distances on the African continent, it is essential for Africa to develop aviation. With a developed domestic aviation market, China is stepping up to help with this task as it is expanding its global presence due to growing welfare and demand for resources and markets. This research aims to find out how African aviation benefits from this cooperation. The following research question has been drawn up for this purpose: How much does the Chinese drive for expansion contribute to the African aviation market? Case studies were carried out to answer this research question. These case studies have shed light on the partnership between China and Africa. It also shows which lessons can be learned from China. Based on these findings, it can be said that China's expansion is making a positive contribution to improving and expanding the African aviation sector as a whole.","['Aviation', 'China', 'Africa', 'cooperation']"
Marriage and Migration: A comparative study of migratory movements and consequent cross-cultural interactions between Egypt and the Levant and Egypt and Nubia,"Creemers, Dieneke","['Müller, M.']",2021,Faculty of Humanities,Oude Nabije Oosten-studies (BA),Bachelor thesis,en,,
"Hashtag mobilization: the new organizing practice? The logic of connective action in the use of social media in Colombia’s Paro Nacional movement, 2019-2020.","Tinebra, Juliët","['Valdivia Rivera, S.']",2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,,"['social movement', 'Colombia', 'Paro Nacional', 'collective action', 'social media', 'organizing', 'connective action']"
A Critical Analysis: “Gender-Based State Violence” against Women in Egypt following the 2011 uprising,"Khalil, Yasmin",['Dr. Noa Schonmann'],2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
The Sustainability of China’s Health Silk Road in Africa: An insight in China’s health diplomacies in African countries,"Heijberg, Daan",['Matt Ferchen'],2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
The establishment process of the Central Planning Bureau: A case study on economic planning in a capitalist and liberal democratic context,"Moerdijk, Caecilia",['Prof. Dr. H. te Velde'],2021,Faculty of Humanities,History (MA),Master thesis,en,"Economic planning is a concept that is often associated with twentieth-century totalitarian regimes and communist countries. However, also in post-war Western Europe, multiple countries have established – or made an attempt to establish – national planning institutions. One of the Western European planning institutions that exemplifies the difficulty of implementing planning in a capitalist and democratic context is the case of the Dutch Central Planning Bureau (CPB). This thesis focuses on the planning debate in the Netherlands and tries to clarify the establishment process of the CPB (September 1945 – April 1947). The current historiography argues that the establishment process of the CPB must be regarded as a marginalization process caused by the general elections of May 1946. Based on a more in-depth analysis of multiple parliamentary documents and a large number of newspaper articles, this thesis argues that the current marginalization argument has to be marginalized itself in three ways: 1.) the formal changes that occurred were only minor and not all of them were at the cost of the power of the CPB; 2.) the focus has to be broadened towards all political parties involved in the discussion on state intervention and planning; and 3.) the main focus has to be on the political framing and positioning of the CPB with regards to economic policy.",
Secular and Islamic Feminism in Turkey: Polarized by current politics or two sides of the same coin?,"Saruhan, Iris","['Berger, M.S.']",2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['secular feminism', 'Islamic feminism', 'Middle East', 'Turkey']"
Return or remain? The battle for restitution of the Parthenon Marbles in the British Museum: The contribution of Brexit to the restitution debate of the Parthenon Marbles,"Hulscher, Amber",['Dr. L.K. Cosmo Ph.D.'],2021,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,
Tussen ideaalbeeld en realiteit: Een analyse vanʿAli Šariʿati’s Fātima en het contrast met de historische Fātima,"Mohammadzadeh, Tina",['A.A. Seyed-Gohrab'],2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,
Mothers or Fighters: Two opposite roles of Israeli women in the Israeli-Palestinian conflict,"Bartels, Samantha","['Englert, S.P.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,"['Israel', 'Israeli-Palestinian conflict', 'gender inequality']"
How have recent Japanese labour migration policies dealt with the theme of integration of foreign labour migrants?,"Duin, Daniëlle van","['Shibata, S.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"In the last decade, Japan has seen a sharp increase in labour migrants and research shows these migrants don’t always integrate easily and are often the subject of discrimination. Research on migrants, however, has mostly focussed on either the barriers to integration on the work floor or on the policies of the government, without focus on integration. This thesis links these two important research bodies, by studying immigration policy in relation to integration on the work floor. Using Critical Discourse Analysis (CDA) and a case study of the recent amendments of the Immigration Control and Refugee Recognition act, it studies the attention given to the topics of labour, national security and human security. Results show that even though the government its policies play a key role in integration, the act holds little attention to the social aspect of integration. This social aspect consists of preventing discrimination and creating mutual understanding between Japanese citizens and migrants. Analysis shows that even though more labour opportunities to enter Japan were created in the amendments in 2014 and in 2018, migrants taking those opportunities (HSM, Technical Intern Trainees, SSW and health & care workers) still have difficulty integrating in Japan.","['Japan', 'Labour Migration', 'Migration Policies', 'Discrimination', 'Integration']"
Chronology of the late 18th and early 19th dynasty,"Schoonbrood, Inge","['Haring, Ben']",2021,Faculty of Humanities,Oude Nabije Oosten-studies (BA),Bachelor thesis,en,,
"Between a rock and a hard place: Portugal, China and the EU","Pereira, Sofia","['Wang, Jue']",2021,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,"China and the European Union have, for a long time, sustained a cooperative, yet at the same time, antagonistic relationship. The surge in Chinese FDI in Europe, after the global financial crisis, exacerbated unfavorable opinions of China, due to skepticism surrounding the intentions behind this investment increase. There is in place the belief that Chinese investment is negatively contributing to EU cohesiveness, by putting member states against each other to curry for China’s favour and secure investments, thus putting at risk the European order. The period post-2008 financial crisis saw Portugal becoming an important recipient of Chinese FDI, and as such, this paper analyzes the impact Chinese FDI has in Portuguese foreign policy and its integration in the EU. Portugal proves to be a unique case in comparison with other member states, due to its long-lasting relationship with China, and positive track record as a member of the EU. This dissertation examines this issue by using liberal intergovernmentalism and motivations behind Chinese investment, to argue that Portugal’s domestic interests play an important role in how it handles both China and the EU, as well as to defend that Chinese investment in Portugal as shown to be economically motivated. The results suggest that Portugal maintains a consistent and unchanged, for the most part, China policy. Furthermore, since most of Portugal’s domestic interests are met by the EU, according to liberal intergovernmentalism, in this way, it continues to contribute to its integration in the union. All in all, Chinese FDI in Portugal shouldn’t pose as a concern to the EU, seeing as the data reveals that Portugal’s top investors continue to be fellow member states, with China comprising a modest and slowly decreasing percentage. Therefore, the novelty of Chinese FDI in Europe continues to perpetuate an exaggerated anxiety, along with often unnecessary concerns, regarding the impact of said investment in Portugal.","['Chinese FDI', 'Portugal', 'Foreign Policy', 'EU Integration', 'Domestic Interests']"
mother tongue + 2,"wijk, thirza van","['lukac, morana']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The European Union (EU) is founded on the principle of ‘unity in diversity’, that is the diversity of cultures, customs and beliefs, and languages. Today around 445 million people, who together speak over 80 languages, find their home in the 27 member states of the EU. As the EU greatly values its rich cultural and linguistic diversity, it is committed to safeguarding its 24 official languages and promoting the learning of multiple languages in the Member States of the EU. One of the main goals of the EU’s language policies and initiatives is for every citizen to be able to speak two languages in addition to their mother tongue. This goal, first formulated in 1995, is also known as the ‘mother tongue + 2’ formula. In the 2002 Barcelona European Council, the EU called for the improvement of education in order to give students the chance to develop language skills in two foreign languages in school. In reality, however, not all citizens are convinced of the merits of speaking various languages, which shows that linguistic diversity is not yet the norm. Besides that, publications of the European Commission show that only a quarter of EU citizens are able to hold a conversation in two foreign languages. As Member States of the EU have the right to decide on their own language policy due to the principle of subsidiarity, the influence of the EU’s language policy is limited. For this reason, the aim of this thesis is to investigate the reality of compliance to the ‘mother tongue + 2’ formula through the analysation of national language policies and language learning in two Member States, namely the Netherlands and Hungary. By conducting qualitative literature review this thesis found that in both countries the education system plays an important role in the acquisition of foreign language knowledge. However, in both countries a lot of improvements can be made in order to assure that every citizen learns two languages besides their mother tongue.","['European Union', 'Mother tongue + 2', 'Language policy', 'Multilingualism', 'the Netherlands', 'Hungary', 'Language education']"
Immigrants as Viruses & Countries as Bodies: A survey into the effects of metaphors on attitudes towards immigrants,"Joustra, Siena","['Lukac, Morana']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Cognitive Linguistics', 'Political Discourse', 'Metaphors', 'Immigrants', 'Corona Virus']"
Een Analyse van Leegheid in Schilderijen uit de Song Dynastie - Daoïstisch Gedachtegoed in Antieke Chinese Kunst,"Arnold, Laura","['Els, Paul van']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Daoïsme', 'Song dynastie', 'Chinese kunst', 'leegheid', 'youwu', 'zijn en niet-zijn']"
Hamlet’s Masculinity Behind Shingeki’s Curtains: A Comparative Study of Masculinity in Meiji Society,"Smit, Anouk","['Giolai, A']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Masculinity', 'Shingeki', 'Japanese theatre', 'Hamlet', 'Shakespeare', 'Meiji']"
Owning Up to Responsibilities: Refugee Rights in the EU Migration Crisis,"Krijnsen, Nadine",['Dr. S.S. Regilme'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Refugee', 'migration', 'human rights']"
Alleen samen krijgen we corona onder controle: Een kwalitatieve stilistische analyse over hoe de referenten in de persconferenties over het coronavirus in Nederland solidariteit bewerkstelligen,"Blommaert, Femke Loes Carola",['Dr. M.G. Kossmann'],2021,Faculty of Humanities,Linguistics (MA),Master thesis,nl,,"['solidarity', 'clusivity', 'stylistics', 'Dutch', 'covid-19']"
The Religion of Plotinus,"Valk, Daniël","['Bdaiwi, A.']",2021,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Plotinus', 'Religion', 'Neoplatonism', 'Mystery Cults', 'Rome']"
Jokowi’s authoritarian turn: an analysis of Jokowi’s twitter behaviour,"Tassenaar, Levi","['henley, D.E.F.']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
COVID-19 in India: Not Merely a Health Crisis: Impact of COVID-19 response measures on the lives of Indian Muslims,"Förrer, Benthe","['Pearce, C.J.']",2021,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,en,,"['India', 'Muslim minority', 'COVID-19', 'Marginalization']"
"An Existential Crisis in a Psychoanalytical Narrative: Transformation in ""Groundhog Day""","Linde, Adriaan van der",['Prof.dr. P.T.M.G. Liebregts'],2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Groundhog Day', 'narrative', 'Jung', 'Camus', 'Nietzsche', 'existentialism', 'archetypal criticism']"
To Poke A Bear: The Russian State-Controlled Internal Narrative On NATO Expansion: A Discourse Analysis On The State-Controlled Russian Domestic Narrative On NATO Expansion Since The 2000’s,"Kuppen, Jesper","['Rogstad, A.M.M.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Russian State-Media', 'NATO Expansion', 'NATO Enlargement', 'Discourse Analysis']"
Gender Based Violence in the Manosphere: Empty Threats or Radicalization Risk?,"Kuperus, Mirthe","['Natermann, D.M.S.M']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
