title,authors,supervisors,date,language,keywords,program,abstract
Improving the numerical solution of the SSA equation in an ice flow model,"['Brakkee, K.I.']","['Zegeling, Paul', 'van de Wal, Roderik', 'Berends, Tijn']",2021-03-23T19:00:14Z,en,[],Wiskunde,
Conversations on Insider Activism: Civil servants & social justice activism in the municipality of Rotterdam,"['Lieshout, V.H. van']","['Leurs, K.']",2021-04-06T18:00:18Z,en,['Gender Studies; civil service; municipality of Rotterdam; white innocence; homonationalism; post-feminism; activism; insider activism; institutionalisation; tolerance; affect; burn-out; space invaders; community; storytelling; stories; narrative research; interdisciplinarity; intersectionality; social justice'],Gender Studies (Research),"This thesis investigates how civil servants negotiate their social justice activism in the workspace. With the use of a narrative focused interview method, stories of lived experiences by civil servants with an activist drive that work for the municipality of Rotterdam, were gathered. The stories are put into dialogue with several theories in order to analyse, interpret and contextualise the experiences. For the analysis, an interdisciplinary and intersectional theoretical framework, with a focus on Gender Studies theory, is developed in this thesis.

The common binary way of thinking, with activists on the one side and the government on the other side, erases the existence and experiences of insider activists. The stories in this thesis illustrate this ambiguity and difficulty for activists in working for an institution that is considered part of the oppressive system that they try to dismantle. This thesis examines assumptions around deradicalization, co-optation and tokenism that form obstacles for insider activists. Next to this, the norms that exclude activists from the municipal space, making them space invaders, are discussed.

This thesis contextualises the experiences of the interviewees by providing an overview of the socio-political landscape that they work in. It is argued that the experiences are part of structural mechanisms instead of individual encounters. These structural mechanisms are rooted in the socio-political landscape of the Netherlands, such as post-feminism, homo-nationalism and white innocence. All these mechanisms counteract change.

This thesis argues that the experiences of resistance and obstacles around social justice activism, have a negative affective impact upon civil servants with an activist drive. This often leads to activist burnouts. But this thesis also explores the potentials in community formation and safe spaces. It argues that for people who are perceived as space invaders because they do not fit the white, male, cis, hetero norm of the municipal space, safe spaces offer the possibility to build stronger alliances and form communities that can help prevent the activist flame of these civil servants, from burning out."
Streaming the White Album to death: Music streaming and the disaggregated album experience,"['Mosselaer, L.H. van de']","['Martens, S.']",2021-04-06T18:00:16Z,en_US,['music digitalization; album experience; recontextualization; Spotify; LP; CD; comparative affordance analysis'],Media en cultuur,"Music consumption has drastically changed over the last two decades, with the digitalization of music paving the way for music streaming services like the popular and controversial Spotify. In public debate, a new mode of music consumption means that a previously vital format to the music industry, the album, will drastically change or perish altogether. However, the academic world has not yet tried to study the impact of music streaming on the album format. This research wants to shift the academic focus away from economic and legal aspects of Spotify’s impact and picks up where several researchers analyzing the impact of digitalization on music left off. It does so by trying to identify what music digitalization does to the album experience, focusing on the disaggregation of the album format: the reason for some to assume the album format is dying. The disaggregated album experience arises through what this research calls recontextualization affordances: how users are able to interact with the album as a unifying context for songs. The research method used to study the disaggregated album experience is a comparative affordance analysis of the Spotify, LP, and CD formats of the White Album by the Beatles. By studying how different formats of the same album afford the changing of album flow, the creation of new context, and the preservation of album context, it becomes apparent that recontextualization is afforded by all three formats. The Spotify album affords the most intuitive and sophisticated album recontextualization and, therefore, it facilitates the most disaggregated album experience of the three, although never fully because the album context is always preserved through album links. The LP album also affords recontextualization, but more tactile and freeform than its Spotify and CD counterparts, even allowing for a unique musical expression. The CD album affords similar recontextualization to the Spotify album, only more rudimentary and less intuitive. Both physical albums preserve the album context more than the Spotify album through their reliance on physical media. Ultimately, the disaggregated album experience is neither a direct consequence of digitalization nor synonymous with the death of the album since it can be seen as part of every album experience. Rather, the album is a dynamic format, changing in accordance with the mainstream mode of music consumption."
With different modes of care come different modes of living: Embodied Cartographies of Eating Disorders Care and Recovery,"['Alfageme Cerdán, L.']","['Ponzanesi, S.']",2021-04-06T18:00:17Z,en,"['eating disorders, bulimia, anorexia, EDNOS, care, recovery, mental health']",GEMMA: Master degree in Women's and Gender studies,"In this dissertation, I take up the question of how women who were diagnosed with an eating disorder experienced the processes and outcomes of undergoing treatment within a contemporary Spanish context. I explore the care articulated within treatment systems, how it feels, and how it shapes later recoveries. I examine when systems fail to hold people in recovery and how to better support them in their trajectories towards wellness. I also investigate how recovery looks and feels like and how their experiences challenge dominant discourses about what it means to recover.
To this end, I conduct interviews with ten women (24-33) from Catalonia, Spain, about their experiences navigating eating disorders treatment systems and their recoveries. Participants explored feeling mistrusted, and their personal needs disregarded during treatment but also expressed feeling seen and validated. Surveillance prominently featured in participants’ stories both during treatment and once in recovery. The multiple and diverse ways participants live their recoveries points toward the need to render visible other, more realistic stories about what it means to be recovered."
MODERATIE BIJ HET GREEN-HALO EFFECT,"['Krommenacker, R. van den']","['Jongenelen, M.']",2021-04-06T18:00:16Z,nl,"['Green-Halo, moderatie, kennis']",Communicatie- en informatiewetenschappen,"Dit onderzoek heeft middels een experiment getracht te onderzoeken of kennis een modererende rol heeft bij het Green-Halo effect. Hierbij staan twee soorten kennis centraal, productkennis en eco-label kennis. De verwachting was dat beide een negatieve moderator vormen. 
Respondenten hebben afbeeldingen te zien gekregen van drie soorten producten: wijn, koffie en bananen. Zij zagen ofwel een biologische variant van deze producten, ofwel een conventionele variant. Middels een vragenlijst is hun waardering van de geziene producten gemeten. Daarnaast is kennis over eco-labels en kennis over de drie producten gemeten. Middels een simple-effects analyse is er gekeken of er sprake is van moderatie. 
Ten eerste, dit onderzoek bevestigt wederom het bestaan van het Green-Halo effect. De uitkomsten van dit onderzoek bieden echter geen ondersteuning voor het idee dat noch productkennis noch eco-label kennis als negatieve moderator optreedt bij het Green-Halo effect. Uit een exploratieve analyse is gebleken dat het hebben van een beroep in de voedselindustrie wel optreedt als negatieve moderator. Omdat mensen met een beroep in de voedselindustrie waarschijnlijk relatief veel kennis hebben van producten en/ of voedingslabels laat dit enige ruimte voor het idee dat kennis weldegelijk een negatieve moderator zou kunnen zijn. Daarmee wordt wederom bevestigd dat meer onderzoek op dit gebied nodig is."
On the fringes between politics and religion in the Amphiareion,"['Beuningen, I. van']","['Eijnde, F. van den']",2021-04-06T18:00:19Z,en,"['Healing sanctuary, Amphiareion, Oropos, Amphiaraos, Attica, Classical period, politics and religion, Athens']","Ancient, Medieval and Renaissance Studies","This thesis explores the various ways in which the Athenian polis presented itself within a contested border sanctuary, the Amphiareion. It was founded during a period of Athenian control, lost after the Peloponnesian War and reclaimed in the fourth century. I will explore the Athenian religious investments within the sanctuary in consideration of the historical background of the fourth century. These investments were various in nature: from the repairing of fountains, to the building of baths and from the revival of the religious festival to the integration of the sanctuary and the surrounding lands in Attic regulations and laws. An integral part in the Athenian approach towards the Amphiareion was the appropriation of the once mythical war-hero turned healing deity: Amphiaraos, who was crowned by the Athenians and became an honored citizen. All of these various Athenian investments stroll along the thin line between religion and politics. These investments not only help us understand the Athenian attitude towards the Amphiareion, but shed light on the interplay between religion and politics in ancient Attica."
Enriching training data with syntactic knowledge and the effect on performance of a neural network on natural language processing tasks,"['Teerlink, Y.K.']","['Wijnholds, G.J.', 'Broersen, J.M.']",2021-04-06T18:00:16Z,en,[],Kunstmatige Intelligentie,"Compared to neural networks (NN), humans can learn new concepts using only very little data. The ability to learn so efficiently might be due to the use of ab- stractions. To find similarities between human and machine learning this research will analyze if NN benefits from syntactic information during training. We will aim to answer the following question: How does enriching training data with syntactic knowledge affect the performance of a NN on natural language processing tasks? This research examines the results of Long Short Term Memory models (LSTM) trained on two different types of datasets; one without Part of Speech tags (a form of abstract knowledge) and a dataset that is supplemented with POS-tags. The results show that an LSTM trained on a relatively small dataset supplemented with POS- tags outperforms an LSTM trained on a regular dataset. The increase in performance might suggest that neural networks benefit from abstract information, which in turn might show some similarities in the way humans and machines learn."
The Ethics of Smart Meters,"['Ntaradimou, A.']","['Philips, Jos']",2021-04-06T18:00:17Z,en,"['ethics, smart meters']",Applied Ethics,"This thesis argues that when a regulator has to make a decision between the privacy of the individual and the sustainability of the environment, non-human animals and future generations, she should choose the latter but only after she achieves informed consent. The moral dilemma addressed in this thesis is therefore, “How does the regulator choose between the privacy of the individual European citizen and the sustainability of the environment, non-human animals and future generations?”. And consequently, where does the regulator draw the line between individual privacy and a sustainable energy grid that will benefit mankind (not to mention animals, plants, etc.) and assist in slowing down global warming? In this paper, I am going to address this ethical dilemma and come to a concluding suggestion in an effort to assist regulatory and legislatory authorities. In order to do so, I shall elaborate the issue from the perspective of both aspects, namely preserving privacy or preserving sustainability."
"The Dutch Mobility Transition: An Assessment of Governance Factors Contributing to Successful Implementation of MaaS in The Netherlands
 “A qualitative research analyzing governance factors regarding the seven MaaS pilots, gaining insights for national implementation”","['Strikkers, S.A.I.']","['Janssen, Dr. ir. Matthijs']",2021-04-19T18:00:13Z,en,"['Mobility as a Service, MaaS pilots, Governance, Transaction Ecosystem, Business Ecosystem, MaaS Implementation']",Sustainable Business and Innovation,"Mobility as a Service (MaaS): for the traveler, a mobility solution that efficiently combines different modalities on a platform that handles planning, booking, billing, and paying whilst considering personal preferences of the traveler. The concept of MaaS however, entails much more than a nice-looking app on a smartphone. It is a complex system consisting out of a myriad of interactions between many different stakeholders. MaaS can constitute a solution to many challenges such as congestion, enhancing sustainable mobility, lack of space in cities, clean air, and access to mobility solutions. It can be an alternative to a private car offering similar value. This research focuses on the concept of MaaS and implementation thereof in the Netherlands by analyzing seven MaaS pilots initiated by the Dutch Ministry of Infrastructure and Water Management (I&W). This study argues that the best governance model for MaaS is that of a (transaction) business ecosystem. As the focus is on the Dutch context, and many of the important areas of the MaaS ecosystem are the responsibility of public governance, the Dutch government (local, regional, or national) is rightly positioned to create the conditions for MaaS to thrive. To gain insight into which factors of governance contribute to the pilots’ success, with the objective to scale the pilots to the national level, the following research question is posed: “How do governance factors determine the success of the MaaS pilots’ implementation in the Dutch mobility system?” To give meaningful insight regarding this research question, qualitative research is conducted. Semi-structured interviews were held with 81% of the identified pilot stakeholders. The interviews were transcribed and structurally analyzed by performing in vivo coding. Corona delayed the start-up of the pilots and changed mobility behavior of travelers tremendously. The ecosystem paradigm emphasizes the importance of aligning and synchronizing the objectives of stakeholders participating in the pilots. The balancing of innovation and development of the ecosystem with standard-setting and applying rules is crucial for the MaaS ecosystem. It requires governance applied in a way considering these developments. Traditional approaches such as blueprints and linear development are no longer applicable in such a dynamic environment. This study recommends the appointment of an ecosystem manager which will mitigate many of the barriers identified and will increase the probability for the MaaS ecosystem to thrive."
Combining Predictive and Heuristic Control Strategies for Optimal Deployment of Distributed Energy Storage Systems,"['Peeters, R.R.']","['Gibescu, Madeleine', 'Abdelmotteleb, Ibtihal']",2021-04-21T18:00:10Z,en,['Demand Side Management; Battery Energy Storage Systems; Model Predictive Control; Grid Flexibility; Variable Renewable Energy Integration; Linear Programming; Solar Energy'],Sustainable Development,"The continued integration of variable renewable energy (VRE) sources in the energy system is essential for the mitigation of climate change. However, the intermittent, unpredictable, and distributed nature of mainly solar and wind energy will substantially increase the need for grid flexibility. Currently, flexibility in the power system is mainly provided by (thermal) generation capacity on the supply side. Consequently, continued and economically feasible decarbonisation of the energy system will require more flexibility on the demand side. Demand side management (DSM) in short timeframes can consist of demand response (DR) and distributed energy storage systems, and relies on smart grids in which energy management systems may shift loads to dynamically match supply and demand. 
This thesis proposes a two-step DSM program which manages distributed battery energy storage systems (BESS) within a portfolio of solar energy producers and prosumers.
The first step uses model predictive control (MPC) to continuously readjust the aggregate (dis)charging schedule of the BESSs, based on new solar irradiance and temperature forecasts, in order to minimize the imbalances between expected and actual energy generation. The second step comprises a heuristic control program, which is executed within each time step of the MPC program and allows for additional (dis)charging in order to (passively) contribute to grid balance when price peaks are expected in the imbalance market. Both optimization steps also take into account battery degradation.
In contrast with what is common in the literature, the DSM program is based on actual market and weather forecasts, as opposed to (model-adjusted) historical data. Perfect
foresight is only assumed with respect to portfolio demand. Solar irradiance forecasts are recursively improved using a Kalman Filter. An auxiliary optimization program is used to determine the optimal size of the BESSs. To accurately gauge the potential of the DSM program, a number of representative days are selected from two sets of weather forecasts using hierarchical clustering.
The results suggest that MPC is a feasible framework for DSM in an real world environment were new weather forecasts come available on a rolling basis. However, while the
Kalman Filter successfully improves the accuracy of the forecasts, the remaining mismatch between actual and forecasted VRE supply more often than not results in an increase of total imbalance. This is the case for both forecast data sets, and is also a result of the 24-hour optimization horizon combined with a constraint on the final State of Charge of the BESS. Moreover, the net potential economic gain from the Lithium Iron Phosphate batteries examined is minimal, indicating the necessity of DSM deploying both BESSs and DR."
Simulating Optical Scattering in Disordered Media Using KWANT -  Working at the Interface Between Electronic Transport Theory and Optics,"['Bezzi, F.']","['Mosk, A.P.', 'Oosten, D. van']",2021-04-19T18:00:20Z,en,[],Natuur- en Sterrenkunde,"In the past few decades research in light imaging and wave-front shaping techniques have received growing attention. The statistics of the transmission matrix have made it possible to better understand the properties of optical scattering in disordered media and have provided the means to more efficiently propagate light through diffusely scattering media. Experimentally the transmission matrix has successfully been calculated using a spatial light modulator. Numerically, methods for computing the optical transmission matrix exist, however, they are ""scattered'' in the literature, not very efficient and not regularly updated. KWANT, an open source python package created to compute simulations of electronic transport experiments, has proven to be highly efficient, easy to use, and well-maintained. Motivated by the similarities between the Schrödinger equation and the Helmholtz equation, we compute an optical scattering experiment simulation using KWANT and show that it can in fact be implemented for research in the field of optics."
"""Diagramming” [Dance] Dramaturgy:
Framing Dramaturgical Thinking Through Châtelet’s Concept Of Virtuality","['Kardami, E.']","['Bleeker, prof. dr. Maaike']",2021-05-06T18:00:12Z,en,"['dramaturgy, practice, dramaturg, dramaturgical thinking, movement, motion, embodiment, virtuality, diagrams,']","Media, Art and Performance studies","This research engages in a dialogue between discourses of contemporary dramaturgy and the concept of virtuality as introduced by mathematician philosopher Gilles Châtelet. Several threads of thought in contemporary dramaturgy indicate an increasing focus on the motion-like qualities of process-based dramaturgical practices and move away from text-based or concept-based approaches. They argue for the re-evaluation of existing analytical tools that can introduce new mode of thinking that is required to engage with its increasing complexity and the new methods of making performances. The role that concepts of motion and movement occupy in dramaturgical discourses create the need to write about the practice of dramaturgy in a way that acknowledges the specificities and the creative potential of movement. This research argues that a conceptual analysis of Gilles Châtelet’s virtuality and the mode of thinking it implies introduces the basis for a proposed theoretical framework which can address some aspects of the motion-like qualities of contemporary dramaturgical practice. More specifically, Châtelet’s work, brings forward a mode of knowledge production that emphasizes the value of embodied action that has the potential to activate thinking processes that are employed in order to theorize phenomena in motion through the practice of diagrammatic writing.

This research explores the complexity of defining dramaturgy and the role of the dramaturg in the creative process. To further address these issues, it focuses on the subfield of dance dramaturgy which provides valuable insights due to dance’s special attention towards movement and its role in the history of dramaturgy. It analyses the relationship between the different ways in which language and movement are used in the creative process, which consequently brings into question the theory-practice binary that has dominated the practice since its conception. This thesis proposes a shift from the theory-practice binary, towards an understanding of dramaturgical practice that operates between potentiality and processes of actualization, using virtuality as the theoretical backdrop. Ultimately, it is argued that in order to address the complexities of contemporary dramaturgy, it is constructive to move away from working towards defining what dramaturgy is and instead focus on the mode of thinking that emerges in dramaturgical practices, the embodied qualities of the practice and how they can be manifested through the role of the dramaturg."
Being Charlotte: The Case of Charlotte Lu(cas) in Pride and Prejudice and The Lizzie Bennet Diaries,"['Kommeren, I.']","['Bagchi, Barnita']",2021-05-06T18:00:14Z,en,"['feminism, third wave feminism, new media, transmedia storytelling, adaptation theory, Jane Austen, Pride and Prejudice, The Lizzie Bennet Diaries']",Literatuurwetenschap,"The Lizzie Bennet Diaries (2012-2013) is a web series adaptation of Pride and Prejudice (1813) which recontextualizes the plot and characters of the novel in 21st century America, using new interactive media such as YouTube. A lot of research around this series has already been done, looking at the use of interactive media, as well as the character of Lydia Bennet, which has undergone some significant changes. In this thesis, my aim is to add to this body of research, by looking at the character of Charlotte Lu(cas). I have analysed both the novel, as well as the series, paying special attention to the transmedia aspect of the adaptation, as well as the historical contexts of both works from a feminist perspective. By placing Charlotte Lucas in a more historical context, the nuance of her character is revealed; she is neither decidedly feminist nor uncritical of the patriarchal structures of 19th century society. The same can be said for Charlotte Lu. The use of transmedia adaptation allows for the creation of a more vocal Charlotte, as well as a Charlotte who has more agency over her own representation. Moreover, because Lu is Chinese American, and because she does not have any love interest in the series, she also represents a more intersectional and diverse view of women, which is in line with third wave feminism. By looking at Charlotte Lu(cas) from a feminist perspective in both works, the nuance as well as the strength of these characters, namely their ability ti represent a dissenting voice, is revealed more clearly."
Oriëntalisme: van een academisch discours tot kolonialisme,"['Swartjes, A.M.C.']","['Creyghton, C.']",2021-05-06T18:00:13Z,nl,[],Taal- en cultuurstudies,"In dit scriptieonderzoek wordt er onderzocht in hoeverre er een overeenkomst is tussen het discours over het oriëntalisme dat geanalyseerd is door Edward Said in Orientalism en de koloniale periode van Groot-Brittannië in Afrika tussen 1850 en 1914. Said stelt dat oriëntalisme gaat om de relatie tussen het Westen en de Oriënt. Er zijn drie verschillende discoursen van oriëntalisme. Dat zijn het academische, ontologische en autoritaire discours. Said focust zich op het autoritaire discours en stelt dat dit discours gebaseerd is op racisme en onderdrukking. Dit discours ontwikkelt zich drie fasen, waarbij het Westen eerst kennis verneemt van de Oriënt, vervolgens de Oriënt annexeert en ten slotte hervormt naar westerse maatstaven. Deze drie fasen zijn respectievelijk onderzocht in de casus Groot-Brittannië en
zuidelijk Afrika en er is gebleken dat de ontwikkeling van het autoritaire discours hierin terug te vinden is. Er is gebleken dat in de periode 1850 tot 1875 door Britse ontdekkingsreizigers kennis vernomen werd van de Afrikaanse samenleving en geografie. Deze kennis werd gedeeld met het thuisland. Door deze bronnen ontstond het idee dat de ontdekkingsreizigers experts waren over Afrika en dat zij als beste wisten wat goed was voor het continent. Said classificeert deze houding als intellectuele autoriteit en stelt dat deze intellectuele autoriteit terug te vinden is op het culturele, religieuze en politieke vlak. In dit onderzoek is gebleken dat dankzij het
sociaal darwinistische gedachtengoed dat heerste in de Britse maatschappij en het ontbreken van het christelijke geloof in Afrika, de Afrikaanse samenleving gezien werd als barbaars. Mede hierdoor ontstond de legitimering voor het koloniseren van Afrika, omdat het Britse parlement ervan overtuigd was dat slechts door politieke overheersing Afrika een goede samenleving kon krijgen. De laatste ontwikkeling binnen het autoritaire oriëntalisme is die van hervormingen. Deze vinden al plaats voordat er daadwerkelijk sprake is van kolonisatie. In de tijd van ontdekkingsreizen vinden deze hervormingen vooral op materieel gebied plaats. Met het
koloniseren beginnen de hervormingen ook op sociaal-cultureel gebied plaats te vinden. Hierdoor is te stellen dat er een overeenkomst is tussen het autoritaire discours binnen het oriëntalisme en de casus Groot-Brittannië en zuidelijk Afrika."
"Vertalen maakt nog geen vertaler
Een onderzoek naar het aanbod en de verwerving van soft skills op Nederlandse hogescholen en universiteiten","['Vos, G.']","['van Egdom, G.M.W.']",2021-05-06T18:00:12Z,nl,[],Professioneel vertalen,"In Nederland worden op zowel hbo- als universitair niveau vertaalopleidingen aangeboden. Tijdens die opleidingen doen studenten naast vertaalvaardigheden zogenaamde soft skills op. De verschillende historische achtergronden en werkwijzen van het hoger beroeps- en universitair onderwijs kunnen van invloed zijn op de soft skills die studenten opdoen. In dit onderzoek wordt antwoord gezocht op de vraag: ‘In welke mate bestaat er een verschil in de verwerving van soft skills door vertaalstudenten op hbo- en op universitair niveau?’ Deze vraag is beantwoord met behulp van een analyse van enkele vertaalcurricula en een enquête onder vertaalstudenten en -alumni. Uit de analyse en de enquêteresultaten blijkt dat de aard van een dergelijk onderscheid afhankelijk is van de verschillende categorieën van soft skills die in competentiekaders onderscheiden worden. Hbo’ers lijken relatief beter toegerust te zijn op zakelijk gebied, wo’ers lijken relatief beter te zijn in teamvaardigheden. Voor enkele categorieën is verder onderzoek nodig om een vergelijking te maken."
Landbouw en dekolonisatie: Het Swynnerton Plan en de economische ontwikkeling van Keniaanse boeren 1954-1963,"['Korfage, D.S.']","['Lenfant, F.']",2021-05-06T18:00:13Z,nl,['Kenia; Afrika; dekolonisatie; landbouw; Swynnerton Plan'],Taal- en cultuurstudies,"Het Swynnerton Plan was een van de economische hervormingen in Kenia in de jaren 1950. In dit onderzoek worden de effecten van het Swynnerton Plan geanalyseerd aan de hand van onderzoeksrapporten van de World Bank en getranscribeerde toespraken van Roger Swynnerton. Het afbreken van raciale barrières, de uitvoering van landconsolidatie en de overstap van zelfvoorziening naar handelsgewassen leidden tot economische groei en Afrikanisering van een landbouweconomie die door Europeanen gedomineerd werd."
"Vogue, Porn and Documentaries: Analogue Media and the Uncanny in Speculative Fiction","['Veeke, N.']","['Cook, Simon']",2021-05-06T18:00:14Z,en,"['Speculative Fiction, The Uncanny, Analogue Media, J.G. Ballard, Margaret Atwood, Kazuo Ishiguro']",English Language and Culture,"In modern society, media is all around us. In Speculative Ficton, this is not always the case. In Ballard’s High-Rise, Atwood’s The Handmaid’s Tale and Ishiguro’s Never Let Me Go, however, the access to media is denied or discarded. The function media has within the bounded systems that is enforced starts to change and intertwine with identity. In these narratives, media takes the place of the uncanny to question the authority behind media and how value is determined."
"Moving through, by and with development corridors: livelihood and mobility impacts of the Kampala-Jinja Expressway in informal settlements in Kampala, Uganda","['Plekker, I.']","['Namaganda, E.', 'Otsuki, K.']",2021-05-25T18:00:18Z,en,"['kampala, livelihoods, infrastructure, mobility, mobilities, informal settlements, africa, development, displacement, development-induced displacement, international development, development corridors, slums']",International Development Studies,"Development interventions are increasingly aimed towards development corridors, particularly accross Africa. Although these corridors are framed in win-win narratives, local impacts often remain unclear. Especially urban informal settlements, where livelihoods are vulnerable, are expected to be affected negatively by these large-scale infrastructures. However, livelihood and mobility impacts of such projects are understudied. The mobility-livelihood nexus forms the backbone of this research, analysing potential impacts of a development corridor in an informal settlement context.

This study looked at the impact of a large-scale infrastructure project, the Kampala-Jinja Expressway (KJE), on three informal settlement communities: Kinawataka, Banda and Kasokoso in Kampala, Uganda. In doing so, the mobility practices and livelihood strategies of inhabitants facing displacement or living in adjacent areas were looked at. Qualitative mixed-methods field work incorporating a mobility focus allowed for an in-depth analysis of differences in current livelihoods and mobility within and between these three communities. Furthermore, a special focus was put on the expectations of the communities with regards to their livelihoods and mobility post-displacement.

Three typologies of mobility were developed: people with localized mobility patterns, people who use mobility as means to an end and inherently mobile livelihoods. It was found that generally, livelihoods and mobility did not differ greatly between the three communities. However, differences within communities were profound, leading to different expectations with regards to displacement. People with very localized mobility patters were more vulnerable to displacement since they relied on local connections or proximity. Those with integrally mobile livelihoods might be more flexible in the face of displacement, but impacts are expected to be differentiated along the lines of gender, income, employment and land tenure status.

These mobilities should be taken into account more in order to ensure people are not worse off in this project or others, and future research should consider integrating micro- and meso-mobility practices in order to incorporate a mobility justice perspective to better understand how people living in informal settlements might be impacts differently by such projects."
Modes of Governance to Accelerate the Transition Towards a Circular Construction Sector: A Critical Assessment,"['Kuipers, D.']","['Rosales Carreon, J']",2021-05-25T18:00:19Z,en,['circular economy; circular construction; triple embeddedness framework environmental governance; modes of governance; drivers and barriers of shifts'],Sustainable Business and Innovation,"The built environment has a negative impact on the natural environment. Circular economy (CE) is seen as a promising approach to reduce this environmental impact, as it  facilitates the achievement of sustainable material streams. However, most CE research tends to focus on either a micro-scale (e.g., products) or a macro-scale approach (e.g., the national government). A few researchers have studied the realisation of circular buildings, although they generally neglect the processes that are required to facilitate and accelerate the transition towards CE. Therefore, this study aims to provide an advanced understanding of how the Dutch governance can successfully facilitate the transition towards a circular construction sector in the Netherlands. First, a conceptual model is developed to study the influence of governance modes on the transition towards circularity. To create this model, we used theoretical building blocks for circular building principles, the Triple Embeddedness Framework (TEF), as well as environmental governance from literature. Second, an analysis is presented in which the framework is applied to the Dutch government, using unstructured interviews and desk research. Based on the theoretical- and analytical frameworks, recommendations are provided to accelerate the demanded transition within the construction sector in the Netherlands. Namely, we found that for the realization of a circular construction sector in the Netherlands, i) the powerbase should be enlarged, ii) frontrunners and circular experts of the construction sector should be consulted in formulating policy, iii) a clear definition of circular construction is required to formulate and execute policy, iv) a method to calculate circularity performance should be developed, which includes the environmental impact of the entire life cycle of a building, disassembly and adaptively of buildings and CO2 storage, v) development of knowledge and experience should be broadened through pilots, iv) government buildings should be used to set an example, and vi) a different taxation system with a higher taxation rate on materials and less taxation on labour activities should be implemented. Altogether, in case the government performs the recommended actions, the construction sector is expected to shift from a linear to a circular system."
How can the gap between Stakeholder Analysis and Agent-Based Modelling be bridged by modelling stakeholder and user behaviour to investigate the maintenance alternatives of an anthropogenic sandy shore?,"['Alblas, L.']","['Augustijn, P.W.M.']",2021-05-25T18:00:19Z,en,"['agent-based modelling, participatory modelling, stakeholder analysis, socio-economic systems, anthropogenic shore']",Geographical Information Management and Applications (GIMA),"This thesis research has two main objectives. The first one is generic and is about developing an approach to translating non-numerical outcomes of stakeholder analysis into a numerical simulation model. This has been done by adopting an existing approach that integrates cognitive mapping and 
Agent-Based Modelling. The development of a System Dynamics Model and an integrated hybrid model is added to this framework. The case study that is used to create this framework is the project around the artificial lagoon at Camperduin (NL). This lagoon has been created in 2015 and the maintenance contract has ended in 2020. Policymakers and stakeholders, among which the municipality of Bergen, are discussing if they will carry on the maintenance or if the lagoon should be removed. To get insight into the opinions of the different stakeholders, a stakeholder analysis is carried out.The outcomes are translated into cognitive maps. Based on the outcomes of the cognitive maps, a System Dynamics Model is created that represents a simplified representation of the dynamics of the system of the project around the lagoon. This System Dynamics Model is finally integrated with an Agent-Based Model which has resulted in an integrated hybrid model. With this integrated hybrid model, policymakers can identify the best practice for the maintenance of the lagoon by experimenting with different values for parameters. The model has shown that it is most beneficial for the municipality to keep on maintaining the lagoon through dredging the trench to ensure a flow of fresh water. This promotes the quality of the lagoon which will attract more visitors. More visitors generate a flow of money for the municipality with which they can cover the maintenance costs."
Who owns development? A case study on the role of local ownership in the sustainability of peacebuilding projects in Liberia,"['Vergouwe, S.']","['Leung, W.H.M.']",2021-05-25T18:00:16Z,en,['local ownership ; participation ; peacebuilding ; project sustainability ; ngo partnership ; phase-out ; COVID-19'],International Development Studies,"As the mandates of many INGO’s come to an end in Liberia, the question rises if local actors are able
to take control over the peacebuilding process themselves again. This study tries to find out what role
local ownership plays in the sustainability of peacebuilding project in Liberia, whilst also looking at the
implications of the COVID-19 pandemic.
It strives to do so by conducting a case study on a peacebuilding project that is implemented by a
partnership between a donor, INGO and local NGO. The research methods consist of a policy analysis
on the representation of local ownership; followed by a survey measuring participation and
psychological ownership of project beneficiaries; and finalized with interviews with project staff to
reflect on the role of local ownership in the wider peacebuilding sector in Liberia.
The policy analysis showed that beneficiaries should preferable experience high levels of participation
in all project phases. The survey however showed that although participation levels of project
beneficiaries were low throughout most project phases, they still experience high levels of ownership.
This is possible because the power of participation for beneficiaries actually lays in their freedom and
power to determine the content of a project, rather than being involved in all the organisational
activities that are necessary to implement a project.
This study further found that in order to increase chances of project sustainability in Liberia,
partnerships should focus on capacity building that focusses on capacitating local organisations to
comply to donor regulations so that they are able to secure direct funding from donors. In
partnerships, donors have a big role in allowing for more local ownership by promoting flexibility and
decreasing their strict accountability regulations. Although most implications of the COVID-19
pandemic on Liberian peacebuilding are still unknown, is has shown that projects with more local
ownership an less external support are more easily sustained."
