title,authors,supervisors,date,language,keywords,program,abstract
La transposition du Passé Simple et de l'Imparfait en néerlandais : La Chute regardée à la loupe,"['Kapteijns, D.A.D.']","['Buuren, M.B. van']",2008-07-29T07:43:48Z,fr,['Albert Camus'],Franse taal en cultuur: Vertalen,"Dans ce mémoire nous allons voir si et / ou dans quelle mesure les nuances temporelles et aspectuelles, exprimées par l’Imparfait et le Passé Simple, peuvent être transposées. L'analyse s’appliquera à La Chute, un roman d'Albert Camus ; Camus est souvent considéré comme étant passé maître dans l’emploi de l'Imparfait et du Passé Simple, y compris leur alternance. Ce texte original sera comparé à deux traductions néerlandaises."
Effect of roller-toed shoes on the kinetics of breakover in the hind limb in sound trotting horses,"['Nijssen, Klaartje']","['Back, Wim']",2008-05-13T07:07:57Z,en,"['Roller-toed shoes, Kinetics, Breakover, hind limb']",Research Internships Veterinary Medicine,"Summary
Reasons for performing study: Overload injuries in sport horses commonly occur. Shoeing techniques are believed to be important to prevent these injuries. It has been demonstrated that roller-toed shoes ease the process of breakover in front feet and decrease the loading of lesion prone structures of the distal limb. Considering the similar functional anatomy of distal forelimb and hind limb segments, the same effect could be expected in hind feet, but this has not been proven yet.
Objectives: To test the effect of roller-toed shoes on the breakover process in hind feet.
Methods: Four clinically sound Warmblood horses were trotted by hand over a track containing a pressure measuring system. The horses were randomly shod with three types of shoes, a standard flat shoe and two roller-toed shoes with a mild en full rounding in the entire toe part respectively. Between the measurements the horses had 2 or 3 days to adapt to the shoes. Variables representative of temporal gait characteristics, loading characteristics and descriptives for the hoof-unrollment pattern were used for statistical analyses.
Results: Hoof placement and the temporal characteristics such as total stance time and breakover duration did not change significantly. Both roller-toed shoes increased the ease of movement during breakover due to a more gradual and smooth hoof-unrollment pattern. The effect was larger in the full roller-toed shoe compared with the flat shoe, than in the mild roller-toed shoe. Furthermore the roller-toed shoes changed the hoof-unrollment pattern to the lateral side.
Conclusions: Roller-toed shoes increased the ease of movement during breakover in hind feet, which improves the coordination of this process and lowers the peak loading of the distal limb during this process.
Potential relevance: This pilot study showed that roller-toed shoes have a similar effect on the kinetics of breakover in hind feet as has been demonstrated in front feet. Considering the functional and kinematic differences between forelimbs and hind limbs, further research will be necessary to demonstrate that the use of roller-toed shoes is relevant in hind feet."
Meisjesstad: diaconie? Een praktisch-theologisch onderzoek naar het werk in (crisis) opvang Meisjesstad in Utrecht (onderdeel van Stichting Cordaad),"['Loeve, Gerdina']","['Brouwer, Rein', 'Maas, Frans A.']",2008-05-15T09:11:14Z,nl,"['praktische theologie', 'diaconie', 'Meisjesstad', 'Stichting Cordaad', 'gastvrijheid', 'presentie', 'congregational studies', 'participerende observatie']",Theologie en kerk,"In deze masterscriptie doe ik onderzoek naar (crisis) opvang Meisjesstad (onderdeel van Stichting Cordaad). Meisjesstad werd in 1939 opgericht door de zusters Augustinessen van Sint-Monica. Tegenwoordig is de opvang onderdeel van een niet godsdienstige stichting: Stichting Cordaad. De hoofdvraag luidt als volgt: Kunnen we vandaag de dag het werk in Meisjesstad nog diaconaal liefdewerk noemen? Ik onderzoek dit met behulp van het analytisch model ""congregational studies"" (Ammerman e.a.). In Meisjesstad heb ik participerende observatie gedaan. Met twee diaconale concepten: gastvrijheid (S. Stoppels) en presentie (A. Baart) doe ik onderzoek om antwoord te krijgen op de hoofdvraag."
De mens in het beeld Gods,"['Stronkhorst, Hijmen']","['Becking, B.E.J.H.', 'Dijkstra, M.']",2008-05-23T07:41:57Z,nl,"['Beeld Gods', 'Exegese', 'Antropologie', 'Metaforiek', 'Koningsideologie', 'Heilige Geest', 'Communicatie en de gesprokenheid van het Woord']",Theologie en kerk,"The theme of this scription was induced by a statement by J.G. Woelderink: The Scripture does not know of a loss of the image of God by sin. After context of the story of  creation  and a historical review attention is paid to the Umwelt of Israel. In Egypt the king is image of the godhead. In Israel mankind is image of God. Character of  the image of God is the vocation of man, the living-in of the Holy Spirit in man, and man as counterpart of God. The fact that the biblical word is spoken (Gesprochenheit) is an essential character of communication between God and man, and of understanding of the image of God (M. Buber).
After the original sin man remains image of God, but the practice of his function is affected. The NT states, that man will be renewed after the image of Christ who is the image of God the Father. Man can represent God on earth by indwelling of the Holy Spirit – who is the Spirit of Christ – and who man strengthens, and instructs by his Word. In that way man can prove the voction and be the ambassador of his Creator on earth."
De Waarde van de Cyborg Theorie voor de Mediawetenschap - Casestudy: Emo Subcultuur,"['Breemen, Esther van']","['Hoek, Cris van der']",2008-09-11T08:23:29Z,nl,"['Emo', 'Cyborg']",Nieuwe media en digitale cultuur,"De vraag die in deze analyse centraal staat is; in hoeverre en hoe kan de cyborg theorie worden ingezet in een concreet praktisch onderzoek naar de relatie tussen mens en mediatechnologie?
Om deze vraag accuraat te kunnen beantwoorden, zal er gebruik worden gemaakt van een specifieke casestudy naar de relatie tussen leden van een hedendaagse jongeren subcultuur en mediatechnologie. Er wordt een bestudering gepresenteerd van de Emo subcultuur. Deze subcultuur laat aan de ene kant verzet zien tegenover technologische vooruitgang door symbolisch gebruik van “oude” mediatechnologie (zoals verouderde mobiele telefoons en gameconsoles). Aan de andere kant gebruiken de leden van deze jongeren subcultuur nieuwe media (als internet) wel om zich digitaal te verzamelen op fora. Ook wordt er door de leden van de Emo subcultuur technologische kunst vervaardigd en tentoongesteld op internet. In het kader van deze thesis over de relatie tussen mens en mediatechnologie, is de Emo subcultuur door deze schijnbare tegenstelling in mediagebruik, interessant voor analyse. In de huidige analyse zal ik laten zien in hoeverre de cyborg theorie kan worden gebruikt om de tegenstrijdige relatie, zoals de Emo subcultuur laat zien, te onderzoeken."
Los motivos de la motivación,"['Kars, Tinka']","['Kester, Ellen-Petra']",2008-09-11T08:26:16Z,es,"['motivación', 'actitud']",Spaanse taal en cultuur: Interculturele communicatie,"En esta investigación no se averigua si los estudiantes holandeses están motivados para aprender español, porque eso parece lógico cuando se encuestan estudiantes de lengua española. Lo que interesa saber es qué tipo de orientación y motivación tienen y además, si su motivación y sus actitudes influyen en el nivel lingüísico. Varios autores ya confirmaron estas relaciones en distintas investigaciones. En el presente estudio se tomó el modelo socioeducativo de Gardner (1985) como punto de partida. 
Los encuestados son 90 estudiantes holandeses de dos universidades (la RU y la UU), que representan de manera aproximada dos carreras, Comunicación de Empresas y, Lengua y Cultura Hispánicas. Por medio de una encuesta, deducida en gran parte a partir de la batería de tests (AMTB) de Gardner (1985), se midieron las variables independientes: la orientación (instrumental e integradora), la motivación (instrumental, integradora, extrínseca e intrínseca) y las actitudes hacia lenguas extranjeras, hacia el aprendizaje del español y hacia los hispanohablantes (los españoles y los latinoamericanos), la intensidad motivacional y el deseo de aprender español. La variable dependiente fue el nivel lingüístico de español, indicado por autoevaluación de cuatro destrezas - hablar, escribir, escuchar y leer - en una escala de 1 hasta 10. 
Los resultados muestran que el nivel de estos estudiantes es mediano (un promedio de 6.8), aunque es más alto el de los estudiantes de la UU. Como se esperaba, los estudiantes tienen promedios altos en todo tipo de la motivación, menos en la motivación extrínseca (motivado por fuentes o personas externas), y en todas las actitudes. La orientación/motivación integradora (interacción con la comunidad) y la motivación extrínseca no tuvieron influencia en el nivel, según un cálculo de la Correlación de Pearson. La relación más fuerte se encontró por el mismo cálculo entre el nivel y el interés en lenguas extranjeras y la actitud hacia la lengua española. Además, la intensidad motivacional y la relación entre el nivel y la actitud de los latinoamericanos fueron bastante altas. 
Hay que notar que el alfa de Cronbach no era suficiente en algunos casos, lo que quiere decir que posiblemente las escalas usadas no representaron la variable. Además, no se midió el nivel lingüístico verdadero de los estudiantes, que podía haber influido en los resultados."
Markus 1:40-45; het verblijf in de woestijn als lotsbestemming van een ongewone vorst,"['Zonnenberg, Luc']","['Ottenheijm, E.']",2008-06-16T09:18:44Z,nl,"['Mk 1:40-45', 'Mk 1:45']",Theology (research master),"The central question of this research is the meaning of the impossibility of of Jesus to show himself openly in the city, and must be outside, in the desert instead, after the curing of the lepard (Mk 1:45). This question will be dealt with in a literrary way, with a focus on the used terminology. In the first place we notify a change in the role of the two figures of this story. In the first place there is the lepard who has a desolated position. This position changes in the end, where Jesus is the one who has a desolated position. In between there is the discussion about how to re-enter the community, after being healed from leprosy. Mark uses this theme of being isolated from the community not only here. The work of Jesus gives conflicts in the community, from the beginning. This is also confirmed by the use of the word 'desert' (in opposition to 'city)', which has a litterary function in the first chapter of Mark."
"Relationship between diet, body condition, behaviour, and faecal glucocorticoid concentrations in African elephants","['Velthuizen, Judith']","['Stout, Tom']",2008-07-24T13:54:01Z,en,"['African elephant', 'glucocorticoids']",Research Internships Veterinary Medicine,"In contrast to captive elephants, the body condition of wild ranging elephants is highly dependent on the amount and quality of food available, which is in turn dependent on a variety of factors, such as seasonal changes in water availability, or annual fire occurrence. It can also be assumed that distinct changes in body condition might influence the behaviour of the elephants, possibly via physiological changes, like changes in the concentration of circulating glucocorticoids i.e. a decrease in bodyweight due to a low energy diet may represent a form of physiological stress to the animal, which should be reflected in elevated glucocorticoid levels. Although methods already exist to reliably assess adrenocortical activity in African elephants, more information is necessary to illuminate the possible relationship between food availability, circulating glucocorticoids, body condition and behaviour. Therefore, the aims of this study were i) to analyse the excretion pattern of glucocorticoids in the faeces of elephants fed a normal, decreased, or increased diet, ii) to validate different methods for estimating elephant body condition, and iii) to analyse behavioural changes in elephants related to a change in diet.
Five male and two female elephants between the ages of 7 and 14 years were studied for a period of 60 days, during which their diet was changed three times. For the first six days they were fed a normal diet, they were then subjected to 20 days of decreased diet, followed by 20 days of increased feeding and, finally, 14 days back on the normal diet. The animals used were housed at an elephant training facility (Elephants For Africa Forever) in Mooketsi, Limpopo province, South Africa. 
During the period when a normal diet was fed, the elephants spent approximately 5 – 7 hours a day browsing in the bush and were trained for 2 to 3 hours per day. In addition, they were fed 5 -7.5 kg of cubes containing dried Bhana grass, hay, harmony chop (maize product), molasses and salt, and allowed ad libitum Bhana grass and branches at night. During the period of decreased dietary intake, the elephants were restricted by 20% in the time spent browsing in the bush while the time spent walking was increased by 25%. In addition, the amount of cubes fed during training were reduced by 25% and at night the amount of food available was restricted to 35 kg of branches and 15 kg of Bhana grass for the younger elephants, and 50 kg of branches and 25 kg of Bhana grass for the older elephants. During the period of increased diet, the elephants had unlimited access to food in the bush, the time spent walking was decreased by 35% and the cubes fed contained an extra 25% of crushed maize. At night the elephants were fed Bhana grass and branches ad libitum. 
Faecal samples were collected throughout the 60 days for hormone analyses; every day for the first six days of the experiment and every other day after that. The faecal samples were analysed for 3α,11oxo-cortisol metabolites (3α,11oxo-CM), which have previously been shown to provide a reliable indication of adrenal function in the African elephant. Urine samples were collected on the same day as faeces and analysed for the urea nitrogen:creatinine ratio, which was used as a physiological indicator of elephant body condition. Body condition was also estimated by a variety of other methods, namely; a visual and digital body condition score, girth measurements and weight. Finally, the influence of different diets fed on the behaviour of the elephants was determined, using a behaviour scoring system.
A significant difference in 3α,11oxo-CM concentrations was found between the periods of normal diet and increased feeding (One Way Analysis of Variance, n=45, P<0.001, Tukey Test: normal vs. increased P=0.0194), although only a sub-set of faecal samples (3 samples per elephant per period) have so far been analysed. Disappointingly, none of the methods tested in this study for detecting changes in body condition were reliable; moreover, the partly inconsistent results between methods suggest a suboptimal study design regarding duration and/or the quality of changes in diet. Finally, no changes in elephant behaviour as a result of changes in feeding regime were detected in this study.
Overall, further research is necessary to better examine the effects of different diets on 3α,11oxo-CM concentrations, body condition and behaviour. Further studies should probably employ more pronounced changes (quantitatively and qualitatively) in diet."
Ventilation and air hygiene parameters in horse stables,"['Houben, Rosa']","['Eerdenburg, Frank van']",2008-09-22T08:19:52Z,en,"['ventilation', 'horse stables', 'air hygiene', 'breathing zone', 'dust', 'endotoxin']",Research Internships Veterinary Medicine,"To assess ventilation, air hygiene and the influence of ventilation on air hygiene in horse stables, 11 barns on 4 separate premises were studied during four consecutive weeks in January and February. One of the premises used mechanical ventilation and woodshavings bedding, all others used natural ventilation and straw bedding. In all barns, inside and outside temperature and relative humidity were monitored for a week. Ammonia, stall wind speed, smoke clearance, airborne micro-organisms (fungi, gram-negative bacteria and total bacteria) and stall air and breathing zone air dust and endotoxin levels were measured. The aim was to find a correlation between the inside-outside temperature difference and air hygiene parameters.
In the naturally ventilated barns, inside temperature and humidity were 7.5(2.8-12.7)°C and 75(67-86)%, respectively. Ammonia ranged from <2 to 11 ppm, wind speed was <0.2 to 0.6m/s. Airborne micro-organism levels were 33561(2830-35043), 510(84-1111) and 2887(344-10809) colony forming units (CFU)/m3 for fungi, gram-negative and total bacteria, respectively in the naturally ventilated barns and 769(671-3960) and 4815(2121-6222) for fungi and total bacteria in the mechanically ventilated barns. Stall air and breathing zone air dust levels, in mg/m3, were, respectively 0.24(0.16-0.58) and 2.70(0.44-12.49) in the naturally ventilated barns, and 0.46(0.13-0.98) and 7.36(1.97-45.03) in the mechanically ventilated barns. Stall air and breathing zone air endotoxin levels, in EU/m3, were 268(86-800) and 1653(1273-48485) naturally ventilated barns, and 233(22-504) and 1974(453-15028) in the mechanically ventilated barns. Levels of dust and endotoxin were correlated (spearman correlation 0.884). Breathing zone levels of dust and endotoxin were significantly higher than and not correlated to stall air levels. CFU counts of fungi were significantly lower in the mechanically ventilated barns.
No correlation between barn outside-inside temperature difference and any of the air hygiene parameters was found, most likely due to a limited number of samples and variability in used source materials."
Hilfe! ¡Ich ne parle español!,"['Ekeris, Joanne', 'García, Karen', 'Rijt, Suzan van de']","['Rentrop, Joke']",2009-01-12T13:08:26Z,nl,"['Task Based Language Learning', 'Spreekvaardigheid']",Duitse taal en cultuur: educatie en communicatie,Een artikel over het communicatiever maken van spreekoefeningen
Een potje memory met een 30-koppig monster,"['Hoekerd, Henrike']","['Rentrop, Joke']",2008-09-17T08:51:11Z,nl,"['onderwijs', 'motivatie']",Leraar VHO Frans,In dit artikel lees je over een onderzoek naar het gebruik van educatieve gezelschapsspellen in de lessen Frans. Hebben deze spellen een positieve invloed op de verwerving van woorden?
Democratie tussen waan en werkelijkheid : de PvdA en het democratiedebat in de jaren zestig en zeventig,"['Vliet, Pieter Jan van der']","['Bruin, Robin de', 'Duindam, Jeroen']",2008-10-31T10:54:11Z,nl,"['Democratie', 'PvdA']",Geschiedenis (doctoraal),"Wat waren de redenen voor de PvdA, als gevestigde partij, om zich in de jaren zestig en zeventig nadrukkelijk te mengen in het democratiedebat en hoe gaf de PvdA in dat debat invulling aan de begrippen democratie en democratisering en welke ontwikkelingen zijn daarin waar te nemen"
Wie is 'ik'? Een onderzoek naar het woord 'ik' in Hersenmutor van Tonnus Oosterhoff,"['Malten, Eva']","['Joosten, Jos']",2008-05-06T09:33:35Z,nl,"['Tonnus Oosterhoff', 'Hersenmutor']",Nederlandse taal en cultuur: Nederlandse literatuur,
Weet ik wat jouw ogen zien? Een onderzoek naar de mogelijkheden van eyetracking als zelfstandige probleemopsporende methode in usabilityonderzoek,"['Bode, M. de']","['Mak, P.', 'Elling, S.']",2008-04-29T12:40:28Z,nl,"['usability', 'eyetracking', 'hardopdenkmethode', 'website']",Communicatiestudies,"Het doel van dit onderzoek is uit te vinden in hoeverre eyetracking te gebruiken is als zelfstandige probleemopsporende methode in usabilityonderzoek. Eyetracking wordt tot nu toe vooral toegepast als aanvullende methode voor probleemopsporend usabilityonderzoek. Eyetracking wordt daarbij beschouwd als een waardevolle aanvulling op andere methoden, maar kan volgens de meest recente onderzoeken (nog) niet gebruikt worden als zelfstandige methode. Het doel van dit onderzoek is om daar inzicht in te krijgen. Dit wordt gedaan door een onderzoek uit te voeren op de website van de gemeente Amersfoort en daarbij de resultaten van eyetracking met de retrospectieve variant van de hardopdenkmethode te vergelijken. Dit zelfde onderzoek is tegelijkertijd ook uitgevoerd op de website van de gemeente Haarlem, zie hiervoor Van der Burg (2008)."
Categorical Speech Perception in dyslexic children and adults,"['Klerk, Maria Kitty Anna de']","['Gerrits, Ellen', 'Schouten, Bert']",2008-06-19T07:24:15Z,en,"['categorical perception', 'categorical speech perception deficit', 'CP Index']",Taal en spraak: verwerking en stoornissen,"The aim of this study was to investigate the categorical speech perception deficit in dyslexic children and adults. In order to do so, an experiment was carried out, in which participants were tested on two categorical perception tasks: a classification (2AFC) and discrimination (AX) task. Four subgroups were tested: 9 dyslexic children, 10 non-dyslexic children, 6 dyslexic adults and 7 non-dyslexic adults. The classification and discrimination results showed no significant difference between the subgroups of children and no significant difference between the subgroups of adults. The results of a comparison of reaction time revealed a significant difference between the subgroups of children, the dyslexic children were significantly slower on both tasks, and revealed a significant difference between the subgroups of adults on the classification task but not the discrimination task. For all groups the degree of categorical perception was high, but it was highest for the two dyslexic groups. The main conclusion is that there is no difference between dyslexics and non-dyslexics in their mechanism of categorical speech perception. The results of this study do not support the hypothesis of a categorical speech perception deficit in dyslexics; therapy should not be focussed on the categorical perception of speech."
"ELO, wat heb ik eraan?","['Overbeek, Peter', 'Maes, Simon', 'Eeckeren, Stefan van']","['Nomes, Marco']",2008-04-22T14:58:11Z,nl,"['ELO', 'Middelbare', 'school', 'leeromgeving', 'Learning', 'Elektronisch', 'Electronic', ""It's""]",Leraar VHO Natuurkunde,"Binnen het onderwijs krijgt de computer een steeds sterkere rol. Een ontwikkeling van de laatste jaren binnen het voortgezet onderwijs is de invoering van elektronisch leren (e-learning) door middel van een school-specifieke onderwijsomgeving. In veel gevallen wordt kortweg gesproken over ELO, dat staat voor e-learning omgeving of elektronische leeromgeving. Wij zijn op zoek gegaan naar de motivatie van docenten en leerlingen om een ELO te gebruiken, de ervaringen bij het gebruik van een ELO en de adviezen die we kunnen geven aan scholen die op het punt staan een ELO te introduceren."
"Zelfmoordterrorisme : een vergelijkende studie tussen Hamas, Terreurcel 9/11, Terreurcel 7/7 en De Hofstadgroep","['Stolk, Bernard Maarten']","['Valk, Giliam de']",2008-05-06T09:48:41Z,nl,"['Terrorisme', 'Islamisme', 'Zelfmoordterrorisme', 'Jihad']",Internationale betrekkingen in historisch perspectief,"In deze studie van zelfmoordterrorisme wordt onderzocht wat de motieven zijn van zelfmoordterroristen om hun leven te geven voor hun 'zaak'. De motieven zijn opgedeeld in vier categorieën: sociaal-economisch, religieus, politiek en psychologisch. Tevens bevat deze scriptie een korte overzichtsgeschiedenis van het fenomeen 'islamisme'."
Communication Strategies and their Role in Second Language Competence and Teaching,"[""Baouchi, M'hamed al""]","['Doel, Rias van den', 'Zonneveld, Wim']",2008-09-19T09:30:10Z,en,"['communication strategies', 'second language use and learning', 'language production', 'linguistic and cultural backgrounds']",Engelse taal en cultuur (doctoraal),"This thesis can be regarded as a modest attempt to contribute to the controversial issue concerning the nature of communication strategies (CS) so as to come to an adequate definition and classification on the basis of which a pilot study is conducted. To this end, a predominantly psycholinguistic approach is adopted because CS are seen as special cases of a wider class of strategic behaviours that characterise all cognitive and language activities, with no logical necessity for their behavioural outcomes to be clearly observable in the learner’s speech production (e.g., Kellerman & Bialystok, 1997). Their existence may be thus a matter of inference rather than direct observation, since advanced learners of the target language (TL), like native speakers, appear to be skilful in coping with communication breakdowns in such a way that their speech productions hardly reveal any traces of difficulty (Faerch & Kasper, 1983b; Hinnenkamp, 1987).

	The main objective of this study is to explore the extent to which the claim of strategic similarity across linguistic/cultural backgrounds of the predominantly Anglo-European language learners can specifically be applied to Dutch and Dutch-Moroccan learners of English. The study is qualitative in nature and investigates: (a) the types of CS mostly and effectively used by Dutch and Dutch-Moroccan learners of English, and (b) the consequences of this type of strategic use for competence and instruction. 

The results seem to lend support to the findings from CS research that linguistic and cultural backgrounds are not decisive in determining the learners’ strategic behaviour or choice (see, e.g., Paribakht, 1982; Russel, 1997; Tarone, 1977). Other factors such as the learners’ proficiency level and the critical and specific-referent contextual features seem to make the difference (Bialystok, 1990; Poulisse, 1990). 

The implications of these results for competence and teaching are as follows. Unlike some of the researchers who attribute potential learning to some types of strategies over other ones (Bialystok, 1983; Blum-Kulka & Levenston, 1987; Faerch & Kasper, 1983a), it is argued in this thesis that –because of the input/intake opportunities– all strategies can lead to competence (Larsen-Freeman & Long, 1991), provided that the information conveyed by those strategies comprise crucial features of the referent object or concept (Bialystok, 1990; Poulisse, 1990). As for the teachability of CS, Kellerman’s, Bialystok’s and, to some extent, Faerch & Kasper’s (1983a, b) views are adopted. CS should not be taught as such because L2 learners have already competence in their native language. What they need, instead, is the mastering of linguistic means in the TL. Only in the case of less proficient learners, consciousness-raising about CS would be of some benefit."
Diversity Management and Otherness-Politics: Organising (with) Difference,"['Eijk, T.J.K. van']","['Tuin, I. van der']",2008-09-19T10:10:54Z,en,['Diversity management'],Comparative Women's Studies in Culture and Politics,How a theoretical thinking about diversity can make a difference in adressing policies and actions.
La biografia della nazione. Storia e identità nazionale nell'Italia del secondo dopoguerra,"['Verheul, Emma Anne Christina']","['Osta, Jaap van', 'Jansen, Monica']",2009-02-13T10:22:15Z,it,"['nationalism', 'history', 'national identity', 'Resistance period 1943-1945']",Italiaanse taal en cultuur: Westerse literatuur en cultuur,"In this thesis the debate held in Italy (1990-2000) on its national identity and the relevance for it of the Resistance period (1943-1945) is discussed within the framework of theories of national identity as formulated by Benedict Anderson, Robert Putnam and Micheal Hechter."
Ben jij die scherpzinnige verkoper die over grenzen heenkijkt?,"['Looijestijn, Annette']","['Janssen, Daniël']",2008-11-24T12:39:02Z,nl,['personeelsadvertentie'],Communicatiestudies,"Deze scriptie bevat de resultaten en verslaglegging van een onderzoek naar de overtuigingskracht van
beknopt en bloemrijk taalgebruik in personeelsadvertenties, met als belangrijke invalshoek de
persoonlijkheidsvoorkeur van de lezer.
In dit onderzoek is gekeken of de tekststijl invloed had op de waardering van de lezer. Door de
kennis van de persoonlijkheidsvoorkeur van de lezer kon er meer gezegd worden over de voorkeur voor
een tekststijl. Van de respondenten was bekend of zij een extravert denkend type waren of een introvert
voelend type. Deze types zijn afgeleid van de Psychologische Typen van Carl Gustav Jung. Het bedrijf
Insights World heeft een methode ontwikkeld op basis van de theorie van Jung om ieders persoonlijke
voorkeur te herleiden. De contacten van Insights Benelux waren de respondenten in dit onderzoek.
Er werden twee personeelsadvertenties onderzocht: die van een salesmanager en die van een
grafisch ontwerper. Beide versies hadden een beknopte en bloemrijke versie. De hypothese was dat de
extraverte denkende types (zogenaamde rode types) de beknopte tekst overtuigender zouden vinden. Ook
de functie van salesmanager zou hen meer aanspreken. De introverte voelende types (zogenaamde
groene types) zouden de bloemrijke versie van de tekst het aantrekkelijkst vinden, en de functie van
grafisch ontwerper.
De bloemrijke tekst werd door de respondenten aantrekkelijker gevonden dan de beknopte tekst.
Als ook de persoonlijkheidsvoorkeur van de lezer werd meegenomen in de analyse, kwamen er geen
verschillen naar voren tussen de rode en de groene types. De rode types waardeerden bloemrijk of beknopt
taalgebruik niet meer of minder dan de groene types. Ze waardeerden de tekst niet verschillend op
constructen als aantrekkelijkheid of efficiëntie. Ook waardeerden de groene en rode types de bron niet
anders bij een verschillende tekststijl. Ze vonden de bron even aantrekkelijk of betrouwbaar bij de beknopte
en bloemrijke tekst. Wel is er een verschil in waardering gevonden bij de rode types. De rode types vonden
de tekst en de bron aantrekkelijker als de advertentie bloemrijk was opgesteld. Ook de functie die in de
advertentie werd beschreven had effect. De groene types waardeerden de verschillende tekststijlen niet
anders, maar vonden de advertentie voor de grafisch ontwerper veel aantrekkelijker dan die voor de
salesmanager. De verwachte interactie tussen de groene en de rode types werd echter niet gevonden. De
groene en rode types waardeerden de beknopte en bloemrijke tekst niet verschillend."
“La negociación del significado en interacciones de aula y por videoconferencia con hablantes nativos: un estudio comparativo”,"['Garcia Garzon, Karen', 'Snel, Marjolein']","['Jauregi Ondarra, Kristi']",2009-10-02T09:57:33Z,es,"['Scriptie', 'Negotiation of Meaning']",Spaanse taal en cultuur: educatie en communicatie,"Diferentes investigadores han demostrado que en la enseñanza de lenguas extranjeras no se pone suficiente énfasis en la comunicación e interacción entre los aprendices de una lengua, ni entre hablantes no nativos con hablantes nativos para mejorar la fluidez. El uso  de tecnologías, como la videoconferencia, puede  ofrecer grandes ventajas en la  adquisición de una lengua extranjera ya que permite que los aprendices de la lengua se comuniquen con hablantes nativos a tiempo real. 
A través de esta investigación queremos observar y analizar si el uso de la videoconferencia efectivamente es un aspecto revolucionario en la enseñanza de lenguas extranjeras, enfocándonos en los beneficios que puede traer en el área de la pragmática y de la negociación del significado. Además, queremos estudiar si los beneficios de la videoconferencia pueden ser logrados bajo otras condiciones en las que las nuevas tecnologías no sean empleadas. 
La investigación analiza la negociación del significado y de la pragmática en tres condiciones: interacción entre hablantes nativos y no nativos a través de la videoconferencia (condición 1), interacción entre hablantes no nativos a través de una presentación fuera de clase (condición 2) e interacción entre hablantes no nativos a través de una preparación fuera de clase y la presentación en clase que surge de esta preparación (condición 3). 
Los participantes de las tres condiciones son estudiantes nativos de la Universidad de Granada que cursan el máster educativo para ser profesores de español (condición 1) y estudiantes no nativos de la Universidad de Utrecht que siguen el curso TV3 (nivel B1).  
Las siguientes preguntas de investigación forman la pauta de la investigación y hacen posible concretizar el análisis:
-	¿Hay negociación del significado entre los estudiantes (nativos y) no nativos?
-	En caso positivo, ¿de qué manera se da esta negociación: a través de episodios relacionados con el lenguaje preemtivos o reactivos?
-	¿Conllevan los episodios relacionados con el lenguaje a la asimilación de la forma negociada?
-	¿Hay negociación pragmática entre los estudiantes (nativos y) no nativos?
-	Si la hay, ¿cómo se identifica?
Los resultados nos muestran que en la primera condición (interacción entre hablantes nativos y no nativos a través de la videoconferencia), se da la mayor negociación del significado. Además, hemos llegado a la conclusión de que la negociación pragmática sólo se da en la primera condición."
"De VN als oriëntalistisch klankbord : het Amerikaanse beleid in de Verenigde Naties jegens Palestina, 1945-1948","['Broek, Annemijn van den']","['Raben, Remco']",2008-09-11T08:05:50Z,nl,"['Verenigde Naties', 'Midden-Oosten', 'Israel', 'Palestina', '1948', 'Harry S Truman', 'Verenigde Staten', 'Orientalisme', 'Edward Said']",Internationale betrekkingen in historisch perspectief,"Edward Said beschrijft in ‘Orientalism’ hoe de Verenigde Staten het oriëntalistische gedachtegoed, dat zich uit in een bevooroordeelde en dominante houding ten opzichte van de Oriënt, na 1945 overnamen van de Europeanen. Deze constatering blijkt echter niet direct uit Saids betoog; hij staaft zijn bewering namelijk aan gebeurtenissen van na 1950. De tussenliggende jaren, 1945-1950, waren echter ook van belang. De Amerikanen mengden zich na de Tweede Wereldoorlog in de Palestijnse kwestie via de Verenigde Naties. De VN, een vrucht van Amerikaanse bodem, fungeerde als spreekbuis voor het Amerikaanse beleid, dat inderdaad, zoals Said stelt, blijk gaf van oriëntalistische denkbeelden. Onder meer de culturele identificatie met de Joodse gemeenschap en de culturele verwijdering van de Arabieren droegen bij aan een gepolariseerd wereldbeeld waar de Amerikaanse president Truman, gezien zijn religieuze associaties, erg vatbaar voor was. De Amerikaanse politiek jegens Palestina was naast de invloeden van oriëntalisme ook doordrongen van idealisme, twee begrippen die deels overlappen in hun definitie. De dynamiek tussen idealistische politiek en Realpolitik was dus ook relevant voor de rol die oriëntalisme speelde in het Amerikaanse beleid in de VN. Door overwegend idealistische belangen voorrang te geven boven Realpolitieke belangen, werd de VN in de jaren 1945-1948 een oriëntalistisch klankbord van de VS."
