title,authors,supervisors,date,language,keywords,program,abstract
Disruption of Desire by Religion,"['Bisschops, D.C.W.']","['Papenburg, B.']",2012-09-20T17:01:06Z,en,"['queer Muslims, social work, social assistance, sexual identity, gender identity, cultural identity, intersectionality']",Comparative Women's Studies in Culture and Politics,"In the process of understanding the social dynamics of intersecting identities within the field of social work in order to optimize the socio-psychological assistance to queer Muslim adolescents in the Netherlands, this thesis is about exploring the lived experiences of the social dynamics between social workers and the target group of queer Muslim adolescents who face socio-psycholocial problems concerning their sexual identity. Furthermore it takes up on the question to what extend social workers use the concept of ‘passing’, presented by Judith Butler, as a strategy to cross borders of cultural and sexual identity in order to make the caunseling towards queer Muslim adolescents more effective."
Een merk-waardige relatie met de theaterproducent,"['Dijk, D.M.C. van']","['Minnaert, A.J.C.']",2012-09-20T17:01:03Z,nl,"['branding, merk, merkwaarden, klantenbinding, klantloyaliteit, customer value, CRM, Customer Relationship Marketing, theaterproducent, publiek, podiumkunsten, theater, producent']",Kunstbeleid en -management,Een onderzoek naar de mogelijkheden voor een theaterproducent om een relatie op te bouwen met het publiek. De hoofdvraag luidt: Welke inzichten vanuit branding en Customer Relationship Marketing bieden mogelijkheden voor een theaterproducent om een relatie aan te gaan met het publiek?
"Playing the Instrument: Writing, Body and Mind in Virginia Woolf's Non-Fiction","['Ruijter, L. de']","['Boter, dr. Babs']",2012-09-20T17:01:01Z,en_US,"['Virginia Woolf', 'Mind/Body', 'Creativity', 'Non-Fiction', 'Dualism']",Comparative Women's Studies in Culture and Politics,This thesis explores the relational understanding of Virginia Woolf's writing on mind/body dualisms and female creativity in her non-fictional work.
Cyber Risk Governance - Towards a framework for managing cyber related risks from an integrated IT governance perspective,"['Geusebroek, J.']","['Batenburg, Dr. R. S.', 'Spruit, Dr. M.R.', 'Shahim, Dr. A.']",2012-09-25T17:01:16Z,en_US,"['cyber risk governance, it governance, risk, cyber risk,']",Business Informatics,"Organizations become more dependent on IT (Information Technology) for managing critical business processes. The IT domain is a vastly changing and dynamic environment which evolves rapidly and is directly beneficial for organizations. However, this continuous changing environment implies new challenges for managing critical IT infrastructures in organizations, while maintaining the performance of primary processes, inter alia business continuity. One of the main challenges nowadays is to keep the environment safe from unwanted intruders assuring that the critical information of the company is kept safe and indoors. Unfortunately the chance of security breaches increase rapidly as a result of using more complex IT which contributes to vulnerabilities. In addition intruders flourish due to sufficient funding, input of low resources and tempting results which can be achieved. Organizations are on the verge of an increased number of attacks and are additionally more vulnerable to complex and sophisticated targeted attacks which both could harm critical business assets and affect their reputation.

It has become clear that organizations are not ready for the vastly ongoing changes of the IT environment. There is a lack of awareness regarding the potential risk facing and the negative outcomes which lie ahead. In addition investing in IT security does not contribute to financial benefits and is an attractive first target for budget cuts of organizations. The use of IT does not pose the initial problem per se; it is converging people, (business) processes and technology. Organizations show clear gaps on governing these elements structured and coherent. These organizations are reluctant to invest and to undertake and support these activities as well as lacking significantly in skills and knowledge throughout the organization.

This research focuses on protecting the cyber (IT; processes, information and technology) domain of organizations against cyber related risks, also defined as cyber risk governance (CRG). CRG refers to protection against cyber related risks and aims to mitigate unwanted consequences by coordinating activities between humans, processes and IT assets. Consequently this research supports organizations by supplying an executive instrument in order to protect against a continuous risk landscape. 
The proposed instrument provides guidelines on how to cope with a changing cyber risk landscape. It entails an integrated governance perspective for managing cyber, people and processes throughout different levels of an organization. The instrument consists of two main models. The first model is a meta-model introducing four main components: risks, resources, response and reputation which form the basis for CRG. In addition the model visualizes dependency on external governance structures in addition to the own controllable CRG. Subsequently the meta-model is supported by a second model, a CRG framework which elaborates on these four main components by individual relation and operational characteristics of each component. Performing the instrument within the enterprise risk management processes will ensure a more clear and understandable organizational perspective on managing cyber related risks and supporting the coordination of cyber risk activities. 

The hands on supportive managerial tool provides in addition to social scientific relevance via an elaborated scientific overview of the research field as this domain is still immature on scientific research."
Business Intelligence as a Service: A vendors approach,"['Boer, T. de']","['Spruit, M.', 'Jansen, S.']",2012-09-25T17:01:12Z,en_US,"['Business Intelligence, Cloud Computing, Capability Maturity Model, Capability Maturity Positioning Method, Development Roadmap, BIaaS, BI, SaaS']",Business Informatics,"Demand for business intelligence (BI) applications continues to grow even at a time when demand for most information technology (IT) products is low, showing the importance of BI products for a modern organization. However, globalization changes the way organizations use BI, where geographic location and time independency is becoming more and more important. Gartner’s hype-cycle on BI depicts the technology of BI as a Service as being almost on top of the hype cycle, indicating there are high expectations of this new technology.

This thesis research advances on existing literature on business intelligence and cloud computing from a development perspective by introducing the concept of business intelligence as a service (BIaaS). The most important deliverable in the creation of the BIaaS concept is the BIaaS capability maturity model (CMM) that is introduced. The BIaaS CMM explains the conceptual model of BIaaS by the creation of the first BIaaS capability model containing key capabilities of BIaaS. The capability model is further enhanced with maturity levels (depicting the importance of each BIaaS capability), a maturity matrix (suggesting a roadmap for BIaaS solution development) and a BIaaS assessment model (introducing a tool for finding problem areas in existing BIaaS solutions). The developed BIaaS CMM ought to support (starting) BIaaS vendors to develop BIaaS solutions by providing an assessment tool BIaaS solutions. The assessment outcome provide the current maturity of the BIaaS solution and also include
problem areas for solution improvement.

The introduction of the capability maturity positioning method (CAMP) for the development of a maturity matrix, which result in the BIaaS maturity model, is significantly different from conventional maturity modeling. To calculate the weight of each capability from the BIaaS capability model, a thorough product review of existing business intelligence and cloud computing products is performed. Analysis of the results and normalizing the outcome of that analysis together with the introduction of a calculation mapping, is input for the creation of the maturity matrix. The maturity matrix is the essential foundation for the developed business intelligence as a Service capability maturity model, which is the biggest deliverable of this thesis research."
Influence of the Shoebox Model and its Parameter on the 3d Perception and Experience of Users,"['Jong, M.W. de']","['Hürst, dr. W.O.']",2012-09-25T17:01:17Z,en,"['Mobile, Shoebox, Model, Fishtank, User Studie, Perspective Correction, Accelerometer, FOV, Field of View, Shearing Factor, Depth, Perception, 3d, App, Smartphone']",Game and Media Technology,"In recent years the adoption of mobile devices such as smartphones and tablets has increased dramatically. These devices allow for new 3d visualization concepts, such as the shoebox model. This concept uses perspective correction to the image on screen when the device tilted to enhance the 3d effect of the image. The field of view and the shearing factor are identified as the main parameters that determine the look of the shoebox effect. This report researches the effect of the shoebox model, on users 3d perception and experience.
To examine the effects, several user studies are performed. Each of these user studies focuses on a different task involving  some form of depth perception (used as an indication of 3d perception). The participants in these studies are asked to fill out a questionnaire to gain insight in the subjective experience of users when using the concept.
The results of these studies suggest that the shoebox model has a significant positive influence on a user's depth perception. The influence of the different parameters on the depth perception is not significant. Application developers are therefore recommended to choose a value for these parameters that results in the most visually appealing effect or is most practical for its intended application.
The user reaction to the shoebox model is moderately positive. Users prefer it to the use of auto stereoscopic screens, which they noted offer a better 3d effect but are more cumbersome to use and cause fatigue of the eyes."
Incremental Method Enactment in Software Engineering Tools,"['Tuijl, G.J. van']","['Brinkkemper, S.', 'Jansen, S.']",2012-09-25T17:01:12Z,en,"['incremental method enactment, method engineering, incremental method evolution, process deliverable diagrams, Computer Aided Software Engineering.']",Business Informatics,"Today, organizations employ all kind of models or methods to support their software development. When a method becomes too complex or the need exist to enhance their method, a model is created and typically updated with new information. Often however, the model hardly complies with the actual working situation due to continuous changes in the actual process. This research presents a solution to maintain the integrity of the actual way of working in a software engineering tool consistent with the employed models. By developing a custom-made enactment mechanism, we incrementally update the interface of the CASE tool called Jira when an adaptation in the model occurs. The models are based on the notion of Process Deliverable Diagrams and we apply incremental method evolution to our models. Based on the evolution of the models, the lay-out of Jira is tailored to fit the new model. The results of this research show that it is possible to incrementally enact an increment in a CASE tool when a custom-made mechanism is in place. From this study, we can conclude that already employed CASE tools within organizations need to incorporate a great amount of flexibility and that Process Deliverable Diagrams need more fine-tuning in order to be suitable for process automation. In addition, the employed CASE tool needs to contain extensive workflow support. Based on our research findings and expert evaluations through interviews, we concluded that incremental method enactment was only desired in medium/large-scale organizations if the enactment mechanism provides a sufficient amount of functionality and adaptability and stays simple. Also, the enactment mechanism was perceived as very useful for companies that are already using Jira."
A Stream algorithm for crowd simulation to improve crowd coordination at all densities.,"['Goethem, A.I. van']","['Geraerts, R.']",2012-09-25T17:01:17Z,en,"['Crowd simulation', 'coordination', 'collision avoidance', 'streams']",Computing Science,"Crowd simulation is becoming an essential part of computer sciences. In the last decades the research field has taken a flight. Current state-of-the-art micro simulation algorithms for crowd simulation are able to deliver very convincing results. Recently, vision-based
algorithms have been developed that are based on the field of vision of individual agents. These algorithms allow agents to interact realistically at low to medium densities, but have trouble coordinating movement at high density. A concurrent development are flow algorithms. These algorithms are able to solve high density scenarios due to an inherent high level of coordination, but lack individuality of agents.
Up till now, however, no algorithm exists that can handle both low densities as well as extremely high densities realistically. In this thesis we will define an algorithm that can handle the entire density spectrum. Agents are individual entities with personal goals and
settings. The algorithm will incorporate the implicit, local coordination present in real-life crowds.
We will show that coordination is essential in high density areas. Information is implicitly stored in a crowd's movement. We introduce the concept of streams to extract this information. The implicit global coordination of streams improves crowd flow and supports lane formation in extreme densities. We will implement this theory to achieve an algorithm that can handle all different densities.
To allow for both individual as well as coordinated behaviour we will introduce the concept of incentive. An agent's incentive determines if it will display more individualistic behaviour or be group-oriented. This allows agents to display individualistic behaviour as long as possible, while still cooperating if necessary. Experiments show that the streams algorithm together with our incentive-based interpolation scheme are a valuable addition to current micro collision-avoidance algorithms. Our algorithm is able to handle higher densities correctly, whilst maintaining behaviour at low densities. The inherent coordination at high densities is missing in all current algorithms. Even at lower densities the streams algorithm contributes to quicker and clearer lane formation. Our algorithm is able to function properly at all densities."
"Simulation of Water Droplets
using Metaballs on mobile phones","['Müllenmeister, C.C.']","['Kamphuis, A']",2012-09-25T17:01:16Z,en,"['Water droplet, marching cube algorithm, mobile phone, low resources, octree, droplet, following, interpolation, shape, unity']",Game and Media Technology,"In the game Hydrotilt, the player controls a water droplet that consists of metaballs. This droplet does not have all the physical abilities of a water droplet in the game. For a newer version of Hydrotilt meant to run on mobile phones, Codeglue seeks for a realistic water droplet simulation using metaballs. Earlier researches of water droplet simulation used high computational resources device. Mobile phones on the other hand are low resources devices.
Therefore, in the scope of this thesis we implemented in an experiment set-up a simulation of water droplets using metaballs for mobile phones. In this implementation, you have two kinds of water droplets. The first one is a static water droplet that waits until it is close enough to another droplet for merging. The other kind of droplet is a moving water droplet. This droplet moves according to the tilt of the mobile phone just like in the game Hydrotilt.
Furthermore, metaballs need another algorithm to be able to generate the surface. In our implementation, two algorithms were used for that: octree and marching cube algorithm. Octree is slower than the marching cube algorithm, but needs less memory which is one of the low resources on mobile phones.
In the simulation of the water droplet, the moving water droplet will change its shape while moving from a sphere-like shape to a water droplet like shape. Next to this, there are two techniques implemented to calculate the movement of the droplet. The first one is a following one that behaves like a spring and the second one is an interpolation of the movement.
Testing of the experiment set-up showed that the simulation runs successfully on mobile phones. Furthermore, the testing also showed that there is a tradeoff between visual graphics of the water droplets and the performance. Better visual graphics (for example through high resolution) results in lower performance and for high performance the visually of the droplet needs to be reduced."
A HEALTHY ARCHITECTURE FOR MUNICIPAL CARE,"['Ommen, J. van']","['Bos, Rik']",2012-09-25T17:01:14Z,en,[],Business Informatics,"Municipal care organizations in the Netherlands each take care of public health in one of 28 regions. Currently these organizations are incapable of providing a seamless customer experience due to the lack of interoperability. The problem of interoperability is not unique for the care sector and occurs in many contexts. Research shows that the problems that need to be tackled to achieve interoperability have to do with semantics and business-IT alignment. This research aims to provide a reference architecture that ensures interoperability within municipal care organizations.  This is achieved by implementing enterprise architecture at a single municipal care organization which will be the unit of analysis. From the lessons learned in this context the problem is cast onto the problem class of chain computerization. A reference architecture is created by bringing the problems described in literature together with the solutions applied in the research context. This reference architecture provides normative principles for implementing enterprise architecture at municipal care organizations.  Applying these principles will help the organization formalize the internal processes and information flow. The service oriented nature of enterprise architecture will then enable the identification and realization of possible interfaces between organizations and organizational units. By identifying the information objects used throughout the organization and modeling these in a corporate concept data model (CCDM) redundancy can be reduced while reusability of information increases. This eventually leads to central concepts such as “customer” which is the same throughout the organization. Services for such a customer now share this concept so that they become uniform and customer centric. Other concepts and their attributes can then be related and traced back to each other so that interoperability between processes and their resulting services may be achieved, increasing efficiency, information integrity and a better customer experience."
App stores for owners: a multiple-case study of app stores,"['Bloemendal, W.E.']","['Jansen, S.', 'Spruit, M.']",2012-09-25T17:01:15Z,en_US,"['app stores, features, policies']",Business Informatics,"This research aims to help app store owners translate their app store strategy into app store features and policies. At first a definition of app stores is given to scope the research. After that literature is studied to identify app store strategies. This resulted in an app store strategy model that models the app store strategy based on four dimensions. A multiple case study was performed on six app stores: Google Play, SlideMe, Apple Appstore, Binpress, Amazon appstore for Android and Intel AppUp. This study aimed to identify the features and policies used by app stores. The six sequential case studies resulted in an app store classification model with 67 features and 24 policies. The classification model is categorized based on the main influenced app store characteristic. In the last part of this research a mapping is made between  the dimensions of the app store strategic model and the features and policies."
Knowledge discovery within the Dutch long-term care sector,"['Vroon, R.A.']","['Spruit, M.R.', 'Batenburg, R.S.']",2012-09-25T17:01:11Z,en,"['knowledge discovery, long-term care, the netherlands']",Business Informatics,
Landmarks on the Map of Teenage Sexuality,"['Boer, J. de']","['Wekker, G. D.']",2012-09-20T17:00:59Z,en_US,[],Comparative Women's Studies in Culture and Politics,
"De ernst en verspreiding van resistentie bij maagdarmwormen tegen veelgebruikte anthelmintica in de Nederlandse schapenhouderij.
Feceskweek en identificatie van larven na FECRT","['Geuze, W.M.']","['Ploeger, H.W.', 'Van Doorn, D.C.K.']",2012-09-22T17:01:09Z,nl,"['Anthelmintic resistance', 'Haemonchus contortus', 'ivermectin', 'larval determination', 'fecal egg count reduction test.']",Diergeneeskunde,"Unsupervised treatment of small ruminants with anthelmintics has led to anthelmintic resistance becoming a worldwide problem. Anthelmintic resistance against macrocyclic lactons has been proven in The Netherlands, but it is not clear how widespread the problem is. To determine this, a survey using Fecal Egg Count Reduction Tests (FECRT) and microscopic larval determination has started, with Haemonchus contortus being the main target of this research. Results: larvae developed from feces cultures before anthelmintic treatment are of various species. Larvae developed after anthelmintic treatment however, are mostly Haemonchus contortus. This confirms the suspicion that anthelmintic resistance in The Netherlands is not only apparent, but that it is mostly a problem of Haemonchus contortus species. A worrying development, as H. contortus can account for significant damage in the sheep business."
Crowdsourcing: Labour Struggles Revisited?,"['Ligeon, L.D.']","['Glas, R.']",2012-09-24T17:00:59Z,en,"['crowdsourcing, labor, labour, struggles, capitalism, cultural industries, autonomist-Marxism, prosumer, produser, production, consumption, UGC, unpaid work, globalization, information technology, communication technology']",Nieuwe media en digitale cultuur,"Phenomena such as Wikipedia and open source software are great examples of cultural activity that, on the surface, attempt to be more based on pleasures and rewards of co-operation rather than competition. It is most certain the case that firms in the digital era, increasingly seek to draw upon the participation of their users and consumers in the production process. In his book Crowdsourcing: Why the Power of the Crowd Is Driving the Future of Business, Jeff Howe argues how crowdsourcing1, which activates the transformative power of contemporary technology to liberate the creative potentials within us all, is increasingly being applied by businesses to harness these creative potentials for profits (2008). 
	However, such celebratory accounts have not been without their critics. According to Hesmondhalgh, “too many of these discussions of transformations associated with new digital media rely on caricatured portrayals of supposedly bypassed eras” (2010, pp.268). A dominant theme within critical analyses of digital media is that they involve unpaid work on the part of participants. For instance, Tiziana Terranova wrote about the phenomena of 'free labour' (2000). Various recent critical accounts have suggested that work in the cultural industries involves labour that is characterised by high degrees of autonomy and creativity, but also by overwork, casualisation and precariousness (Ross, 2003). This suggests that work in the cultural industries is also characterised by exploitation of the workers. However,  there are also critics such as Cova et al. (2011), who question whether the term 'labor' or 'labour' is descriptive of the kinds of activities and contributions that take place on UGC sites.
	Moreover, most of the crowdsourcing literature uses the term amateurs or amateurism to refer to the crowd. However, labelling the crowd as mere amateurs or hobbyists undermines the fact that large amounts of work and expert knowledge are exerted by crowds for relatively little reward (Brabham, 2012). This then has critical implications for labour rights in the digital age and possibly presents us with labour struggles distinctive to the digital age. So what does crowdsourcing represent us with? Is it a phenomena characterized by terms such as collectivism, collaboration, and participation, or does it represent us with new labour struggles? Or is it a phenomena characterized by all the above?"
"""Buy, American"": Moralist Attitudes toward a Consumer Society in America, 1875-1929","['Jacobs, F.']","['Van den Berk, J.']",2012-09-23T17:00:42Z,en,"['consumption', 'nationalism', 'moralism', 'Thoreau', 'material nationalism', 'Lasch', 'personality', 'advertising', 'fashion']",American Studies,"If consumption was to become a hallmark of American society, this research investigates how a nation struggled to come to terms with modernity. With the advent of mass communication systems, rapid transportation across the continent, the influx of thousands of immigrants to the port cities and the mainland, and the changing social position of women in society among many social, economic and political developments, American conservatives raised their voice to examine the changing world around them. And as consumption touched upon the lives of almost all Americans, whether in a deserted prairie town through the Sears, Roebuck catalogue, or in San Francisco’s dazzling downtown shopping district, the conservative moralists of the late nineteenth and early twentieth century worried about the influence of a consumer economy on the nation’s moral character. 
Starting with the budget study investigation of working-class expenditures, carried out by the Massachusetts Bureau of Statistics of Labor in 1875, to the vehement public discussion in the 1920s about automobiles and moving pictures as beacons of modernity, over decades American moralists – writers, civic groups, household budget experts, scholars, religious spokespersons, medical experts and intellectuals – have issued their concerns about the impact of the nation’s consumer society on its inhabitants. By contemplating over the loss of old times and the uncertainty of the future, their writings indicated that times were in fact changing at the turn of the century. This research focuses on the critical opinions about the corrosive influence of a new culture of consumption, issued during an important era of nation building."
Uruzgan. Het CNN-effect,"['Dam, M.A. ten']","['Malcontent, Dr. P. A. M.']",2012-09-23T17:00:44Z,nl,"['media, invloed, media-invloed, cnn-effect, inhoudsanalyse, politiek, besluitvorming, besluitvormingsproces, politieke verhoudingen, internationale missies, humanitaire interventie, Uruzgan, Afghanistan, ISAF, artikel 100 Grondwet']",Internationale betrekkingen in historisch perspectief,In deze thesis staat de vraag centraal in hoeverre het politieke besluitvormingsproces over de Nederlandse missie naar Uruzgan door de media is beïnvloed. Aan de hand van theorie over de invloed van de media op buitenlands politieke besluitvormingsprocessen is een onderzoeksmodel geformuleerd dat vervolgens is getoetst. Hierbij is het gehele politieke besluitvormingsproces geanalyseerd en geplaatst in een breder nationaal en internationaal kader. Vervolgens zijn de media onderworpen aan een kritische inhoudsanalyse om concrete uitspraken te kunnen doen over mate van invloed van de media. Zodoende was het mogelijk om een antwoord te geven op de hoofdvraag en tegelijk een oordeel te geven over de kwaliteit van het Nederlandse besluitvormingsproces over internationale missies ter bevordering of handhaving van de internationale rechtsorde en over de verhouding tussen de staat en de media in het algemeen.
MTV gaat digitaal. Betekent dit het einde van de televisiezender MTV?,"['Ham, I.J. van der']","['Leurs, R.H.']",2012-09-24T17:00:56Z,nl,"['MTV, televisie, digitaliseringen, programmering, jongeren, zenderidentiteit']",Film- en Televisiewetenschap,"De digitaliseringen in het medium televisie hebben invloed op de programmeringwijze van televisiezenders. Kijkers zijn door de digitale mogelijkheden niet langer afhankelijk van de programmering en uitzendtijden van televisiezenders. Zij kunnen middels video-on-demand, timeshifting en het internet hun eigen programmering samenstellen waardoor televisiezenders hun macht over de kijkers verliezen. Televisiezenders krijgen daar tegenover weer de mogelijkheid om hun programma's op nieuwe platforms aan te bieden. Zenders en hun programmering krijgen hiermee een nieuwe positie binnen het medialandschap. In deze thesis is onderzoek gedaan naar de gevolgen van de digitale ontwikkelingen in het televisielandschap voor de televisiezender MTV en haar programma aanbod. MTV is een jongerenzender, heeft een innovatieve en vernieuwende identiteit en maakt daarom actief gebruik van de nieuwe digitale mogelijkheden. In het onderzoek wordt onder andere antwoord gegeven op de volgende vragen: Hoe speelt MTV in op de digitaliseringen? Hoe probeert MTV haar doelgroep en identiteit te behouden in het digitale tijdperk? Welk aanbod biedt MTV? Kan het nieuwe digitale programma-aanbod van MTV nog wel als televisie gelden en is MTV nog wel een televisiezender? Wat is de toekomst van MTV en andere televisiezenders in het digitale tijdperk? Theoretische begrippen als liveness, broadcasting, flow, programmering, convergentie en interactiviteit komen aan bod en worden in relatie gebracht met de casus MTV en haar programmering."
Stage als interventie voor de krapper wordende arbeidsmarkt,"['Ridder, A.D.']","['Liem, Pretty', 'Da Roit, Barbara']",2012-08-13T17:01:07Z,nl,"['Imago', 'reputatie', 'organisatie', 'stage', 'beeldvorming', 'motivatie']","Arbeid, zorg en welzijn: beleid en interventie","Dit onderzoek is uitgevoerd onder honours-studenten, waarbij is nagegaan welke beeldvorming zij hebben over de Rabobank en in hoeverre zij gemotiveerd zijn om daar een stage te lopen. Tevens is getracht een vergelijking te maken tussen honours-studenten met verschillende studierichtingen. Het theoretisch kader is opgebouwd uit verschillende theorieën, te beginnen met theorieën op het gebied van organisatiestructuur en HR-beleid. Hierbij wordt tevens dieper ingegaan op het wervingsproces en stages. Tot slot worden psychologische theorieën aangereikt die inzicht geven in het ontstaan en de invloed van beeldvorming over een organisatie, maar ook inzicht geven in de motivaties die een rol kunnen spelen in het kiezen voor een bepaalde organisatie. Voor het achterhalen van de denkbeelden en motivatiefactoren van de honours-studenten is gebruik gemaakt van semi-gestructureerde interviews. De onderzoeksresultaten tonen aan dat de doelgroep een veelomvattend en gevarieerd beeld heeft over de Rabobank dat veelal positief is. Het blijkt echter dat een aantal kenmerken en mogelijkheden van de Rabobank nog onbekend is onder de doelgroep. De beleidsaanbevelingen zijn dan ook gericht op recruitment evenementen waarbij geadviseerd wordt meer aandacht te vestigen op de deze naar voren gekomen punten."
De slimme meterinfrastructuur: Privacy en empowerment onder hoogspanning.,"['Schellebeek, M. van']","['Lehmann, A. S.']",2012-09-24T17:01:00Z,nl,"['Empowerment', 'Informatie- en communicatietechnologie', 'Participatiecultuur', 'Privacy', 'Technological Mediation', 'Ubiquitous Computing']",Nieuwe media en digitale cultuur,"De slimme meter wordt vanaf 2014 op grote schaal aangeboden aan Nederlandse kleinverbruikers. Deze technologie zou verbruikers empoweren en aanzetten tot een bewustere omgang met energie. De verwachting is dat de slimme meterinfrastructuur zal leiden tot een efficiënter, transparanter energienetwerk. Hierdoor kan de Europese koolstofdioxide uitstoot worden verminderd. Maar dit is slechts mogelijk bij gratie van gevoelige verbruiksinformatie. Empowerment en privacy staan daarom op gespannen voet. Doormiddel van een analyse van de slimme metertechnologie, de wetgeving en verschillende marketinguitingen onderzoekt deze thesis de rol die de slimme meterinfrastructuur in de Westerse wereld toebedeeld krijgt. Door de slimme meter te plaatsen in de historische context van dienende elektronische technologie blijkt dat de visie waarbij technologie wordt voorgespiegeld als een middel tot vooruitgang niet nieuw is. Door een analyse van de materiële en filosofische consequenties worden er tevens uitspraken gedaan over de mogelijke bredere maatschappelijke implicatie van de verspreiding van de technologie."
The Role of Digital Culture in Neoliberal Deliberative Decision-Making Processes,"['Dekker, L.']","['de Vries, Imar']",2012-09-24T17:00:57Z,en,[],Nieuwe media en digitale cultuur,"Neoliberalism has been under discussion for a long time but the recently developing
discourse concerning the financial crisis outlines issues fuelled by underlying neoliberal
ideology, for which financial institutions, governments, and (major) corporations are often
thought to be partially responsible. Neoliberalism, as the guiding ideology of most contemporary Western
democracies, eliminates part of the deliberative process. Governmental decisionmaking
ignores the political discourse that exists online, and therewith prioritises the
neoliberal ideology; the focus on neoliberal ideology leaves no room to equally consider
other options."
"""Gevangen in de spotlights. Media en het behoud van de Britse monarchie""","['Blom, J.F.']","['Dolphijn, R.']",2012-09-24T17:01:02Z,nl,[],Film- en Televisiewetenschap,
Improving farm animal welfare,"['Antonides, A.']","['Arndt, S.S.']",2012-09-25T17:01:54Z,en,"['farm animals', 'welfare', 'cattle', 'poultry', 'pigs', 'farming practices', 'welfare improvement']",Neuroscience and Cognition,"The globally growing demand for animal products has put a strain on producers in order to keep producing profitable. However, the public’s concern about the welfare of farm animals has recently been increasing. Defining the concept ‘welfare’ has proven to be difficult, as it is subject to personal and cultural ethics and values. In this thesis, I give an overview of welfare definitions and scientific findings on negative and positive welfare indicators. Although negative welfare indicators have been studied extensively, the study of positive welfare indicators is relatively new in welfare science. Combining these findings, together with encouraging natural behaviours, can help to improve the welfare of farm animals. Furthermore, I discuss factors that influence farm animal welfare, such as conflicting interests, housing systems and farmer attitude. I conclude with a short overview of current farming practices in cattle, pigs and poultry. An interesting finding is that improved welfare is often accompanied by improved health and production, which is beneficial for multiple stakeholders. Much has been achieved in terms of improving farm animal welfare since animal welfare concerns have been arising. In order for these developments to continue, all stakeholders (the government, the consumer and producers) must respect each other’s needs and interests. It should be realized that animals are stakeholders in this industry as well, and that they depend on humans to take the matter of their welfare seriously. With combined effort, willingness and respect, it is possible to make the future of farming sustainable for all parties involved."
'Religious Kitsch and Muffled Prayer',"['Maes, T.']","['van Stralen, J.J.M']",2012-09-25T17:01:40Z,nl,[],Literatuurwetenschap,Het 'heilige' in het postmodernistische werk van Leonard Cohen
“HiStory” – Leveraging human perception for effective performance in video retrieval tasks on mobile devices,"['Darzentas, D.P.']","['Hürst, Dr. Wolfgang']",2012-09-25T17:01:26Z,en,"['Mobile, Video, Video Retrieval, Video Browsing, Thumbnails, Android, Smartphone']",Game and Media Technology,"The objective of this MSc project is to explore the use of mobile platforms, such as touch screen equipped smart phones and tablets, for video retrieval applications and produce and evaluate an innovative prototype.The MSc project builds upon the research undertaken for a preceding (experimentation) project. That work validated the viability of complex thumbnail based interfaces for mobile platforms. It provided a strong foundation for the technical parameters such as thumbnail size, quantity, and layout. In addition interesting findings in the domain of human perception abilities and how they pertain to the field of video retrieval were also documented. Naturally, this work also led to a number of new research questions which form the basis of the MSc thesis.

More specifically the MSc thesis treats two interrelated tasks. The first is to perform a more extensive study and analysis on the effects of physical user interaction, in this case touch gestures, on the performance of video retrieval related tasks; a question that was directly derived from the findings of the experimentation project. The second will be to utilise these findings, along with the previous findings in order to design, implement, test, and evaluate a thumbnail based video browser for mobile platforms. The aim of this browser will be to take full advantage of the interaction characteristics of the platform and what we have learnt of the abilities of human perception. The browser, which is called “HiStory” (Hierarchical Storyboard), will provide the users with a seamless and dynamic overview of the content of a video while giving them the option to control the granularity of the layout therefore allowing for effective Known-Item-Search task solving.

With regard to the evaluation of the browser, its effectiveness will be measured by conducting a user study, which will gather quantitative data on accuracy and speed, and qualitative data in the form of live feedback and questionnaires. Also taken into account are the evaluation methods stipulated by the international academic community involved in the field of video retrieval. The final implementation will be submitted to the Video Browser Showdown 2013 in order to gather expert feedback in addition to that gained by the user study."
Towards an aligned organization on information security,"['Roeling, M.H.F.']","['Spruit, M', 'Helms, R']",2012-09-25T17:01:28Z,en_US,"['Information Security', 'Security', 'Maturity Model', 'Maturity']",Business Informatics,"Information Security is mainly a topic that is considered to be Information Technology related. However, for successfully implementing information security, an organization’s information security program should reflect the business strategy. Nowadays information security is in many companies enforced by the Information Technology department, based on what they think should be in place to protect their business from inside and outside threats and risks. Besides, information security covers many different subjects. This makes it hard for small and medium sized organizations to determine their information security program. Involving the Information Security Focus Area Maturity model (ISFAM) model in this process helps organizations in determining their current level of maturity and is capable of providing high level guidelines which the organization can use to structurally improve their information security level."
Fast and Stable Representation for the Semi-Graphoid Models,"['Lopatatzidis, S.']","['van der Gaag, Linda C.', 'de Waal, Peter R.']",2012-09-25T17:01:27Z,en,[],Technical Artificial Intelligence,
De Revolutionibus Principia Cogitati Of over omwentelingen in de principes van het denken,"['Ultee, M.H.J.']","['Cohen, H.F.C.']",2012-08-13T17:01:27Z,nl,[],Geschiedenis,
Tussen verlangen en beheersing: Volwassenen in Britse kinderliteratuur tussen 1900 en 1911,"['Beek, L. van']","['Segal, Joes']",2012-09-25T17:01:44Z,nl,[],Cultuurgeschiedenis,
Development of Computational Tools for Super-resolution Microscopy,"['Wu, Z.']","['Veltkamp, Remco']",2012-09-25T17:01:26Z,en,[],Game and Media Technology,
