title,authors,supervisors,date,language,keywords,program,abstract
"Measuring the effectiveness of non-state actors’ climate goals : the level of effectiveness of non-state actors’ cooperative initiatives, focussing on resilience, of the UN NAZCA Platform
				

The level of effectiveness of non-state actors’ cooperative initiatives, focussing on resilience, of the UN NAZCA Platform","['Coppes, L.F.M.']","['Biermann, F.H.B.']",2018-04-23T17:01:08Z,en,['Non-state actors; Cooperative Initiatives; Effectiveness; Non-State Actor Zone of Climate Action (NAZCA Platform); Transnational climate governance; Resilience.'],Sustainable Development,"This study examines the level of effectiveness of non-state actors’ cooperative initiatives connected to the Non-State Actor Zone of Climate Action (NAZCA) Platform, focussing on resilience. 
Non-state actors show a great potential in transnational climate governance (Blok et al., 2012; Chan et al., 2015; Hsu et al., 2015; Michaelowa and Michaelowa, 2017). However, whether the potential of their climate actions will be realized remains uncertain. Systematic evidence of the effectiveness of non-state actors’ initiatives, as well as cooperative initiatives, still remains scarce (Chan et al., 2015; Michaelowa and Michaelowa, 2017). Therefore, there is a need for better understanding the effectiveness of these relatively new initiatives, and whether they are likely to deliver on their promise of advancing global efforts to increase the resilience to climate change (Chan et al., 2015; Betsill et al., 2015). Consequently, this research contributes to this knowledge gap. 
In order to execute this study, an analytical framework is developed and applied to measure the level of effectiveness of non-state actors’ cooperative initiatives from the NAZCA Platform and resulted in some relevant findings and recommendations. 
In sum, the research findings show that the overall level of effectiveness of the fourteen non-state actors’ cooperative initiatives focussing on resilience, involved in the NAZCA Platform, is currently moderate. Clear goals are set by the initiatives, showing their will to enhance resilience to climate change, but due to various factors it is currently difficult to ensure the likelihood that the initiatives will achieve their goals. These factors include the consideration of budget, time frame and scope, the level of cooperation with other NAZCA initiatives, the level of transparency, incorporation of feedback mechanisms and direct impact measurements for resilience to climate change. When these factors will be taken into more careful consideration and increased by the initiatives, the overall level of effectiveness of the initiatives will be improved, showing a higher contribution to enhancing resilience to climate change."
Future-proofing coffee production in Peru: the impact of network linkages on small-scale coffee producers in Cajamarca's highlands,"['Williamson, P.']","['van Westen, A.C.M.']",2018-04-23T17:01:09Z,en,['coffee; cooperatives; networks; Peru; agriculture; sustainability; certification; social capital; technology transfer; farmers'],Sustainable Development,"Coffee is one of the most popular beverages globally, especially so in the wealthy industrialised nations. However, small-scale farmers in the South that cultivate this ‘black gold’ are exposed to economic as well as environmental risks and uncertainties, in the form of sudden price fluctuations and the intensifying impacts of climate change on their livelihood. In Peru, coffee is an important source of employment and income for many, especially in the rural areas; at the same time, Peru is highly vulnerable to impacts of climate change, set to especially affect the poor and those dependent on agriculture, and has suffered political instability in recent decades which contributes to a weak institutional environment. This study focuses on the impacts of climate change experienced by small-scale coffee farmers, and the degree to which their participation in networks affects their know-how and adaptive capacity. Specifically, it covers the role of internal and external social capital in knowledge and technology transfer, focusing on the knowledge networks formed by cooperatives and certifications. It seeks to understand which opportunities for livelihood sustainability and climate-change adaptation can be found in cooperative participation and voluntary standard adoption, and which challenges cooperative organisations experience in terms of achieving sustainable governance and farm management against the backdrop market demands, environmental threats and shifting institutional arrangements. The research was conducted through in-depth interviews with coffee farmers, cooperative management and technical staff, as well as representatives from the local government, national coffee sector organisations and (I)NGOs."
"They have not failed, they have just found ways that won't work; A study of factors that influence the failure process of startups","['Jong, E.M. de']","['Chappin, M.H.H.']",2018-04-23T17:01:11Z,en,"['Startups, new ventures, failure, cessation, startup failure']",Innovation Sciences,"Startups contribute to economic development and are important initiators of innovation. The literature that identifies factors which stimulate the development of startups, is fragmented and controversial. In addition, the absence of sufficient studies into factors leading to startup failure is of particular concern. This is remarkable, considering the high failure rate of startups. To contribute to the understanding of startup failure, this thesis studies failure factors and its influence on the failure process of startups located in The Netherlands.

In order to study this, an integrative framework with failure factors is established based on literature, which addressed the fragmentation and the controversial literature. A database that of the Dutch Chamber of Commerce that includes factors that explain cessation was used to search for failure factors beyond the factors included in the integrative framework. No additional factors were found, but some of the factors in the framework were confirmed by the database. The main research consisted of 21 interviews with founders which resulted in insights in the frequency of failure factors, what can trigger failure factors and how failure factors can lead to failure of startups. This brought more understanding to the failure process. To provide additional information and context to these results, five startup experts have been interviewed.

The 25 failure factors that have resulted from this study, have been clustered into the categories product, market, financial resources, strategy, founder(s)/team, culture in sector and external influences. Different failure factors contributed to different extents to the failure process. Failure factors in the category founder(s)/team occurred most and had the strongest impact on the failure process. On average the failure process was influenced by seven failure factors, the factors varied per case. The factors are interwoven and influence each other. Patterns and causality among factors are diverse and most factors are not bound to a certain phase of development of the startup. The high number of factors contributing per case and the diversity of these factors, results in a high variety of sets of factors contributing to failure, which shows the high amount of paths to failure. This shows the high complexity of the failure process of startups."
Narratieve kenmerken in tekstfragmenten uit zaakvakmethodes,"['Velde, M. van der']","['Evers-Vermeul, dr. Jacqueline']",2018-04-24T17:01:01Z,nl,"['Narrativiteit, identificatie, basisschool, zaakvakken, narratief']",Nederlandse taal en cultuur,"Uit onderzoeken van Van de Ketterij (2016), Land (2009) en Holtermann (2010) zijn zes kenmerken overgenomen die zouden zorgen voor een narratieve karakter van een tekst, te weten: er vinden gebeurtenissen plaats binnen een bepaald tijdsverloop, de aanwezigheid van een personage, er komt een directe rede voor, er worden emoties gebruikt in de tekst, er is sprake van beeldend taalgebruik en het verhaal heeft een ik- of personale verteller. Daarnaast zijn er nog vier kenmerken geselecteerd die identificatiebevorderend zouden werken. In dit onderzoek is getest of leerlingen uit groep 7 en 8 het narratieve karakter van tekstfragmenten kunnen herkennen. In een corpusonderzoek zijn vijftig teksten geselecteerd uit zes zaakvakmethodes. Deze tekstfragmenten hebben een narrativiteitsscore gekregen. In een lezersonderzoek zijn achttien van deze vijftig teksten met een vragenlijst voorgelegd aan de leerlingen: één vraag was gericht op de narrativiteit van de tekst, één vraag ging over het voorstellingsvermogen van de tekst en één vraag ging over de waardering van de tekst. Op basis van de narrativiteitsscores uit het corpusonderzoek is onderzocht of deze score samenhangt met de narrativiteitsscores uit het lezersonderzoek. Er is aangetoond dat de beide narrativiteitsscores samenhangen met elkaar. Dit houdt in dat teksten met een hoge narrativiteitsscore in het corpusonderzoek ook een hoge narrativiteitsscore kregen in het lezersonderzoek. De resultaten van dit onderzoek laten zien dat leerlingen uit groep 7 en 8 het narratieve karakter van een tekst kunnen herkennen, maar niet per se meer waarderen dan een meer informatieve tekst."
Current State of Differentiation for Dyslectic Students in Dutch EFL Education,"['Anraad, E. van']","['Tribushinina, E.']",2018-04-24T17:01:23Z,en,['Dyslexia; learning disability; EFL; differentiation; L2 education; the Netherlands;'],Engelse taal en cultuur: educatie en communicatie,"The present study aims to assess the current state of differentiation for dyslectic students in Dutch secondary schools regarding EFL as well as establish good practices for EFL teachers in Dutch secondary schools. The research is based on teacher interviews and a student questionnaire. The collected data from five schools was analysed and compared within and between the teachers and students from each school. The results suggest that the differentiation between dyslectic students is as of yet insufficient. Differentiation is mainly implemented between dyslectic students and non-dyslectic students and aimed at a grading policy, rather than in-class support"
An analysis of titer testing as part of the vaccination guideline for dogs.,"['Besten, R. den']","['Egberink, H.F.']",2018-04-23T17:01:20Z,en_US,[],Geneeskunde van gezelschapsdieren,
Barriers veterinarians experience while discssing a dog's overweight.,"['Aldewereld, C.M.']","['Corbee, R.J.']",2018-01-10T18:01:35Z,en,[],Geneeskunde van gezelschapsdieren,"During a randomized pilot study, it was found that veterinarians find it difficult to discuss overweight. Thus, the main question for this study arose: What are barriers and motivators for veterinarians to discuss a dog’s overweight. Sub hypotheses were formed based on literature to investigate if lack of time, fear of offending patients and lack of skills are potential barriers and if feeling responsible and feeling compassion are potential motivators for the veterinarian to discuss overweight. Self-sampling was applied to obtain 15 primary care veterinarians located in Utrecht and Gelderland as participants for the semi-structural interviews. Also, a 5 Likert-scale survey was developed and spread by using several social media containing statements regarding the potential barriers and motivators. The quantitative results indicated that the respondents did not show any barriers while discussing overweight, however due to the possibility of social desirable answers the results of the qualitative study seem more reliable. The results of the qualitative study showed that veterinarians experience barriers and motivators while discussing overweight. The most prominent motivator was feeling responsible and the most prominent barrier seemed to be customer dissatisfaction. However, also lack of time and lack of skills are experienced as a barrier while discussing overweight."
Essential oil production in rural Africa,"['Appelman, S.N.G.']","['Nieuwlaar, E']",2018-01-22T18:01:15Z,en,"['Essential oils, steam distillation, rural Africa']",Energy Science,"The goal of this study is to identify opportunities to reduce the fossil energy use for the steam distillation process of essential oils (EO) in rural Africa. Therefore, renewable energy technologies (RETs) and energy efficiency measures (EEMS) were identified, evaluated and assessed on applicability. As a results, eight technologies were found suitable to achieve this goal, these are: CSP-, biomass- and efficient boiler, an economizer, solar water heating (SWH) system, feedwater condenser, insulation and cascading heat (using a heat pump). These technologies were evaluated on fitness for rural Africa, energy reduction potential and costs. A model was constructed to assess the fitness for rural Africa for each technology. This model was based on relevant technological criteria found in a case- and literature study. In addition, a model was constructed to calculate the energy requirements for EO distillation. Moreover, this model was used to calculate the potential energy reduction and levelised costs of energy for the identified technologies. At the evaluation step, it was found that insulation, an economizer, CSP boiler and SWH system are most fit to be implemented in rural Africa. RETs (CSP- and biomass boiler), cascading of heat and an efficient boiler, respectively have the highest energy reduction potential. The most cost effective energy reduction technologies identified are insulation, feedwater condenser and an economizer, respectively. However, not all identified technologies can be implemented simultaneously, since some compete with each other or are subject to case specific factors. Therefore, the technologies were assessed on their applicability. This was done by using a reference case, an EO distillery in the Baviaanskloof, South Africa. A decision tree was constructed to identify the applicable technologies for a specific case. For the reference case it was found that an efficient boiler, insulation, SWH system and a feedwater condenser could be applied. Here a feedwater condenser is preferred over the competing SWH system technology, since it has higher energy reduction potential and lower associated costs. As a final result of this research, an extensive overview and evaluation of fossil energy reducing technologies is given, that fit the EO production process in rural Africa."
"Literary Award-Winning Authors and Media Meta-Capital: An Analysis of the Role of the Prize-Winning Authors of the Man Booker Prize, the Bord
Gaís Irish Book Awards, the Orange Prize for Fiction and the Baileys Women’s Prize in Generating Media Capital","['Nieuwenhuizen, I.']","['Polleti, A.L.']",2018-02-05T18:01:29Z,en,"[""media capital, literary prizes, literature, Bailey's Women Prize, Man Booker Prize, Irish Book Awards,""]",Literatuur vandaag,
Een begrijpelijke(re) bijsluiter voor iedereen?,"['Zwieten, M.C. van']","['Lentz, Prof. Dr. Leo']",2018-02-06T18:01:32Z,nl,['Bijsluiter; geneesmiddelen; geneesmiddelenbijsluiter; begrijpelijkheid; complexiteit; laaggeletterden; niet-laaggeletterden; revisie; t-scan; geneesmiddeleninformatie'],Communicatie en Organisatie,Een onderzoek naar de complexiteit en de begrijpelijkheid van een originele en een gereviseerde geneesmiddelenbijsluiter onder laaggeletterden en niet-laaggeletterden
De Haagsche ‘Schouwburgquaestie’ als symbool van het Fin de Siècle?,"['Noorda, L.']","['Huijnen, Pim']",2018-02-06T18:01:33Z,nl,"['fin de siecle, den haag, the hague, schouwburgquaestie, 1900']",Geschiedenis,
Dove wast wit: een kwalitatief onderzoek over de rol van cultuur bij het herstellen van de reputatie tijdens een crisis,"['Balen, D.M. van']","['Beerkens, R.M.', 'Zendedel, R.']",2018-02-13T18:01:33Z,nl,"['crisiscommunicatie, SCCT, cultuurverschillen, Dove, reputatie']",Communicatie- en informatiewetenschappen,"Op 7 oktober 2017 bracht Dove een reclame uit op de Facebookpagina van Dove US. Er werd een screenshot gemaakt van het eerste beeld en dit beeld ging het internet over. Er kwamen verschillende reacties op en kranten schreven dat Dove een racistische reclame naar buiten had gebracht. Publiek uit Amerika vond dat Dove niet goed had nagedacht en was verontwaardigd over het feit dat deze reclame was gemaakt. In Nederland vonden mensen het onzin dat er zo’n groot probleem van werd gemaakt.
Coombs (2007) heeft verschillende artikelen geschreven over hoe een organisatie, zoals Dove, om kan gaan met crisiscommunicatie, maar houdt geen rekening met de eventuele invloed van cultuur. Dit onderzoek kijkt of cultuurverschillen invloed hebben op de perceptie van een crisis en of een organisatie hier haar strategie op aan moet passen.
Bovenstaande wordt onderzocht door een drietal methodes. Een narratieve reconstructie, discoursanalyse en een receptieonderzoek. Uit de analyse is gebleken dat er in Amerika heftiger is gereageerd op de crisis dan in Nederland en dat in Amerika de crisisresponsstrategie niet voldeed aan de verwachtingen van het publiek. Hierdoor is de reputatie van Dove in Amerika wellicht meer geschaad dan in Nederland. De verschillen zijn mogelijk te verklaren door de dimensie masculiniteit van Hofstede (1984). Daarnaast laat dit onderzoek zien dat het model van Coombs (2007) niet alle handvaten biedt om culturele verschillen, de rol van media, de timing en ethische crisissen te kunnen analyseren. Deze variabelen zouden toegevoegd kunnen worden aan het model van Coombs (2007)."
Het Dilemma van Verantwoording. Onderzoek naar de manier waarop gemeentelijke verantwoording over het radicaliseringsbeleid bijdraagt aan opbrengsten voor het beleid op het lokale niveau.,"['Pol, L. van der']","['Douglas, Scott']",2018-02-13T18:00:57Z,nl,"['Verantwoorden, verantwoording afleggen, radicalisering, lokaal bestuur.']",Publiek management,"Dit onderzoek gaat over de opbrengsten die kunnen ontstaan door het afleggen van verantwoording in het radicaliseringsbeleid. 

Het onderzoek laat zien dat verantwoording over output en outcome zeer ingewikkeld is voor gemeenten in het radicaliseringsbeleid, omdat de uitkomsten in dit beleid niet zijn te relateren aan de input. Focus van verantwoording komt daarmee op de troughput. Het onderzoek laat ook zien dat verantwoorden op verschillende manieren kan leiden tot rechtsstatelijke, democratische, cybernetische opbrengsten en een toename in vertrouwen."
Why freedom cannot be given,"['Wees, S. van der']","['Werkhoven, S.']",2018-02-10T18:01:05Z,en,"['Foucault, A completed Life, Modern State, Power, Freedom, Governmentality, Subject, Security']",Applied Ethics,"In the Dutch welfare state elderly care is problematic. Aging of the population takes place and remaining able to take care of this aging population is a complex task for the government. From 2010 onwards the idea of legalizing medical help by dying when this person reckon his or her life as completed, developed in a bill. In this thesis I will analyze this bill from the perspective of Foucault. I will first explain Foucault’s perspective on modern Western society. From there I will argue that the intention of the bill, ensuring the right of self-determination, is an ideology and technology of power. Seen this way, if this bill becomes law it will govern us in three ways. From here, the bill does not only gives us more individual freedom like the proponents argue. It also infringes on a different kind of freedom. The positivity of resistance against governmental power, whereby we possibly end up in a state of domination. I will end with pointing out possible dangers of the bill and some recommendations for the politicians working on the the bill as well as all individuals to whom the bill may apply."
Grote zorg voor de allerkleinsten - Een interpretatief onderzoek naar de betekenisgeving van zorg-professionals aan samenwerking binnen en rondom het verloscentrum,"['Jansen, K.L.']","['Loyens, K.M', 'Linde, P.J.']",2018-02-13T18:01:00Z,nl,[],"Organisaties, verandering en management",
"Analyzing the Influence of Environmental and Sectoral Context Conditions on Technology Development and Diffusion:
A Comparative Case Study of Residential Heat Pumps in European Countries","['Werdt, T. de']","['Wesseling, J. H.']",2018-02-20T18:01:32Z,en_US,"['Heat pump, technological innovation system, context structure, environmental context, sectoral context']",Innovation Sciences,"Although widely used for analyzing renewable energy technologies, critics argue that technological innovation systems are lacking in their incorporation of influences that lie outside system boundaries, here referred to as context conditions. Without sufficient recognition of these influences, a technological innovation system analysis is not capable of fully understanding why a certain technology’s performance is at a certain level or why it has certain system dynamics. The present research aims to contribute by assessing the influence of environmental and sectoral context conditions on the performance of residential heat pumps in Europe for the period 2005-2014. Performance was segregated into two dependent variables, with technology diffusion being measured as heat pump installations and technology development as patents. Temperature and relative humidity, population density and urbanization are included as environmental context. Energy labels, installation sector firm size, electricity prices and electricity grid reliability are included as sectoral context. A mixed method approach has been applied in order to supply statistical results with exegeses from interviews and desk-research. Results suggest that the perceived positive effect on diffusion of increased HP efficiency with higher temperatures is overestimated since the quantitative results show a negative correlation between temperature and diffusion, likely due to a lower heating demand at higher temperatures. Relative humidity was found to have little to no effect on both diffusion and development. High levels of urbanization were found to be slightly more problematic for diffusion than high population densities, although developments such as noise reductions have allowed further diffusion in these areas in the last decades, to the point that the focus on developing noise reductions has now faded. The relationship between development and diffusion has been found to be inversely related in several other instances as well. In short, it is likely that further assessment of context conditions is bound to deliver a greater understanding of what drives technological innovation system performance."
Incidence of uterine torsions in dairy cattle in five veterinary practices in the Netherlands,"['Dorresteijn, J.J.W.']","['Jonker, F.H.']",2018-02-21T18:01:06Z,en,"['uterine torsion, bovine, cow, incidence, Netherlands']",Gezondheidszorg landbouwhuisdieren en vet. volksgezondheid,"Uterine torsions are an important complication during parturition in cattle. In case of a uterine torsion, the uterus is twisted around its longitudinal axis, in such a way that the foetus cannot be expelled. This, unfortunately, leads to an increase in dam and calve mortality, which is economically unfavourable. Several studies have been done to investigate the incidence of uterine torsions as part of the total number of cases of dystocia. However, the incidence of uterine torsions has not yet been investigated in the Netherlands. The aim of this study was, therefore, 1) to determine the incidence of uterine torsions of dairy cattle in five veterinary practices in the Netherlands and to make an estimation of the total incidence of uterine torsions in the Netherlands. 2) To look for possible risk factors associated with the incidence of these torsions in literature. Risk factors such as season, age and parity will be examined with data of the practice management system (PMS) of one practice; to see if there is a relation between these factors and the incidence of uterine torsions. Seasonality of uterine torsions will also be compared with all the other cases of dystocia, to see if there is a significant seasonal predisposition of uterine torsions. A total of 3049 cases of dystocia occurring in 2015 and 2016 are incorporated in this study. It has been found that uterine torsions make up 24.0% of all cases of dystocia. The incidence of uterine torsions increased over the years 2015 and 2016; from 21,3% to 26.6%, respectively.  The risk for a cow to endure a uterine torsion was 0.360% in 2015, whereas cows had a risk of 0.438% to have a uterine torsion in 2016. The number of uterine torsions fluctuates between different practices and farms as well. In this study, a significant higher incidence of uterine torsions has been found in autumn, compared to  spring if all the other cases of dystocia were used as a control. However, if all the other lactating cows at a farm with a uterine torsion were used as a control, there was a significant higher incidence in autumn when compared to winter and summer. Age and parity seem not to have a significant influence on the incidence of uterine torsions."
Uterine Torsion in relation to blood calcium concentration in dairy cattle,"['Roelofsen, J.M.P.']","['Jonker, F.H']",2018-02-21T18:01:03Z,en,"['uterine torsion, dairy cattle, blood calcium concentration']",Gezondheidszorg landbouwhuisdieren en vet. volksgezondheid,"An important reason for dystocia in cattle during parturition is a uterine torsion. When a uterine torsion is present, there is a rotation of the uterus around the longitudinal axis. 
For every animal calcium homeostasis is of great importance. The blood calcium concentration of cows is between the 2,3 and 3,2 mmol/L. During parturition the calcium concentration of the blood decreases. Research will be conducted to test whether hypocalcaemia can be related to the etiology of a uterine torsion.
Various veterinary practices in the Netherlands have collected blood samples for this study. When a cow with uterine torsion is noticed, a blood sample from the jugular vene or the median caudal vene will be taken by the local practitioner. In this sample the calcium level will be measured by the practitioner. A blood sample was also collected for the control cow, this is the first pregnant cow on the same farm that will give birth a short period of time after having taken the blood sample. 
A major finding of the study is that cows with a uterine torsion have significant (p=0,05) lower calcium concentrations of 1,92 ± 0,35 mmol/L compared with the control cows of 2,21 ± 0,20 mmol/L. 
To conclude, in this study lower blood calcium concentrations in animals with a uterine torsion compared to control animals is found. However, based on this study the relationship with a uterine torsion is difficult to explain. There are several reasons for the calcium concentration to be low in cows with a uterine torsion. During parturition, cows experience stress, high oestrogen concentrations and a reduced feed intake. Maybe the calcium concentration around parturition from this study must be adapted. Based on our study normal blood calcium concentrations in cows around parturition could be set to 1,81 – 2,61 mmol/L."
A Global Review of the Implementation of Intergenerational Equity,"['Dirth, E.P.']","['Biermann, F.']",2018-02-20T18:01:33Z,en,"['intergenerational equity, climate change, justice, equity, governance, future generations, effectiveness']",Sustainable Development,"This Master's Thesis investigates the ways in which the concept of intergenerational equity has been put into practice to improve climate governance. It builds on the theoretical and conceptual foundations of intergenerational equity as it relates to global justice and mitigating climate change. It uses a unique analytical framework to first categorise the 164 examples of national government level governance mechanisms for the implementation of intergenerational equity with relation to climate change and then analyses the effects and effectiveness of each of these governance mechanisms. It aims to draw conclusions about the global body of work on
intergenerational equity and make recommendations for improving the effectiveness of governance mechanisms to implement this concept."
Automatically Tracking Model Based Testing of Asynchronously Communicated Protocol Implementations,"['Klomp, R.']","['Prasetya, dr. S.W.B.', 'Hage, dr. J.']",2018-02-26T18:01:05Z,en,"['MBT,model based testing,PN,petri nets,petri,automatic,testing,tracking,asynchronous communication,communication protocol']",Computing Science,"Automatic testing of protocol implementations given only a formal protocol specification has long
since been achieved for synchronously communicated protocols. However, acquiring similar results
under asynchronous communication is not straightforward and has not been practically achievable.
This work solves state-space explosions due possible interleaving of events under asynchronous
communication through inference optimization from a refined concept of soundness. Additionally,
the high concurrent nature of asynchronously communicating systems necessitated a shift from
formally specifying protocols using Labeled Transition Systems to formally specifying protocols
using Petri Nets. An EDSL for describing protocols in parallel composed structures has been
defined that translates to Petri Net structure. These achievements have resulted in a first concrete
fundamental foundation to enable practical application of automatic testing theory to asynchronously
communicated protocols."
Towards real-time ray tracing through foveated rendering,"['Molenaar, E.N.']","['Bikker, J.', 'Kreveld, M.J. van']",2018-02-26T18:01:04Z,en,"['foveated,rendering,ray,tracing,gaze-contingent,gaze,hmd']",Game and Media Technology,"Foveated rendering is a technique that leverages the rapidly declining perceived quality of human vision towards the periphery to speed up 3D rendering. In this thesis a method is proposed to apply foveated rendering to ray tracing in order to bring ray tracing to the realm of real-time interactive applications. The proposed method consists of sampling according to a perceptually based distribution and the reconstruction of the image through interpolation.
An experiment with 17 participants was performed in order to look for the optimal interpolation method and the experiment showed similar performance with each interpolation method, but revealed the foveation method’s sensitivity to high contrast when using lower density distributions due to the precomputed nature of the distribution. Without changes to the method, such as generating a content-aware distribution each frame, this eliminates the possibility of using lower density distributions that would require fewer samples. However, even with the base density distribution the method still provides a base speedup of 4.3 times."
Higher Gauge Theory,"['Voorhaar, W.H.']","['Cavalcanti, G.R.', 'Alekseev, A.']",2018-02-26T18:01:03Z,en,['Mathematical Physics; Gauge Theory; Category Theory'],Mathematical Sciences,"We generalize several aspects of gauge theory to 2-gauge theory. We consider 2-transport on principal 2-bundles with strict 2-group fiber by categorifying a usual definition of principal bundles, following work by Schreiber and Waldorf. We show that locally 2-transport induces a 2-functor from the 2-groupoid of bigons up to thin homotopy to the 2-group. By generalizing the non-Abelian Stokes' Theorem to the 2-group setting, we are able to prove a direct generalization of the Ambrose-Singer Theorem for 2-bundles. Finally we further develop the theory of surface holonomy. In particular we elucidate how such a theory depends on the choice of marking of a surface. We also show that for covering 2-groups the surface holonomy of any connection taking values in a torus computes an invariant of the bundle. Roughly the first half of the thesis is dedicated to a comprehensive introduction to gauge theory and 2-category theory before proceeding to 2-gauge theory."
On Hamiltonian actions of symplectic groupoids. A classification of toric spaces.,"['Mol, M.']","['Crainic, M.N.']",2018-02-26T18:01:01Z,en_US,['Hamiltonian actions; Moment maps; Lagrangian fibrations; Toric manifolds; Poisson geometry; symplectic groupoids; Integral affine geometry;'],Mathematical Sciences,
Intuitionistic propositional logic and some special formula classes,"['Sibbel, D.M.']","['Oosten, J. van']",2018-02-26T18:01:04Z,en,['Intuitionistic propositional logic; stable formulas; subframe formulas'],Wiskunde & Toepassingen,
Slices of Realizability Topoi,"['Zoethout, J.']","['Oosten, J. van']",2018-02-26T18:01:03Z,en,"['Realizability, computability theory, category theory, topos theory, slice category']",Mathematical Sciences,
Towards a Theory-Driven approach for User-Centered Design,"['Rodriguez Asensio, M.']","['España, Sergio', 'Dalpiaz, Fabiano']",2018-02-26T18:01:02Z,en,[],Business Informatics,
"Insight in cardiac patients of a referral clinic:
valvular regurgitations: will they become clinically relevant?","['Boon, L.']","['Houben, R.M.A.C', 'Wijnberg, I.D']",2018-02-27T18:01:40Z,en,"['Equine, Cardiac diagnoses, valvular regurgitation, arrythmia,']",Gezondheidszorg paard,"A retrospective observational study among equine cardiac patients is performed including 603 horses. The study concentrated on the general characteristics, diagnoses and clinical relevance of the equine cardiac patients and the long-term prognosis for valvular regurgitations. The 603 horses included 60.0% geldings, 28.7% mares and 11.3 % stallions. Warmblood horses were with 76.8% the most prevalent breed and 69.5% of the studied population was 10 years of age or younger. In 586 horses an echocardiography was performed. Valvular regurgitations were with 55.3% the most frequent diagnosed condition, followed by horses with only flow murmurs or no abnormality found at all in 15.6% of cases. Valvular regurgitations combined with arrhythmias were diagnosed in 9.3% of horses, arrhythmia's alone in 6.1%, the diagnosis of myocarditis, endocarditis and pericarditis together in 4.6%, congenital abnormalities in 4.0%, aneurysms in 0.7%, and other diagnoses in 4.3%. In 11.9% of the 603 horses the cardiac condition was considered to be clinical relevant at the time of examination. For the evaluation of the long-term prognosis for valvular regurgitations, information is gained from 125 horses. The mean time between first examination and the follow-up was 6,7 ± 2,7 year (2,7-14,4) and consisted of 22 horses with small regurgitations, 60 with moderate and 43 with severe valvular regurgitations. The mean age of the horses at first examination was 9,9 ± 5,4 years (2,4 – 26,0). From the 125 horses 72 were kept in ownership while 30 had died or were euthanized for various reasons in between the examination and follow-up. In three horses signs of heart failure was present at the time of euthanasia according to the owner. From the 42 horses that were alive, 32 were in various uses as riding or breeding horses and the other 10 horses were retired. In none of these 42 horses did the owner reported clinical signs of cardiac failure in the horse under the current circumstances. If a horse with valvular regurgitations were to start showing signs of cardiac failure, it seems that a diagnosis of moderate or severe regurgitation must be accompanied by several other abnormalities including severely enlarged cardiac chambers or arrhythmias and this will likely take years. Clear signs of cardiac disease did not seem to show up in the 42 horses in an average of 6.5 years following the first diagnosis. How many years these horses can eventually cope with their cardiac condition and under what circumstances remains uncertain and should be further investigated."
Does modality-specific working memory taxation matter?,"['Thodé, T.J.A.']","['van den Hout, M.']",2018-02-28T18:01:03Z,en,['EMDR; Working memory taxation; Modality specificity'],Klinische en Gezondheidspsychologie,"This study investigated whether modality-specific dual tasks have more impact on the working memory (WM) during memory recall than a modality-non-specific dual task. The first model proposed that modality-specific dual task is superior to a modality-non-specific dual task in WM taxation. The second model proposed that modality-specific dual task and a modality-non-specific dual task have an equivalent impact on the WM. The third model proposed that there is a WM taxation regardless the modality of the dual task. The study had a three (Memory recall: Visual, Auditory and No memory recall) by two (Dual Task: responding to a Tone or Circle) within-subject design, with the reaction time (RT) as a dependent variable. Ninety-six participants were recruited at Utrecht University. The results showed that there was a WM taxation regardless of the modality of the dual task. The RT’s on the dual tasks appears to slow down when participants held a memory in mind. This effect was substantial when there was a match between the nature of the dual task and the recalled memory. Furthermore, the Bayes Factor (BF) indicates that the data was approximately ten times (BF12 = 10.04) more likely to occur under the hypothesis 1 than under hypothesis 2. The outcomes of this study indicate that using a dual task during memory recall will have an impact on the WM taxation. Whilst taxing the appropriate subsystem of the WM with a modality-specific dual task will lead to a greater WM taxation."
Jong geleerd oud gedaan?,"['Kolster, J.S.']","['Claessens, L.C.A.', 'Louws, M.L.']",2018-02-27T18:01:31Z,nl,"['positieve, relatie, beginnende, ervaren, docenten, leraren, leerlingen, prestaties, interpersoonlijk, leraarsgedrag,']",Leraar Voorbereidend Hoger Onderwijs in Maatschappijleer,"Beginnende docenten hebben een positieve relatie met leerlingen met wie zij als docent slagen. Meer ervaren docenten beschrijven positieve relaties vanuit het oogpunt van de leerling, de leerling profiteert van deze docent. Dit leidt tot de onderzoeksvraag: Onder welke voorwaarden bouwen beginnende en ervaren docenten een positieve relatie met hun leerlingen op? Uit het onderzoek blijkt dat de verschillen tussen beginnende en ervaren docenten verwaarloosbaar zijn op een bevinding na. Beginnende docenten bouwen, in vergelijking tot ervaren docenten, sneller een relatie op met leerlingen die intrinsiek gemotiveerd zijn, aanleg hebben voor het vak en hoge cijfers halen. Voor ervaren docenten zijn deze drie kenmerken geen voorwaarde om een positieve relatie met de leerling op te bouwen."
Denkstrategieën van leerlingen bij het schoolvak Biologie,"['Rijfers, C.A.']","['Grift, Y.']",2018-02-27T18:01:31Z,nl,[],Leraar Voorbereidend Hoger Onderwijs in Biologie,
