title,authors,supervisors,date,language,keywords,program,abstract
"The impact of sea level rise on tides, waves and tidal sand ridges in the North Sea.","['Bindels, M.']","['Swart, H.E de', 'Nnafie, A.']",2020-08-21T18:00:26Z,en,['Tidal sand ridges; tides; waves; sea level rise; North Sea; Delft3D'],Climate Physics,"Tidal sand ridges are large-scale bedforms that occur on continental shelves with strong tidal currents and a sandy bottom. The length of these features is in the order of several kilometres, the height in the order of tens of meters and they evolve on centennial time scales. The key objective of this study is to quantify the impact of sea level rise (SLR) on the long-term evolution of tidal sand ridges on a realistic shelf. This also requires the assessment of the changes in tidal and wind waves with a rising sea level. For this, an existing shelf model (Delft3D-SWAN) is used, and applied to model the evolution of tidal sand ridges on the Belgian continental shelf. These ridges are subject to change in mean sea level and related changes in tidal and wave forcing with time. First, the changes in tides and waves as a result of SLR are quanti?ed through nesting of the shelf model into a larger-scale North Sea model (called DCSM-ZUNO). Second, starting from an alongshore uniform and sloping bottom, the shelf model is run in absence of SLR, until mature tidal sand ridges develop on the shelf. Finally, these ridges were used as a starting point for assessing morphodynamic changes due to SLR or differences in tidal and wind wave forcing. Different SLR scenarios were explored, using rate of SLR over the last century (2 mm/yr), the current rate of SLR (3:3 mm/yr) and different SLR rates derived from IPCC projections (3,3 mm/yr, 4,5 mm/yr, 5,4 mm/yr and 11 mm/yr). Model results show that on the Belgian shelf a larger water depth, resulting from SLR, causes the tidal wave to travel faster and to have a larger amplitude, while the tidal current amplitudes decrease.
The signi?cant wave height and the peak wave period increase with a rising sea level, while the wave orbital velocity slightly decreases. The weakening of tidal currents and wave orbital velocities results in a decrease of sediment stirring at the bed. When imposing present-day conditions for waves and tides, the tidal sand ridges are able to keep pace with the rising sea level, even for the most extreme SLR scenario (11 mm/yr). When the effects of SLR on waves is imposed on the boundaries, the off-shore migration of the tidal sand ridges is reduced. However, the ridges are still able to keep pace with the rising sea level. Finally, when the effects of SLR on both the waves and tides are accounted for, the tidal sand ridges can keep pace with SLR, up to a SLR rate of 11 mm/yr, where the growth rate is lower than the rate of SLR."
"Changes in Arctic vegetation, precipitation and its effects on carbon emissions from thawing permafrost in the 21st century","['Hoogland, H.D.']","['Röckmann, T.', 'Tuinenburg, O.A.']",2020-08-21T18:00:27Z,en,"['permafrost, arctic, ecosystem change, vegetation change, precipitation, evaporation, moisture recycling, methane']",Climate Physics,"Context: The rapidly changing climate in the Arctic induces changes in Arctic ecosystems. The thawing of the permafrost may release large quantities of greenhouse gasses that accelerate warming even more. The Pleistocene Park aims to preserve the permafrost by restoring the ecosystem of the Pleistocene: the mammoth steppe. This will change the evaporation of the region, which will in turn change precipitation downwind. As the release of CH4 from permafrost depends on the water table depth, this will also change these emissions.
Aims: In this thesis, I determine the degree of change in precipitation for the Arctic in various future scenarios. In some of these scenarios the tundra is completely replaced by mammoth steppe. An attempt to translate the precipitation changes to CH4 emission changes is also made.
Methods: I use statistical models based on the current distribution of vegetation and evaporation therefrom to make predictions of evaporation in future scenarios. The evaporated water will be tracked using U-track to determine where it precipitates. Upscaling the equation for CH4 emission from Olefeldt et al. (2013) will provide insight in the release of CH4 from thawing permafrost.
Results: The statistical models for evaporation deviate from reanalysis data from GLEAM on average with 20.8%. The precipitation change attributable to vegetation change is found to be much smaller than this average deviation in all scenarios (&lt;5%), and therefore the resulting precipitation estimates are not significant.
Conclusions: Precipitation that evaporated most recently from tundra regions does not fall in regions where the CH4 emission is estimated to be especially sensitive to added moisture. Although no significant estimate of CH4 emission change can be made, the increase in CH4 emission due to the large scale implementation of the Pleistocene Park method is therefore unlikely to exceed the reduction in emissions achieved otherwise."
Lagrangian Pathways and Connectivity in a Reef Canopy,"['Fischer, R.P.B.']","['van Sebille, E.']",2020-08-21T18:00:27Z,en,"['lagrangian trajectories, advection, reef, entrainment, nutrient influx, nutrient efflux, hypoxia, disease spreading']",Climate Physics,"Changing global ocean conditions threaten many tropical reef ecosystems. Affected reefs in turn change the local ocean conditions. Local changes in bottom friction, nutrient availability, oxygen consumption and spreading of spawn and diseases determine the transient response of these ecosystems to changing global conditions. To study the mechanisms causing a decrease in coral cover in many reefs including those in the Caribbean, more detailed models of the complex turbulent flow over the reef seafloor are starting to be developed. This study aims to develop Lagrangian tools to analyze the small-scale transport processes and the network of sedentary organisms, the immobile organisms that depend entirely on the flow. This enables studying the local mechanisms driving past and future reef ecosystem changes. 
Virtual particles are released and tracked in model output of the unsteady flow over a reef canopy. Using a novel scheme for the particle boundary conditions, continuous pathways are traced near the organism surfaces to study the influx and exchange of particles and solutes to and from the sedentary organisms.
The decrease of coral organisms is shown to increase entrainment of water from higher up in the water column by eddies that become larger as the spacing between large coral organisms increases. This also promotes the exchange of particles and solutes between smaller organisms in the wake of larger organisms. Waves interact with the larger spacing between organisms and further increase the eddy size and strength. Waves also increase the length scale of influence for individual organisms."
Holographic description of strongly coupled nodal-line semimetals,"['Claerhoudt, S.J.']","['Stoof, H.T.C.']",2020-08-21T18:00:28Z,en,[],Theoretical Physics,"Nodal-line semimetals contain a line of Dirac nodes in their band structure, where the conductance band and the valence band touch. Electrons in the vicinity of these nodal lines should be described by strongly coupled quantum field theories, since in those areas we are dealing with a long-range Coulomb interaction. We apply the AdS/CFT correspondence to describe such a material. In this procedure, we map a (3+1)-dimensional strongly coupled conformal field theory to a (4+1)-dimensional weakly coupled anti-de Sitter space. This procedure allows us to predict the spectral function of a nodal-line semimetal, which is measurable in experiments. We find that the strong coupling splits the nodal line into infinitely many nodal lines. When we use semiholography to couple the holographic Green's function to the noninteracting Green's function, we find a spectral function which obeys the ARPES sum rule."
Dynamics of the Equatorial Boundary Layer: A comparison of equatorial wave theory and observations,"['Schiller-Weiss, I.Z.']","['Maas, L.R.M.']",2020-08-21T18:00:28Z,en,"['Equatorial wave dynamics, phase speeds, Radon transform']",Climate Physics,"The equatorial region (+/- 2 degrees in latitude) differs from the mid-latitude regions in that there is the presence of strong zonal jets, known as equatorial deep jets. The overarching goal of this thesis is to search for eastward propagating waves that may either be explained by or produce these strong zonal currents. Equatorial zonal jets are traditionally thought to be driven by east to west surface winds, which create a pressure gradient between the eastern and western boundaries resulting in these underlying currents. As equatorial jets are stacked, with a westward, very shallow surface current and eastward undercurrent at about a 100m depth, it is ambiguous as to whether these zonal mean flows lead to instabilities in the form of waves or vice versa, whether the waves actually play a role in driving these currents. The first part of the thesis reviews the theoretical models used to describe equatorial wave theory: the linear approach assuming the beta plane approximation versus the non-traditional approach, which includes the full Coriolis term. Phase speeds for different types of waves are obtained from the dispersion relation using the two approaches.
The second part analyzes satellite sea surface height anomaly data to obtain phase speeds of propagating equatorial ocean waves and uses a spectral analysis to obtain information on spectral peaks. A 2D Fourier transform is applied to create a filter where only eastward/westward propagating signals are isolated. The focus is on eastward propagation as the Equatorial Under Current may steer waves eastward. Alternatively eastward moving waves may be rectified and drive this eastward propagating jet. By gaining insight into the properties and types of eastward moving waves, the mechanisms driving the eastward zonal jets may be more tangible, as most of the observed equatorial waves appear to propagate zonally. The Fourier filter is followed by a Radon transform to precisely determine observational phase speeds, which are then compared to theoretical phase speeds to identify different wave types. Pacific ocean wave speeds were higher on average for all frequency bands in comparison to the Atlantic and Indian oceans. When the annual cycle was removed, the presence of a mode 1 classical Rossby wave, lacking meridional nodal lines, was found in the Indian ocean. Equatorial Kelvin waves were found in the Pacific ocean at the tri-annual and 70 day cycle. A gravity and westward propagating mixed Rossby-gravity wave were found only at the 25 - 40 day period band in the Atlantic. The presence of eastward propagating Rossby waves was not confirmed from the observational data sets, however examples of classical waves were obtained."
"Executieve functies bij kinderen met en zonder autisme spectrum stoornis in het speciaal
onderwijs","['Plomp, R.L.']","['Vos, H.', 'Wijnroks, L.']",2020-08-21T18:00:38Z,nl,['Executieve functies; Autisme spectrum stoornis; Speciaal onderwijs; Werkgeheugen; Cognitieve flexibiliteit; Inhibitie; Aandacht'],"Clinical Child, Family and Education Studies","Doel. Voorgaand onderzoek laat zien dat kinderen met een autisme spectrum stoornis (ASS)
problemen hebben met executieve functies (EF). EF verwijzen naar hogere controlefuncties
en kunnen onderverdeeld worden in werkgeheugen, cognitieve flexibiliteit, inhibitie en
aandacht. Voorgaand onderzoek heeft EF onderzocht bij kinderen in het regulier onderwijs,
maar slechts een beperkt aantal onderzoeken heeft EF onderzocht bij kinderen in het speciaal
onderwijs (SO). Echter, het aantal kinderen in het SO is gestegen, waaronder kinderen met
ASS. Het doel van dit onderzoek was om prestaties op EF-taken te vergelijken tussen
kinderen met en zonder ASS van 6 tot 12 jaar in het SO. Methode. Het huidige onderzoek
heeft prestaties vergeleken tussen 7 kinderen met ASS en 31 kinderen zonder ASS op taken
die werkgeheugen, cognitieve flexibiliteit, inhibitie en aandacht meten. Daarnaast is
samenhang tussen EF en leeftijd onderzocht. Resultaten. De resultaten tonen geen
significante verschillen in prestaties op EF-taken tussen kinderen met en zonder ASS. De prestaties op de EF-taken waren niet gerelateerd aan leeftijd. Discussie. De resultaten roepen
de vraag op of kinderen met ASS daadwerkelijk niet slechter presteren op EF-taken.
Limitaties van het huidige onderzoek waren een te kleine steekproef en een gebrek aan
achtergrondinformatie. Door de groei van de SO scholen en de groei van kinderen met ASS
in het SO is vervolgonderzoek nodig naar EF bij kinderen met en zonder ASS in het SO."
De relatie tussen mastery en zelfverwondend gedrag en de modererende rol van perfectionisme,"['Rauws, M.S.']","['Gijzen, M.', 'Vreeke, L.']",2020-08-21T18:00:39Z,nl,"['adolescentie, mastery, perfectionisme, zelfverwondend gedrag, zelfverwonding']","Clinical Child, Family and Education Studies","Introductie. Zelfverwondend gedrag [ZVG] onder adolescenten is een wereldwijd probleem wat zorgt voor zorgen bij gezondheidszorgprofessionals. De afgelopen jaren is er veel onderzoek gedaan naar dit onderwerp. De huidige studie onderzoekt de relatie tussen mastery en ZVG bij adolescenten en of perfectionisme modereert voor deze relatie, waarbij er wordt gecontroleerd voor geslacht. Methode. Om dit te beantwoorden is er gebruik gemaakt van een aangepaste versie van de Vragenlijst over Zelfdoding en Zelfbeschadiging, de Nederlandse versie van de Pearling Mastery Scale en de Nederlandse versie van de Frost Multidimensional Perfectionism Scale . De participanten waren adolescenten uit de tweede klas van het voortgezet onderwijs op verschillende locaties in Zuid-Oost Brabant (n = 1262), aged 11 to 15 (M = 13,91). Resultaten. De resultaten laten zien dat er een negatieve relatie is
tussen mastery en ZVG, terwijl er een positieve relatie was tussen perfectionisme en ZVG. Er is geen moderatie-effect gevonden voor perfectionisme op deze relatie. Er is ook geen invloed van sekse. Discussie. Toekomstig onderzoek zal zich moeten richten op het valideren van dit onderzoek met longitudinale designs. Dan kunnen er interventies ontwikkeld worden die zijn gericht op preventie voor of het (vroeg)signaleren van kwetsbaarheid voor ZVG."
State changes in Mediterranean ecosystems,"['Stokking, R.V.']","['Baudena, M']",2020-08-23T18:00:10Z,en,[],Liberal Arts and Sciences,"Wildfire activity is increasing due to climate change as are global temperatures and drought. Mediterranean ecosystems are highly prone to wildfire and when disturbance is large enough state shifts can occur including deforestation. Plant types have different responses to disturbance: Seeders perish but regenerate from seed banks while resprouters can survive and generate new shoots from dormant buds. In this thesis, transitions between different vegetation types based on these fire response strategies are analyzed in the San Francisco Bay area. SPSS analysis were conducted using vegetation data from 1940 and 2010 as well as data on large wildfires, altitude and local climate to determine possible correlations between these variables. Significantly more state transitions occurred in areas where wildfire was present compared to where it was not. Additionally, succession from shrubland to resprouter forest occurred less often under the influence of wildfire. In general the results show state transitions in mediterranean ecosystems to be complex processes affected by a large variety of factors. Mediterranean ecosystems are likely to respond to increases in wildfire activity and more vegetation change is expected to occur in the face of increasing climate change. Future research using more detailed vegetation and wildfire data over larger time scales will provide more insight into the dynamics of vegetation and wildfire."
"Breaching or overwash deposition? 
Field and model analysis of barrier morphologic response to storms.","['Heijkers, L.G.H.']","['Nienhuis, J.', 'Ruessink, B.G.']",2020-08-24T18:00:12Z,en,[],Earth Surface and Water,"Barrier islands are thin and low-lying stretches of land vulnerable to storm impacts. Storms can cause barrier breaching but also washover deposition, these widely different outcomes remain difficult to predict. Here we use the hydrologic and morphologic model, Delft3D, to get an indication of the controlling factors of barrier breaching and washover deposition. We simulate different barrier island morphologies, land cover, and storm characteristics. From the model simulations we found that both an increase in dune height and amount of island development can reduce the breaching potential. The model results are compared against observations from hurricane Sandy. The 24 washovers and 4 breaches that formed during Hurricane Sandy show good agreement with the model results."
Spatial and Temporal Wader Distribution Related to the Environment on an Intertidal Shoal in the Oosterschelde,"['Dekker, D.H.J.']","['Philippart, C.J.M.', 'Walles, B.']",2020-08-24T18:00:20Z,en,"['wader distribution, tidal flat, spatial, temporal, Roggenplaat, Oosterschelde, environmental factors, holistic bird counting, wader behavior, foraging ground, dunlin, oystercatcher, bar-tailed godwit, curlew, grey plover, red knot, sanderling, redshank']",Marine Sciences,"Intertidal areas in the Oosterschelde estuary decreases due to a disturbed sediment-balance caused by construction of a storm surge barrier and two compartmentalization dams. The intertidal area provide valuable foraging ground for the benthivore wader populations of the East-Atlantic Flyway. In 2019 seven nourishments were constructed at the Roggenplaat intertidal shoal to mitigate loss of foraging area and preserving wader populations. We study abundance of waders at the Roggenplaat prior to nourishment construction in a spatial and temporal manner and its relation with environmental factors to be able understand natural distribution of the waders and to evaluate the selected nourishment locations regarding interference with natural wader distribution. Relation between wader abundance and environmental factors like exposure time, food availability, and sediment composition increases understanding of the impact of drivers behind natural patterns in wader abundance. 

This study uses intertidal shoal covering bird counts that are obtained by counting from a boat that makes three two-hour tours (period 1, 2 and 3) around the Roggenplaat on 25 counting days. Bird counts were executed from one hour after high tide up to one hour after low tide. All waders that are protected by Nature2000 regulations for the Oosterschelde are studied. Environmental data of the Roggenplaat were obtained by combining tide gauge and LIDAR measurements for exposure time and collecting field samples at 113 stations for benthic infauna abundance and sediment composition. Spatial hotspot maps of foraging wader density were created for each period to find most important foraging ground of each species. Hotspots of foraging behavior were related to spatial differences in environmental conditions by comparing mapped data.    

The results show that significant temporal differences are present within a tidal cycle since less birds are counted from one hour after high tide up to three hours before low tide (period 1) than from three hours before low tide up to one hour after low tide (period 2 and 3). Spatial density hotspots and the periodic movement over the intertidal shoal of each species are divergent. Moreover, environmental factors show different relations with each species. Significant higher densities in areas with short exposure time are found for Dunlin, Bar-tailed godwit, Grey Plover, Sanderling and Common Redshank during low tide. Furthermore, there is an overlap between Oystercatcher, Red Knot, and Sanderling distribution and peak biomass or density of their preferred prey, which was not observed for the remaining wader species. Also sediment composition distribution shows a relation with wader hotspots since Sanderling mainly forage in area with larger d50 sediment grain size, while other species generally ignore this area and use foraging ground with smaller d50 sediment grain size and higher mud fraction. 

Wader behavior differs in a temporal manner since tidal dynamics prevent waders from foraging in low lying intertidal area during ebbing tide. The remaining differences in spatial distribution of wader species are primarily caused by the relation of each species with environmental factors. No obvious relation between benthic infauna biomass or density peaks and wader density has been found for several species. Their distribution is however affected by food availability in another way. Tidefollowing behavior increases prey accessibility, which has been observed for Dunlin, Sanderling and Common Redshank. Distribution of Bar-tailed godwit and Grey Plover shows a relation with polychaeta dominated area despite low total biomass. This indicates the relation between wader distribution and benthic infauna goes further than a direct relation with peak density and biomass.   

Considerable parts of the nourishments at the Roggenplaat overlay valuable foraging ground of most of the studied wader species, which changes the local environmental conditions. It is therefore recommended that selection criteria for suitable nourishment locations should include avoidance of foraging wader hotspots in the future. The impact of these nourishments on the value of foraging ground for wader populations can be defined by studying spatial wader abundance at the Roggenplaat also for the modified situation after construction of nourishments. The outcome should be compared to the natural wader distribution as perceived by our study to identify changes in behavior. Understanding of wader distribution in a spatial and temporal manner and incorporate this knowledge in future nourishment design approach will increase success of human interventions to preserve the deteriorating intertidal area and its valuable foraging ground."
Quantifying Reservoir Outflow Performance in PCR-GLOBWB 2 with the Implementation of the Downstream Demand Allocation Function,"['Streefland, L.B.']","['Van Beek, L.P.H.', 'Wanders, N.']",2020-08-24T18:00:20Z,en,"['PCR-GLOBWB-2, Reservoirs, Water Demand']",Earth Surface and Water,"During the 20th century, anthropogenic reservoirs have been constructed to ensure flood protection and an increasing global water demand. Consequently, natural streamflow timing and streamflow have been altered significantly. Increasing the anthropogenic impact on the hydrological cycle. To understand the feedback between artificial water management and global scale hydrological processes, Global Hydrological Models (GHM) are developed. In this study, a demand allocation function is integrated into the second version of PCRaster GLOBal Water Balance model (PCR-GLOBWB2), which fully integrates water demand at each time step. PCR-GLOBWB2 includes approximately 7000 human-made reservoirs, which are dynamically included according to their construction year, available in the most recently published Global Reservoir and Dam (GRanD v1.3) database. By integrating the allocation function it allows the user to study the reliability of reservoirs to provide sufficient release for downstream demand. Initially, downstream reservoir demand was limited to environmental flow, while the integrated function implements irrigational, domestic, industrial, and livestock demand as an addition.
The performance of PCR-GLOBWBs reservoir scheme and the integrated function were tested for 40 globally distributed reservoirs. Performance is validated and compared using output of four model simulations and observed outflow data for a time-range of 31 years (1980-2010). Simulation products include discharge for natural conditions, the implementation of reservoirs, circumstances including reservoirs and initial demand settings, and a combination of reservoir availability and the integrated demand allocation function. 
Error metrics were given for each reservoir on a monthly basis. For twelve reservoirs the Kling Gupta Efficiency (KGE) was positive (>0.0), with maximum performance obtained for Ghost (0.64) and American Falls (0.64). Trends for the components of KGE obtained overestimations for the bias (>1.0, 27/40 reservoirs) and peak values (>1.0, 29/40), and a relatively well performing correlation (>0.5, 18/40). Highest performance trends were predominantly obtained for hydropower and within-year reservoirs, for which the average residence time is less than a year.
The ability of a reservoir to satisfy downstream demand was quantified in cumulative number of months with unmet demand. The allocation derived an average increase of approximately 65 months between the model simulations with environmental flow and allocated demand. Trends for the unmet demand obtained low sensitivity for hydropower and within-year reservoirs, while high sensitivities were obtained for non-hydropower and multi-year reservoirs, for which the average residence time is more than a year.
Both performance and unmet demand were related to the quality of meteorological forcing data. More accurate release modelled is obtained for reservoirs located in more accurately forced river basins. In conclusion, the reservoir scheme resulted in a relatively moderate performance, and the allocation function performed a more realistic representation of the downstream reservoir demand."
"Influence of inherited basement structures to the development of a sedimentary basin: The Ombilin Basin, Sumatra, Indonesia","['Wishnu Triananda Santoso, .']","['Wees, J. D. A. . van', 'Smit, J', 'Sutrisno, L']",2020-08-24T18:00:23Z,en,"['tectonic, basin origin, geological modeling, seismic interpretation, Ombilin Basin, Sumatra, Indonesia']",Earth Structure and Dynamics,"The Ombilin Basin is one of several Tertiary basins that are presently located in the Sumatran Arc, in close vicinity of the active dextral strike-slip Sumatran Fault System (SFS) and surrounded by an active Quaternary volcanic complex. The Cenozoic geologic history of the basin is subjected to the oblique convergence between the Indo-Australian oceanic plate to the southwestern edge of Sundaland. The Ombilin Basin formed in the Paleogene and as its origin pre-dates the Mid-Miocene SFS, its basin architecture, therefore, forms an excellent recorder of tectonism in the pre- and early history of the SFS. Since the early Paleogene strata are well exposed in this basin, the Ombilin Basin can be considered as an analogue for other Sumatran basins, especially their syn-rift phase. Using surface geology, detailed Digital Elevation Models (DEM), and subsurface data i.e., 2D seismic lines and exploration wells, the study has been conducted to decipher the initial condition, development, and current interior structures of the basin in response to the regional tectonic settings. The research reveals that the Ombilin Basin originated in the extensional phase of Sumatra since the Early Paleogene to the Early Miocene. The geometry and structural development of the basin was then controlled by the NW-SE inherited structural fabrics, which later inverted since the Mid-Miocene onward during the intensive growth of the Barisan Orogeny. A new model for the basin development is then proposed."
Deep structural development of the NW Dutch North Sea,"['Otting, A.M.']","['Smit, J.H.W.']",2020-08-24T18:00:25Z,en,"['Cleaverbank Platform, Elbow Spit High, Elbow Spit Platform, Step Graben, North Elbow Basin, Tectonic history,\nSeismic interpretation, Structural Maps, Sub-salt sediments, Caledonian Orogeny, Variscan Orogeny']",Earth Structure and Dynamics,"The North Sea has a long history of tectonic activity. It contains multiple hydrocarbon fields. Therefore many explorations and
researches have been conducted across the area. However, limited information is available on the sub-Zechstein salt sediments and
tectonic evolution of the Dutch North Sea sector. Studies have relocated the Avalonia and Baltica plate tectonic margins. This will
influence the tectonic evolution of an area.
The margin is relocated near the Step and Dutch Central Graben. This report discusses the tectonic evolution of the area north of
the Cleaverbank Platform, the Elbow Spit High, North Elbow Basin, and the Step Graben from the Late Silurian to Carboniferous
Period. An interpretation has been conducted by the use of the NSR seismic survey data and the creation of new structural maps.
The oldest observed structural development of the research area is the NE-SW oriented Late Silurian-Early Devonian normal fault
systems. NE-SW extension by back-arc extension of the Caledonian orogen occurred from the Lower to Upper Devonian. The
tectonic regime changed to E-W oriented during the Variscan Orogeny and the Lower Devonian intramontane basins were filled
with Upper Devonian Old Red Sandstones. E-W extension continued through the Lower Carboniferous, while the southern part was
exposed to Variscan deformation. The end of the Variscan Orogeny is marked by the formation of N-S oriented half-grabens in the
Upper Carboniferous."
The influence of the Gronau and Boekelo faultzones on the Jurassic and Lower Cretaceous geology of SE Twente.,"['Kok, T.J.']","['Smit, J.W.H.', 'Wijermars, E.A.M.', 'Matenco, L.C.']",2020-08-24T18:00:22Z,en,"['The Netherlands, Southeast Twente, Geology, Gronau fault zone, Boekelo fault zone, Jurassic, Lower Cretaceous, Seismics, Salt caverns']",Earth Structure and Dynamics,"The characteristics of the overburden are important in the determination of the inherently safe height of the salt caverns in southeast Twente, as well as important for method of abandonment of these wells. Thickness and strength of the different geological units are the two most important characteristics. Using seismic, gamma ray data and lithology the properties of Jurassic and Lower Cretaceous sediments have been determined as well as the influence of the Boekelo and Gronau fault zones.
The shallowing of the stratigraphy towards the east, and local lows directly affect the thickness of the overburden. The current strength measurement of 15 MPa is very unlikely representative for the Jurassic and Lower Cretaceous sediments. Characteristics are a result of the depositional environment and tectonics. Both the Boekelo and the Gronau fault zone have been a major influence on the regional stratigraphy. During the deposition of the Niedersachsen sediments Europe and America started breaking apart to create the Atlantic Ocean, giving the Niedersachsen deposits their syn-rift nature. This is also likely to be the reason for its heterogeneic character, as the extension created local depocentres. The Altena group was deposited pre-rift in the large Permo-Triassic basin. The limited appearance (both in area and thickness) of these deposits are a result of the erosion that followed the Cretaceous (Sub-Hercynian) inversion."
Developing a Protection Level Index,"['Mellink, Y.A.M.']","['Sangiorgi, F.']",2020-08-24T18:00:21Z,en,"['Protected Areas, IUCN Category, PA Effectiveness, Protection Level Index']",Marine Sciences,"The number of designated Protected Areas (PAs) worldwide has been increasing fast over the past decades and currently 15.1% of the land and 7.9% of the ocean’s surface are under protection. However, the mere designation of a PA does not guarantee any degree of protection. Where the IUCN Categorizing system classifies PAs solely based on the management strategy on paper, the actual effects of this management remain undetermined. Over the past years, thousands of PA effectiveness methodologies have been developed and applied to PAs from all over the world. However, the majority of the existing assessments are not entirely fit for a quick and easy assessment of the actual quality of the protection in place. Therefore, we propose a new method that assesses the effects of the PA management and thereby reflects the actual degree of protection within the borders of a PA. We present the Protection Level Index (PLI), an index (ranging from 0 to 1) that is based on the scores for 12 equally weighted managerial, socio-economic and ecological sub-indices that are based on both the results from a questionnaire and an analysis of the spatial characteristics of the PA in a GIS. One of the great advantages of PLI is that it omits pre-defining universal optimal conditions and instead allows the PA manager(s) to put numerical quantifications into context. PLI has been tested for 7 European PAs covering a wide range of environmental regimes. The results indicate that some the sub-indices are closely related to each other and that despite the dissimilarities between the 7 PAs, they all have a similar final PLI score in the midrange around 0.63. This emphasizes the unbiased character of PLI, which makes it an ideal protected area management effectiveness method that can be applied to any PA worldwide."
Milankovitch cycles in REE+Y: A new geochemical tool for cyclostratigraphic analysis of BIFs,"['Haddouzi, A.']","['Prof. dr. Paul Mason, Dr. Frits Hilgen']",2020-08-24T18:00:26Z,en,"['BIF, Milankovitch, Cyclostratigraphy, REE+Y']",Earth Structure and Dynamics,"Spectral analysis was performed on the UU BH-1 core containing the Kuruman banded iron formation (BIF) in order to identify the presence of Milankovitch cycles. We analysed the Fe/Mn which has been found to capture Milankovitch cycles, as well as the rare-earth element + Yttrium (REE+Y) record of a ~100m section of the core. Several recurring cycles were found across all proxies examined in the form of ~3.8m, ~5.2m, ~8.0m and ~19.5m cycles. The ~8.0m cycle was found to be a double ~3.8m cycle and together with the ~5.2m cycle explains nearly all elemental variations found throughout the stratigraphy. The ~19.5m cycle most likely functions as a modulation on the ~5.2m and ~8.0m cycles as the ~8.0m cycles were found to be most dominant with a weak ~19.5m cycle in the middle of the stratigraphy. REE+Y were able to capture a distinct signal throughout the entire stratigraphy, even in sections where Fe/Mn was incapable of capturing clear cycles. The REE+Y showed an antiphase relationship with Fe/Mn while Y/Ho and La were nearly in-phase with it. Y/Ho exhibited an exceedingly high coherence (0.71-0.91) with Fe/Mn at the period considered and was found to most directly respond to changes in continental input and thus climate. Due to the agreement between the cycles found in the Fe/Mn and REE+Y record we conclude that there is a direct climatological control on REE+Y in BIFs."
Finding the perfect fit. A study on the effectiveness of voluntary environmental programs with a case study on the Dutch Agreement on Sustainable Garments and Textile,"['Sande, I.A.P.M. van de']","['Second reader Agni Kalfagianni, Frank van Laerhoven']",2020-08-25T18:00:11Z,en,"['Voluntary Environmental Programs, Effectiveness, Agreement on Sustainable Garments and Textile, Trade-off, Grounded Theory Approach']",Sustainable Development,"This study aimed to understand how Voluntary Environmental Programs (VEPs) can be enhanced in their level of effectiveness to create an impact on the ground. VEPs are used to foster environmental action within the field of (trans)national environmental governance. Nevertheless, scholars are uncertain which design type of VEP can effectively change firms’ behavior towards the aimed direction. One challenge is to attract participants to the agreement, called uptake, (and have them commit to and comply with the rules), another is to set the strict commitments, called stringency, to a level that would guarantee the VEPs effectiveness. Previous studies have indicated an inherent tension between stringency and the uptake of a program leading to an ineffective voluntary program. Therefore, it is essential to analyze how this trade-off, with suitable strategies, can be resolved to create a voluntary program as effective as aimed to be. The study’s scope was on assessing the first two levels of effectiveness: output and outcome.

This study's methodological approach was a case study on a VEP: the Dutch Agreement of Sustainable Garments and Textile (AGT). This case study was chosen due to the existing trade-off between stringency and uptake. This study had the aim to develop recommendations on how the AGT can be improved in its effectiveness from 2021 onwards. A theoretical framework was developed with indicators that influence the level of effectiveness. Desk research and nineteen interviews were conducted with participants in-and outside the scope of the AGT. The interviews were coded in line with the Grounded Theory Approach (GTA). The results have shown that the level of stringency was scaled as lenient – neutral, and the uptake of the program was scaled as very inclusive, which showed a conflicting result with the actual uptake. Strategies to implement a tier-system of sustainability, intensifying the AGT program, and creating an additional governance structure with the Dutch Government as an orchestrator, were considered the most effective solutions to solve the trade-off between stringency and uptake. Future research is required to expand the theoretical framework to deepen the second level outcome (especially the effect per participant) and examine the third level impact. When the theoretical framework is expanded, it will increase the full understanding of which variables are influencing the level of effectiveness of voluntary programs."
