title,authors,supervisors,date,language,keywords,program,abstract
Physical exercise in children with intellectual disabilities and epilepsie - a qualitative study on nurses' perspectives,"['Leijten, S.A.W.', 'Leijten, S.A.W.']","['Uitewaal, I.E.', 'Aldenkamp, A.P.', 'Gottmer-Welschen, L.C.M']",2014-07-31T17:01:03Z,en,['Keywords: Physical exercise; Intellectual disability; Epilepsy; Children; Intervention\nTrefwoorden: lichaamsbeweging; verstandelijke beperking’; epilepsie; kinderen; interventie'],Verplegingswetenschap,"Title: Physical exercise in children with intellectual disabilities and epilepsy - A qualitative study on nurses’ perspectives
Background: Physical exercise should be part of prevention and management of osteoporosis in children with intellectual disabilities and epilepsy. However, physical exercise interventions often prove impractical. To develop feasible interventions, early thinking in terms of practicality and involvement of users is requested. Nurses are considered to be important stakeholders in care. 
Aim and research questions: This qualitative study aimed to obtain insight in nurses’ perspectives on factors that influence physical exercise in this complex target group. Two research questions were formulated:
1.	What, according to nurses, influences the feasibility of physical exercise by children with intellectual disabilities and epilepsy? 
2.	What, according to nurses, influences effective implementation of physical exercise interventions in care for children with intellectual disabilities and epilepsy? 
Method: Twelve semi-structured interviews were conducted with Registered Nurses of two units of a centre for residential epilepsy care in The Netherlands. Data analysis of verbatim transcribed interviews was based on the Qualitative Analysis Guide of Leuven. Seven domains of the Tailored Implementation for Chronic Diseases Checklist were theoretical concepts in the analysis.
Results: Seven main categories of influencing factors emerged from nurses’ narratives: child factors; individual nurse factors; intervention factors; professional interactions; incentives and resources; capacity for change; societal factors. 
Conclusion: This study provides an overview of factors influencing physical exercise in children with intellectual disabilities and epilepsy. Some of these factors can be taken into account in the development of a new intervention. Child factors, including characteristics and preferences, ask for flexibility and tailoring of an intervention to individuals, subgroups or local circumstances. Furthermore, individual nurse factors, particularly awareness, knowledge and skills, and professional interaction are critical issues contributing to feasibility.

Titel: Lichaamsbeweging door verstandelijke beperkte kinderen met epilepsie - kwalitatieve studie naar het perspectief van verpleegkundigen.
Inleiding: Lichaamsbeweging zou onderdeel moeten zijn van preventie en behandeling van osteoporose bij verstandelijke beperkte kinderen met epilepsie. Beweeginterventies blijken echter vaak onpraktisch. Het al in een vroeg stadium betrekken van de gebruikers en denken in termen van uitvoerbaarheid dragen bij aan de ontwikkeling van haalbare beweeginterventies. Verpleegkundigen zijn belangrijke betrokkenen in de zorgpraktijk. 
Doel en onderzoeksvragen: Deze kwalitatieve studie beoogde inzicht te krijgen in factoren die lichaamsbeweging door deze complexe doelgroep beïnvloeden vanuit verpleegkundig perspectief. Twee onderzoeksvragen werden vastgesteld: 
1.	Wat beïnvloedt volgens verpleegkundigen de haalbaarheid van lichaamsbeweging door kinderen met een verstandelijke beperking en epilepsie?
2.	Wat beïnvloedt volgens verpleegkundigen de effectieve implementatie van beweeginterventies voor kinderen met een verstandelijke beperking en epilepsie?
Methode: Twaalf semigestructureerde interviews vonden plaats met verpleegkundigen van twee woonafdelingen van een centrum voor epilepsiewoonzorg in Nederland. De basis van de analyse van de getranscribeerde interviews was de Qualitative Analysis Guide of Leuven. Zeven domeinen van de Tailored Implementation for Chronic Diseases checklist waren theoretische concepten bij de analyse.
Resultaten:
In de verhalen van verpleegkundigen kwamen zeven hoofdcategorieën van beïnvloedende factoren voren: kinderfactoren; individuele factoren bij de verpleegkundige; interventiefactoren; professionele interacties; stimulansen en middelen; vermogen tot verandering; maatschappelijke factoren.
Conclusie: Deze studie geeft een overzicht van factoren die lichaamsbeweging door verstandelijk beperkte kinderen met epilepsie beïnvloeden. Met een aantal van deze factoren kan bij de ontwikkeling van een nieuwe beweeginterventie rekening gehouden worden. Kinderfactoren, zowel hun kenmerken als wensen, vragen op een flexibel inzetbare interventie, op maat gemaakt per individu, subgroep of lokale omstandigheden. Om de haalbaarheid te vergroten is aandacht nodig voor individuele factoren bij de verpleegkundigen, in het bijzonder bewustzijn, kennis en vaardigheden, en de professionele interactie rondom lichaamsbeweging."
Tailored implementation in Emergency Medical Services: a validation study,"['Bevelander, T.']","['Linge, R. van']",2014-07-31T17:01:05Z,en,"['validation, tailored implementation, Emergency Medical Services, content validity, IC-model, validering, op maat gemaakte implementatie, ambulancedienst, inhoudsvaliditeit, innovatie-configuratie model']",Verplegingswetenschap,"Background: Adherence to evidence based clinical practice guidelines (EBCPG) is not self-evident for emergency medical care (EMS) professionals. Theory-based tailored implementation may be the first step to improve the adherence to EBCPG. The innovation-contingency theory of Van Linge is the foundation of this study. Three diagnostic instruments are developed, based at this theory, taking into account the perceived features of the innovation, the organization and the innovation-attitude of the professionals.  

Aim: To adapt and validate three existing diagnostic instruments for tailored implementation, as a first step to enhance the success of implementation and adherence to EBCPG in the context of EMS. 

Research question: What is the content validity of three validated, diagnostic instruments for tailored implementation, that are adapted to the context of EMS?

Method: A two-round quantitative, descriptive design with experts to adapt and validate the instruments. 

Results: A total of 45 items were validated by four experts in the first round and five experts in the second round. After the first round,  21 items were revised, three were removed and four were added. After the second round, 34 items of the 46 items were judged to be  content valid with an item content validity index (I-CVI) of .78 and more. Scale content validity (S-CVI/ave) is excellent with scores of .92, .98 and  .97. 

Conclusion: This study of content validity of diagnostic instruments for use with EMS professionals is the first step in developing validated instruments in implementation processes in EMS. 

Recommendations: A third round with experts to adapt and reassess twelve content invalid items is recommended taking into account the subscales within the instruments. 

Determing reliability, usability and predictability of these instruments, is the next step in the validation process.

Samenvatting 

Titel: Op maat gemaakte implementatie op de ambulance: een valideringsstudie

Inleiding : Adherentie van evidence-based klinische richtlijnen is niet vanzelfsprekend bij ambulance-professionals. Een theoriegerichte, op maat gemaakte implementatiestrategie, kan de eerste stap zijn om adherentie te doen toenemen. De innovatie-contingentie theorie van Van Linge is de basis van dit onderzoek. Drie bestaande diagnostische instrumenten voor op maat gemaakte implementatie zijn gebaseerd op deze theorie en meten de waargenomen kenmerken van de innovatie, de organisatie en de innovatie-attitude van de ambulanceprofessionals. 
Doel: Het aanpassen en valideren van drie bestaande diagnostische instrumenten voor op maat gemaakte implementatie, als de eerste stap om het succes van implementatie en het trouw volgen van evidence-based klinische richtlijnen in de context van ambulancediensten te vergroten.
Onderzoeksvraag: Wat is de inhoudsvaliditeit van drie gevalideerde en bestaande instrumenten voor op maat gemaakte implementatie, die zijn aangepast aan de context van ambulancediensten?
Methode: Een kwantitatief en beschrijvend design met experts om instrumenten aan te passen en te valideren in twee rondes.
Resultaten: In totaal zijn er 45 items gevalideerd door vier experts in de eerste ronde en vijf experts in de tweede ronde. Na de eerste ronde zijn er  21 items aangepast, drie verwijderd en vier toegevoegd. Na de tweede ronde zijn er 34 van de 46 items inhoudelijk valide gebleken met een item-inhoudsvaliditeit van .78 en hoger (I-CVI).  De schaal-inhoudsvaliditeit (S-CVI/ave) van de drie instrumenten is excellent met scores van .92, .98 en .97.
Conclusie :Deze inhoudsvaliditeitsstudie van diagnostisch instrumenten binnen ambulancediensten is de eerste stap in het ontwikkelen van gevalideerde instrumenten binnen implementatietrajecten bij ambulancediensten. 
Aanbevelingen: Een derde ronde met experts wordt aanbevolen om de 12 niet-valide items aan te passen en te beoordelen, rekening houdend met de subschalen. Het bepalen van betrouwbaarheid, bruikbaarheid en voorspelbaarheid van de aangepaste instrumenten is de volgende stap in het valideringsproces."
Bullying in secondary school children: a predictive study,"['Kouwenhoven, K.M. van']","['Leeuw, J.R.J. de', 'Man, J.M. de']",2014-07-31T17:01:05Z,en,"['bullying, victimisation, adolescents, predictive variables, pesten, gepest worden, adolescenten, voorspellende variabelen']",Verplegingswetenschap,"Title: Bullying in secondary school children: a predictive study
Background: Bullying among adolescents has consequences for victims, bullies and society. Therefore, the focus should be to prevent bullying among adolescents. Prevention approaches may have a greater chance to succeed if variables associated with bullying and victimisation are considered.
Aim and research question: By providing knowledge on predictive variables, the aim of this study was to aid the development of prevention programs for bullying. The research question was: what are the main predictors for bullying and victimisation in Dutch adolescents aged 11 to 18 years old?
Method: Information was gathered during an earlier study using questionnaires that students completed annually. A database with this information collected from 1243 adolescents in  2011 and 2012 was used for the current study. 
Results: Bullying a year earlier was a significant predictor of bullying after one year. Victimisation, having psychological problems and no possibility to talk to a teacher in case of trouble significantly predicted victimisation after one year. 
Conclusion: This study presented correlates and predictors of bullying and victimisation after one year. The study shows the possibility of predicting bullying and victimisation in a relatively small sample.
Recommendations: It is important for future research to study variables that may be targeted with interventions. For practice it is important to further develop prevention interventions, and to test their effectiveness. It is also key for teachers, parents and health care workers to (continue to) discuss the concept of bullying with adolescents in classrooms and at home to promote early recognition, which leads to action plans for both bullies and victims.

Titel: Pesten onder middelbare scholieren: een voorspellende studie. 
Inleiding: Pesten onder adolescenten heeft consequenties voor zowel slachtoffers, pesters als de maatschappij. De focus zou daarom moeten liggen op het voorkomen van pestgedrag onder adolescenten. Preventie heeft wellicht een grotere kans van slagen als rekening wordt gehouden met variabelen die samenhangen met pestgedrag.
Doel en onderzoeksvraag: Het doel van dit onderzoek was ondersteuning van het ontwikkelen van preventieve programma’s voor pesten, door het bieden van kennis over voorspellende variabelen. De onderzoeksvraag was: wat zijn de belangrijkste voorspellers van pesten en gepest worden onder Nederlandse adolescenten tussen de 11 en 18 jaar oud?
Methode: Tijdens een eerdere studie werd informatie verzameld met behulp van vragenlijsten, die adolescenten jaarlijks invulden. In de huidige studie werd gebruik gemaakt van een database met deze informatie over 1243 adolescenten in 2011 en 2012. 
Resultaten: Pesten een jaar eerder was een significante voorspeller van pesten het jaar erop. Gepest worden, psychologische problemen en geen mogelijkheid om bij moeilijkheden met een leraar te praten voorspelden gepest worden na een jaar significant. 
Conclusie: Dit onderzoek onderzocht geassocieerde en voorspellende variabelen van pesten en gepest worden na een jaar. Deze studie toonde aan dat pesten en gepest worden voorspeld kunnen worden in een relatief kleine steekproef.
Aanbevelingen: Het is voor vervolgonderzoek van belang om variabelen te bestuderen die aangepakt kunnen worden met behulp van interventies. Voor de praktijk is het belangrijk om interventies te blijven ontwikkelen, en de effectiviteit hiervan vast te stellen. Het is ook van belang voor leraren, ouders, en medewerkers in de gezondheidszorg om pesten bespreekbaar te (blijven) maken in de klas en thuis, zodat vroege herkenning mogelijk wordt, en er actie ondernomen kan worden voor zowel pesters als slachtoffers."
The long-term effects of a 16 week diet/activity intervention in postmenopausal women on bodyweight and physical activity behavior.,"['Roon, M. de']","['Monninkhof, E.M.']",2014-07-31T17:01:04Z,en,"['Breast cancer, Obesity, Physical activity, Bodyweight, Exercise, Diet']",Fysiotherapiewetenschap,"Aim The aim of this study is to determine the long-term effects of a sixteen week weight loss program induced by exercise or diet on bodyweight and daily physical activity levels in postmenopausal women after a twelve month follow up period.
Methods 243 postmenopausal women with an inactive lifestyle were randomized into an exercise (N=98), diet (n=97), or control group (N=48). During 16 weeks subjects received an exercise or diet intervention to lose 5kg in bodyweight. 12 months after completing the intervention, women were contacted for a follow up measurement. Outcomes were: bodyweight, physical activity measured by the ActiGraph® accelerometer and physical activity scale for the elderly (PASE), and quality of life measured by the short form-36(SF-36). 
Results All groups lost a significant amount of bodyweight compared to baseline. Both the exercise and diet group lost ±3kg of bodyweight more in addition to the control group, 6.24:0.06 and -6.12:0.19 95% confidence-interval (CI). Both the exercise (39 points) and diet group (14 points) scored higher on the PASE questionnaire, which means both groups were significantly more active compared to baseline which was confirmed by the ActiGraph®. The ActiGraph® showed that the exercise group was performing less sedentary, -1.5% (-2.73:-0.26 95%CI), more moderate, +0.6% (0.07:1:17 95%CI), and vigorous activities, +0.21% (0.05:0.37 95%CI) compared to baseline. In categories moderate and vigorous activities the exercise group scored significantly higher in addition to the diet and control group
Conclusion In conclusion, this study shows weight loss and increased levels of physical activity 12 months after completing a sixteen week exercise program in postmenopausal women with obesity and an inactive lifestyle. 
Clinical Relevance This study shows that taking part in a short term exercise intervention leads to a long-term healthier lifestyle whereby long-term healthiness can be improved in postmenopausal women with obesity and an inactive lifestyle."
Hip muscle strength in males with and without chronic mid-portion Achilles tendinopathy: a cross-sectional study,"['Habets, B.', 'Habets, B.']","['Huisstede, B.M.A.']",2014-07-31T17:01:01Z,en,"['Achilles Tendon, Tendinopathy, Muscle Strength, Hip']",Fysiotherapiewetenschap,"Aim: The primary aim of this study was to investigate differences in hip muscle strength between patients with Achilles tendinopathy (ATP) and asymptomatic controls.
Methods: Strength of the hip abductors, external rotators, and extensors was measured in a group of males with chronic mid-portion ATP and a group of matched asymptomatic controls. Isometric strength was measured using a hand-held dynamometer. Functional strength of the hip musculature was measured with the single-leg squat. Besides strength measures, patients with ATP completed the Victorian Institute of Sport Assessment – Achilles to determine clinical severity of their symptoms.
Results: A total of 11 subjects with ATP (median age 52 years, interquartile range [IQR] 42-53) and 11 asymptomatic controls (median age 49 years, IQR 40-54) were included. Subjects with ATP demonstrated 30.8% less isometric abduction strength (p = 0.016), 40% less external rotation strength (p = 0.013), and 36.8% less hip extension strength (p = 0.050) when compared to the asymptomatic controls. No significant differences were found in functional strength between groups.
Conclusion: Our results indicate that male patients presenting with chronic mid-portion ATP demonstrate significantly less isometric strength of their hip abductors and external rotators compared with matched asymptomatic controls. No differences in functional hip muscle strength were found.
Clinical Relevance Decreased hip muscle strength in patients with ATP may cause altered lower extremity biomechanics, resulting in increased Achilles tendon loading. Further research investigating the exact relationship between hip muscle strength and ATP, and the possible implications for rehabilitation programs is warranted."
The relation between hamstring flexibility and hamstring injuries in male amateur soccer players,"['Doormaal, M.C.M. van']","['Smits, D.W.']",2014-07-31T17:01:03Z,en,"['Voetbal, hamstringflexibiliteit, hamstringblessures, soccer, hamstring flexibility, hamstring injuries']",Fysiotherapiewetenschap,"absence or an early end of sports career. Identifying risk factors is an essential step to prevent hamstring injuries. Hamstring flexibility could play a major role in sprint type injuries, the most common of hamstring injuries in soccer. The aim of this study is to investigate the relation between hamstring flexibility and hamstring injuries in male amateur soccer players.
In this prospective study, all participating players of first class amateur soccer teams in the Netherlands performed a Sit-and-Reach Test (SART) to measure their hamstring flexibility. Hamstring injuries were recorded in the following year by the paramedical staff. The analysis was performed using univariate and multivariate logistic regression.  Adjustment was made for age and previous hamstring injuries.
In this study, 470 amateur soccer players participated. The mean score on the SART was 21.0 centimeters. In the following year, 24 hamstring injuries were registered. Of these injuries, 17 were related to a sprint. No relation was found between hamstring flexibility and hamstring injuries when analyzed univariate (p=0.435) or multivariate (p=0.673).
According to this study, there is no relation between hamstring flexibility and hamstring injuries. Age and previous hamstring injuries did not confound this relation.
It is unlikely that limited hamstring flexibility, measured with the SART, can predict a hamstring injury in amateur soccer players. Other possible risk factors should be investigated to identify players at risk for hamstring injuries."
Evaluation of a Dutch women's health website,"['Prijs, M.', 'Prijs, M.']","['Gamel, C.J.']",2014-07-31T17:01:01Z,en,"[""e-health, women's health, website, health information""]",Verplegingswetenschap,"Introduction: Women’s health is gaining attention the last few years and women’s health should be improved in many aspects. E-health could enable improvement of women’s health. A Dutch website was developed to improve women’s health by using three strategies: giving trustworthy information, listening to women and taking women seriously. Perceived Usefulness (PU) and Perceived Ease of Use (PEOU) are aspects of the Technology Acceptance Model (TAM) which is often used in e-health evaluation. 
Aim make recommendations for improvement of the website to the developers in their further design of the website. 
Design: An explanatory sequential mixed methods model was used. 
Methods: A consecutive sample was used to recruit participants. A total of 130 participants responded to an online survey about PU and PEOU. A focus group with five participants and telephone interviews with two participants were organised to retrieve in-depth information on the results of the survey and on the three strategies used by the website. 
Results: PU and PEOU were rated high in this study and were also recognised during the focus group and telephone interviews. The attention for women’s health was found of high importance. Public relations is another subject often discussed in the focus group. Survey participants did not take action after reading the information, however focus group and interview participants thought taking action meant remembering the information for later use.
Discussion: The TAM is difficult to use in a website evaluation because it is not specifically developed for website evaluation. Furthermore the mean age and education of participants was relatively high.  
Conclusion: Information on the website was found useful, easy to find and up-to-date. The time-effort of visiting the website was found to be worthwhile. The attention for women’s health on the website is also positive point, however, visibility of the website should be improved."
"The gradient between the central and skin temperature as an early marker in the detection of blood-culture-proven neonatal sepsis; a retrospective, observational cohort study","['Puttelaar, J.L. van de', 'Puttelaar, J.L. van de']","['Hoogen, A. van den', 'Gamel, C.J.']",2014-07-31T17:01:02Z,en,['Neonatal sepsis; Temperature; Antibiotic treatment; Neonatology; Detection'],Verplegingswetenschap,Zie bijlage
Collectieve zelfhulp in financieel onzekere tijden. Een historische vergelijking tussen achttiende- en negentiende eeuwse friendly societies en eigentijdse Broodfondsen.,"['Fink-Jensen, J.']","['De Moor, T. prof. dr.']",2014-08-05T17:00:38Z,nl,"['Burgercollectieven, instituties voor collectieve actie, Broodfonds, friendly societies, collectieve verzekeringen, collectieve zelfhulp']",Politiek en maatschappij in historisch perspectief,"Burgerinitiatieven zijn een trending topic. Burgercollectieven waarin burgers met elkaar samenwerken om in hun eigen vraag naar zaken als zorg, verzekering, infrastructuur, energie en voeding te voorzien hebben sinds 2005 een hoge vlucht genomen. De media besteden veel aandacht aan dergelijke collectieven, de overheid moedigt ze aan en wetenschappers hebben zich in de afgelopen jaren verdiept in vragen als wie er deelnemen aan burgerinitiatieven, hoe deze initiatieven tot stand komen, welke rol de overheid kan spelen in het stimuleren van initiatieven en waarom burgers besluiten om aan initiatieven deel te nemen. 

Burgers die de handen ineen slaan om – (in eerste instantie) buiten de overheid en bestaande instituten om – oplossingen te vinden voor actuele noden vormen echter geen noviteit in de geschiedenis. Marken, gilden, waterschappen, begijnhoven en coöperaties zijn voorbeelden van Europese burgerinitiatieven die al vanaf de middeleeuwen en de (vroeg)moderne tijd werden opgezet en soms eeuwenlang bleven functioneren. Ook de afweging van de overheid om een balans te vinden tussen interveniëren en de vrije hand laten is niet nieuw; overheidsbeleid heeft in het verleden zowel aan de wieg als aan het graf van collectieven gestaan.
De centrale vraagstelling van dit onderzoek is dan ook waarom burgers in het heden en verleden besloten om zich onderling te verzekeren, hoe ze deze collectieve verzekering vorm hebben gegeven en wat de (gewenste) rol van de overheid in dit proces was. Om een antwoord te vinden op deze vragen worden twee voorbeelden van collectieve verzekeringsvormen besproken: eigentijdse, Nederlandse Broodfondsen en achttiende- en negentiende-eeuwse Britse friendly societies. 

De vergelijking tussen friendly societies en Broodfondsen stelt ons in staat om de vraag te beantwoorden waarom en hoe burgers besluiten om zich onderling te verzekeren, maar ook wat de (gewenste) rol van de overheid hierin is. Beide collectieven vertonen niet alleen een drang naar financiële zekerheid, maar ook naar inspraak, transparantie, solidariteit en sociabiliteit. In de zoektocht naar financiële garanties voor zelfstandig ondernemers zou de overheid er dan ook goed aan doen om ook deze vragen mee te nemen in haar afwegingen. Broodfondsen kunnen een interessant en goedkoop alternatief voor zowel de overheid als zelfstandig ondernemers vormen, maar om bovenstaande principes te handhaven dient het Broodfonds eerder als burgerinitiatief dan als verzekeringsinstituut beschouwd te worden. Hoewel Broodfondsen zelf (nog) geen spreekorgaan voor zelfstandig ondernemers richting de overheid vormen, wijst de vorm die zowel friendly societies als Broodfondsen hebben aangenomen op het feit dat verzekeringsmaatschappijen voor veel zelfstandigen tekort schieten in hun huidige massale, onpersoonlijke en niet-transparante vorm. Broodfondsen tonen aan dat specifieke verzekeringen ook kleinschaliger georganiseerd kunnen worden, zonder dat dit ten koste hoeft te gaan van financiële stabiliteit."
The prevalence of household dogs shedding helminth eggs and/or (oo)cysts in the Netherlands and the association with reported coprophagy.,"['Dijkstra, A.']","['Nijsse, R.']",2014-08-04T17:01:03Z,en,"['Dog, intestinal parasites, prevalence, faecal examination, coprophagy']",Geneeskunde van gezelschapsdieren,"Certain helminth eggs and oocysts excreted in a dog’s faeces may originate from intestinal passage after coprophagia. As a consequence, the results of faecal examination can be false positive for patent infections. The objective of this study was to investigate to what extent coprophagia interferes with the prevalence of dogs shedding helminth eggs and/or (oo)cysts. As part of a longitudinal study, dog owners with a dog older than 6 months, submitted a faecal sample monthly and filled out a questionnaire. A total of 5711 faecal samples were analyzed during my research period (February 3, 2014 until April 4, 2014) and during the period March 1, 2012 to March 1, 2013. The faecal samples were examined for the presence of intestinal parasites using a Centrifuge Sedimentation Flotation technique with sucrose solution as flotation medium (density: 1,27-1,30 g/cm3). If a sample tested positive for Toxocara spp., T. vulpis, canine hookworms and/or Capillaria spp. at the first examination, the owner was asked to submit a second faecal sample (also referred as confirmation sample) after keeping the dog from eating faeces for three days. In this way, differentiation between passive passage and patent infection was possible.
A remarkable percentage of positive samples returned as negative confirmation samples: 40,9% for Toxocara spp. eggs, 69,6% for strongyle-type eggs and 53,8% for T. vulpis eggs between March 2012 and March 2013. During my research period in 2014, 40% of the confirmation samples for Toxocara spp. eggs and 100% of the confirmation samples for strongyle-type eggs were negative. Contrary to our expectations, no significant association was found between reported coprophagy and the number of negative confirmation samples. The finding of non-dog typical parasites in the faeces of not coprophagic dogs, proved that the owners’ perception of the coprophagic behaviour of their dog is not always reliable. In conclusion, results showed that a considerable percentage of infections with T. canis, T. vulpis and hookworms diagnosed by a single faecal examination can be false positive. In dogs, prevalence estimates for patent helminth infections are usually based on a single faecal examination. Prevalence rates reported in cross-sectional prevalence studies may thus be overestimated and require cautious interpretation. Repeated faecal examinations are recommended to confirm patent infections. Further studies with a higher compliance of owners providing confirmation samples are necessary for a reliable determination of the exact influence of coprophagia on the prevalence of household dogs shedding helminth eggs and (oo)cysts."
"""Necessity is the Mother of Invention"": Romanian Children's Perspectives in Transnational Mother-Child Relationships","['Damoc, I.V.']","['Waaldijk, B.', 'Menéndez Tarrazo, A.']",2014-08-05T17:00:40Z,en,"['transnational motherhood, children’s experiences, interviews, life narratives, researcher’s contribution']",GEMMA: Master degree in Women's and Gender studies,"Women’s labor migration to developed nations challenges traditional mother–child relationships. Because their children remain in the home country, they become ‘transnational mothers’. This phenomenon generates a new transnational maternal-filial relationship to which both parts need to adjust. This subject has been vastly discussed in the academia, but focused mainly on mothers’ declarations, leading to essentialist discourses around children’s experiences. The project explores the disparities between children’s representations and their actual experiences, by advocating for the need to reveal the children’s perspectives on the matter. Focusing on the life narratives of children with transnational mothers, a qualitative research method is implemented: nine Romanian young adults have been interviewed and guided to engage with past experiences in order to reflect on their identity of the present. The interviews unearth children’s diversified internalizations and overall effects, facilitating the understanding of the mother-child transnational relationship. The researcher’s position, as object of research, is also included to the debate, linking the autobiographical with the academic."
De bioscoop als stimulans voor de leefbaarheid,"['Bosma, Y.F.']","['Van Oort, T.']",2014-08-05T17:00:40Z,nl,"['Nederlandsche, Bioscoopbond, Johan, Miedema, Vermakelijkheidsbelasting, Sneek, naoorlogse, periode, bioscoopbezoek']","Theater-, film- en televisiewetenschap","De naoorlogse periode zag een terugloop in het bioscoopbezoek. In 1963 sloot Johan Miedema zijn bioscoop in Sneek als protest tegen de 20% vermakelijkheidsbelasting omdat de bezoekersaantallen daalden en de kosten te hoog waren. Alleen bij een gunstiger belastingtarief, zou hij zijn bioscoop heropenen. Er ontstond een conflict tussen Miedema en de gemeente Sneek. In het onderzoek werd dit conflict als een microgeschiedenis benaderd dat nieuwe inzichten kan verschaffen over een nieuwe rol van de bioscoop in de jaren zestig, die niet alleen maar werd gezien als een noodzakelijk kwaad, zoals de meeste gemeenten vóór de Tweede Wereldoorlog naar de bioscoop keken. Een historische bronnenanalyse van de gemeenteraadsnotulen van Sneek, NBB jaarverslagen en regionale kranten liet zien dat de gemeente waarde hechtte aan de aanwezigheid van de bioscoop in hun stad. Dit deden ze zowel vanuit cultureel als financieel oogpunt. De bioscoop speelde in de naoorlogse periode een belangrijke rol als vorm van ontspanning in het dagelijks leven van de mensen en het was voor de gemeente Sneek bovendien een extra bron van inkomsten die daarnaast de toerist en de inwoners een extra, moderne vorm van ontspanning bood."
"Vier kleuren maken geen wit
Vier verschillend gekleurde lichtbundels op Newton's verhandeling over het licht","['Rooij, S.F.M. van']","['Cohen, Prof. dr. H.F.']",2014-08-05T17:00:39Z,nl,['Isaac Newton; Opticks; Wetenschappelijke Revolutie'],Geschiedenis,"In mijn scriptie beschouw ik een verhandeling van Isaac Newton, namelijk Opticks, zijn verhandeling over het licht. Ik heb het werk zorgvuldig bestudeerd en wijdt het eerste hoofdstuk aan enkele zaken die mij bij de lezing zijn opgevallen. In de vier opvolgende hoofdstukken plaats ik Newton’s verhandeling in het licht van vier boeken over de Wetenschappelijke Revolutie, respectievelijk De herschepping van de wereld van Floris Cohen, Kleine geschiedenis van de wetenschap van Rienk Vermij, The Scientific Revolution and the Origins of Modern Science van Jonh Henry en Science and Technologie in World History van James McClellan en Harold Dorn. Elk boek heeft een eigen zienswijze op de Wetenschappelijke Revolutie en plaatst daarmee het werk van Newton in een ander licht. De verschillende zienswijze op Opticks en Newton in het algemeen vergelijk ik in het zesde hoofdstuk. Daarna volgt een bonus hoofdstuk over mijn visie op de houdbaarheid van de geschiedwetenschap wanneer er onder historici al zo’n meningsverschil bestaat over één enkele kwestie. Tot slot volgt een conclusie. Ik wens u veel leesplezier."
"Ceci n'est pas une femme. Écriture Féminine: On Language,Sexuality and the Body in Psychoanalytical Feminist Context","['Wijnants, R.']","['Bagchi, B.']",2014-08-05T17:00:39Z,en,"['Psychoanalysis, Feminism, Cixous, Irigaray, Sexuality, Lacan, Derrida, Monique Wittig, Female Body, Theoretical Framework, Differance.']",Literatuurwetenschap,
"'Mij komt de wraak toe...' De discussie over het gebruik van geweld in heiligenlevens, verhalend over Magna Frisia in de zevende en achtste eeuw","['Lensink, T.E.']","['Meens, R.M.J.']",2014-08-05T17:00:38Z,nl,"['Heiligenleven, Bonifatius, Willibrord, Liudger, missionering, geweld']",Geschiedenis,
"'Why Though, Do a 30 Rock Live Show': De rol van liveness in televisiekomedies","['Koopman, S.G.M.']","['Verhoeff, N']",2014-08-05T17:00:36Z,nl,"['30 rock, liveness, televisie, komedie, sitcom, genre,']","Theater-, film- en televisiewetenschap",
Religiestress: Het onbegrip der seculieren,"['Visser, T.']","['Koch, J.P.M.']",2014-08-05T17:00:39Z,nl,[],Geschiedenis,
Naar een duurzame vleesproductie - Een interdisciplinair sluitstuk over de implementatie van in-vitrovlees,"['Middelhoff, R.J.C.', 'Blommestijn, M.M.']","['Hendriks, H.', 'Farla, J.', 'Dijk, J. van']",2014-08-08T17:00:25Z,nl,"['in-vitrovlees, kweekvlees, interdisciplinair, haalbaarheid, duurzaamheid, innovatie, milieu']",Liberal Arts and Sciences,"Biotechnologie kan worden gebruikt om oogsten te verbeteren, de voedzaamheid van gewassen te vergroten en de impact van de voedselproductie op het milieu te verminderen (Duvick, 1995). Diverse wetenschappers hebben zich beziggehouden met de vraag of biotechnologie en duurzame landbouw met elkaar te zijn verenigen (Crouch, 1995; Duvick, 1995; Ervin et al., 2010). Problemen die door deze wetenschappers worden aangekaart zijn de schadelijke neveneffecten van biotechnologie voor het milieu en de bedreiging van de voedselproductie op lokaal niveau (Crouch,1995). Recentelijk werd door een Nederlands onderzoeksteam in-vitrovlees gepresenteerd als mogelijke oplossing voor het te verwachten mondiale voedseltekort. Deze biotechnologische innovatie werd met veel enthousiasme door de wetenschappelijke wereld ontvangen als mogelijke oplossing voor dit probleem (Tuomisto & Teixeira de Mattos, 2011). In deze scriptie willen we onderzoeken welke gevolgen kunnen optreden als in-vitrovlees conventioneel consumptievlees gaat vervangen. We zullen aandacht besteden aan discussies over de biotechnologische haalbaarheid van deze innovatie en aan onduidelijkheden over de mogelijkheden die deze biedt voor ontlasting van het milieu (Tuomisto & Teixeira de Mattos, 2011). Daarbij zal in deze scriptie de volgende hoofdvraag centraal staan: is in-vitrovlees een haalbare innovatie die kan bijdragen aan een duurzame oplossing voor de toenemende vraag naar vlees?"
